mu1 sigma1 mu2 sigma2 alpha mup mlo
1.3341975490237683 0.09228725508829595 1.385082460865179 1.2542803074870752 0.8486290210763248 2.0234087951080526 1.1412785868848616
1.3046550291446546 0.09244557711865158 1.7469451892897232 1.4380491763832377 0.7303099517315674 2.0218538595322566 1.1175668636664977
1.3119041423057605 0.06157267404986752 1.9959255930832023 1.1152301512943323 0.7871377350384416 2.1045136466414958 0.9576724872189151
1.2927733310092524 0.06309369322159315 2.103573228601201 1.8955209089936695 0.6519457725027104 2.1162753763439563 1.1708889173215655
1.2954069427621662 0.08467143449358927 1.3866237124151635 0.4509255901369691 0.7891928127850544 2.801041333222142 1.13048742681616
1.2620010504683328 0.12204880221841473 1.7428354206237744 0.19226646786493232 0.8627155909360626 2.3195350607207414 1.1571224946948184
1.2930872753891047 0.09962956935289954 1.6798827412130655 0.26752174131225237 0.7385764855743673 2.2324080374983906 1.164268023447744
1.3191606500595858 0.10336619808612138 1.6967587133250923 0.23433671613969054 0.8576873021376189 2.6248130104050538 1.147770136516146
1.227647852636788 0.12680775006911882 1.7621556817965163 0.48913840162244776 0.8874776672159921 2.0841025964433206 1.1692843039812633
1.2859162121350374 0.08211365554886164 1.6521183481487929 0.1866022214465737 0.8211745383080379 2.242815556415277 0.9331537877101928
1.2918463446453514 0.052177493765771264 1.6889770226961143 0.40564784641825485 0.6617241924266911 2.066953241504617 1.0851350340752492
1.2773705566241833 0.06216368156475687 1.5709529573184553 0.19327049962970344 0.8268557812405037 2.455082531842035 0.9518605116304997
1.2135129054707998 0.5669225610246751 1.3113195049844164 0.06113863510963092 0.23139739012652066 2.1641254501229836 0.9978954481863638
1.2840567975642407 0.8687608604584758 1.3197707095826963 0.07135229613859446 0.32496461184460756 1.9550836783503351 1.0990193337028353
1.2125700722633206 0.718941605715372 1.2588686883437317 0.07574954638551451 0.33218626825253705 2.0778131404004134 1.1649067245855835
1.1367907416615675 1.0423772123587591 1.2986384604550318 0.05536220711155867 0.4133026423862434 1.9443561803333496 1.1088393015810196
1.2867518055833425 0.05018795812576826 1.6915160785375534 0.4646800896678747 0.6731730224584774 2.025343872804351 1.0903872747980867
1.2914703293413936 0.07021719708526278 1.6367634663314123 1.022171291783743 0.8328753847099511 2.10143796299368 1.076779532224126
1.298454683769701 0.11631852709982486 1.3719409314735649 0.3406554899214065 0.6949131633909947 2.1288566781586713 1.1580124619505348
1.314583583002092 0.056690279273935835 1.3269313768011355 1.5575911493484722 0.8735211435862755 2.077507841471087 1.0980506746908512
1.300688383389441 0.0736814484273863 1.5382093410795918 0.687537400930472 0.827504739026197 2.103917438747947 1.0043350526959212
1.2176158850484893 0.16399150257273543 1.5949727077018363 1.3184362915502477 0.8667329364340232 2.0027046771870762 1.1633322528239454
1.2108845906185115 1.5867830878205593 1.2689035619407463 0.1608259131817087 0.06647717668869192 2.0576945737334977 1.170140672289793
1.2821787093905863 0.11317197138433135 1.9398984357907585 1.4552533692840919 0.6990505196370287 2.03533200734719 1.1734617597745278
1.329935555511199 0.09917892713196239 1.7155483892933678 0.37426750378757984 0.8197357676150581 2.0858843813455046 1.1655774199563524
1.3066109142838602 0.09241627586853081 1.4498299696244148 0.5828594217850244 0.9015578688590757 2.2197240769708833 1.15762534983242
1.1836677559757949 0.14716889266810018 1.188693263944201 0.4728237034472036 0.764860970313072 2.0226197985544854 1.1708725891484781
1.2851511165243703 0.06153083082077264 1.6119442011247695 0.2796284957015732 0.6975182866743567 2.5981451156695905 1.0434586910346288
1.222496358747492 0.13899618530986585 1.8334841643567918 0.48244282564420665 0.84266340203781 2.0800119407076356 1.1659175282916374
1.3322062464209505 0.07453633118407924 1.4589406560583678 1.616097778830098 0.7421729294264151 2.041125823398591 1.120154209813779
1.2963422565817393 0.07204560854103811 1.7378663803463041 1.189571835639767 0.6644293135638882 2.1264413302520757 1.1598555519551752
1.2994014659932809 0.08503903495283267 1.670657093110216 0.13856888339633108 0.8732191836793937 2.014725203619424 1.0768079611312686
1.3310059771474156 0.07532683089367835 1.585538442012131 0.5853024449079337 0.7982954667485304 2.0426213928611556 1.0646047714525149
1.2936129341059988 0.12117198342958521 1.6791770041321321 1.2819013099022296 0.8367605430805886 2.0859313346044845 1.1770230525237575
1.3046843383696916 0.07431801298614257 1.538897860454675 1.7153147782742852 0.8948098136989504 1.9783390930851361 1.1306543666335562
1.2917418207244715 0.07645697422203811 1.6454206788759027 0.21498435239634997 0.8964084618538205 2.8140117172480297 1.081918674050919
1.2894640404247917 0.06588180604597801 1.3711867320777467 0.4691392990680686 0.7545192977499756 2.151644992509477 1.0310585234008847
1.3223199474699658 0.07444474639523321 1.782063327776596 1.7184209282004046 0.7152625799647262 1.9582475705039888 1.1098783442778373
1.3046147680633982 0.06886288436685321 2.183143513672284 1.6220182951182853 0.7898327448225742 2.1956310203003317 1.1269803005028867
1.2941121619361837 0.07819496445928646 1.5490657210004644 0.17806444873561672 0.7175979452824841 2.793189541126976 0.9744798555098741
1.289698076917479 0.037836037702054244 1.365173033611105 0.28028060731823423 0.5705350434784274 2.6483470593264298 1.109037354211718
1.2581061315667916 0.4657483689556333 1.2682210960597673 0.07711991191865548 0.3422623271769874 2.4363779105271277 1.1604445461043382
1.2744443728213033 0.07170994499448761 1.3659386723982898 0.9887883038160564 0.7506543417122509 2.0080401900669567 1.1274920928798848
1.317484223697444 0.07954747140156702 1.9299983950973134 1.096724791633836 0.9058492923923923 2.11593639637216 1.1726086449018633
1.3081556240586163 0.07845188573159408 1.8413159155983818 0.49072158899644763 0.8810753265178036 2.092117965554477 1.016582454025771
1.3177249127826574 0.054568412954336995 1.6022659578978053 0.14823179669510148 0.8360816824920069 2.7068720148590524 1.1571962840268792
1.3366351160166468 0.07664385971162867 1.9252007639409774 1.61825600451488 0.7765406069419156 1.9975056211081919 1.1600905635795025
1.190591841208371 0.3278709682745722 1.322450289136518 0.0866007132054397 0.4248761840795187 2.618945336741701 1.1476673929971914
1.3123390210336994 0.05859625803863904 1.8851957281192355 1.8216064398073222 0.7525896158152203 2.167407347350328 1.1038623394797216
1.3028989459019744 0.07056431718851362 1.434339733711721 0.42971441128654053 0.8321944544611547 2.8111356898627893 1.177722159592154
1.2643290124040765 0.49276935276871336 1.3141577000943914 0.07657416420798281 0.34020863833801096 2.1513971591354535 1.0934666809205646
1.3182104107408805 0.08749888214340844 1.738950372646701 0.29714556409588017 0.8037408294281538 2.0535298509820823 1.0694008109618394
1.2974644591566133 0.07040050300509275 1.331891946027246 1.7563420558589768 0.7755984929068528 2.101043249382002 1.0383426135956
1.2904489134083306 0.08371270671453188 1.6295118653631615 0.33170579670951295 0.8031801677276003 2.185366383202446 1.106500548136784
1.0787816153648275 0.46364657637088025 1.2957016723152086 0.06522082072991209 0.3003976089161033 2.0439095565439414 1.0589413855038325
1.290982832797162 0.08878763109819285 1.3291170398123162 1.042342049147217 0.7708056511719449 2.2200623434637246 1.1579927519393372
1.2600918753193406 0.3762892497242001 1.3315611268023153 0.08520016711033883 0.3185491319439175 2.0509598464843743 1.1379336632075794
1.2955896516832257 0.048560084566455455 1.5004452263355794 0.6559067424741191 0.671219994566594 2.026738445510714 1.0212202453231976
1.138779098820815 1.8791653194726086 1.313533114517418 0.08980983871177821 0.17427358298183238 2.0498989129962992 1.094335401764372
1.2840436151378265 0.08853372146837567 1.791429150285889 0.31656778531224705 0.830695642730629 2.27564202272284 1.1615015064030758
1.2903890903371091 0.06494166159588548 1.6813554290179675 1.3186926935686458 0.6913741713196477 2.099309178136653 1.1162719390311575
1.3170092885273759 0.11187570764650072 1.6194631298316187 0.23661516749747222 0.8721159352209797 2.8972430519931915 1.1593734832861209
1.174476955654319 0.5965593600827128 1.2952823616960991 0.09913725433527343 0.38123599699140326 2.1110166433924435 1.16245255200498
1.2888848246654268 0.14450647414049853 1.9165112832973357 1.394754830545241 0.8323073713391095 2.036136707545316 1.1641870777224566
1.2913787708488698 0.11660264178611433 1.6480210376402873 0.6017230943915497 0.8543622506881212 2.0081698009340028 1.1439404919085858
1.305230694988179 0.0933888890037751 1.8753415566608251 1.1282317238619872 0.6602551892090488 2.0222426346472604 1.1678557351609054
1.1265759444406194 0.4007617784189091 1.2842902477335774 0.053903208208742726 0.4070306748200093 2.436650556378848 1.1087704261870464
1.2913460731669373 0.07255151445398023 1.511402117487932 0.1889630376418353 0.6503158532432924 2.552498592481342 1.0703403871600667
1.2992702052120615 0.0572404773019543 1.394014443774931 0.2822778996331573 0.6260343806645442 2.215899578183616 0.9547863988388663
1.2792176357320735 0.09331353174184567 1.4924044653327977 0.29701420753154234 0.8746501805884316 2.6178173697426983 1.1562919145785866
1.2934634967239038 0.10907697097567372 1.4232263496915731 0.5127925680640356 0.6820940417154286 1.9744160811890938 1.173172702193357
1.3174221037177156 0.06927346646322909 1.4602538844079929 0.38043923008747876 0.8391809525111354 2.516168650288484 1.0543074553524419
1.2607858640023042 1.7828897871940337 1.31949967166245 0.05804288111870833 0.2964903015431458 1.9348221493669757 1.1054878942977893
1.2434153303018909 0.11385468271434901 1.565015130766502 0.26008398066511507 0.7713310925714012 2.3189031715364736 1.162517255057019
1.299348184417109 0.09008117765330907 1.7155540123858461 1.3471738260003285 0.6939382081621104 2.013136979134845 1.1338217821886012
1.2603335816008308 0.16505982417496276 1.367827616705257 1.5493703877227736 0.8861023615730659 2.016715601572606 1.1665900177739226
1.3224010365251435 0.05151550704297257 1.550457306333466 1.964246133377238 0.6788107855734262 2.003939271289807 1.0740186935457245
1.3010942688329041 0.06306351276391266 1.669598481156045 1.6070272544267992 0.7455138851910547 1.9995781121862433 0.9564271014482602
1.302956964088882 0.05360141661528126 1.6978331468382235 1.559606880461043 0.7175497730160568 2.0804885806254685 1.0176218479016192
1.3269645989045786 0.04802061936734078 1.4883853048194486 1.1738095064632028 0.7232897222118905 2.001910567516009 1.140996344341941
1.301431371839858 0.07639763854746189 1.7743219391251612 1.7839355112662538 0.8672706981265192 2.1347622438582214 1.1278568766536627
1.2879634757281933 0.14126927576526963 1.335777049827984 1.2766587713726714 0.9229298012858554 2.001404367050218 1.170878342714615
1.2910415171014815 1.5081028417131306 1.33560154722099 0.07684087445106857 0.16924688226764115 2.011259329074284 1.1490284891556461
1.296756704811194 0.060501251071156774 1.9772043586350891 0.7860652718502458 0.8747687318657713 2.118759421360506 1.146278445064044
1.3119388868068234 0.08401432563711055 1.4161421428663203 0.4702784424422437 0.8156937199811559 2.0310396740150445 1.0530931571506177
1.2753834993899422 0.08044623464182062 1.3426377566184255 0.32287071129501055 0.8382737086675416 2.8248393308960864 1.175118623971487
1.2515691597282665 0.11716549580619975 1.391912484518878 0.45684728088065946 0.8090463079351229 2.369714232565209 1.173740737590778
1.327902583113136 0.08579766853403341 1.4036170469748201 0.3551069455585078 0.8416534381457339 2.623621861934369 1.159511504130081
1.3000199226555251 0.12366598108152756 1.6100830819759921 0.4065253155504891 0.8403044606789113 2.2200462746250067 1.1709800548578713
1.3046126500561128 0.06475885230163368 1.4648652642842275 0.2098925790626893 0.8287522687425446 2.0426324296719542 0.9499652733005352
1.3135861343108863 0.08279193659713817 1.5625797859397514 1.9523739184787963 0.7871115490119923 2.1338732932114564 1.1270574525014467
1.3054607989506972 0.10117841963553265 1.5956309578037504 1.8264477067334384 0.754093267127484 2.008906423221469 1.1371677366042994
1.3122232534524376 0.09219004561013162 1.7040438782015772 0.9751903945736327 0.8654873201455682 2.0667847119704477 1.1181732405613691
1.2463032420017779 0.1415126460058379 1.5258983210667547 0.991030576066216 0.7917247435426636 1.964906436177541 1.171020646153719
1.2506261038485176 0.11694752627789254 1.5093185132789255 1.3740259950223686 0.7068510780730195 2.045862841506052 1.17291231414162
1.1406982698147234 0.8940198090584909 1.3016800219433544 0.045220520053991575 0.4181233410656854 1.9746442731210223 1.0943990333317533
1.287705708888645 0.13450954525714698 1.879300541106727 1.8263639245295429 0.8082318644156119 1.982170175627109 1.1641207639421722
1.2939044265924327 0.12734895584748607 1.498862674997355 0.4256193000066491 0.8484804539527352 2.3151027275842617 1.1685348393801835
1.2493233826879768 0.1641943679244123 1.8729000032236929 1.4709414014303486 0.8880123651579306 2.0285599056517927 1.1748305862439157
1.3209271177820288 0.06025803500725384 1.4780817199132947 0.19826811464234267 0.7817614558952616 2.5668313179768765 1.104402553995501
1.3091051938408491 0.06773789344800449 1.3473788152359538 1.8405718505996957 0.8918562864339987 2.029490173171816 1.0947517702816423
1.282917521989686 0.07398716557552006 1.359874381223459 0.5952331881067784 0.8452017326545543 2.0910132131188557 1.1366944848835678
1.2887657746205199 0.05363788798292557 1.7320620677864484 0.49289895617160495 0.7695210751176577 2.0312613627327676 0.9571961679089539
1.331128922912776 0.09031810747791409 1.3343078326959676 0.33532436735087423 0.8148596512212977 2.077038707672841 1.167725754141062
1.302091371838916 0.04638248592605494 1.3903440954010668 1.0085302822760902 0.7927160064784259 1.9690345438655485 1.090140183846167
1.3185672280048517 0.052992088328641766 1.5695323155299636 0.2703148895463069 0.7429275571574155 1.949419581764885 1.1204125747026112
1.3184715108196552 0.06971778518790532 1.3347641605402547 0.3323047211839457 0.8084551064660813 2.527758994407697 1.0869456608548715
1.3009771937034116 0.11654680681933335 1.891902737552491 1.5949723810285035 0.9338967176281757 2.102297975231685 1.171716701681617
1.3230875934595023 0.06753464881737578 1.5877199746379 0.6589840565310674 0.8893807288106934 2.0828064492777547 1.170841664038207
1.3132499075352402 1.1272828452670969 1.3273892524593947 0.08463839902697078 0.17418450837621238 1.9864472995332139 1.1257269350429142
1.3116146109206066 0.04682060314922522 1.5475014579557085 0.2586081004582315 0.6387437778211528 2.1362100658073864 1.0490687528053007
1.32042563095662 0.07475150836250403 1.4842874212709427 0.2153063102349866 0.7057511354257904 2.6550906159328127 1.0952026818585123
1.3235046466474212 0.0876338899334109 1.3545556622273376 0.5181476118607292 0.8636442939772082 1.969206193132544 1.1634725578885776
