mu1 sigma1 mu2 sigma2 alpha
1.368689612274757 0.04854905658713829 1.7723215394307905 0.24416323071848717 0.5420555539666032
1.3324249262664623 0.029277115020118517 1.6846486031194083 0.28066960023062726 0.4316614137047984
1.3553489696362202 0.06235930902752364 1.822618235260407 0.2407232755666117 0.5096959279252232
1.341323529268524 0.015081556718185268 1.660895229092338 0.36250624642678714 0.4152355290795277
1.3692970119488146 0.058697823226866584 1.8355468602902612 0.2411003700649934 0.6228898089736787
1.345139277707831 0.023377410677309286 1.741160519204594 0.2462020959839007 0.32513711632859343
1.3640523837816463 0.049631064544070354 1.7571995499542241 0.30078225623396865 0.4925430390294934
1.3392893689369976 0.018430789286358072 1.7402302520555883 0.22303597498279928 0.3537564909739102
1.3478561662277115 0.020584786032784744 1.6627225250119917 0.30538593575685663 0.2571206673155862
1.3879071471620807 0.07025452842660705 1.8227304496501349 0.25008275547041764 0.5821453353358201
1.353820883302139 0.06286803294195174 1.7831068086767972 0.27708364856040113 0.5298438019682042
1.3742781806978552 0.06559207009704081 1.7855020117515659 0.29861421402210386 0.5285428344175935
1.333078508878471 0.026117542928703177 1.7097747633618376 0.24938169935361526 0.3135424242327533
1.3485361581143767 0.015576580591837065 1.6171779298710436 0.3129619957776494 0.40099257859398124
1.3500313014378893 0.013720595059747705 1.6503680689532556 0.2442235331859253 0.372494374677845
1.3536702246869872 0.05309346977564828 1.7953030750357561 0.279182973344495 0.47013789504608433
1.3421611829733453 0.017492370857477152 1.594814695966042 0.3043226330619327 0.36262603715964437
1.336800608751288 0.011387231684684371 1.693831695833842 0.3327117343354918 0.3385986441101278
1.374261247675653 0.06610806696300121 1.8508965755441351 0.2302122096365209 0.5416609722180062
1.3615474759005792 0.05841466057654964 1.8353153982817094 0.2451055956275691 0.5974870631814024
1.3374517175858989 0.01680193288110562 1.7424904149500466 0.2965148145067975 0.5059697695225409
1.32839052171842 0.020877578364476547 1.6915424996743411 0.2862761117743189 0.4128899529280811
1.344057540964283 0.02590298418591567 1.698252205253039 0.3275261245901409 0.350418871958005
1.349838532888643 0.043520144046710146 1.7553160649870456 0.276841298458241 0.42870864479782533
1.3380902454284311 0.01890569187888491 1.622922891887499 0.2552187430368603 0.2968052469667401
1.3767372549328216 0.06043477751291366 1.8166549538723746 0.25985703712822067 0.6088686425663272
1.3753667349262952 0.07392395731033943 1.792224039149553 0.24990793365477168 0.5313187127010978
1.3419111446405123 0.025128929208722832 1.7490299507016003 0.25342305953988137 0.48900050896576536
1.356086751572497 0.053493375623657434 1.7853016847177374 0.2831385098227484 0.46154218797319013
1.3551643192649487 0.046176939300200164 1.7458381582701819 0.24491949739902005 0.45031523265486795
1.3338371268426485 0.018598662163211797 1.626586305456293 0.3113671237788552 0.37006679824741795
1.3646645943638864 0.04838932852175065 1.7557524591633487 0.25471372677909276 0.45725324044946736
1.353310149235416 0.04253606496273898 1.7422815035318204 0.28117928965099764 0.44956216798185517
1.3654145113174994 0.06244420799160806 1.8291468012140535 0.2188848271075938 0.5477681970362722
1.3605859947624013 0.04853092966505288 1.784584433563262 0.2408842442494045 0.4772039357716615
1.330967164335298 0.017769852911529837 1.7108405045367152 0.3144316855135943 0.34663966141520874
1.3288782215835842 0.025353894960581068 1.7221842231177322 0.2547096301391978 0.42622894534324984
1.3492834713962285 0.015445655816085674 1.6287976451877868 0.26812509076103913 0.39282052388261246
1.3305485983076402 0.0272585960306315 1.740205563694691 0.2516537759150178 0.3908064896344771
1.3277568244814237 0.02336974914085322 1.6925146944205522 0.2665280830975433 0.3549188498056191
1.346335793077539 0.013518343581525271 1.7630477752065703 0.3077853691030962 0.4514131516604242
1.3330898588743658 0.017969939407864014 1.6804790434089902 0.33477159626826025 0.35884805035990386
1.3365589208258322 0.023721954360007454 1.7656228351358867 0.29769826232397806 0.4588140769088498
1.3305400616651157 0.017894692835565197 1.686805520444699 0.24819120307502487 0.3997226425547149
1.3492522191074905 0.012344054047367936 1.7110617043068932 0.2721101220899623 0.46404834360335534
1.3536218469985382 0.05004031476050887 1.7703829543662124 0.24488230946818423 0.5270679408280723
1.375770207646372 0.07256184570185069 1.8210770382349952 0.2549565267056888 0.5837348958660784
1.352117452677228 0.0445999133158251 1.7390410603498943 0.2646054095856201 0.44530004413338053
1.3369075747366255 0.019432206448527507 1.7456012513470145 0.26626759931734206 0.5061287732027088
1.3317453974053939 0.028888397065675184 1.6905994917474825 0.26296789988907737 0.3980696956972921
1.3658814544633409 0.05301794004440296 1.828075949857734 0.24803136221646085 0.5463906654930528
1.3436135677067262 0.022822773111974407 1.6731357255231498 0.3389726622264299 0.3658864513477632
1.333548423502686 0.01587624935350228 1.7009091551767421 0.27697963686497723 0.4675462985063891
1.3618089494848222 0.056285678567214274 1.7993640571991283 0.24998990724550985 0.5811991954142138
1.3457357663973886 0.022434820282722423 1.7683027827441324 0.30352932531149457 0.39402507743164344
1.3567598805302652 0.046455020650450075 1.753583204253418 0.2600681192954714 0.5005738246728525
1.3402476549532691 0.0261428603468924 1.762671991202335 0.27302531431861893 0.36312333166412203
1.33702833866323 0.012456336311435456 1.696342769255418 0.2759891380298436 0.2533406800949994
1.3424405538906976 0.011012271967440285 1.6741520598471316 0.3425281383005886 0.4065441117407585
1.362033682306717 0.06719889326550807 1.7904114138936085 0.2534901285271472 0.5439449315010012
1.373241499106346 0.058317263603362826 1.7646220408598017 0.25947139309149664 0.49129495628375464
1.378600949896424 0.0639243273043523 1.8051413561201626 0.2687798418332866 0.5467964457605279
1.3689358689049989 0.06035232011483774 1.8306163452439779 0.23699365801422173 0.5324332189902697
1.3655656138895025 0.06129720787144445 1.8373932181360497 0.24217169459816562 0.5696525679404904
1.3463482988071869 0.02146266073101622 1.6941989485293156 0.23615452081125776 0.3362359664417547
1.359568576473252 0.05096006514347347 1.791516205484442 0.24477757454867208 0.5000390359726138
1.3364800949752795 0.016535251013612983 1.6604219794010524 0.31060901936399743 0.4496065538734831
1.3589804702581527 0.050153673800720784 1.7592248429922424 0.2736086625495667 0.4933309924900654
1.3411083690514443 0.015236060430827592 1.672675742405199 0.35018924434685206 0.3031945876336845
1.346990640103053 0.02759276873700589 1.7257380290135411 0.2678961686069896 0.4320484326282214
1.348016888543912 0.027381247362716313 1.70669885549495 0.2603980537025555 0.39670072098870146
1.346067547851868 0.019843543446610358 1.7367912101691365 0.2503223974637307 0.4760355971619569
1.3438540813633926 0.022837381842989505 1.7355259648043186 0.2517804156910124 0.4764295027641913
1.3515042851557495 0.01645505696342487 1.7281878413453104 0.302108784556157 0.3923007830961455
1.3376333720748659 0.017340288064053615 1.6956264175370381 0.24826828244311389 0.48011873721249937
1.3696640062113974 0.06552310369949821 1.785604522965393 0.260407119297952 0.5458401988200746
1.3389592356383946 0.017347794485989495 1.6227129478742188 0.3201905343699176 0.2950774338226829
1.3330323112771192 0.023537155984058526 1.6720054686926777 0.3058950196507754 0.3685745656011961
1.3431867838546898 0.015291314338544571 1.606173679339939 0.280672454486211 0.2955380230838772
1.342401198820466 0.015794332165316415 1.6875088973781383 0.2914888506829967 0.4931098595230744
1.333274610274048 0.027194848121616592 1.7281016131641418 0.28591405904627737 0.4010494118167523
1.3457004867375506 0.012156419342771176 1.6336936810655587 0.3313513322656019 0.27440829527585475
1.3431072694139545 0.020539807371742547 1.6855102679603382 0.25628604790035736 0.47133787843322505
1.3383239913533695 0.01998413540582566 1.7531841092650273 0.29028267271710206 0.4808404914413513
1.3387828719625818 0.011909686056683222 1.7238251167498264 0.24328011525095924 0.36865679600357343
1.3459692250141626 0.020282753708917384 1.7171920711936741 0.24218763178026617 0.32660918372925873
1.3394859208182341 0.023277750418928933 1.7613661172610442 0.3008153952663944 0.42279148343866496
1.3416203108653677 0.018242864199739195 1.7502291135450645 0.23386600509952576 0.43409805897236187
1.3498557219683163 0.021250628116294357 1.7221019239016702 0.2736783881898076 0.33344349776041976
1.3382799457172716 0.026246243249053273 1.7193958877413706 0.305631859091132 0.40363756702975007
1.342839838418278 0.016345825761858557 1.746309591795327 0.32371520744677806 0.32477961152124935
1.3426187707989419 0.012533360264446429 1.7472209530007865 0.2657418359922146 0.45689397988686936
1.3443711572803225 0.01445495284986776 1.679167242526155 0.2847470736823901 0.4774668418324211
1.3374711221342594 0.018077479581837315 1.686493310936484 0.24189750589298514 0.2916049778674158
1.3452185324947932 0.013550793814690234 1.6663784127778953 0.2391040287201966 0.30139668902751643
1.3379198265614975 0.02269292557667544 1.664347001610538 0.3047377334415555 0.4149742301783199
1.3343931744890392 0.01653900757862154 1.7448859511703854 0.28769199652891997 0.3340844483377577
1.341151334136745 0.01872303586459963 1.742524598496618 0.3031702136568062 0.30563763586276804
1.3490531822520575 0.015284980342245395 1.6374357377697537 0.3112922332208557 0.3666723757823262
1.341220814767205 0.021125786241093916 1.7468214548078151 0.31146010983183653 0.34889079842836995
1.3450858641989705 0.015827938239624074 1.6279352201544848 0.2864722778267449 0.4057519461414972
1.3351358797380963 0.017204054774910583 1.6810476368897456 0.3253345138120627 0.3317168134811284
1.349033968559501 0.014410660729409948 1.711829627491058 0.325048964025358 0.3689785587737218
1.3358312360465898 0.025507264823168053 1.7171372732513088 0.2970531136910085 0.3695394097658738
1.3326321034248103 0.014820047600387447 1.7020454355349264 0.2645820369376275 0.3674162261417006
1.3453149232894406 0.024594049261922 1.695602781570093 0.29125180258034916 0.4249489443668071
1.3373076509938373 0.022377280227081194 1.6958760068414382 0.31819008483688954 0.4021235177366393
1.3471142401002378 0.013332961831153045 1.7404511090240917 0.2857119961928389 0.3119942977669001
1.3456027127269192 0.02425883527692633 1.7248697872353491 0.2934323769894408 0.42051143872143076
1.344696678147015 0.013589885493181134 1.7228147313740438 0.3200042875916963 0.4390902105406589
1.3390460401028812 0.014618830324821929 1.6956827156979828 0.3280835632617822 0.30086744524510406
1.3449202544743102 0.025523207063387655 1.7161109826716165 0.2576236005949272 0.40556758124032205
1.3370541599689514 0.011442470520424816 1.6933922971098423 0.26093526590140326 0.3564068869107349
1.3391358702819858 0.011472230660039627 1.6782876796343806 0.2526354702409809 0.2982951011221285
1.3454346223330753 0.02190945581131523 1.7122494550111749 0.31617572935403904 0.39822306648475086
1.350760213575816 0.02011942500017818 1.7008893913622145 0.28734785966147564 0.3820898526664098
1.3419596621643717 0.013587834625336881 1.6915773398979699 0.34150566518263425 0.3803903652606876
1.3333463168256525 0.015883351927278418 1.6976683933562104 0.25218085441455595 0.352436840410815
1.3375273399916598 0.0215022584027714 1.6841158199596054 0.31664519688065673 0.3343263670791754
1.3373833421612296 0.012559678701056315 1.728248761208838 0.2570340129669188 0.38780440601205585
1.3373792336276566 0.016864749275898004 1.7675919944836125 0.2807975399663261 0.3672769264262726
1.3364152227714263 0.02294366407048659 1.660288400243094 0.29093654937577834 0.3373588214291852
1.3449692719945645 0.0194136826791922 1.72154494698055 0.29527014043604854 0.301116564934063
1.3373093882243123 0.023545831932451626 1.7257607877800776 0.2512511116769185 0.35580026069579945
1.3380150589269966 0.0120717676332199 1.6928051603832612 0.2902847669042454 0.28734569658609443
1.3429099587651616 0.014984308230949601 1.7567178544792905 0.28515307805680024 0.45731452901109354
1.337611983257645 0.015474914762531905 1.6545800034128004 0.26294043630721076 0.27803660463261687
1.3342356561023392 0.02255635093390873 1.7370792031086977 0.2578004212223328 0.3858394679626417
1.333604216647356 0.019279759337111117 1.6969281057441807 0.26982257907700824 0.31001760625946756
1.3448143760747668 0.013070784956287197 1.6838695408159936 0.32561378340903735 0.41299647366577813
1.3465479401354665 0.013138972771269984 1.6316995189684924 0.2769804621164842 0.2823212309039485
1.3459962802304912 0.013977683608371904 1.698831235914693 0.32658581290372596 0.4035727407780463
1.3362117303898142 0.01334292546827548 1.661940116493883 0.28043198972061156 0.30749272550368334
1.3358577501138171 0.014149377284194539 1.729834126427693 0.2600763903779563 0.37394107718708847
1.3446936593341876 0.020462200594199086 1.675560599369502 0.3141039724179928 0.3660801016549355
1.3364238070637895 0.013990987231641105 1.653913361391429 0.2881171260100696 0.3564310538682782
1.3442251283627893 0.013692402371151088 1.636819023412445 0.3060280572709492 0.37506308865334514
1.3470585939070332 0.014542590304080054 1.6862294922388466 0.30627075769825707 0.2957563130069578
1.3397089727727265 0.02201002169112816 1.6833770869393736 0.2528019312281228 0.38393381084800243
1.3436022842549475 0.01702941238678426 1.700393818789427 0.28985374267010744 0.283202484812504
1.337253064520462 0.01953869798454372 1.704474809716197 0.24488090148477543 0.4039107060290761
1.3421728688517067 0.016854505822714343 1.7030537518357929 0.28713542792561914 0.4623863934606865
1.3459163600036057 0.01859628124353957 1.7290704919228925 0.2593684628502391 0.42412710489022565
1.337722246532782 0.013427560093005886 1.7131970966245227 0.2591931073252427 0.4001980600548793
1.3390719758519163 0.017671904065003904 1.7509680252791708 0.27650459556069873 0.437257279388418
1.3463358773826586 0.010154252627408452 1.6467724146220397 0.2915591626936938 0.3500949841349964
1.3362899566139772 0.01934121312665036 1.715310572782199 0.2508336532676669 0.39859526881118656
1.341759460580486 0.010847145061269166 1.697710312744234 0.2716108434756138 0.37357552784789705
1.3470351985041995 0.012489642370419572 1.7113302049165686 0.2890755181387612 0.38842379162879925
1.341799857724529 0.011909489385488036 1.6535508178209173 0.2890899607171987 0.3575509155748973
1.3391969393229808 0.014439736792676832 1.7167411722400931 0.2945024417362909 0.41782265423696535
1.3378576896783336 0.019537512094338058 1.7255608963855766 0.25949569784804 0.3902585225348496
1.345305835782173 0.015344206833057226 1.6980391587901373 0.3042363643094882 0.3901037535406276
