mu1 sigma1 mu2 sigma2 alpha mup
1.2745948582068876 0.07952799639825714 1.393605207362916 1.2053842443322602 0.5713401233662919 2.0476010699554847
1.3044358980023576 0.09465102833370355 1.6084765842304676 0.2947642851583009 0.5714278317032427 1.958476388577814
1.3002616340327426 0.09009760094122182 1.547869318878806 1.9507280681804802 0.6869309142636696 2.1545242865191394
1.250637057505478 0.06862295998261769 1.7769918696939904 0.529294905492552 0.47400679409724533 1.9406479937179841
1.2861337483724515 0.10626492213399723 1.8379279675448763 0.9363660423661021 0.6912565553876948 2.0875869427918117
1.3091903157206843 0.09735965053627099 1.8698000424470824 0.49306547397788486 0.65027727059315 2.300787681242844
1.2630956342853894 0.05716202611740475 1.763839157379266 0.3442592056534042 0.39918148892108635 1.9372485299541706
1.2627705349672307 0.053284751138674424 1.7918719866624209 0.7495670239928774 0.447251426597402 2.1365452276425545
1.2549723321512514 0.0434311271410064 1.5222208924694143 0.6968097405982333 0.5161244454477668 2.068321731690882
1.3136848564642745 0.10450348499557627 1.8284125147130617 0.6356089222195703 0.620942014000472 1.9806713785556411
1.30684190083509 0.09459831254819136 1.661784423734713 1.4435863660962993 0.6809713799951734 2.120365577780907
1.2688809945925392 0.08406000687269824 1.5761438877022946 0.46942539511202724 0.7117353905678421 2.0233422026954866
1.2729687947431734 0.08875202568118391 1.8578904892759145 0.21965394691139337 0.8703811632100322 2.1824783864836927
1.2868136881702936 0.07597122946546224 1.404130768413066 1.2382780379275329 0.6912329700634352 2.179361860404529
1.2771903708237393 0.06734291346139804 1.4111918609978409 1.7146385982187577 0.6888908460474318 2.1041503388174863
1.2516511235288106 0.07109288762537434 1.9445424791073331 1.0022420638859144 0.5165516136858463 2.0716645565318252
1.2923457305134904 0.09041933186770129 1.9126934275489345 1.0494591232206139 0.7096804729480523 2.243766778389417
1.2332974590564356 0.0585676813712932 1.7512394383393182 0.3252299471923134 0.4609358232401051 2.049017840804451
1.3026632397371463 0.09526679494600744 1.839872772596408 1.8332835256943723 0.622509564917225 2.096727993139903
1.2974274724713892 0.11948517423190261 1.732790891709999 0.439604635667646 0.611694485162704 2.124724453554412
1.2977321188038002 0.1067524821776708 2.006340726638331 0.34261369136980396 0.8811509376638758 2.1306555009716135
1.2679486275659424 0.061334583692634656 1.5815433358593125 0.8240490781879445 0.44236972128779123 2.01458424258624
1.2576378899054503 0.04383680265060766 1.690787369016891 0.23714986424908868 0.44124901385509013 2.8236044537075857
1.250404140979365 0.06430855464579092 1.4562309242618432 0.27082405011638355 0.49537021501171474 2.2843388349037927
1.2849160642736162 0.08122375449578918 1.8922281098256568 0.11289761155727736 0.6971775894598445 2.609867134153502
1.2836752419477238 0.09873926859311478 2.006961367685925 0.5561267581359348 0.607686065184415 2.2197608940699434
1.332655011107034 0.1344381626797933 1.9367035018672154 0.09986190523586812 0.8662504303213099 2.8110929353525136
1.283819262125927 0.043165304294805425 1.6756698804907693 0.4075682068720832 0.6459757846805223 2.2468457126321724
1.27334574379577 0.08472553657986599 1.6820963862986416 0.9196661341484855 0.6438170571826287 2.2021357335979346
1.293732929938124 0.08259575855084803 1.4789515849639017 0.3882858643048119 0.49216298124835184 2.3115421974162507
1.2612528671288425 0.06518328304664757 1.4761722991845145 0.5305146360692331 0.4673685160899891 2.0157093404251127
1.2901583520756277 0.07844078230108756 1.9594614154315395 1.2302488247822345 0.5620518184361655 1.9683184530308153
1.2674733970938334 0.07812010887446581 1.733944568699867 0.9419489356722034 0.48474695413343644 2.028229024946868
1.2989053601742353 0.1283187148578781 1.9868823661944854 0.4102929111163223 0.6490587525244033 2.061478431082975
1.3198325988815618 0.10424446861248192 1.6890296115319048 0.16747433432924952 0.7443149107616314 2.8135578738124796
1.286027406466177 0.053780576792130545 1.4454682484645631 1.7885013428203054 0.576835976235184 2.0418133677128085
1.2948117317613272 0.09404053571467831 1.7925013370473746 0.5917884239689516 0.6131615069394635 2.276653144503439
1.3019508374889386 0.06516365200651904 1.8893830715490787 0.2572545815644499 0.8584625840341364 1.972450635710538
1.3071815769719453 0.12124278266235085 1.882543085252202 0.5197938241712015 0.7650313031493695 2.1593295895814175
1.271091939045189 0.09636670263786126 1.861075526109604 0.9542757318187032 0.67033235075422 2.0763000911537413
1.276241029486424 0.056832484526112566 1.8091206857182596 0.15411831395991588 0.6145372498215044 2.7808285189733297
1.2912436128057272 0.08521799791230567 1.8489551657845342 1.6742360310923599 0.7295876547889406 2.1257168160352276
1.3068563006863108 0.08624431272992815 1.6407176587223273 0.23506754423396586 0.515059618628448 2.1471776872343664
1.2832051133000744 0.05413940017316777 2.052425505888267 1.3993171071476938 0.6727792373804042 2.1627349211241733
1.3068434870093555 0.07920935158428022 1.7503395395597376 1.0071592195404278 0.6734457057718085 2.2219997672142604
1.2916142319955055 0.11687520217798969 1.8343176018812009 0.37015323375714904 0.5884723637630118 1.9721762252768564
1.3050312321678308 0.06035058709846494 1.5651907486077903 0.4987569395749865 0.6500588766177479 2.232085983724444
1.3135123425349187 0.0928261669541437 2.1049332771731737 0.4269672060426231 0.8054022176385169 2.280076508769705
1.290501695984533 0.09256889584774146 1.896950156851505 0.7301022252616975 0.7972761540524905 2.0747865311670686
1.2689389493636924 0.05891500370881821 2.0641763217455993 0.7909223022037937 0.5502387942530444 2.2175860852267464
1.2468676040663043 0.049130695805345896 1.4925340905158628 0.4843744996655331 0.469382823157794 2.106236292525549
1.3060172503109557 0.06823282849905463 1.678572349750818 0.8238038698292282 0.5246154170779838 2.117043463236868
1.260184556831943 0.07979798090444519 1.6806272805844948 0.42362967234201343 0.765933643055425 2.0951976357179545
1.274389267144712 0.09649970537883867 2.02031003256841 0.5680998291615401 0.6360849500305557 2.2280931620500852
1.2589323273340105 0.04386273471676122 1.562501328677354 0.385563780510868 0.32214391354761585 2.064075463855658
1.3323241636335812 0.10939224138007564 2.0572763360710042 0.6393731945511855 0.6616687457157352 2.066573884318109
1.2750458573679624 0.06340701952287969 1.5320703479112936 1.0432437403323986 0.6804369291096859 2.14575552093606
1.231192829364593 0.05685508682174914 1.8463568827264774 0.369089974813144 0.606063806094349 2.010246615472084
1.291700238069545 0.11530233692824275 1.787242321699141 0.1475965789649206 0.6585996934700157 2.2483872435104
1.2907827962176266 0.08262733091077129 1.5625673324446792 0.43987823454339064 0.5008685030255022 2.2945844708558076
1.2909541305793755 0.0737617469548847 1.447669801884428 0.44097996038859777 0.6399379904690743 2.3546659278085857
1.2816438858317367 0.051524678441065536 1.8887470299136202 0.8861825991212589 0.5109111725977743 2.159737177538245
1.2880463523293817 0.09087803494152125 1.9362736644993515 0.23859606048737614 0.6051465771972969 2.1075681962315187
1.305512773415097 0.09600427563675008 1.6336405008292192 0.5860047971092801 0.5765388831370526 2.0057442839072883
1.2361046869625754 0.06068196434785256 1.56837108221512 0.2848918118220455 0.3966038403152912 2.4500984699419113
1.2672491927817768 0.06441703654411056 2.1291678708553397 0.6874915688880759 0.7701531495975656 2.1734185329984452
1.2602280989409487 0.050760661390863396 1.4676513121877917 0.49097267286398705 0.5270786143629386 2.232453342525861
1.300650585683479 0.10775188416552867 1.9268247747174123 0.09710150511922608 0.752936039517002 2.5232206743939463
1.2953050025646433 0.07910412722570653 1.8453939440702212 0.3909320968239554 0.7669076798191802 2.521620357483335
1.3018675501692125 0.0535718542646004 1.8520652275901637 0.2487679257900762 0.7542178267989178 2.169110999758714
1.271274149371651 0.058301967476928125 1.7133088967943109 0.614077118777263 0.6327945715681835 2.3019901973207837
1.2909479922516358 0.06298928890748581 1.81163519379847 0.3089875176481094 0.47553100542094767 2.0681763500287764
1.297673147828126 0.06692246141891735 1.7641940340348952 0.5370297869340863 0.4352001567198821 2.0724649513246884
1.3005735656589852 0.0695558227944072 1.9548316877272978 1.9403479830762993 0.5328652214895304 2.0531767800652765
1.2293006523724652 0.04386528445698435 1.5191373992865924 0.29330162876478755 0.4632577600904391 2.577005716725002
1.2578523800957127 0.07326238860410919 1.906496679615055 1.1542795142042577 0.594333459516218 2.024751826129561
1.2551098509040282 0.033970489123068284 1.6035710965034622 0.2968516988719313 0.6475577038900788 1.9945216360082103
1.298278850322569 0.074547095366983 1.4718625411469684 0.641377364035506 0.6506520482666002 2.2296983993113364
1.2959530020578884 0.053981118241018304 1.9524054373113424 1.1512413608224585 0.6585462097824337 2.0548281544637828
1.3034803050400092 0.07200017436693873 1.9015425491503675 0.18462704074397163 0.6969854849188413 2.773894092262406
1.2773753615009489 0.10193393610245316 1.9223819621196996 0.3433947632545422 0.7696174090549078 2.310680169079561
1.2605930324234087 0.10253330955357876 1.680921995106273 0.1687902439832941 0.6930783977651394 2.794493432107515
1.2614901813933501 0.04835443291250114 1.5620186492120443 0.5616808750357483 0.6064528410730035 2.007035241394007
1.2942607618614135 0.08957556764896059 1.6409764522288233 0.9451758113260361 0.677077145239197 2.034184793133204
1.315415650941247 0.074996056786731 1.7486485262354443 0.1106399449475635 0.7569295914716788 2.4985454129766724
1.2651862006745864 0.0295134254492469 1.576593941705477 0.2975110333939489 0.3762511484954583 2.701443080180788
1.2644394540459771 0.06368718251840134 2.0022609432100262 1.1227906193390749 0.6723746613958068 2.1620934570361694
1.2900834095655895 0.13186802789729132 1.8793523400428702 0.08608380838312106 0.8168824922496686 2.156080045988956
1.2968053194337281 0.0906606878703914 1.6185840876898108 0.20068077573515988 0.7724431464515723 2.4488025749352387
1.3244796547936417 0.13872073087040562 1.9880504612454803 0.22873085278883087 0.8376277996167348 2.0618783789413744
1.2904362775068845 0.10055407099599203 1.923093578279635 0.7608268375105831 0.5327158779779614 2.0437421907479063
1.2884267218791108 0.06396637566907488 2.069197474159499 0.4482394292165479 0.8501878560418679 2.0709989938657065
1.250675946157542 0.06284656092370047 1.8313060102507803 0.27964003335551485 0.5675790020654367 1.9086513141256696
1.3088228918722187 0.08653203618140258 2.0184342535921416 0.9794081534205987 0.7027351147373211 2.2238946381506723
1.2943003177571124 0.11663766293433905 1.7599556576418636 0.197647350774667 0.6525170069704963 2.3001013989234753
1.2717717795758814 0.029899709459593853 1.6847015536921632 0.45549819897478927 0.4840604585674777 1.9886337174819821
1.2529561372315612 0.05312583167694666 1.854923041416791 0.5252060583061159 0.4425681903325599 1.9342315674953008
1.3048938329419983 0.07573454457574794 2.038870560151436 0.47686194276802435 0.5605058422108194 2.146942892433697
1.2725419065186132 0.05463369759704348 1.7479167959730377 0.16852919447834502 0.5501913223414153 2.3280205132921177
1.3148229586290205 0.07321562730390847 1.5893559248940683 0.47853954884407685 0.68154582574439 2.1876436774487655
1.2865470197463584 0.08514494845799966 1.4812087431506575 0.29776672947309435 0.6116832265573825 2.48867209978827
1.3050335173268275 0.07120966797664419 1.6802752927828868 1.607347098587539 0.6355949530986322 2.0934237433806655
1.2920506477726248 0.06950269142161641 1.355275688991317 0.9521039011837171 0.6229578366380334 2.1301035268083894
1.3144275711596696 0.06993411536499962 1.819354754298344 0.6723243252056673 0.5690481395624758 2.1233333254027054
1.2774483914307062 0.08563912717623685 1.5745014550669838 0.2889975629786146 0.4236566314497031 2.2384714141840725
1.291740900621807 0.100260232150253 2.005461002226492 1.2285007189068562 0.6351058758803347 2.069017995467453
1.287093771671544 0.07169712793553107 1.7459414127024613 1.4668314283502346 0.6629053973232089 2.202574590799414
1.2703671150370976 0.05140702776031028 1.4263237880590083 0.4980018862231027 0.46821174127852433 2.1138355005855405
1.2559465939602599 0.06478478161428983 1.593762608329683 0.5181564570354401 0.5471745933203258 2.2450805637967246
1.2610723146295113 0.08709596609407988 1.6567151258463186 0.2319084404210366 0.779975807831171 2.031205842683506
1.3040026914249625 0.07065944554436547 2.057089859863365 1.0820109129752393 0.7387591775644214 2.150965185480114
1.331401008791944 0.11931103444260627 1.8624420492325058 0.17036283968775595 0.7532160593816071 2.6316385530577096
1.3224233260020102 0.066797172393344 1.8455854034393042 0.4369728779598353 0.6463878187714508 2.0494100663334542
1.2864245126330236 0.06761357567085174 1.465057677579252 1.5532644370245952 0.5288006222290889 2.0703625011082942
1.2766963450337654 0.05087255165632139 1.9594838068013067 0.5853206858798021 0.399704029373244 1.972912425312183
1.2700510554918754 0.06918226331854983 1.5107353106504333 1.3779432133957032 0.5970330752681015 2.0653415627198566
1.3301907907480595 0.09144086482864325 1.8857331448840715 0.2123187679804138 0.7957802816454617 2.5267513955659537
1.2777456863997023 0.11090891562311066 1.6861421325869537 0.32360558486437646 0.7663095632933197 2.101268543888292
1.285196819528765 0.05503670246389417 1.7528254877449494 1.8380012606324974 0.542456795986295 2.0756224597415
1.249622151449567 0.061360196144163014 1.7701346237571038 0.16372719074221598 0.7128142264587375 2.044595763545478
1.2635905673387104 0.07013204255480765 1.5019448670079258 0.3101967268386268 0.6745245029539755 2.3997714299704946
1.331604048717264 0.09951692919148714 1.945922924368543 0.47252197178654676 0.795788941684503 2.0372050891224904
1.257454328633077 0.06756399222586319 1.7435550828925446 0.9100102655516099 0.5907462743103868 2.0166107008303937
1.287098708723464 0.09047266078090027 2.1020821874406987 0.8299401965592584 0.6405214400592087 2.233723728182322
1.2754873979387495 0.0548991350735249 1.8060275386375717 0.5767748499375198 0.5504397084897569 1.925615971701087
1.2544476787441365 0.0666312410511014 1.6828136137924594 0.43838878547320637 0.6143355215225136 2.339663888473917
1.30409770019675 0.08924915475930607 1.9207807389736202 0.7255610340296944 0.5341907688102477 2.1184669473965667
1.2542279233050688 0.09727690368315405 1.698148525883579 0.20700392846308022 0.5771168363579217 2.114266982642623
1.2587665267491492 0.10639431579952091 1.9315888640862107 0.5066959480639452 0.6251649321496127 2.077671504332186
1.2918660232996075 0.06634514617238838 1.8803475702890204 0.1431116967306273 0.7068448120976083 2.3582803329818622
1.2400283714173423 0.047414380258154885 1.5571363151000832 0.21858483952423666 0.3805737908995189 2.018735898616605
1.3019799537322074 0.06965924955680732 1.5327977386620515 0.26199962808482574 0.6559662775990501 2.0640989981084017
