mu1 sigma1 mu2 sigma2 alpha mup mlo
1.2360618529047391 0.12173568773238941 1.7888011496147032 0.19999915063786933 0.7103071318926061 2.8311264928782673 1.1567264312951058
1.2334924449552362 0.12677781273381475 1.4750663770098744 1.099812023431337 0.5835621197936645 2.211371863925879 1.164795792215035
1.2195425758630312 0.12380834434075533 1.9737504878534509 0.17806579826423716 0.7022787425600344 1.9773984798469566 1.1642081756436289
1.2249524040830797 0.16104630363630404 1.7847674389046002 0.1373518346812163 0.7886921093773362 2.1289779487800864 1.1555562307221328
1.2484919460732682 0.09848897933396673 1.2741385583105906 0.6704154478320172 0.4553363404651404 1.9194292978976137 1.1678002735673407
1.2209443124078132 0.12792265892257507 1.918853125117145 1.1261774754509242 0.5693430308518588 2.0922981721741407 1.1605160184549816
1.2660590794663817 0.12592122337652747 1.5340229007504438 0.4422438147945497 0.659318805122051 1.9429019351020624 1.1698868829310811
1.2922998570695334 0.13884246798853506 1.7069302933299633 0.5716167079810667 0.7469339852773648 2.161608941344049 1.1660656340910756
1.1861938329623845 0.1317321329630961 1.8579839732504153 0.6464151580120528 0.7542007888468726 2.1918370446952937 1.172306283339152
1.1870386192952092 0.17471174103381099 2.064459183440455 0.7179396993866176 0.8273066937778446 2.179853103396181 1.1624861083983993
1.1660003680689344 1.5001206738489417 1.2406590663889419 0.14622307757504435 0.2827863273991343 2.1936518376786713 1.1574866660925331
1.228503410761204 0.16822737576986496 1.4025082095299721 1.584643120332634 0.8183612183444534 2.2302885839543185 1.1648627206958317
1.3046142718210694 0.08249460874984532 1.3571774426341063 0.6446278020298903 0.6117135072767048 2.0393880394839243 1.141242739937106
1.1810646902192465 1.6493497346979542 1.2668775614813033 0.07446487678114283 0.44512053639522137 2.1826538454371214 1.162327640257626
1.2008205893204769 0.7499866214611705 1.2804625475469513 0.1054469383747611 0.4313704114009425 2.3022368996384053 1.165965782503295
1.2995727240152224 0.09389273386375677 1.913754361091815 0.2897983838665747 0.8761917768753922 2.1390387200762513 1.170909322448717
1.269592713848553 0.09346731965404712 1.6280013948937837 0.8170257887131004 0.7124387044789074 2.2832986718821173 1.155783053324975
1.2370697910657205 0.08985528552113205 1.5474968883406113 1.2155995913159947 0.6256512098156453 2.1963868873889867 1.1677797814421893
1.1849146234348462 0.14892863515088872 1.4702554736830833 0.3435935120211689 0.5808592883895817 2.842635457077755 1.1718604463970486
1.2172903528908585 0.09958102695895969 1.5981259564464598 1.712202403243436 0.6667298608376248 2.0894392240416853 1.1733690426382128
1.2685463102250245 0.13309125568209995 1.510228046741826 0.9407239331109061 0.6636081558082146 2.2137502273517766 1.171948169506435
1.2354432143605412 0.11845670434208513 1.865207678935242 0.09006393193853729 0.8139828041244406 2.2398118964554765 1.1566323773795424
1.212518647969371 0.17036852903308744 1.2544483343710442 0.8656209053885516 0.6878737839342383 2.2760207760091995 1.1698210392894026
1.184543610697911 0.15637377657994414 1.8252021244823005 1.4028120654081024 0.6712971273936469 2.0016183478620357 1.1592696307251271
1.2498474302078217 0.08146586201055896 1.4555134124684495 0.6167749882364524 0.4406217938657893 1.9581322276346547 1.166534769482729
1.2242515718851834 0.18215450269580885 1.8057822815786997 1.3055900361048354 0.7208374797462678 2.0866755767351997 1.171476005357052
1.2781153479343281 0.0686374451227796 1.699151660246861 0.21334857580646677 0.6284541970038475 2.385567106703642 1.1681695538586885
1.2414794116337067 0.11315360851689439 1.7309727653858205 1.4238167893636928 0.6437658428267922 1.905663189605842 1.1703828373112497
1.2922305254270219 0.1193166464746818 1.4389658627851962 0.5912222500744577 0.6000496919616248 2.1009918619222185 1.1677758327459586
1.270023463494802 0.08662492623913906 1.5869289378828275 0.4295334537626964 0.5702436518614955 2.0451919382620405 1.1439826850601091
1.284577710771356 0.09936968381193209 1.6815278762363959 0.5019242281408594 0.786919928695112 2.404283981767281 1.1671063086481248
1.2123145236736237 0.14738727948739594 1.2246850167707606 0.4757930619938301 0.6142951715134498 2.551192526065341 1.1682733967941212
1.241553890220953 0.13620457669419977 1.5150491916835864 1.5671476630376593 0.5856207636172002 2.15074923087467 1.1660025963329146
1.2253344598672427 0.14267942245395032 2.0504411820740067 1.697542562359251 0.7177733935912285 2.1858937048256957 1.1745321852522608
1.2784088351485479 0.09515639591769648 1.4692640454320705 0.41064948005763713 0.6042554505297596 2.6401632384855165 1.1605229118782439
1.2940190539843253 0.08726833402392505 1.8956094255959788 0.5211439976552368 0.5903627287963601 2.0699244828670484 1.1668373638983753
1.2461131251330226 0.09640317033607866 1.5413507236321082 1.6813865918884414 0.5713398515493114 2.0997432862111705 1.1573768282104222
1.2680052279411824 0.11201586894186225 1.806034138330561 0.14786852378433507 0.672664261531082 2.6416877004508135 1.1679947266285882
1.2477085704910664 0.12178091929069455 1.9779863261586867 0.8395292479240081 0.7374424797345037 2.225126159441058 1.1595229665935296
1.2340968784785051 0.15188476679942872 1.7409773157757598 0.18996805605598366 0.7308624371999274 2.830012389369955 1.1719716276198673
1.25640233526327 0.13800144109563853 1.3839789825238236 0.6719724681253607 0.5993871279458489 2.1553808061043274 1.1645034562685694
1.2875129018083502 0.10854701692821189 1.4760418797768464 0.8368996621650249 0.5513768597964364 2.049628446597023 1.1704895417217367
1.30362071628163 0.06774799089623287 1.4941233371554756 0.5957337587992132 0.6944811951864192 2.069422064084134 1.1657768154563786
1.1680369464879468 0.15191856344712254 1.6955498609320845 0.8058377074847535 0.5889558838574754 1.9903286590987719 1.1636455055415853
1.185217189053059 0.14088513681954415 1.2500738635808848 1.6367211117823657 0.7597233049024459 2.039915425745539 1.1719325429835883
1.2986913939046645 0.10406772570483859 1.7233321245984925 0.9793304979831378 0.8118116726534936 2.115742832865145 1.163956855806555
1.279957671561083 0.12854277095031852 1.4482595090333334 1.0688406314431862 0.6713031693389373 2.1543312372956893 1.1607793233246044
1.2317698151142293 0.1450717310196537 1.4210723175450026 1.4499501793367064 0.6808458136840332 1.959974795403796 1.1632175251094796
1.2494891076881731 0.10732297419317613 1.270333477716611 1.7721332626807975 0.4877396561907261 1.9671214247812414 1.162320787154947
1.2002686332124979 1.947496318742746 1.2716354510458738 0.0745426133397664 0.3821015753894754 2.17816634146703 1.1728546637908743
1.268979417560851 0.07606249036590783 1.683457454609852 1.923129327661622 0.5930068080906424 2.057784463449419 1.1448899303401718
1.2428631644391677 0.08150132924476622 1.7863741824400732 1.7878673535668215 0.4990690551496172 1.9916615804345412 1.1645554940542604
1.2976422967731873 0.07175687976459562 1.3643966999889259 0.5631528732647739 0.6317187446758323 1.97539568364766 1.1607297701374175
1.231452213563573 0.12906881680105275 1.8769383478481099 0.9303343077129816 0.6374551704856596 1.9173467632251409 1.1666853589664823
1.1854890636245798 0.1377567064564563 1.322505183663543 1.1245569645216178 0.5885720461403329 2.116094385945654 1.1649826212844199
1.2436224691841533 0.12364896473505516 1.9108161640252384 0.7404603179721324 0.6934698989153045 1.9827773874231809 1.1547042604949627
1.2509015105900336 0.11471695238909846 1.7531688297896444 1.80288033324638 0.5469390802789045 2.0042341240696855 1.1739358594431168
1.2293386415644711 0.10395448930606065 2.050117498048506 0.6407835037585583 0.7090195341095541 2.11956498808837 1.1637970322387305
1.187682693437087 0.18576930901160735 1.389331853540567 0.9636147868158905 0.6704001090320109 2.0067598734966525 1.1686037305469148
1.207499916136366 0.1438702257952019 1.4037633466966635 1.0629747536701546 0.637180845166768 2.147789302688713 1.1623961620521968
1.243655952903512 0.08813838456834057 1.4759507435934411 1.7655201381374874 0.6782960371703513 2.0060169714956526 1.17396360421675
1.184122748955853 0.11717076202295626 1.2560868293344647 1.114856920547961 0.623306168604836 2.05477760097148 1.1704078404022926
1.2827493008044246 0.09321700790953753 1.6960039379375762 1.2537989180695166 0.6349501340193335 2.232309643406321 1.1636270963594262
1.2988662286715942 0.07305503437881103 2.0227527906645335 0.3544875659253431 0.8340015434754995 2.05117600634667 1.1660858130995129
1.2780143197389602 0.11425657501544992 2.1480363561209623 1.4225708768842367 0.7488939542335074 2.2729823249107333 1.1692153066322002
1.2931646230082319 0.07125778142283667 1.6914390201340996 0.17363336791631398 0.7157831967949785 2.6745495350858817 1.1671591021159733
1.2752030834009869 0.11141740706051395 1.6941598458464338 1.6848708390044638 0.6378605637444781 1.9264464311299372 1.1693967614062015
1.265082701995949 0.08423562214807677 1.7335148912615999 0.3368423186872213 0.7261822506276306 2.2660290988899474 1.156873779516598
1.182971310800664 0.14093515423164651 1.8665814405169936 1.3050800826062163 0.6583931217796138 1.9764744956761933 1.1645032909709645
1.2747963339150514 0.1003120072231171 1.8816172950546166 0.43849240819796803 0.7654168014739647 1.9428828764831976 1.155420634294635
1.2549666718820118 1.240323674960896 1.2699139090596834 0.11791148433062859 0.2918089394203627 2.166134150809018 1.156482142767778
1.2559263138316055 0.12011833889229424 1.9745743461990304 1.4066408480738897 0.7591448449122224 2.246066922667141 1.164459014798763
1.2645090230535687 0.10387815207817641 1.3146264249993074 1.2160388371371997 0.49467108833668844 1.9985007518711364 1.164142386978566
1.2245212508180023 0.12960403037582194 1.8978541619970657 1.5879000224473392 0.7625967187927806 1.985364232845912 1.1709810902541076
1.2718497421508776 0.11334386651770183 1.6919657244581816 0.5467798000960572 0.6209033233632604 2.174721320449695 1.1682694156359341
1.2683415520683508 0.12895918789374175 1.506167407705424 1.530294586124457 0.7595633561955142 2.2539151074074066 1.1682119556281085
1.2677732326556745 0.13625832560301557 1.863200283634994 0.1881585402949008 0.8560982235006297 2.373727355117513 1.1601077735926664
1.2466029411129167 0.15108620848593052 1.8534356971190495 0.08592948186037044 0.8961216469473549 2.8413469863666725 1.162117549862551
1.2911373263708785 0.06670014519808994 1.3679591687182406 1.792454898708325 0.5437937880065847 1.9515448056412232 1.1683929124442525
1.2481291591080137 0.14376383526744196 1.4934202970600436 0.5463775309835353 0.6530710402147466 2.050684602090453 1.1701792841696992
1.278659363976418 0.11495995686023518 1.834841429679882 1.9025263038772202 0.7688094122109961 2.1353517844150223 1.1729470506354707
1.3006555973260925 0.09105637801975458 1.8089330040827185 1.0453089599556156 0.6284681211835033 1.9703181256663536 1.162286360682991
1.2631219146997514 0.11918392932506769 2.0199212231949053 0.5908911725536714 0.733046153845945 2.1978489240477534 1.1627547885178569
1.2229387796720668 0.1432541336291433 1.3020582315721603 1.0829552247942718 0.5777310008982206 2.074170542765315 1.1708768528227727
1.2464306803614573 0.1207632504875834 1.6971463984134336 1.7404458724458194 0.5344189131775862 1.9629386508711721 1.1677033182692116
1.2964920040663448 0.07729722972223572 1.834340151338981 1.7506856645558906 0.7723246162822716 2.090844243911797 1.1675449477296764
1.2388749812671715 0.09776132272445702 1.525944547491679 0.38561720290650575 0.5593243036421746 1.984845853400944 1.166359043545506
1.240009685683617 0.10086202269691485 1.6033085689279627 0.9803867647342472 0.6496868437926295 2.190053637202511 1.1709134886526795
1.258815014622158 0.10567648289900311 1.8170518661239057 0.07628652624923828 0.7853582349332087 2.0443165160414676 1.1555814530904023
1.2874880705244642 0.09638122781489819 1.3828171342544784 1.1962602458593032 0.6285745500590569 2.044628648129482 1.1514502326480947
1.179600732330845 0.18846795676308623 1.9631973277118284 0.31743612770398155 0.853634776312484 2.1041724883816872 1.1667772731624726
1.2753242512762586 0.10813564912762165 1.7098823894044526 1.2554683213601194 0.5970055138095574 2.0517743831224142 1.1597929258734696
1.2998918469938283 0.0990873575334143 1.8114371352137941 0.33442138481262873 0.8036235652184652 2.1745727055109483 1.1661743799750321
1.2672517812607063 0.11300454589590186 1.5531417974394102 1.5858201336421416 0.7261753627485308 2.2002750924886314 1.172339104450961
1.2240949513469956 0.13770936600511247 1.8506929565803225 1.4302201362965066 0.6920502925615222 2.0589055868046504 1.1623108869277097
1.2630753018887142 0.1342569981516773 1.534186073757021 1.6670782723546744 0.6597117335478887 2.011497390218433 1.16607669617936
1.2619756915326634 0.10622866312172223 1.6228612153656345 0.27841781162008056 0.7619630730299555 2.0953502430121054 1.1659408520449177
1.257464939444464 0.09978388171785543 2.041294147119546 1.6334659313439936 0.6668208557730037 2.168026598242551 1.163077959744799
1.1724044862486374 0.7603465112887504 1.1904666359362692 0.14567681251416129 0.3601876269877342 2.0491189378291517 1.1701237922897896
1.2622981692043067 0.09896831492845351 1.2922649607077115 1.4816744811557516 0.5773256638531554 2.141135177747213 1.165972244883792
1.2966965635042358 0.08683551806766784 1.7396798649992467 1.7480917206171536 0.7556459106150618 2.14886562095433 1.1676144846393561
1.214916878178689 1.9010877517517981 1.250173939167341 0.08665247541811538 0.3665367741295728 2.0443139760233064 1.162348260810205
1.257590909085571 0.09523243641966417 1.4174922276017663 0.8725494071584525 0.7074248374928982 1.9939973000338256 1.1715849406911727
1.2775395560284244 0.09321282077473708 1.4697712857566891 1.8835890281155176 0.7447952436959264 2.062525146983692 1.1594312337178347
1.182579051861746 0.14898987047446208 1.413908608304113 0.9859273951929021 0.6353948815086272 2.070230406582237 1.169582449873938
1.28356339666554 0.09528716106305188 1.5108597429418562 1.3592180906115807 0.7708350853203079 2.111404243701366 1.1702190089829234
1.2720515865903237 0.10184558633084884 1.8534693704836254 0.7238189548014365 0.642651156716423 2.0627336513804475 1.1730659387640934
1.1960882828313728 0.14711384810222822 1.9616731621497778 1.40319919879889 0.6444145879913262 1.9863540638434702 1.170110839030866
1.2805284600189195 0.0749902110289537 1.4202912071368448 1.2018403956676513 0.6972619281013738 2.1105481661555077 1.1599711797091743
1.2180068500242445 0.16869104918919672 1.9338277782299427 0.10397533710531637 0.8717583852714464 2.4084882107144514 1.1718617839197851
1.2637925508354917 0.13471472940651286 1.8391623693966812 0.11849534735583929 0.8722871032052489 1.9829524311228754 1.1670124939674231
1.2844682290073353 0.07334535348851637 1.6521131250798526 1.4649826467428024 0.6310092818869028 2.0869553045855804 1.1703369542193736
1.281185378243226 0.1121892672041493 1.9643680190679453 0.3740132408347733 0.7681978465239075 2.114626225255659 1.1693915072930101
1.278271218305363 0.10085333159304079 1.841260898588871 1.4427520969944108 0.7297730047260633 1.9978706792356473 1.1682266985161034
