mu1 sigma1 mu2 sigma2 alpha mup mlo
1.3011462175064992 0.0793611760936415 1.6503673665205816 0.7029424512482062 0.5245340938988107 1.9466145818236005 1.0761196703562868
1.3149134856224727 0.10131272710889337 1.3366717992366108 1.5278947518042765 0.5590697872928525 2.118830766863238 1.0818080987689578
1.2487696576794969 0.06721449074628749 1.370693077201883 0.5758154197526405 0.5699396039239314 2.1265073140967976 1.059477940485693
1.246686238828794 0.14215340849806601 1.4506254050955345 1.4625403326119328 0.6343844742464715 2.0052513546857185 1.1046059348340103
1.2445144979741634 0.046478988122362584 1.3649792849105618 0.6262760592457833 0.4589080753649913 2.182388403190363 1.1811727331780806
1.2574656706179972 0.1321731424984126 2.0009854659953765 1.2949784939214446 0.607886497064986 2.2126709548204664 1.178416085883941
1.226319057714119 0.19988253315413118 1.9403958340864556 1.0946897190627873 0.5948523858170492 2.0599962546416295 1.1293159076531145
1.267985844788667 1.1778059240147842 1.2725087548548653 0.033931836612853386 0.5161989746331674 2.13422340152888 1.0688810339229216
1.2642318797869154 0.05531864764899845 1.9518899976096464 1.2797695173213481 0.31092543253945343 1.9522242046567746 1.1231912045098216
1.1365767080843079 0.5797705913369829 1.2470460840444317 0.028826317054397366 0.6508229278982314 2.351462612145912 1.090355974509719
1.1925078535016953 0.1884160250991123 1.7992781788825776 0.3462826405307584 0.7898866713763529 1.9963885707561855 1.1274230197347066
1.2805911542132615 0.13369356020246906 1.5142412983791407 1.8651371476376777 0.6048143182294584 2.2379821503116917 1.1346598313734717
1.2597315928217634 0.14667823968224358 1.9093373910992053 0.25493843052633786 0.7246629826734969 2.2267893577316777 1.1203020899514664
1.203907155600291 0.1008490330119275 1.8345958166193475 1.0131725427389504 0.354224608917164 2.0762998090156963 1.1678570993965527
1.193524372038819 0.10685200680051177 1.6373971596554953 0.7813505880308643 0.667084091052369 2.105922806391577 1.136746620228956
1.2790302493216006 0.12552326447177747 1.461307677382303 0.8710084266997684 0.5740871894914652 2.17436715131402 1.1040325715269073
1.2918105827126913 0.1538904301351712 1.328046630801731 1.9704880574533514 0.7882932085061124 2.0442925334824937 1.1566466707519965
1.2897646208208977 0.13217199934513352 1.7757777817862783 1.1059172885754078 0.5692481271922574 2.173338666404523 1.1312059849676597
1.2879364550918728 0.06462270916113029 1.8107936646724792 0.29632730120274686 0.8030518520113619 2.2029614570400025 1.0764407805108989
1.178792122416113 0.2107057800049362 1.9970078783946317 1.7750752558294576 0.7947670698863334 2.3393343771431088 1.1702753501952052
1.2640928677379437 0.1288099900425131 2.005331702030202 1.4284160135733155 0.671464420034986 2.269762813902118 1.1280757633635727
1.2245209493533422 1.5934650828655939 1.3047067829071 0.06343437613848721 0.5012307462324085 1.9771101441241838 1.0502939640434985
1.2924814268411642 0.1460886612879798 1.5784461314994584 1.365588465615088 0.5188285384815854 2.062815217042866 1.1349912139790852
1.2234404413522737 0.07965248577665017 1.29617069973508 0.9619429097308104 0.5096986103987782 2.3135411903961813 1.1627134331559628
1.246029937563278 0.025375921136549857 1.2948130545538024 1.7636729489775649 0.5426001884274184 2.1226229734799715 1.1651272542509115
1.205995868092386 0.15327240404406597 1.6076307850891323 1.6273438091259003 0.6391914177706247 2.1679661562299968 1.1204870079995266
1.2390366886020268 0.19288650736598228 1.596397405260509 0.4982938716548346 0.7673116081797826 2.0095593850167197 1.1673344595704136
1.1986698654000365 0.10084354895708966 1.651642570645096 0.9569478249651879 0.6132434827877138 2.006957920128417 1.1845688722388361
1.259105809950766 0.07456621486998492 1.6779784261431048 1.5818975772818005 0.7313194153529199 2.0672626029788894 1.1054650821427512
1.2879274520300033 1.1992435457124955 1.290299046980934 0.12999394176830426 0.4549468078719798 2.143722255415532 1.1167066478724594
1.182241269457184 0.2531065680793419 1.4529541938737958 1.727784884244574 0.8053797350951718 2.051746445312894 1.160236607793818
1.1492269511026558 0.2843702122302606 2.093201584087652 0.2582474943926576 0.8937462426579726 2.1611812005157143 1.143498465227605
1.1412558199602907 0.17857282807071334 1.180087952101774 1.2617417420997001 0.4707254651944876 2.0159604768264154 1.1266547306311112
1.245946969627456 0.09316332573614115 1.4092597578426642 0.5437578971018195 0.3257872732807028 2.007223540504675 1.1230247258927826
1.1819877360920525 0.224040340114383 1.4202107936189305 1.6674983943112138 0.7084392962873325 2.2788674627197185 1.170084436432493
1.2928221751882027 0.08374478554949209 1.9420128669295282 0.5119940236121739 0.5629640120041549 1.9592741225730679 0.943291473205665
1.2522307153071268 0.060158654274951054 1.8151693960078625 1.2773014215958045 0.5761951343379041 1.984183109256996 1.0394118095589475
1.1627364445434527 0.17583890871516034 1.3726609542957633 0.41512995643895145 0.5089784688276521 2.1125873073407675 1.1309892792231786
1.2691443566543332 0.18109666988663964 1.5002968280876663 1.0534065654767708 0.7735929389366831 2.1742929246798752 1.1703615660236342
1.2752665261375404 0.07886505107877387 1.5041339925308872 0.603278299095709 0.5792317277771513 2.3355382860316 1.0880255681507878
1.1993121798874462 0.16332400909956785 1.4355430026252756 0.6709379482980398 0.7609574824198704 2.448010692457072 1.1598720304563224
1.271405624791001 0.16603417761122624 1.779534401742276 1.6221591802922235 0.7951154510023264 2.238164767118754 1.1607215422318198
1.2500082301066007 0.08101167787451556 1.2616195252963611 0.4564528442382293 0.3286929187119243 2.3090266202796537 1.1169779285680443
1.2179109798930134 0.17820643807632888 1.7434884816548215 1.8438551922027047 0.7245705163726711 2.1894506108307548 1.1275646027391686
1.2941005983643008 0.04344927021519947 1.6517904210266074 1.2909485421891753 0.41135243321969006 2.0100746202214297 1.0858770519170564
1.2005700686007488 0.15735138748432415 1.390837005885298 1.513496629935451 0.46984630542451106 2.179910773137533 1.1721203282367143
1.2049747056756521 0.21276153782866658 2.012998066809175 0.7977419447713182 0.7841077816939088 2.1583202729679782 1.134036731459105
1.2513922933119819 0.17646242138249266 1.7884787464438707 1.9742314655602904 0.7816894769764109 2.2290043455353996 1.146499733819669
1.2113622679528233 0.23117027167675705 1.7780026506516775 1.7655295897242183 0.6817562798545617 2.002451431704443 1.156182051802062
1.1754482664817705 0.3753420158707866 1.275399944108444 0.08131568858736236 0.5351494493897319 2.775740480193063 1.1481757955345846
1.17100654239227 0.13652803081584422 1.5045640565823302 0.6129965925021 0.5282319381462479 2.292834198783973 1.1482164554022831
1.192039019236709 0.20403337778885391 1.7541591509314807 1.2077462407094444 0.7323582479608522 2.3328471955106775 1.1659051704427559
1.283619568211268 0.16814945110571664 1.7863181887783748 0.12313509090017843 0.8614727196710715 2.8789740426103876 1.1624777107597084
1.2983293935369522 0.06637630808719419 2.0796280754569323 0.635464267239135 0.684277024369797 2.205170873903608 1.1250492861443235
1.2762239321810718 1.9492285404409437 1.2989135688658222 0.09730261932990321 0.4653460128723519 1.9542109381733237 1.103739963065495
1.2555327638076743 0.09462094901339468 1.350444863024229 0.67560638513352 0.48033535432430285 2.1904046630411664 1.0992019820692276
1.1882079876935798 0.1154424113050024 1.3782863756800108 0.447025595166128 0.4924473371372347 2.5368655002286977 1.1432150935510652
1.1976103602250412 0.20424352474118695 1.3650894448411677 0.9060018426777381 0.714276987043629 2.070356331545192 1.1313457998416712
1.2773734503561487 0.13424854004299705 1.5285077484129914 0.8085314379171992 0.7883310510628824 2.0339473959549066 1.14410644927657
1.2738306954176133 0.06362102783331113 1.7920997437441843 0.6272274792627821 0.770946067798486 2.0164476102686364 1.1230933138183716
1.2883679587085346 0.0705225725139798 1.6176856157014956 0.4200899030716761 0.70586445214814 2.4432065342555185 1.1029415204088542
1.1726844625143618 1.392919992841295 1.2763697832027519 0.1588601417668309 0.19348839019646824 2.149703456846917 1.167836344789242
1.2601843595955924 0.05167254234413817 1.9748717878244553 1.2571713415811745 0.46184273598830233 2.1153100494178325 1.0471643887786466
1.1541548362609866 0.16332881936690835 1.7421510528303927 0.29776344146274664 0.8401794394536503 2.211648405217047 1.1533836414204222
1.2548277975727513 0.03874019000953071 1.524425124152467 1.4279257083394954 0.26997147175258296 1.9659996308259795 1.1180224749911833
1.1514345073654844 0.17311454048450658 1.734605242230415 0.6671168319496412 0.5244241619035694 2.1092904420811536 1.134303555427532
1.277403960093087 0.08183528669507627 1.8121121456704388 0.11377019671349849 0.7687720980273454 2.619304632690393 1.0249723699418618
1.3092804008633916 0.07989058194018755 1.6243186935390432 0.3058533576904182 0.5810490604696291 2.1718824394062652 1.1083881783694078
1.2418392758641448 0.17336162171597974 1.5709080934396427 0.9894011075421384 0.7757977165979679 2.1841627983196497 1.1370473770687666
1.3066509331890404 0.087801259735455 1.9098457573825747 0.6719987496052794 0.6842430555752438 2.148287543165104 0.9992008298886268
1.1652827461316932 0.2222859059654774 1.4697522721716711 0.9580951932313363 0.7536868411975836 2.2513057331906534 1.1463239149395466
1.243933976128893 0.1262720027850952 1.633711661159766 0.9894244888566507 0.5909279451571757 2.303201016312997 1.1507752189636191
1.247686960328578 0.1854611804966653 1.8916841948059822 0.3333169937846007 0.825644475223225 1.9657856492611114 1.1574710840652083
1.2474899378182498 0.18326322838860493 1.7380517127515565 0.33997933846427003 0.7738785640843443 2.2676616088608195 1.1734058584105864
1.266665798197823 0.028729708748321522 1.45730760558494 1.420417638582053 0.4609831883026965 1.9278884741454527 1.1256918908398428
1.1581910539135032 0.22420233742679616 1.322871943032619 1.6916910193115031 0.5578051217259802 2.0476037599174473 1.1352063858118628
1.2172684235281424 0.22655443632003586 1.6275794819100777 0.9602626304978127 0.6851119361865026 2.1113868102899787 1.1532417991939197
1.160836513767274 0.14645585417268242 1.9426581772663 0.6883979263618759 0.8315402013723278 2.083077899239641 1.160762083366071
1.3060337792818844 0.11260981967095798 1.7662068341099635 0.2609980566590081 0.7183958343011999 1.9687683109118008 1.12574822845508
1.2069155045417213 1.3445579526046576 1.266986932518487 0.14439819514555582 0.3972681810123206 2.245465260611374 1.1436853493850174
1.2728300284241825 0.12179721719290938 1.642602624345697 1.0784667085496775 0.41363255775172825 2.0300654024278812 1.1434034638772634
1.298479329908944 0.11658530669070521 1.343473925154015 0.6545827785494809 0.7107627261370125 2.3076083611401534 1.1514591995334824
1.2877776788245925 0.08474771119333555 1.3203319174400279 1.6156125101632848 0.5406593871480178 2.1805333259731023 1.1775379338050533
1.1870062233222347 0.1684644472732609 1.4369328512316155 0.525210638734414 0.5442955281712464 2.4604833356168867 1.163442633547096
1.2619894204538837 0.06777055676541391 1.8190691653744056 1.7497993001118317 0.4176752178564669 1.9152952657935358 1.1405902784992483
1.2583475739034935 0.16366960491428387 1.4871156652768396 0.5839115067959917 0.7677150059680318 2.1806810145434783 1.1743872453347297
1.2873266605752316 0.07061775591765806 1.370891908494785 0.44719497571633693 0.35635517776126463 2.097906286519389 1.1746723316024483
1.1679268222038952 0.2239727781808279 1.7025208449717164 0.3349217100326554 0.7303738335653918 2.0039456495553654 1.1472856636415343
1.1690619798367834 0.21234924974971517 1.7824790353706628 0.456442255039425 0.6015797916651269 2.1574491007911862 1.1665349722938267
1.2398042249140029 1.410456029531366 1.321941508039437 0.10654324871897469 0.33243225232124146 2.083317595185158 1.1185090956348482
1.1673966508775262 0.24256293101917353 2.1919645328492465 1.6732410165611695 0.82012234074061 2.214587090227174 1.1571781616136945
1.1647142263562522 0.22746681753032655 1.6243146404878044 0.8548073865936021 0.7491199426924863 1.9749010419115696 1.1625701037577167
1.2254854440851095 0.0592201093387883 1.3227706777447992 0.45692658429991906 0.3633204205118446 2.8008031836389398 1.158399002863787
1.169115485924336 0.09118897648082604 1.481560507250982 0.44057962549059004 0.37752285942734226 2.182518870234653 1.1616903038099946
1.2528371539034309 0.06928710181592061 1.9966748789959867 0.5191976086114957 0.6347730317347383 2.092642861245235 1.0103136410155853
1.218724170941353 0.17544024103685757 1.8836161679854082 1.0823965815523136 0.6629636310310663 1.9372965528524095 1.1624221701859463
1.1673192570438515 1.8075676316687612 1.2312170124730928 0.06847588323525516 0.6255057815255527 2.0146214443200225 1.116708214815929
1.3032083096304263 0.08601508998337191 1.80985992620244 1.5181295414573255 0.45690832114963764 2.0430094235711773 1.0826337356179634
1.2651971094337682 0.15306097071380323 1.875652533032609 1.4618112190303818 0.7665493008415767 2.2268552275330706 1.174986445001069
1.2749815186251572 0.09447943697336743 1.462618410505646 1.8384263202679656 0.5575192491601169 2.1825341413533037 1.0918417354349965
1.2706542578136035 0.08536274529607156 1.7599279302706377 0.20549345539388672 0.6235508930048406 1.9778671688358198 0.9662258647754082
1.238422902604105 0.18945645639972528 1.5465339514504919 0.3922776249635501 0.6614999239010683 2.1328723332799733 1.1528926224467548
1.2724671961412062 0.07554834113224936 1.4305000910190053 0.5100314138368888 0.40403695026508396 1.99223504212426 1.0752579024159725
1.1893671924310771 0.3732285555983552 1.2883520578196856 0.03753700769802621 0.7000559730098712 2.5149738635610888 1.168036411869021
1.262379123491142 0.1562273401258006 1.564665129301609 1.9539861219870425 0.7110752980909208 2.0096313951002323 1.1264271974825872
1.3001368592416411 0.08028384461512703 1.374807375433777 1.102075904628023 0.4647544294846475 2.0457720401005925 1.0549144217554598
1.3178108717450696 0.10828690473279502 1.5203522216782959 0.9548304588458929 0.5497335226407847 2.005183202553704 1.131417809948955
1.2337654913189067 0.062195201359427486 1.3531269579093632 0.4925839915623358 0.418942192913165 2.3987572404224666 1.1430848987552102
1.293808678844294 0.10320694824567667 1.6892265041143415 1.4072380449147723 0.6519155918031825 2.076361217995405 1.0592204252169328
1.2988728213102874 0.06354688674242732 1.8337317045637282 1.8743270962351366 0.48840642438574045 2.073385516764576 1.0337715664655087
1.2363295228878344 0.1102148191755874 1.6555787192151221 0.8739482663032486 0.5846412010313939 1.9084147481011187 1.170786745192852
1.2356057458021377 0.11210684913869168 1.6334556721545894 0.46804739346153507 0.7790044885286115 2.3374090761196937 1.1550098996471614
1.2037642625898803 0.22561220057025316 1.2319697906800928 1.6409394191184175 0.7505395342978342 2.0104992901012144 1.1664742948714606
1.297096280310741 0.13327760524262727 1.7598716469591267 0.41942358993057177 0.7548484550176658 2.1812689757644974 1.1235601779444984
1.186315073550609 0.2251915981086193 1.2695075166788747 1.026315395518374 0.8201495010180473 2.163478567047288 1.1652415246419323
