mu1 sigma1 mu2 sigma2 alpha mlo
1.2873633576834684 0.1371376253259177 1.8183155332892675 0.3064812011839714 0.5565698658805375 1.1648773031113298
1.3346074615575751 0.09046872672727059 1.6776369826015922 0.8207735334875365 0.6374017040135815 1.123800094590361
1.2717788616620105 0.13953855458589184 1.3397112136807365 0.8500791323055282 0.5374038877353978 1.176846793171692
1.332119052996707 0.06557629759362944 1.8655852664306352 1.1725554414018544 0.5108749766814213 1.1777794848629994
1.2650947963661543 0.15869696910908634 1.6965923791655113 1.3577377795094543 0.6105042994549583 1.1744710214085023
1.3211814484992197 0.10425571564063818 1.3927650404194793 1.9868039930750812 0.4798825607787569 1.1498614725478933
1.2281961405714499 0.2052962663291942 1.814412306578602 0.3850559705131432 0.6258056333022943 1.1695926997719144
1.3226076399509208 0.055481276277735934 1.3678931234042437 0.5911735542933646 0.5318833123935129 1.1125914966877506
1.3702656719871633 0.11398095642482245 1.9918405812866782 1.5602531618688804 0.5399922557485195 1.1728196000032582
1.3813329964255487 0.13307648946046238 2.293449024885234 1.7014408752673778 0.6945368578173278 1.1627312556496383
1.3541299209143862 0.07510213246266265 1.6549709230421041 0.9950438620599102 0.41462328014454675 1.148836345855636
1.28195639745012 0.1251878796203658 1.7063768495283345 0.635177895142003 0.602244736612453 1.164189382387259
1.3555695790453508 0.1079611178389882 2.0804158738143927 1.9974218381944224 0.6190795358656253 1.1326047275598876
1.2692107444714154 0.21091456025040958 1.8892160291014741 0.29795245494966194 0.706465040736535 1.1663443172176127
1.2539228592351237 0.23438278813407437 1.8026629664979277 0.680821412256352 0.697100485239236 1.1739306544666874
1.2786525416982721 0.2106424786437945 2.032751989718536 1.5726980261506514 0.6975339010836169 1.165612247194074
1.312852753893048 0.05112537736093888 1.45138802813837 0.5757061178142457 0.3526186795421715 1.1043840148453534
1.3504306122121623 0.09673148850116478 1.4047460944299432 1.1270343205222912 0.5767460504891637 1.1172742331887124
1.3588525427348466 0.09310418510496174 1.9157682804563572 1.7230837581052703 0.5852974837330953 1.1209314448678311
1.3242550200907393 0.10018212908248593 1.4041310611122149 0.9966918247206448 0.5107214631979957 1.133090028790043
1.3645061621829102 0.13296076053064862 1.8205396033768753 0.8772098786385707 0.6201762684818649 1.148032876195972
1.2992565544745553 0.10269891586590195 1.7186604741212308 1.127763244197085 0.5907043684390366 1.1619317049294122
1.332524456839459 0.13859795808392808 1.5066639603535874 1.4657038512497134 0.6313567618427611 1.1509001961543655
1.3281772608509765 0.15583719007573568 1.3548751051450518 0.9454797968588544 0.4613740581263817 1.1686751823908883
1.2988228035864098 0.21761915339523052 1.3801673412106417 1.9337785753367058 0.7191460126008816 1.1690771458118774
1.3324047694365493 0.09302017050187476 1.9126929722428048 0.32908288979353684 0.5862890892644972 1.1269044171177893
1.3236353246891923 0.1544567118712728 2.047846585167727 1.8452504974294548 0.676044317205458 1.1575946783227475
1.343918025116993 0.1097260022273507 1.9528243458997494 0.578722041217909 0.6686091998890222 1.128048741348578
1.2400406498185446 0.19227117806916502 1.8098043992517125 1.009214035945824 0.6110483112150742 1.1707821621520864
1.3464113853329467 0.06570209400925514 2.089508519492943 1.9286160565648036 0.5991529485259194 1.1288601091302177
1.2564570286187273 0.20190360933278648 2.0815366141881664 0.3410273645244925 0.769882050145059 1.1719489573452977
1.2706876051672231 0.20362578735430822 2.026497085775641 1.3291697775903932 0.6727045069840418 1.1656155869693121
1.3733373330843728 0.11367779639669194 1.9648517694369114 0.8472023506687283 0.5934444558370963 1.1552462123530836
1.323398201525992 0.0803368554546696 1.5551795663958858 1.687755556693155 0.6649625453756494 1.165182800215867
1.342894066421527 0.06031302765756053 1.3692042908760134 1.4453142710503972 0.6130285642210123 1.1450283863430346
1.3272414382849194 0.09572715720778756 1.63236884917952 1.5307460400118422 0.4096352045571556 1.1687236937866237
1.3162650648274776 0.0678720841204568 1.8513143797772165 0.3005680752750456 0.5564066149263596 1.0809384247477392
1.3583279564491424 0.07927923267398743 1.8589991840445577 1.92989051389699 0.6337288533999642 1.136854527697032
1.3497518401363908 0.06353015615294651 1.875545025504629 1.2148399729183048 0.5481099546947709 1.1208705589305579
1.3569877179128524 0.06370418343740826 1.5175019499604256 1.3781794143946349 0.4719959279997909 1.1299789791553971
1.3505730945456536 0.03650872221656104 1.4825051453610407 0.6601864733121066 0.32965249985510175 1.170707506715496
1.2640394841379805 0.1990091350643406 2.0275769937407464 1.428803222377917 0.6373200969960775 1.1748531459449978
1.336938693034649 0.06866493530244969 1.8963032876662398 0.5157608247709835 0.6390087176248218 1.0952532000743447
1.3156242853562572 0.05642504865684332 1.8865225876849352 1.750235377609076 0.4654063925160838 1.1493220252268004
1.3474595222417962 0.11670366756799001 1.4866491934957407 0.8728994656186945 0.5375976842221003 1.13706988419875
1.3030364495920435 0.15125169262552118 2.1386062150282554 1.4638827237205914 0.7039076919787729 1.174743102688621
1.1849910055530928 1.2354867175077198 1.3379601519971305 0.1837912417691824 0.3204844190473603 1.173858197752728
1.2207609372953994 0.7841638070792556 1.2890656456063854 0.18029785500256712 0.5566443980192536 1.1704291272304042
1.2699641155808377 0.19111408915873299 1.9227318064443355 1.4836685653220474 0.596826179968416 1.1739097576018556
1.3387563518541021 0.11101933400268106 1.7992639227923555 0.7618998454001713 0.667387753364063 1.1780720880342752
1.3465337205578116 0.1246492473778723 1.940591638852883 0.3151177826541555 0.7069041010673962 1.1347346367523945
1.304595103392113 0.21298563796484823 1.6063211049579236 1.6088211661747056 0.714260435764133 1.1687345070840387
1.3574714095967995 0.11875891878636684 1.954017171757715 1.3501634802935718 0.725659418787693 1.1616656192535078
1.1899401342357243 0.7290842328277312 1.3302330537627285 0.14797712793315815 0.6210014810539891 1.1721388469045595
1.3483908007482888 0.17037638417295511 1.7089327169217592 1.2066115772056067 0.7130978341953569 1.163491024232306
1.3745253117694922 0.10511592594685817 2.1867109744130127 1.9789459952609427 0.6504470931852199 1.1541632060208986
1.368982622253032 0.11053147938759199 1.4655350526208095 1.273348296328452 0.5765270447584521 1.1406319091708044
1.3073969915272465 0.1651708787956548 1.416299236604517 1.4207047875590304 0.5535090331027829 1.1627181318188429
1.345218523656349 0.1155849976096844 1.675828582531428 0.6658755026336873 0.6236215220940596 1.1337516466128617
1.3466682482496162 0.1080586053500074 1.8295820467514945 1.28059771370593 0.7259526226838658 1.1693373120072414
1.368717502345794 0.08481711982166251 1.5499620546480704 0.7175594274387329 0.48251362370428763 1.1307936741067233
1.3423066343082874 0.05427500556166715 1.5054467005393064 0.8205362051455524 0.43394607382618966 1.1029202561476377
1.307641793124588 0.21952398680771265 1.9689964550510655 0.5564704772880091 0.7600404398517303 1.1708433620389378
1.3154625394190163 0.07674458134481364 1.9308293508669316 0.3892256158321159 0.669990852659785 1.1667097096203412
1.261906569064082 0.15317594123802333 1.6742986229321435 0.4241338057948646 0.4835138427108109 1.1691089380287965
1.3685264098431984 0.0812428645329273 1.3912568753512247 0.5410540528656163 0.5670832856268864 1.1467345363865091
1.3773503643733096 0.11870385658601797 2.168377002322757 1.042239945214849 0.6330892412155024 1.162339333152584
1.2692341281605997 0.9616451965853217 1.3140438258035203 0.14925611810504016 0.5647335312931518 1.1710757183078933
1.254761951620379 0.1956520302314361 1.3596525602496967 1.9560580784130621 0.5858119039706818 1.1703751627350236
1.326378155188837 0.11406611091063505 2.098642591803838 1.1274668896555682 0.4923555728913663 1.1688687996575213
1.3324147784395772 0.16251284529301765 1.401605357482652 0.527163450560777 0.5874014312133218 1.172085969543867
1.3245445052739733 0.08559273585971014 1.6706401074854191 0.8655203243306263 0.5689330667891548 1.120725844454427
1.343450378762504 0.0616673990920155 2.285348036473382 1.927624623016327 0.5000017306396942 1.1744096258159116
1.3231108104409601 0.03462510290464804 1.3400604921298331 0.41841071219760867 0.404201181821912 1.141264543760658
1.2597006122317653 0.17667883912401586 2.0073819250808063 1.0389482259368978 0.6446496518360818 1.172580219655649
1.2160973280663034 1.3358939985619744 1.311509670193009 0.10124647686281905 0.43720366094061885 1.1503507977010528
1.3456504099701627 0.06661439056405609 1.4274065042148276 0.48491137812673635 0.4701676286142431 1.0948063500909762
1.3781055973210345 0.10293639621915471 1.5999413505948978 1.6990085698103734 0.6574698403872771 1.1672847480717234
1.336357453265014 0.0877759987821758 2.0448298997856336 1.9986180602117056 0.49097715439826145 1.1355307682217985
1.2901250207870267 0.12376994805128297 1.3254692023043346 1.0146525492407292 0.536316333166841 1.1771155070043182
1.327664678940268 0.15042039672775198 1.3444078706505778 1.824133055492546 0.5651553188942549 1.1584593823402476
1.367516093156053 0.16103532605458623 1.4584101819017028 1.4198059599669024 0.6112961475441643 1.1708676749684401
1.3386608688147046 0.09191455958972032 1.7886333888931862 1.5060103887467933 0.6209467971344789 1.1300070381486442
1.2861582582228515 0.14838525039628037 1.7241711423341735 1.1665144692869525 0.5248326939857495 1.1691053406314684
1.319527032226879 0.11133787159536779 1.6918971041871784 1.1736348356299366 0.4810415277340606 1.1574692040176122
1.2475995741109194 0.2133428806379059 2.009931564446115 1.1217906177499875 0.6757907376592722 1.1701211651650596
1.3592477711139241 0.10040064432356165 1.7068239245993684 1.2927380984595092 0.6907434973368082 1.1554067523082188
1.361400935358714 0.13344203622357004 1.7039226100720066 0.7539933244857929 0.550107722304376 1.1740816386987902
1.3219931294678582 0.08858914143895377 2.0401525865223737 0.9977585682959803 0.6074887064969 1.1429028526937706
1.3447167016941404 0.14147662334243716 1.9422790652814999 0.5757657167339681 0.6321398664912383 1.1762493533787681
1.2975012762876648 0.19411208410178524 2.051668705160748 1.0908578394238204 0.706304542857667 1.1752108626398925
1.250661531924238 0.2013229625975917 1.6885741068751163 0.7154411758180149 0.6084599593959492 1.1681280006128059
1.331552534860731 0.07975563797378629 1.7979259660687612 1.3782736917525666 0.6096352053081957 1.127036416060553
1.3229601860623759 0.044211223258744214 1.3436182619516277 0.8605569956317128 0.5223745225294525 1.139645665775385
1.3327421033937965 0.08189321358490394 1.5002442600932824 0.5501979631470226 0.5023487296217866 1.094315572967734
1.3724921077895995 0.11594000316685582 2.03009963991117 1.0170447433861614 0.5988306241221611 1.1725095491258868
1.361981930500722 0.10964667854945076 2.206558230851463 0.7122192479266404 0.682450756818939 1.1494489561558887
1.3662962168753758 0.1305065127646392 1.6714102414422904 1.4133079408330593 0.704041595733683 1.1610152696803162
1.2983731294141045 0.17988583709919664 1.613599732407709 1.1359528566412869 0.7097518705300487 1.1735182796771255
1.2912665806699768 0.14875014176269694 1.9668772913375632 0.3544043469317354 0.6535892346648019 1.1694347104760345
1.3092229378189775 0.04960860348044408 1.5962949891621268 0.6080977881270183 0.543251986656104 1.1691807475763758
1.3461043403645738 0.06813265589624111 1.6581680301156592 1.205889751038842 0.625237489537432 1.1374774047374432
1.3382377904667728 0.05160470937573435 1.3498683787057737 0.867855801971467 0.5372651512713196 1.1185398105011417
1.3570530947109152 0.11536909414086165 1.9865526416013637 0.8611182716856114 0.6711186943841517 1.1427650227176565
1.2125739725952789 1.8594611896872277 1.3482765420983118 0.12445931450385178 0.293021249077845 1.1624693636779857
1.3023266198155348 0.06768972901700683 1.612877229052545 0.5580218333874215 0.5648430489177786 1.1526749180469669
1.324965006477219 0.20012504096425643 1.6212799055994087 1.4190808057099535 0.7031645752582981 1.1694496892279416
1.336839142507039 0.07903138076664995 1.6749514688224452 0.8517442314485925 0.635409223206277 1.1242753278385176
1.3548864314093585 0.08017621675358273 1.819177313790406 0.7991208163596137 0.6073855232730136 1.1119738705507827
1.2806527994190007 0.07351170267419788 1.3027921021866768 0.5180392001365 0.4001614969023419 1.167030733873079
1.2698287205850936 0.16047747551804836 1.660615701235534 0.6518549387180502 0.5182071887395656 1.168707067182177
1.3081190218590826 0.17041180061539965 1.8640204738501587 0.3665387077053919 0.7243417195603087 1.1592702618755335
1.3521449812361568 0.10677056921191995 1.4339899998716281 1.8190976088003594 0.5026143873618961 1.1472375511439616
1.3055083871859392 0.07955098532251359 1.389768541950314 1.1510888252807667 0.502005205185772 1.149444706188029
1.3445084813409909 0.06436431728042104 1.358970347992074 0.6038580337000898 0.2594358716392547 1.1453960984544969
1.2765679885419365 0.14886730530228207 1.7028539499659088 1.3823537173034968 0.5738591276520101 1.1732198100246714
1.3384016779150594 0.10894765562884311 1.6360576024483537 0.5740315310647733 0.5411681663866602 1.1280083125224605
1.3299334279123627 0.19217272387454656 2.030607752417029 1.0695020319626458 0.7331988801021366 1.1676461223851389
1.3548296917621747 0.05953432141734434 1.6926499264353758 1.6261094810959822 0.5181362203198033 1.1507633508274016
1.35997538650928 0.11334985844286999 1.7208767743193754 1.294052145532108 0.6692972703581641 1.1489889100608233
1.3387532360209327 0.0748946806573248 1.950149497362704 1.547725678610017 0.6660002471712999 1.161054206184379
1.3200006309024854 0.1607449105402251 1.6865883945489013 1.3885420152306762 0.6420746462638441 1.1598584147038997
1.3513432531358816 0.1358959357941622 1.9120614251059487 1.7169209665298348 0.5715927128164855 1.1751184975903648
1.3394964659625834 0.15865576083120125 2.2968833260052985 1.5479203938208161 0.5948632240469738 1.1650967252202005
1.2633750497412886 0.17629036052494915 1.4682664234387253 0.5962354624188385 0.4982745403050202 1.1673705744682674
1.2978098121780692 0.11555109884540476 1.8897963544506482 1.8136038148189078 0.6035977249152467 1.1671366147962172
1.3014915574618342 0.06569615997765947 1.7619497623351283 0.7100237909198847 0.49291015188040543 1.1704393460952893
1.2828487924919334 0.08290375756832646 1.6998765343489382 0.4358290034535472 0.48976248942920236 1.171756753687018
1.367120610035485 0.09028294439929681 1.7707880898629536 1.5872466813878665 0.5544620360977143 1.142668825522842
1.3456104035551768 0.12411391761900843 2.1647244552644356 0.590615967568176 0.6217419970754337 1.1663006877833781
1.344360811018622 0.13994200295993134 1.37224687820704 1.2071627743998619 0.5217727432990723 1.1595725113302895
1.1223266928388063 1.447695786593574 1.327538986989865 0.058819029524135064 0.4989648498227895 1.1117128756154315
1.3150789353309658 0.05503790066834799 1.7159345073802346 0.30557269948628146 0.5531081375813508 1.0082457202667752
