mu1 sigma1 mu2 sigma2 alpha
1.3155224357764745 0.07214596261997652 1.7567510422857011 0.27394799156052196 0.7071595778018821
1.3107725242178723 0.07278567623437437 1.8213279303757504 0.22511186122831128 0.7440900153749144
1.3012713898842114 0.0567918019028301 1.7189494043214828 0.21519868789350272 0.6014636792289954
1.2930377786317335 0.05734950200629469 1.6718895102994096 0.2889780283957258 0.5552017605402777
1.294923104858464 0.0718513603137385 1.7260550127680432 0.24014546298949047 0.7298316577805909
1.3082449774916203 0.06926149247832555 1.6747284896099237 0.2763391607849337 0.7000640747954237
1.3011609808484939 0.07436901264202189 1.7944569211428687 0.19177882880721464 0.7189057038734457
1.2902844238795597 0.058456354164323675 1.6524257949096275 0.3028390026624467 0.5907849484492229
1.2980842494796447 0.05735597462057541 1.7678369467928072 0.23145994760645525 0.615746633202784
1.3124407451069486 0.06697391188281866 1.6596970399742537 0.28284604620805753 0.6384041094770435
1.293222908231437 0.0610666584450976 1.6708326107477798 0.219983936078668 0.5877647835002685
1.2928514610668804 0.05901137441708168 1.614783956693056 0.26914918946327815 0.5735041685238801
1.3040717221859353 0.05558688099184607 1.7556045237934566 0.25937960277224165 0.711681617934289
1.3037531677076755 0.061093173173314086 1.7391347642569996 0.2111914558775152 0.7424608978870229
1.3063735261968552 0.05804080032972974 1.7727295442643793 0.1993837876632926 0.6773424963739927
1.313096833461783 0.07088020475790767 1.7387246313677363 0.2400973101629513 0.6318092434301538
1.318224904028143 0.07225150234382177 1.7438780774080922 0.25321986257818446 0.6872307262976352
1.3154476020547694 0.06504065216968524 1.7809933980812376 0.22706484352275513 0.7302235085990164
1.2878178906905096 0.056638574408924 1.758005452101934 0.2547580423199627 0.6495320964888074
1.3071946531963028 0.07809545060289952 1.7588007459592578 0.21559356989764322 0.6674931924550361
1.2909599748813039 0.06444565354150796 1.668260196977473 0.3001906869513885 0.5981335383808343
1.289242777053496 0.05905627350733288 1.7190627738245734 0.2608941342484742 0.5770211612576218
1.3077752992776712 0.07158252165851633 1.6892756488320977 0.22210870772417995 0.6486863150247516
1.3035433243992676 0.07377621737904225 1.809792428121197 0.2041938254977604 0.6971763167577205
1.2888331362435614 0.0699427227708473 1.6752491275215837 0.2760672782648533 0.6351472644365841
1.3004415451725533 0.07305628717351227 1.7646162521852302 0.2797590887270875 0.7016685607326387
1.2879837803338985 0.06237822909522327 1.6842851866917345 0.23133020785075142 0.685453320512145
1.3066100136789678 0.053857320935927266 1.694383298562585 0.28180981062999766 0.63223637111342
1.291737385748664 0.05904735879320251 1.739306777568287 0.26767688855842575 0.5947929126218517
1.2977353348181722 0.06689728738940823 1.654008060426312 0.300335017061156 0.5965339684659355
1.2964359028043742 0.05920812591639441 1.7874814681982514 0.1993662187728134 0.7062478966342105
1.2894173627499068 0.0582110079649214 1.7317025969793844 0.26073151156160207 0.5914721714459127
1.3014344895898735 0.0609842358603015 1.8095169832668985 0.2179897678792672 0.6778759936231386
1.288181589968663 0.06896752272100204 1.6781543568315362 0.23200732373314253 0.6340101905319373
1.2956538473457004 0.05138491924278043 1.7233712507977113 0.2671888972340708 0.6245261309747913
1.3012424070617108 0.06547514068911212 1.8110378688964928 0.20972910583600599 0.676109121784526
1.302821200400989 0.05666875257791958 1.78832040579565 0.2404243598777716 0.7056452821322775
1.3071545840971348 0.06320671210560418 1.663580271118862 0.23826642252607771 0.6031795758594423
1.3052436294472354 0.06129204232438589 1.7320496832641714 0.2788874759803123 0.602030274793978
1.2981122584220637 0.05529656674211814 1.779948452080228 0.2505591841336196 0.6793657521688969
1.3019160976953292 0.07058094022389529 1.6926887199899934 0.21308067112828882 0.6759061566464891
1.2901089248253574 0.07219325116651144 1.7112891082141681 0.24496389061459406 0.6173536040741541
1.3110654686800716 0.0635506924792005 1.6580973006320585 0.2644664779003695 0.6148021010868063
1.286400220061075 0.06880019329611135 1.7317269306181986 0.2576894456507987 0.6675628867003799
1.31037998748468 0.05668277053372069 1.7184469450120838 0.2560627947895562 0.6380366470486338
1.302106649508846 0.06686303712470407 1.7382418318810855 0.2761470855789295 0.7288703109181467
1.3111714755818165 0.07306720891712525 1.76555351644542 0.25938690712527884 0.7314595561715128
1.3134552512573716 0.06037090907403788 1.7255595728907442 0.2600375690146627 0.6559740408468053
1.2980596747189916 0.06821850953509433 1.6632590774524076 0.28482725564266137 0.6722379274153726
1.2980894915136085 0.06657413268199433 1.6661625270128018 0.24115270885178067 0.6880222572902702
1.2880696401986769 0.058504360336514606 1.6902791782783084 0.2155332703918293 0.6377517573166848
1.2926016208557092 0.07296873523696566 1.6983256856015543 0.23289117159049547 0.6740881179324634
1.3036767680030104 0.06765167039367567 1.654528470403397 0.2451578639529926 0.6080523315505153
1.2857508082142233 0.055873741719032685 1.71952231056287 0.2561230375410459 0.6493524135771667
1.2982238850159282 0.05767776969939218 1.6212470918199138 0.2779653165099587 0.600841118962538
1.2908117564491157 0.06464498138924041 1.7016056357789213 0.2506363492600683 0.5770929770317569
1.2916742921467792 0.060722636174140816 1.6744893148721562 0.3019531194510759 0.6179511075368449
1.292851349141606 0.05396159524912784 1.7020800671991183 0.2803240688229898 0.6599906026812145
1.2923158825037402 0.06466717738875942 1.788994483924038 0.23330007338051 0.6631868347159031
1.3090069089445988 0.06174662708898136 1.6702141188405073 0.24909248060124187 0.6747088389417545
1.295049773813743 0.06462353874488928 1.7005324796539063 0.23618086974813213 0.5785953316494616
1.3010989405292295 0.06435465513096676 1.672053587443283 0.29065580787563416 0.6830983249904085
1.3133189881073126 0.07165914447085275 1.7767018931614418 0.22195958582435818 0.7398573963762166
1.3099854138960465 0.07265458228411502 1.7118258352866689 0.2783607934402649 0.6515265489690686
1.296281544112676 0.06874634479359253 1.6553837166257193 0.24625759363225733 0.6451079339573231
1.3006565822028184 0.05948076842120131 1.7117563975220773 0.27743160742849765 0.5847780445916829
1.3120452005253087 0.07339039073203762 1.780596832721304 0.25056773602291793 0.6894053140778432
1.2929649959642848 0.06684865341554262 1.7484204272695127 0.20134744124761775 0.7075721805345706
1.306754067801445 0.05644985246667935 1.6943153276876606 0.23156064156779083 0.6633769549795839
1.2911317498151902 0.05231643034122788 1.7163416792788886 0.2475923240423309 0.6248189922740555
1.2988174892924231 0.05713771603245823 1.6994598708949566 0.24720110965733183 0.5751539563961473
1.2953478376876721 0.06154097387162345 1.6478202437816778 0.2539226135125369 0.6613001210533574
1.2965444316577053 0.061765248017842056 1.639107435647759 0.29367456172051515 0.6021610294579074
1.3085794019618784 0.07654479536626177 1.7538721278623381 0.2130964385888746 0.7005474670038324
1.2955899450053463 0.06855184012318799 1.7938015770209461 0.20955952744893921 0.7057522011101034
1.2936476359819942 0.05499222630066501 1.703862526050027 0.2504823794529529 0.5813709746270626
1.2919177342238977 0.0536633166403833 1.700095272969624 0.22798949076100944 0.6128331623525238
1.285512095806804 0.05639014368201122 1.6854898959750972 0.2568714554530225 0.6297087621255307
1.3079210499929572 0.07022634339888008 1.7654079371301377 0.2079672200525809 0.740562814725772
1.304399762790282 0.07265985678389711 1.7197912643680038 0.2208731675142788 0.7128706012568162
1.3028973220747173 0.05865445843825978 1.6503239248586739 0.26532924257558393 0.6590742113780969
1.2946288859838746 0.06870421025352376 1.7553460605332396 0.2613549731947376 0.6341870099461152
1.29217908422437 0.05901780728296715 1.744907016235093 0.2572966385888056 0.7028761097102639
1.2952509262922427 0.054988704988747555 1.7572113537239644 0.2216170294574815 0.6545239006812817
1.292905223145898 0.07120265204742142 1.7339029368746695 0.257217429284909 0.6962567519701751
1.307794993267333 0.06281521699164391 1.6779788118098355 0.2568142020936103 0.6882399471414231
1.2990012372358142 0.0645104395369081 1.8055120287706528 0.22169880132269365 0.6902700755998488
1.305718210123395 0.07520124106773499 1.7130979669392188 0.26394530254345344 0.6829700688868185
1.29284096295703 0.05944613459474379 1.6655632453847105 0.29405113703042524 0.6326197014006298
1.2909314243133247 0.06852119931633162 1.7334893094776596 0.2691622211433995 0.6703822120417243
1.2971122519127296 0.07236523445867366 1.7434812605324763 0.2539365831292305 0.6361996071502928
1.2893269654798645 0.06043050781617321 1.6939111597839034 0.28653276130475164 0.6259574763841564
1.3001945788821025 0.06474475304590938 1.7905615168072089 0.24307870300089687 0.7275650770476312
1.3050477447470958 0.06820304038754432 1.7211556129347667 0.20420328493074844 0.6733021761255624
1.297415729928455 0.06128212237241206 1.7107954601099795 0.29290785226715715 0.6790668456019706
1.3049382012074648 0.057895542283571626 1.6707008380227117 0.2830743442147155 0.6042227180626218
1.3125241166099633 0.07342215518401604 1.746656238413847 0.24984793719673515 0.6782641668873969
1.2957570406761163 0.061296222651984894 1.6495170323347716 0.24163530362461244 0.5985173092679832
1.3053187096573264 0.06834031617771315 1.6880139950576183 0.2658100649214847 0.6054479028974129
1.310275467974373 0.06268723960668764 1.7360531344147923 0.21325172622254351 0.6765982027093101
1.3043879165862835 0.06558963919386471 1.7679500163523092 0.2400578460983037 0.6343250828846284
1.3081932052698537 0.05883205150070869 1.7491197787158428 0.26143905541404827 0.6692573222238789
1.2860468867159396 0.06118678571855117 1.6969596405904537 0.2640159417348116 0.6335233741044027
1.3077131067291812 0.0744919184019532 1.7252928211941698 0.2628209149157672 0.6802566895073163
1.3033528070624487 0.061392362590819975 1.7015216180797943 0.24579631845528183 0.5910067360843121
1.3024406321767368 0.05520490730131323 1.6610659800973573 0.2605945717512484 0.6103843963505406
1.308418794500743 0.06896908560441033 1.7896835200295047 0.20512582225625417 0.6998619674760852
1.3075378932162232 0.05783118173164065 1.6995354778228802 0.27390106154165755 0.6461378826092598
1.3033355790965073 0.07289265148458704 1.7057486411105707 0.24234377792061243 0.6946261886418178
1.3034968163189533 0.057863377455638666 1.6672158925409626 0.2673698553050105 0.6618415815102617
1.2999989074079574 0.06814699127564937 1.7778449451033325 0.24878877086189408 0.7222499565155753
1.299890136262686 0.06201439084263862 1.6949729263267455 0.22506320238826316 0.6976334190480628
1.3056072111792374 0.07542377983967113 1.7463798658510505 0.24013359664544565 0.7082284361066965
1.3086549680997352 0.06611193051983817 1.7714556731963018 0.2553363296214261 0.6665832245629679
1.3010753137659372 0.05955679307405749 1.7816517962384693 0.24158539009496746 0.6680636525583987
1.296407334976156 0.07041004288792455 1.7595689024295398 0.23069860012002857 0.6499208245594108
1.299055126565865 0.06652150484034818 1.6759322297527688 0.2306466541299114 0.6359737201922867
1.3065564041535531 0.06857451397375319 1.7282997102143476 0.2575214011234681 0.7156490240448956
1.300226310064749 0.06290941016177247 1.719834091028968 0.2367569904477318 0.6022801631626057
1.301366774482642 0.055779473779321256 1.6656911155680239 0.2675010774814203 0.6238054951787275
1.3006691178216394 0.05557619411666046 1.6830448560149986 0.24196010528563772 0.6168151053751855
1.301159118679992 0.056539870751691985 1.673440650953511 0.2582983917723192 0.6582913920454665
1.3025364505397399 0.06384320913494461 1.6975909473948971 0.2906643772638797 0.6376421837901626
1.3000394665365143 0.07003090060003557 1.7006800021452042 0.23851886923426768 0.6896025385012715
1.2967283246039867 0.0545327095539787 1.6861939124990997 0.2619173474949107 0.6523065737898213
1.30532749490232 0.06122298698704678 1.696910610477373 0.28455737446065 0.6435644525960769
1.2989596691655292 0.05830999107190736 1.7174241081754236 0.25476944615617053 0.6999950291750976
1.298798307093524 0.06588270166647363 1.783529446226882 0.21596169114901678 0.6766634165338075
1.2971370482571762 0.06883769840193266 1.70487773585846 0.22856109073499986 0.6842270421334845
1.3004352137426496 0.06991458375810365 1.6982066416229529 0.23557336594869444 0.6800959698415809
1.3014931679973747 0.06575377219577483 1.740441428972439 0.201979245503736 0.6873593211046466
1.3024725380211821 0.0657533131481207 1.671854916402514 0.24583618914907154 0.6549690784402571
1.3023860321306187 0.05901808394441502 1.7186155921998378 0.2798524979202193 0.640245581508234
1.296164050214864 0.06664329075572482 1.6848401170418617 0.23155285563831135 0.6434198934795178
1.304379781782558 0.06466021337091842 1.6740622318097815 0.2655725000031585 0.6180449840448906
1.2968909976114413 0.062453509347014144 1.6550743881939523 0.25732204844548956 0.6186076566112254
1.3053835773841176 0.06921769486610174 1.6892597902158013 0.26032053596280824 0.6528294559386817
1.2991509427725516 0.0673598872127254 1.6977873189941506 0.25773245203543693 0.6110413251112764
1.2968329989606677 0.0708894581203027 1.7550840353117252 0.24111045399203174 0.6771762274752223
1.304268563058536 0.06447241655847383 1.785687994647521 0.22365624888180183 0.6875922870970173
1.289850258255621 0.061857429632820156 1.7332251767989053 0.2475676074513764 0.664945896847264
1.2951859398367327 0.05984355268584046 1.675655297208137 0.25468013067904466 0.5939391528532212
1.2946635547209921 0.06054447666863194 1.730317489460108 0.2635120297969028 0.6837605637693044
1.2971648962661106 0.057949153255991676 1.7396937140554254 0.2553749746170611 0.6841010461325633
1.3003732352204316 0.06616466258243175 1.733265899591677 0.2409546361698584 0.7150793418426981
1.3026847036309677 0.05912399476761515 1.695629901316958 0.26713618894352015 0.6186951002124328
1.3022802075731847 0.060955471228654155 1.7714542341448811 0.23965682018038217 0.6906915584974723
1.303125499257946 0.06490397455717183 1.7427771258566271 0.20872643692948298 0.6918437076590876
1.302286794865403 0.06502549371839704 1.76350313455057 0.2203511136723488 0.7167788551664968
1.2970674016526775 0.05925327870230355 1.667092697048814 0.25526092804979494 0.6405507530850303
1.2907504554771465 0.063591154836035 1.7149875214364916 0.2420860301737125 0.6569160265546895
1.2917525987853973 0.0637305143165043 1.7309634445474793 0.23301629986490865 0.6696094405148281
1.3008545339762931 0.06296018057786198 1.693729500167307 0.259567239437876 0.6762417098092505
1.3031529521454697 0.05977341573761068 1.701864098903571 0.23860127187230576 0.6651739629727408
1.3040251238850233 0.062416744783814294 1.7131041736019572 0.2331698030741636 0.6439413218488838
1.2943090125277408 0.06387105816140425 1.74133655738044 0.24513975223074425 0.6504994529901788
