mu1 sigma1 mu2 sigma2 alpha
1.3133583125935135 0.080237354647843 1.3187497860930448 0.6050389973032902 0.6815752399074771
1.329485657216226 0.09599927499542495 2.0068640575340324 0.40889261123709963 0.8164838725551277
1.3091388388451177 0.07580511750875978 1.3385058753401247 0.7135032990540306 0.7945763508435649
1.3243582965267249 0.07035818527204263 1.4440834609668571 0.4339442415510036 0.6158338699609124
1.2576794299240552 0.06877471792727208 1.4708184964891178 0.2275772412568392 0.35403326078442665
1.3206404607147988 0.11113896230813253 1.673362062621755 0.128496702733131 0.7240103925526367
1.2974619867777029 0.0813746600262614 2.085991831113963 0.1347165879094027 0.8200627490399821
1.3176527375412452 0.07881387861931799 1.6580727181997932 0.24110610588073278 0.4992438683895655
1.3324912465182115 0.12818803437171353 2.0228493481289735 0.18402617870266297 0.8705925063903595
1.282690411520113 0.08049808713396812 1.5895367676225014 0.6058608009542906 0.7291669222262882
1.3328808054990586 0.08810213848765633 1.920205550454701 0.4179772565380914 0.8865108309492452
1.3027308730672746 0.08558879893390622 1.631600682231467 0.645311166128748 0.8460640691098168
1.3162878743140671 0.08248195619117943 1.6021051560309831 0.6876936628394745 0.8071291048057578
1.3377652737738592 0.09991815454613873 1.541996857069217 0.24920861381143058 0.6530311783988432
1.3090015739799432 0.09924562947457934 1.5897273289781007 0.2671037380533273 0.48940620045599365
1.2923785564199148 0.08700212385743634 1.7504669965635336 0.608563966932602 0.7813515293012249
1.3337173406748883 0.08510919514344281 1.5739328353059885 0.26381822142441763 0.5536374623896333
1.321675869886384 0.07893405682221509 1.3891436799568346 0.37626726065567423 0.6088879258754928
1.3310353086442699 0.08591035038786775 1.7317097276961535 0.17258484563563192 0.6191226007684671
1.279645032235606 0.09243568348215145 1.6359854569170438 0.16796258374359221 0.8650632881212504
1.2711919676029804 0.08968172388270536 1.9717582397246654 0.2335185280850251 0.8532083066003593
1.3524578882175315 0.09475613123604129 1.99653485317361 0.1475454243875563 0.913379205482941
1.3145469469809683 0.12478217555414234 1.7945152943431735 0.05885361179681438 0.8933373110943951
1.324738414548648 0.08692691194613532 1.6259484252765208 0.47500474007280874 0.6495900206033468
1.2720508093007332 0.07559313193526715 1.4680757257669779 0.20051340979896207 0.6700676372163676
1.3370709194906791 0.09926040388916271 1.5536903075643034 0.44086053354929416 0.7637516329179237
1.2972128661503348 0.0806302804765682 1.313165878265834 0.6500272077487814 0.7597109354590276
1.2871493326781895 0.07120573255022064 1.3735471071154688 0.6394324064766963 0.7174297789415363
1.3398000253088178 0.09012998889222609 1.8167880477358391 0.04223227621252459 0.9308289237742269
1.3023726575143004 0.0742640719071723 1.3511557205442217 0.34778082485903733 0.6658339704947394
1.2692044097088055 0.04630760461326644 1.4518388120183299 0.20604708187955 0.4671962006899229
1.29352219119122 0.0662164672300476 1.8084271953531417 0.1446330040566427 0.536622520153558
1.3259485603919896 0.08507185812500877 1.5572879630295473 0.30107582806019684 0.5066846305408915
1.3261270646163807 0.10978836141520355 1.8483311710371257 0.2795259118496519 0.6985848749623004
1.297966686578761 0.0539270127264679 1.9450745020947706 0.2957218547676754 0.7771948584685203
1.3151822692566295 0.11589390115693253 2.027219967313015 0.01664971168122745 0.8603509752868042
1.3250738539977078 0.1228295589769891 1.9088954517890313 0.26514701787883693 0.9048204452351234
1.3429140637827035 0.08326774909700448 1.6536954605978427 0.26991088099560523 0.8196488776457059
1.2786767917793325 0.09799712955275958 1.6844500723642686 0.14263797572269923 0.5894105240882971
1.297426362217049 0.08692539111819848 1.4251485014310634 0.48431603357316233 0.823623490102438
1.3127920853877195 0.08898292561091782 1.341142603146369 0.4949277376507561 0.7437473101980703
1.2617453323738363 0.09583772849176582 1.5103297527253963 0.26183916200517116 0.5757875240821663
1.280087330384956 0.0654108404664195 1.6446617042789144 0.5705204895117343 0.7214516068810157
1.3409877587456394 0.10886876828564655 1.9588811340434846 0.10487294804779534 0.7589368716004611
1.3295674728195215 0.1050341417512489 1.8182407989303946 0.08008439077630514 0.6642143609257648
1.2747833074447574 0.08231686523235547 1.6693201020561825 0.14050365981924334 0.5340683935814877
1.319100683251373 0.10933791412019099 1.7291215210193909 0.32244207869759706 0.6419706792004203
1.3022772309569786 0.08653541857973102 2.0544848734350443 0.38856200570572336 0.7802086853157275
1.299617926196059 0.05024190484650841 1.6606474322953528 0.3568346879685487 0.7688344208080614
1.273749784382542 0.09857313535187276 1.8818324164904565 0.2986643797718661 0.7171200653158026
1.3007398814916211 0.06339030649210221 1.7773786190832888 0.4417137917912496 0.8756307772818547
1.3282879749686358 0.11310235095740491 1.5456571648795077 0.31647256350734143 0.7733014533938989
1.2722696667071087 0.062047041682907124 1.8876008432596487 0.0315324926230437 0.8858628315609047
1.30622299203772 0.09024779475390966 2.05320935811775 0.4247800829956199 0.8613508655397069
1.3014212764834237 0.07750490547134094 1.7448504492631804 0.5071332744018064 0.88468317943794
1.3194103613266162 0.09892682601971842 1.4849248360486111 0.5050818247939548 0.7813836126252856
1.3009003524972627 0.06737228901279047 1.3531401424264917 0.628391818020627 0.7438789161311528
1.292332668042498 0.07359409952800654 1.5979824101919757 0.6608176805349246 0.7758298282971751
1.3269052590484258 0.08868401830685721 1.4768354998357682 0.3923265862016106 0.6160881145397907
1.3652423855064937 0.11779711270650776 1.8753375310125722 0.049393843092319145 0.8788765390347845
1.278916698735041 0.04266729591755723 1.5117702446149748 0.27194063834253773 0.5531740156176382
1.3091430665587438 0.11090073033430156 1.7237274517678562 0.33266934370965656 0.8888233645882936
1.337780529725965 0.09611117314882311 2.0529736680454147 0.24307969569473045 0.9126491156480673
1.3037479327108263 0.10632237156148192 1.5443084713213064 0.4216760083743892 0.7942609222451558
1.334627144794363 0.10303402210293576 1.7973993140271034 0.4320912844955415 0.8407697575385746
1.2820855435388254 0.09075380172661954 1.636200672712878 0.378145845051546 0.5461294337266455
1.3221722801928333 0.06714653406094356 1.6827712068444236 0.1502459083771168 0.8692879046588349
1.2838282790243303 0.0916145530156197 1.7408593878734853 0.27719562627548444 0.5362054076536709
1.3240295540504923 0.092211182975406 1.8975337882133827 0.21265249753031418 0.9509245915161931
1.33239541465317 0.08096038811218662 1.6132125860901334 0.4601232617780088 0.7761763606703469
1.3356881103077063 0.0808643604193689 1.987248638624037 0.08736915042078434 0.9421898976073256
1.2688167639065906 0.09371086250774703 1.7595023783712889 0.29838444252672786 0.6011224561090194
1.2900546327717124 0.11301573572780017 1.778020838424885 0.34903361481434253 0.7883670823337714
1.3237132642202376 0.07875466165982663 1.6711174824348625 0.41472617608439466 0.6205366724648775
1.287394376481103 0.07244103890786639 1.3366581647984312 0.512041793285928 0.724022860266015
1.279936612012739 0.06478695026683494 1.489363794369647 0.5327976913029605 0.7404542143170648
1.2991112511049816 0.09475626073389756 1.7716214068157834 0.480813598515812 0.8616495827891709
1.3034539584191713 0.06588726433610428 1.4315050917509762 0.6100650761424578 0.7480223096542687
1.3109819603826076 0.1261642571573931 1.8115249136741296 0.04546505480351255 0.7736019559971555
1.3156963086375133 0.09803534550400743 1.4535354721270406 0.29668712329320585 0.687527531093048
1.284155909305306 0.06370422916206428 1.9022230136615836 0.22147296644757367 0.9136094463405561
1.2962870660560453 0.07108924076825297 1.6247137945316363 0.4556708384166826 0.8753966680378318
1.2861037176951575 0.08671614713501083 1.8663186735746047 0.47922370626519084 0.8091917723531085
1.2900173061122455 0.09253123856730705 1.7224776766675391 0.34872874495133305 0.5643943944808147
1.2605491415425598 0.07230115124917602 1.4598162744329035 0.31230472034229095 0.6263299292835383
1.2846781297601797 0.06451770426691501 1.6350348621021846 0.5200421184381195 0.804813375123546
1.316093200158157 0.09642452911379716 1.5161720066788154 0.5058202155418556 0.7257112757153046
1.2935112011530157 0.05169201879740938 1.859397255748743 0.29847090270169085 0.7017745648454394
1.2795410333745556 0.05012185684180557 1.5353881457516962 0.20565444537956337 0.7251453057843317
1.2824375676156283 0.0849761351682557 1.506804442244249 0.5082714869833612 0.6933874774487474
1.3014638593685017 0.10552211255807807 1.7304528035961348 0.3799545681327806 0.6670724764162533
1.314621499492879 0.05508629163446005 1.691443343539001 0.20935825796323754 0.6709801064811912
1.338179099716603 0.10104718883887126 1.5707328953144688 0.35423885714644 0.7449590220250196
1.2866330793912106 0.06746093442959035 1.988914348894732 0.08927686171648787 0.7830621595800401
1.3045272810723407 0.06626725973751936 2.0185851954774154 0.35990132203287506 0.8602866295016345
1.322568751280507 0.08321209845378941 1.5106313485317417 0.4240986413130574 0.6094454281180648
1.3057302350131539 0.09421290302772153 1.433224237982417 0.4815637789588042 0.7300685666509407
1.2452036660579924 0.05883361656404498 1.5830716960072175 0.25924095530662866 0.4658324322328408
1.3428628283182875 0.13242672942461475 1.8772673952244583 0.07775616078219047 0.9117273394656681
1.3386429098826311 0.09182480580042007 1.6259946681216682 0.2730359802803893 0.6476794363845259
1.2925230192650912 0.1083755803804451 1.7522421830805825 0.3871203846541804 0.7865986247898477
1.3612260258631954 0.09606107429754894 1.9074547569857656 0.01730395716970133 0.870696673085118
1.297598302786727 0.05921259621928495 1.8766823255816547 0.1764223683965348 0.6145012056782299
1.311855518343989 0.09683319984488147 1.9643591990395555 0.39935123930431476 0.8861112302754017
1.3237469870594132 0.08626531253675557 1.6856809857818869 0.5327882156760796 0.7834608916076317
1.3098681060847357 0.06914249115915236 1.5329107168673488 0.2849907226231939 0.8506796172566972
1.3279376976751924 0.07375538719130142 1.6664119591736215 0.13517483379375145 0.8099442519933331
1.319603792118924 0.07680592632348644 1.6510965532153152 0.531289867526632 0.7270801877525545
1.2930617416566907 0.11138873522350269 1.6943716126378652 0.21601668933075108 0.6199431613071638
1.3245125597526348 0.10969033683392966 1.6126122289799154 0.3030098786667746 0.8480367240522829
1.259577713681909 0.06383313407979266 1.5780710511575515 0.3517694188230943 0.5068867127558695
1.2847920328438247 0.05325751968781264 1.522145903810945 0.26425123828241026 0.3772810680082473
1.2670328248995575 0.07660191208140814 1.4730412336744585 0.1998006674893944 0.5199799290199459
1.3148847637735264 0.07063130202442287 1.5193027156280894 0.1912809067284399 0.6799992251551219
1.2969740931114973 0.09804338111422858 1.7290737543425934 0.01893275671945467 0.7582154135254348
1.2517835348884576 0.05504609132379074 1.4706222939479114 0.22373174403279272 0.42301571209199557
1.2760507797195366 0.08852872955896017 1.9052529513778644 0.169468982210222 0.6656965163278361
1.300243758001871 0.05204950856838661 1.555557643218879 0.22472641514793257 0.4875596706129364
1.293840827781401 0.09252782750984415 1.454513938905336 0.44157711602175986 0.7443369577427027
1.3156853460308953 0.12517581053028343 1.8833550731187283 0.08638097280498258 0.7565527626036094
1.2743351809006134 0.0586356466188131 1.519943173055771 0.24849424935972908 0.35188645544494457
1.2718539918093463 0.06057978256497304 1.4800989255441197 0.37189124967081016 0.4889253390270052
1.293243009501111 0.07204167350076952 1.3974304472196106 0.5173090555135171 0.6253559664912945
1.2967903956205842 0.08920158963514038 1.462366707206653 0.414046139660876 0.8006366523439187
1.2881755407929418 0.06301932320609994 1.628321628774678 0.2865148475933739 0.8789289191270452
1.2963596657940077 0.06564116794016718 1.52935193484269 0.2958570958155408 0.40302352367316835
1.3264278392727233 0.09269552599158434 1.7433043151802279 0.4453065082891548 0.7360038457095924
1.317369707380751 0.10808645597061586 1.8217643777085861 0.39519335566113917 0.7841670302574913
1.3140275200302325 0.07477492922329826 1.473866498583544 0.5400701612620898 0.7828784534835056
1.3275296005317205 0.1314351572890077 1.9500395296059652 0.11494758888586265 0.9014118587996895
1.2949741061307292 0.11889596973196596 1.9223013708642283 0.08139732485865141 0.7856507931795607
1.2821016783082004 0.10475976751269558 1.9680467995571216 0.14499157564070478 0.8343907754465986
1.3240335408723773 0.09530678659276019 1.6262362118188594 0.36503880959415985 0.6227962936993575
1.319206731630373 0.1033079623448984 1.9705499792460377 0.3461277326970643 0.8166561180555862
1.336823568361101 0.1227223390449373 1.8735990381889436 0.12351955410325936 0.7755641460838728
1.2999836003470957 0.08740264372573656 1.8780036230831745 0.49934886005205376 0.8173167190622608
1.2914758272555198 0.09665877840499934 1.8219911782763654 0.4327163222660015 0.7829003993564279
1.3104004116304757 0.0838007053769726 1.9247136913405636 0.48154531389132754 0.8506020676979352
1.2508171500549268 0.074970781463648 1.5815343780282873 0.25219120801055916 0.7031797194794374
1.2961182780381522 0.09887295095594194 1.5900787688300313 0.3240276296266086 0.8469457702178597
1.3051028937299676 0.05454828467227289 1.5887568192095636 0.3163956977294477 0.5161588313091937
1.2904240737025634 0.08064199071758331 1.9872127473003518 0.042903092321020846 0.9235929303817467
1.2797781293529824 0.08143869431889067 1.744162698886667 0.47715844437244 0.764627621146158
1.2626909515658522 0.08074653328943358 1.8576296600665203 0.09544551927352272 0.6846621489872896
1.2967637862757062 0.055698430991743306 1.698214721486641 0.21366738719310774 0.8776853792294412
1.3034825730266433 0.094938390480054 1.5010818382488837 0.46763515865145105 0.7538351834806495
1.2636013202587604 0.07254425237490693 1.5048849529273567 0.37302557268717673 0.6113919316969939
1.3416896619413152 0.08994276447432235 1.8107589693873862 0.16959068260540994 0.7257787699332139
1.3307951825110003 0.08408832592436688 1.53088421182263 0.3808753764852303 0.6990371792549114
1.27811012335444 0.07177571715374773 1.7399142687282656 0.028234908097519544 0.8606407289624645
1.2649336731930707 0.06469388499162472 1.4630782933154314 0.2234069844095448 0.59552363139842
1.26462955132671 0.08185589042083011 1.743849828911137 0.367769630220012 0.6802214844275717
1.2863792667109344 0.059702376632471514 1.6030066271967136 0.11909394698344497 0.7328217251214734
1.2747737117777764 0.051915229664123486 1.5861611191830878 0.3159911425205386 0.4568003591589875
1.303112020872864 0.06192091393572847 1.6907927734920478 0.07838847752789938 0.6559031944106009
1.301092292519537 0.07763147674898914 1.3826262777547622 0.38760663020413655 0.6427468875138402
