mu1 sigma1 mu2 sigma2 alpha mup
1.3673806431008986 0.0509290950460386 1.7292294649942561 0.2781845641038944 0.5621766605270637 2.4625998855063744
1.3900445765569025 0.0839992378535144 1.9004001480057475 0.24251623573045125 0.6183062488622141 2.2462593387134993
1.3654350299293427 0.07088395749402747 1.7897696369033658 0.3109078549000743 0.5203778942601175 2.592562799906977
1.3501348751227877 0.06974436285221741 1.7705792455652216 0.27373859009069457 0.4753915569366611 2.299907681967379
1.3812521262531128 0.061647782692279635 1.983271841803563 0.3329706104379425 0.5402725919028057 2.231535221565145
1.3842543792100805 0.07584668701782281 1.84372559024636 0.22929943286328555 0.5378927352775914 2.577373373493562
1.3488531015148202 0.05602673603715393 1.7281016900452997 0.29579421142193046 0.4965851955986718 2.5796569812934647
1.354503200156586 0.0535005859131952 1.7811528346093348 0.3110721317933085 0.5123935530095866 2.8749361580068595
1.3880210821521197 0.0621227920791305 1.78345316002969 0.2507609269798491 0.5035641870612632 2.4027569925936962
1.361526819176199 0.07624941866594276 1.8014620647903827 0.24665483158751936 0.5945677994658859 2.454224172343953
1.379377082569978 0.055010196311121605 1.7684273386794591 0.2987640824609715 0.4337400342876217 2.295350282775777
1.3325615714218444 0.02285974957253956 1.6250139465153652 0.294383993409053 0.38071520647249224 2.660017838541192
1.3871030752540672 0.062545596785653 1.9038661215301347 0.2863592205040078 0.6017587062341563 2.354768765130933
1.3635374257910355 0.06509037080903145 1.8436172643297257 0.2840610160345115 0.5959527328109744 2.7106016172437113
1.382335226219356 0.05901314418687635 1.7910151348848977 0.29493451490341155 0.5035170581482502 2.6815069230272788
1.3741060670653575 0.062162198612200334 1.85458653773644 0.3780798762536371 0.5959563918628735 2.276575798681431
1.385819449448897 0.06206691771369004 1.8333752328295665 0.2264470957171214 0.613560034899921 2.7760393349564376
1.3379972608249855 0.041862306359949 1.753174976716422 0.2474573403278934 0.4662038257988824 2.403930000940298
1.377037288125099 0.04786190015308617 1.8205255793302673 0.3008005507782686 0.5251621573191301 2.3450297841507353
1.328214482112428 0.022076246227189428 1.7310895412520781 0.23875611098374383 0.38772643920975397 2.2960890015412483
1.3418283807523057 0.02957199252034938 1.7003431425946176 0.23232411366815073 0.37357537816273456 2.404451494201399
1.3458952068631302 0.03180232357342165 1.7000317806922864 0.3103740694273648 0.3548339285509253 2.870818998279021
1.3697135401041625 0.05323206384082675 1.899566845540721 0.3145682684142428 0.5297057020492955 2.1797204961153693
1.3809733913127558 0.06817092144762872 1.747547997609562 0.24899388192528607 0.5132379962873583 2.478060763505034
1.356761648228802 0.05486124260853679 1.8807163029386698 0.31256519608273237 0.48404051965738565 2.330360918196514
1.3327811426031237 0.02409366422596195 1.7284585957439738 0.27293989403060814 0.5035802855406788 2.804791938887644
1.3505803596217634 0.045758646865165876 1.8109771945436013 0.26811082128294683 0.4804741863895372 2.707272084181802
1.3614857798611433 0.05214024902236674 1.82318490460736 0.298019628379486 0.610133329475528 2.355218445609296
1.3614410380056317 0.041431818040781276 1.717419331439761 0.29694845038612655 0.46916165486366984 2.4551061519886863
1.3614582012522083 0.053490285412531015 1.7480174424235524 0.23832866054948207 0.5649172884992165 2.539850264227844
1.35088381610124 0.028181191052115848 1.666471697150148 0.26508611497158735 0.3698493748664868 2.8922523170331935
1.3684386391404009 0.057811958279543975 1.8236324121778298 0.2780841976875903 0.614257197721732 2.8014907072109376
1.3502539357421828 0.052650913027587384 1.7293866470173345 0.2518286312672936 0.5173142169376331 2.766491495983169
1.3920991394854147 0.08015615006550748 1.8520962627448845 0.2516147298197107 0.5654583303396981 2.3893216345816515
1.3897189168949766 0.0703161916976443 1.8260521165651629 0.26757129190274714 0.5082651410296225 2.3697160129962516
1.3740674336424816 0.050413751365053654 1.878346460145877 0.27644518344760616 0.5720375236742252 2.262097908183586
1.3491500759507487 0.05855117990906681 1.7328864574780802 0.2811344813442754 0.4652274504251726 2.6284403841140698
1.3545083265215518 0.057892673161830374 1.8021394177547063 0.23855805722607978 0.45902916088100987 2.5211574840688447
1.355797251791695 0.05060973030399135 1.7924174581658905 0.2486305680967313 0.42986019937786135 2.4957745294626186
1.3688839644226005 0.07012729701451866 1.7807213689065888 0.2250078366435038 0.5144885028122373 2.48830396340059
1.333258853590363 0.03214526500888742 1.789065735766138 0.28974713502574684 0.4210143353948611 2.296794417436728
1.3547974122883386 0.05331629206519791 1.7513719153520633 0.3070385381064524 0.4770844271746559 2.8750830279167507
1.3746854622546225 0.06255938890884936 1.8128632382564898 0.2841557499532685 0.46938105276023606 2.5472085886184725
1.3583058398089314 0.06378500568828727 1.8810948842480681 0.2623165176000165 0.5970841564399336 2.3560097139550242
1.3549162698288388 0.048323858551217826 1.7893985542665205 0.2809997097592442 0.5579896357042905 2.5621629036980442
1.3904035493732794 0.07642818227454047 1.8254849871248324 0.3076850673998638 0.5946106556613998 2.3754931260129917
1.3595740640576608 0.06308148553915151 1.7883790451367991 0.2199139294345992 0.5015488998943494 2.347608984822364
1.3595301387371448 0.04608760580843069 1.7642371697299954 0.23333975949954408 0.5267278432381324 2.7009329259946124
1.3434493022369167 0.021724143624954263 1.7238367493968685 0.2875725169543659 0.5162672950346558 2.8218619812619083
1.341775206757472 0.01375876549323857 1.6441535325345362 0.3501217486016274 0.22887192102298615 2.3401551617220004
1.3796966360940264 0.0634685732085245 1.8497788454364992 0.2325713776402075 0.6388747330743028 2.439446387722644
1.3670499560167015 0.06923220999013249 1.7703453054211389 0.2920036150755235 0.5065591023927796 2.8969097190424833
1.3506319701834828 0.04010384716693032 1.6976343062384114 0.28949858841328574 0.3847480052084312 2.362101714412261
1.3733555055512998 0.06083689330288721 1.734635376702079 0.29252246815820154 0.5458264217555673 2.4501735016783424
1.3583289738109052 0.04575507846163901 1.7098993744989828 0.2660606646061427 0.45878779498774014 2.8034455670077856
1.3669984010236815 0.06526753742093765 1.8758093495179868 0.28388220634256695 0.6201456659425912 2.215213113098735
1.3506694374109616 0.02427338764047552 1.7114202239212548 0.27907615242430833 0.4618310459265302 2.837726108287722
1.354233763047123 0.05820575533244582 1.8122038176543454 0.24732946755492438 0.5774992432515843 2.7400643396582987
1.3661479164085066 0.06717993695479663 1.7859705765250498 0.2806435873638598 0.5856576047450235 2.6171932613553226
1.3637281647776636 0.06014605566244945 1.7364232356253564 0.2827158174820944 0.4369874448062555 2.544881375201171
1.343537757956915 0.015057290690880448 1.6612284191076399 0.32041909734303115 0.4910790945895589 2.360815372695589
1.3320867802971974 0.016099505153049427 1.7243819886829073 0.30214032788625195 0.45141386507360964 2.5794390638881097
1.3736656585211313 0.06755166193636028 1.9018740020648148 0.3477687415912553 0.6105043756562596 2.267106224987537
1.3531087690287507 0.037225979975880126 1.7376984078063387 0.3095319091961619 0.44965560113383135 2.308108853592192
1.352306843512066 0.035220966254499185 1.7184733745293226 0.28091165117572753 0.3899892654255598 2.4283878763696762
1.349366485514221 0.033398332108646143 1.7027247982269982 0.27474552966731314 0.414771655585409 2.836314393315239
1.3509903679515718 0.0264163636265322 1.6704850214099056 0.2776396714448186 0.39599741961716695 2.547105929047728
1.3540246774119322 0.04792001054625351 1.771639295743492 0.25145571600513567 0.5539101926905629 2.349071585053295
1.3486329937251489 0.011347482621948287 1.617797937752568 0.27326430561072584 0.3794804192989641 2.3235745065160947
1.3501086346505586 0.050345487032372085 1.738847225453049 0.3015517997849772 0.42553855411600866 2.281029661932597
1.3618915942013183 0.057448256778307345 1.8641864734799092 0.2622356049009064 0.5849978744032455 2.21636593859568
1.3754936708576295 0.05896715643864019 1.8194595698198035 0.3389322071384305 0.5421827626193221 2.3827809317348967
1.36395999199828 0.05778683904987584 1.8766272770087582 0.34404816341601263 0.549832162956162 2.2039479327758658
1.3683940218094 0.06066929201059446 1.7476223225292407 0.3021759457282706 0.5252048060902832 2.5373354668568724
1.3473673439908336 0.014909782273106197 1.640416677858623 0.3523307540807171 0.38657685811264486 2.7043662276286575
1.3433749871525693 0.024515236140510432 1.672667966210605 0.34362976223698544 0.32087936150689855 2.452800406240509
1.3411254887127477 0.02002951484915492 1.7295300491536625 0.3677149851633352 0.4457111839022194 2.2001656464746047
1.34575351107094 0.0366948275929594 1.7204905922046718 0.28537502344994076 0.42113070798286784 2.618088196751285
1.3474423210487203 0.02498699648545919 1.6492880444501175 0.30403915129110265 0.4088693636321586 2.3641765645719053
1.367190880351486 0.06904266840423055 1.887952615475715 0.2799472092876941 0.6125747535875011 2.3347860468205486
1.3505114738187356 0.018700505040390537 1.7197996898143462 0.3318056801857773 0.35572067294417403 2.713455656197314
1.3664351088125797 0.057727870190113356 1.8047409475606955 0.2687088292759705 0.5997352145871979 2.6454395714262176
1.3639701527153476 0.05365214199065875 1.7833667315936306 0.24388377731933808 0.5826412123752227 2.8592448574823957
1.3652120347778547 0.05017106202408823 1.83199469325983 0.2437138300007538 0.5440316837542227 2.2634721524371306
1.3689958561325708 0.060384915110284085 1.8201220448108644 0.2168050747670305 0.5284107664369434 2.3713331442911505
1.3405295685417207 0.018661597344821573 1.7764643708254253 0.35257250231682363 0.36230799253736945 2.5010226580251302
1.3667764947276841 0.058342453521575466 1.8336708947390061 0.3610351657617037 0.48395141504717826 2.2688548757552076
1.3724847438152978 0.06390991898690648 1.831711324973176 0.3154559295622417 0.4740075640105849 2.229194211141875
1.3693720877087152 0.07333313255652857 1.8182443567688709 0.24978283946939328 0.5836790129213577 2.7113592152537116
1.3476012664619637 0.019106420726155364 1.697256128117397 0.26979317983143625 0.2547801945991572 2.770948276718116
1.3807912231377566 0.05764417502517994 1.8026982547489263 0.2880795380757997 0.5534250020039336 2.446079769861002
1.3416897644792054 0.02882246497830241 1.7132943149109914 0.30952608007312105 0.4223390379636334 2.776403898955835
1.3541700899302784 0.0655905169175244 1.7917257284555763 0.27345041184180463 0.5244788290051385 2.2829405527157527
1.3817356253433772 0.07399651203498235 1.8873111732387011 0.25377060234170684 0.5892480695892566 2.3181539971440266
1.365513318548763 0.067041308807082 1.792403049611185 0.3232086389220737 0.5067313998942845 2.359740360854488
1.3371198054738311 0.019900054196055495 1.7469374147346972 0.34186579501673864 0.45282629775911193 2.497052798992027
1.3550609894117347 0.048101773257706 1.723647775556243 0.2742179528412098 0.4555989813246033 2.497898089623341
1.3829592591109034 0.07130014053780927 1.8371481152031928 0.2431478188798318 0.5608108383200768 2.4316364739015652
1.349442158700818 0.05151911511912505 1.8134553187717823 0.27633233364303444 0.48149644386205104 2.330360897730861
1.3609657022296828 0.06931340616073017 1.842765696490595 0.2495548554225833 0.564699432542409 2.3676837784384204
1.3476569344653204 0.013532869820567658 1.78599488143729 0.3487278680421988 0.38466489082726135 2.405720075311362
1.3405889638507278 0.013569633099919362 1.7787340111282461 0.2775211661125532 0.3240435683729336 2.2086995607106203
1.3626352262919248 0.05867519365186244 1.8288778376514734 0.2804659972862839 0.486431867373158 2.4339727008913137
1.3447982408624792 0.012877625601316727 1.731176479851158 0.2830699341508457 0.48945651721224165 2.7172611935779725
1.3580120090249332 0.054978795014827386 1.7515360976158028 0.2923374898605227 0.5032617029281561 2.2691462470375474
1.370956670266324 0.06251218317280471 1.829890894032673 0.22714458857070094 0.5475354359391236 2.8425478270774915
1.345745137841903 0.013349790287905951 1.655831457705656 0.31726525766779057 0.45205349376800774 2.842471688799927
1.3500598505932946 0.012935670047181878 1.7461353284658336 0.2736399750568258 0.3976691986118867 2.2278776733238037
1.3352319255260314 0.027643392055151657 1.6778139630278268 0.296945884500838 0.4188584995607099 2.435072062000031
1.3399812407989469 0.014544075628422973 1.7318883488154222 0.33090251564959655 0.25420427637818976 2.3629201787700755
1.36596389175828 0.05940933730305903 1.824281879936322 0.3177501428782016 0.46805135128791314 2.2994290877446795
1.3680123126301325 0.07085544715009827 1.8276655831948723 0.24648012213695744 0.5789637429876977 2.290791534708048
1.340895362867946 0.010630213919312537 1.7173837972209327 0.3643856407132982 0.4151243603173642 2.3201384373840366
1.3327811262148368 0.016863946142126676 1.7205401569087666 0.27708229081406244 0.4471758815855 2.247962932166686
1.3705796091191709 0.060274418861327235 1.7845412891230477 0.27585488549393217 0.5481342530028279 2.720235478781786
1.3603753137517218 0.051485962541372755 1.824163895387966 0.3022712885209856 0.49843992077150095 2.23601438973625
1.3659187802018655 0.0543222523969059 1.7786829200162664 0.24330284808500616 0.48788483250642856 2.387358002493996
1.3353557312004365 0.029878167555046214 1.6961154856753717 0.2760433584419621 0.39754343162546146 2.487313029451624
1.3769383357847087 0.0677964526051091 1.8684501085750447 0.26529764330484124 0.5730958118249342 2.2558221902055657
1.3626184078806758 0.06362667146184921 1.7621004995996388 0.26663157041009483 0.4999728072179359 2.3800052780859806
1.3430518151252695 0.018476028060949563 1.8165496569120894 0.3640317160712879 0.46043030432925625 2.26822812836042
1.3469971404868004 0.0207034732157675 1.7444838536354434 0.24850014105206394 0.3773623901495591 2.689386292286353
1.3411063769177678 0.011196863092287837 1.6442183220436748 0.33993445069077277 0.30416402608409987 2.5390156206152663
1.3361366872707174 0.021179625967470604 1.719302504408468 0.3554558645108179 0.414704213951069 2.3631002885255237
1.3344242507511603 0.014650796163713817 1.6893480984987663 0.3421095550736651 0.3705954153287516 2.280149324678559
1.3341590313183147 0.01416254019947093 1.6806322997913585 0.30861660515028605 0.37121767967156494 2.889660548072203
1.3399340077812634 0.020684330651804153 1.7316538838850852 0.3276446723642176 0.3576290753278473 2.6729266129636753
1.3464808916702755 0.01163325042074217 1.78171464368841 0.34390864303831153 0.4213247712079718 2.2589538263693294
1.346400060284508 0.024952835996920657 1.7133429579737807 0.267821201494009 0.4268102202456084 2.5447920594178486
