mu1 sigma1 mu2 sigma2 alpha mup
1.3369303070585958 0.057308474825724716 1.6456698095379758 0.3388335359279674 0.5353304119019655 2.5423968601363445
1.3248470767322935 0.07844124250469049 1.721881233941862 0.4111171402256242 0.6195054122556745 2.2990362126429025
1.3398418023335188 0.09456007938102072 1.8376279314774178 0.2892709793868692 0.5859576764666985 2.86439287607012
1.3703897412799435 0.11073504835347997 1.9190954768214707 0.22864663703683194 0.7603679744201217 2.3125428064982287
1.3585859578794435 0.08393722075728859 1.7107427850289267 0.3528424166436956 0.6157085903436497 2.479840205343862
1.3594412037785975 0.07872431260037543 1.7711056622332828 0.2599284841989428 0.7093270578697604 2.4836803870408235
1.3531800334697675 0.0914780461207367 1.9638312143873993 0.3323803401056095 0.6046258210888374 2.2865681630170904
1.351194910878259 0.09941682466421482 1.9956355553048755 0.34168036759718495 0.7442666725743157 2.160850424828769
1.3589926684821274 0.09194565939859146 1.8768289592356506 0.4727479046760918 0.5991755048494685 2.2633592117723733
1.3154946970426282 0.0776294140192012 1.6835731074466254 0.3540596726531854 0.5324654847262188 2.4794480117792674
1.3274927211269831 0.08362541257129065 1.7773378911602598 0.2656730317779743 0.7279944390809326 2.858481468220452
1.3297563589431407 0.07248016621748932 1.780047792525162 0.29567203315307605 0.7134337935585292 2.6807602656893375
1.3496009106931173 0.08694836648026524 2.151768436896552 0.35997121450000386 0.7425497900770966 2.1801150723769886
1.349290140690702 0.10746945952762021 1.821128694169072 0.3275144213821644 0.6986301674113008 2.371893295656525
1.2995868772485626 0.06117309495359553 1.6518282157396675 0.29511680653267913 0.4529164098956355 2.3489746231852635
1.320874971015875 0.0832821788246339 1.8917117054081438 0.41886975544598964 0.6689618110697406 2.2250259012398974
1.3401510767958995 0.08710364901934438 1.8929638351829614 0.28914276672657924 0.6829848500750865 2.7829739314128057
1.354118631729514 0.09607455073700966 1.9347676844531887 0.28538593080960734 0.6713504991059653 2.4068246162542777
1.3561411600566333 0.10530387214319241 1.9186884787243166 0.2710382944268341 0.7473330155779944 2.173367808486963
1.324557010114476 0.07007499582695922 1.6445727203311198 0.2869248299534853 0.4912483649908699 2.1812150198171874
1.3337298313759078 0.05892984126121759 1.733037634888634 0.2176548432992778 0.6003025227003825 2.890727075626998
1.335131737448531 0.09515915314573369 1.775120218489532 0.2827316746624259 0.5075467207424383 2.2258774396256946
1.3250610362164847 0.05651663825408169 1.828690353422454 0.301581284320004 0.6408053407123362 2.18563545148641
1.3327325237063163 0.0983282438880501 1.9764334489430513 0.3623901997849406 0.6138181263173424 2.2436784497623936
1.3460176651042204 0.11081574530903789 1.8230499983617465 0.25603578817111655 0.6533694887225998 2.4773077696957544
1.31778837899334 0.05807523872254858 1.8390233563318414 0.24969011739885172 0.6068296551414509 2.3608670025706635
1.3464190998893109 0.07123832871563632 1.8860479840460997 0.5113223833471577 0.5312232851822031 2.2058798841193457
1.3221094120394297 0.06662945704169904 1.7786239165282747 0.3019503906033414 0.6829991592130745 2.6129991884086063
1.3159282579271052 0.07424862959055731 1.8232523810158925 0.40620586528657593 0.5673538742114967 2.1561301014291385
1.3457457141875055 0.0640783398188651 1.7842831582624954 0.3467519851027973 0.6600337382318844 2.341861118758798
1.3416032689797976 0.06291772259583384 1.8287994405418049 0.4237450872732755 0.579351666053308 2.322782505077097
1.3261371613477129 0.08657280550336124 2.11707331517669 0.49948449169143055 0.582104724355856 2.188760603948855
1.3261914756428779 0.09981698641740756 1.7194464519251191 0.2713302101317832 0.6197013866380909 2.432420990497753
1.342729813283743 0.08226939713889567 1.792042117384205 0.29555581485056887 0.4979836831653618 2.446254337479556
1.3392018456514045 0.09511781231567415 1.738443510962361 0.3017852862069638 0.6536222905241197 2.188271267106717
1.3394158774083669 0.09465043471622246 1.6695148131460438 0.29536245810079137 0.5899659681466193 2.737552850153666
1.3328026707035219 0.07608580530911131 1.9345747789706986 0.2852089613543983 0.6051429454920414 2.3333461592503135
1.3373751516246561 0.08024134214286661 1.7258372660788521 0.2862076224843341 0.7098000841629076 2.5898580788018988
1.3175522730238667 0.062192663717321246 1.8042965754721794 0.3859489112621752 0.6110610731907521 2.3386637977793043
1.3373739037224137 0.09198880322916927 1.9228756912813232 0.22187279144354013 0.6877829031024632 2.404185497788869
1.3181523109021531 0.08866799998230121 1.8058290230159866 0.29279001537568244 0.6875767869994288 2.3969503947607538
1.313915811734733 0.06452038143560954 1.7588992352403623 0.34602176694922293 0.6084180335126071 2.4620208177268377
1.3130591063062447 0.069072296737675 1.766687769425424 0.3445494163715045 0.5352607373279269 2.520365114643326
1.3165992709306622 0.0792664758301821 1.7874431263879753 0.28398154812202236 0.4752596733879806 2.355248272380444
1.345419404431384 0.07659317841340423 1.7688460972670628 0.30237629872846883 0.49881964713761767 2.601556808022619
1.3159690419157757 0.0768218609054125 1.7308143642795126 0.39473084194203417 0.5828148170503565 2.2271751994988684
1.3241698528438892 0.07917050689440615 1.7093875929839626 0.25359314523447335 0.4427999565928895 2.5962078265177553
1.3216262023527716 0.08353586045566888 1.876086218647005 0.23935944821366656 0.6888105757605548 2.797535036607936
1.3220501206848572 0.08696900466621679 1.9265266953271212 0.4051538520423988 0.6218418700389969 2.2861125403924234
1.3453981858782593 0.09770141395354173 1.7621029692431103 0.3269531601918961 0.5196921128101653 2.2917805415473693
1.3531912109656565 0.07962812299602412 1.9111270566499936 0.36456755775223526 0.5486730372389941 2.254705738072676
1.3211378222848933 0.08978796502186358 1.668670877008857 0.30282511393602535 0.5127430603934398 2.424619379801499
1.3137735162025135 0.06781117500366535 1.6274647704038854 0.32526595261234564 0.45909569713532145 2.4845069947028877
1.3262740607417047 0.0652041795742213 1.8225043957387617 0.23992368976442988 0.7103477110535475 2.598195369079204
1.320833795686845 0.09136374923074903 1.7043530459916019 0.2845534517548372 0.4913882113599813 2.2785931513125783
1.327697100342782 0.07054555153380514 1.6767932939110728 0.2203421844492931 0.5196495362908329 2.418344894865153
1.3200479028591632 0.07630817829153448 1.694467984711927 0.2935328473211955 0.6592991891746856 2.526944938837979
1.3348483954416628 0.05623037025535651 1.6893060894633638 0.2684348999314055 0.5965242470007627 2.2872114534221026
1.3527555042796953 0.09730648167884548 1.7619193284784989 0.2098781759801939 0.6608462608819511 2.4064288422582787
1.3368231485330684 0.0641652454882311 1.8368512034516726 0.2582956472387679 0.6910940503831037 2.5509243926440384
1.3333844161477508 0.09013318668910014 1.7219219026829906 0.3819020929262734 0.5950922650042788 2.3800504254137613
1.2975762262411428 0.06298867873068398 1.6929940733381348 0.2518429237997789 0.5300441682207435 2.3549330091612406
1.3236683254885628 0.06634577147929681 1.6409646651840126 0.24267250512387176 0.4825553800208875 2.3259380797418387
1.3230737263630954 0.05079095814741882 1.6977996205272248 0.2872991196557676 0.42801508571377356 2.4184641485312284
1.3390287821628812 0.08374508030892695 1.629868815693626 0.3120109653620178 0.5243469197423731 2.448692431789633
1.3387392515424548 0.0613201585638545 1.8131240235186241 0.22363917670825725 0.6622881285936384 2.3602506580496843
1.3173397367335267 0.06768608968305148 1.8128887606141597 0.44252713518301096 0.5726019411701657 2.278125389021729
1.3655819142310683 0.09908026567862553 1.8455834244483587 0.28183100105737624 0.7117050549469972 2.576062421291404
1.3049202756980223 0.057655940381162035 1.7523818368485398 0.2449344425089942 0.5952741317087931 2.724807764296302
1.3621699559653482 0.09689191135968235 1.7590379707864137 0.30826040943291577 0.6268383484460228 2.63576736258317
1.3264952142837632 0.1027914120338428 1.8224215921966143 0.2329647140203749 0.6563908950055947 2.286965696287331
1.3231656766862925 0.0850318113469368 1.7857821338328153 0.25018693277422155 0.7187019171474863 2.7160254872452554
1.3471384788123286 0.10265934591405344 1.7679474875672914 0.2901884879646921 0.5865663417763526 2.6335056024535826
1.3528422654397059 0.09203180110898014 1.7373168708952038 0.2706336148538721 0.5303486538500697 2.8217625366836785
1.3341013011034348 0.08859212275042377 1.7652379303070362 0.21145350032167698 0.7137965650169377 2.657850567007479
1.3077720447329817 0.07513001338387394 1.7280252923764525 0.28438269482936174 0.4599863929839409 2.5078225804429044
1.3493647985565698 0.08929729174532945 1.8168168335247266 0.30750220523437544 0.7210390542861741 2.6195919197696487
1.3580692913771846 0.0985916735678016 1.7310049819267792 0.273739273600854 0.5682845153487722 2.406873191289778
1.326961621487259 0.08127075787482514 1.734423518077971 0.42331433387392126 0.5796611567135856 2.2243631816197103
1.3218792368751253 0.07544645693403072 1.7477668773700252 0.2664483906067692 0.7059943186424235 2.477131043879397
1.3299384774802507 0.07671578365254329 1.6842078292479927 0.2984753339661035 0.6624460390144272 2.77223570010836
1.3283826536845245 0.0535828502820257 1.6671877431663589 0.32632906368168796 0.5355076494879912 2.6694185768437357
1.3577311965068828 0.10779844091731787 1.9330534958789198 0.22076163819220362 0.719981527249742 2.261073505809279
1.3451410492935458 0.08014192334679386 1.9157480881795905 0.25211048484116805 0.6378252518938373 2.1367753980771487
1.3188214974466619 0.05976883299661211 1.7780112020671157 0.37302902595222726 0.5775917467755347 2.3842228926826383
1.3516567576073202 0.08361694174032457 1.798429891111983 0.37347115154834964 0.5934677657179522 2.453290273439169
1.3474735215789997 0.09344501524608069 1.9847128625331725 0.4858783166690284 0.5810967342141824 2.1843983853991666
1.3281777633624072 0.0825815179841656 1.870883795322938 0.2657206729901684 0.5624286127126168 2.3959469350390132
1.3153956157739648 0.05916099086576241 1.6312850847594569 0.33861867073796853 0.4364262457599268 2.338874081419878
1.3470474690724121 0.10682419714788141 1.8049550810746853 0.22475781876441628 0.7021898668779728 2.827904225013172
1.3483101728485587 0.09658037697909312 1.7612176228245235 0.2071578659980565 0.6499718350707447 2.8009992047826744
1.3432676928519245 0.07610717133504401 1.7590635179332539 0.38171763762835137 0.5925652678800479 2.157210036548543
1.3593236921165677 0.09394486331971251 2.137502656786549 0.35403523219296984 0.6913274474509179 2.174075654390316
1.3264665835710259 0.06031428087562904 1.775114478365214 0.36500143643143407 0.5363146114219188 2.440159189255162
1.3586459266148134 0.11090294327128142 1.8468470945285522 0.2655410617222971 0.6496096557089766 2.2522250780409343
1.3522403985352298 0.07588431152310235 1.7368774827097448 0.34470979914157374 0.6746183323261249 2.2819706381478264
1.3445392348138836 0.06764115434097212 1.789634718994285 0.31932292235415294 0.6342873136217075 2.7525112976615427
1.328103815801121 0.0715620934724819 1.6225466882811292 0.3401875049356033 0.4931361814653785 2.4890615933009803
1.3651206079054965 0.1057928680759898 2.075437901709054 0.402119143382081 0.732622630786677 2.203987596070678
1.350445492335238 0.10147445700593595 1.8163387349129891 0.21322831772364043 0.7390816814885134 2.322271592447867
1.3549761971244063 0.0740053423422364 2.0149836983598606 0.407485022778115 0.6798790471740077 2.1927427000743656
1.316403185675132 0.07062698227955307 1.8265422999527052 0.2642849007629135 0.6485364766089129 2.147076828636502
1.344348395639903 0.08349839792601792 1.7579651555749947 0.19342939110020355 0.610592682720953 2.56264596414643
1.3222290448024003 0.0753143582058868 1.7104866161639987 0.3690365290658311 0.5144063051121066 2.460937893085584
1.3441669013632225 0.08033107925037213 1.7661417250926497 0.45478809545565246 0.5366085677137618 2.250009993726483
1.3226019187658482 0.07438825091190432 1.726456921972611 0.4276233958268614 0.5275944033871576 2.2406454706486354
1.340096318525991 0.09075773552691438 1.892488718487848 0.26312003421332497 0.7248595100188556 2.559537103467252
1.3593797993382246 0.09526714278672677 2.1260665584202374 0.4605962098352746 0.6630062576257666 2.1584674244545754
1.3485821353687846 0.0667863343405609 1.8431859336604048 0.24259834964518018 0.6162563453346845 2.299490763568386
1.3345546534389596 0.066944626940562 1.9166480966877057 0.46490053191423464 0.5299064340885493 2.2557843783179266
1.3529074808039099 0.09471110892473576 1.7730587704962875 0.21336376981976146 0.6325372743783902 2.237697223669514
1.33433951504565 0.09640764917602625 1.743628420311287 0.23993740459125212 0.682644208455922 2.4953322861691714
1.3647700231077564 0.1029145279047361 1.8533263049496345 0.2583875598944196 0.6858226603204267 2.773412143293718
1.3687018283981314 0.09983124178024894 1.8792526618248577 0.2278151655319731 0.720291456996253 2.612417955320163
1.3134463211931564 0.05825844984521552 1.641679871037455 0.31936672220100915 0.5437689582859682 2.374933683410274
1.338927881950201 0.09986738716425854 1.7609043991573752 0.245904296962569 0.5605455373495487 2.2884107088888133
1.3527813829902566 0.08026682949891747 1.7609062126819368 0.3400308089994668 0.6240322374401811 2.6627902554133493
1.348303554593431 0.08106328294319336 1.884501982018087 0.23126369005636793 0.7446844069223428 2.8566808935810792
1.33235841825896 0.08534560701232646 1.7903988685802779 0.23898167716934837 0.5146550089808494 2.895151125684753
1.3484769995195551 0.10952920748879366 1.8364471142962402 0.2657555561945663 0.634066861630709 2.2457340365983844
1.3674094246825514 0.09477245320501655 1.8006643026189582 0.262209210197346 0.6444798971802171 2.851036877659032
1.3458299055729845 0.06820288219339599 1.8764411554376328 0.25838816458039593 0.6416835711696655 2.1654090482637467
1.3271289398490431 0.08682630821658777 1.7384826376744584 0.3174528007277493 0.5714799846684432 2.1606395112290047
1.3292053350196735 0.06666294816961117 1.8603681760941473 0.40237582888559653 0.661453267556554 2.1822173963276197
1.3120922497221421 0.08756189056041264 1.781527880647128 0.2733028060022624 0.6231752067343626 2.7771998658244827
1.3332606776511684 0.08742294479756042 1.8149439343867186 0.18111514640204562 0.6099225219710162 2.382014744769859
1.339690095861074 0.07106716555775544 1.7955819915034652 0.26410923461667185 0.5074668088030055 2.5457311138548526
1.313994495303291 0.08587154554601027 1.6890321583054089 0.24713865197687165 0.5383284859201778 2.4761158726841463
1.3249611340954357 0.08194193989614064 1.7949357157512706 0.444453688680892 0.5523098723536399 2.228615958001317
1.3164687524406533 0.06251563197270207 1.6153603892169843 0.28378928146586 0.5090009892529959 2.3837041763162907
