mu1 sigma1 mu2 sigma2 alpha mup mlo
1.3343251104142844 0.08992959873231686 1.6285698700847928 0.613204805704049 0.6450927876871001 2.2273291568980205 1.1634230029574226
1.303771776891872 0.039223093455315224 1.4818232958668092 0.7418784516362618 0.5761645826358679 2.1915572294217136 1.120009879508823
1.2859755775696962 0.058403087947346416 1.7816279330516251 0.5945412201059233 0.5316443330439417 2.104309185256462 1.0666442695745342
1.2782514008613861 0.07391672892393866 1.7331564151933962 0.34130680576816613 0.7513924791419296 2.258222400134107 1.1710090167001062
1.2686093394863582 0.09920066878807332 1.524085575380641 1.895740565786905 0.6244895074424858 2.281309618304704 1.1619560248350271
1.3049738799682151 0.07219369973427417 1.8777723513292428 0.48234628602425433 0.5755871573489297 2.2170265747500384 1.1186702614119357
1.3026584726106036 0.07002172314451917 1.644511449063215 0.8455039671367506 0.4926272245056746 2.1957090611988894 1.1075417448403921
1.298508073447782 0.09765834067911683 1.926906612470313 0.5641994641196704 0.8039186671437083 2.18707804550207 1.1713034323825537
1.3104961657537832 0.09144345328431733 1.4845875233884984 0.9694574973713116 0.47364814829635815 2.091529368144281 1.157967882394808
1.221615634530774 0.10761815035250817 2.01837230815333 1.9325171697559542 0.5721134467099266 2.1024674442862494 1.1692524553384425
1.314626830645727 0.08993921812074163 2.24975471935436 1.960184673650602 0.7200288489577383 2.286771024308658 1.1569225399089982
1.3228050161448006 0.0826770321577032 1.3755445558341974 0.7660552403026825 0.6790384262064504 2.1639813189247796 1.1353101883963255
1.2426609461482214 0.11609398296921328 1.8686195243502464 0.5879124869089932 0.6728283008117518 2.2710774521414927 1.1694629907362206
1.309388691363371 0.12206516649586915 1.4071203659790283 1.9178392105876791 0.7082076760692152 2.085667667672294 1.1651525669517186
1.2741364308028191 0.05655464370062257 1.5920538512008835 0.7060472189076314 0.4980657420743178 2.0968420648527917 1.1327051590106665
1.2013868733203865 0.1986423802344812 1.653701730541607 1.404960076732325 0.6684013914070647 2.209879983751539 1.1745266260992209
1.2810635534196488 0.07131132609518642 1.7968373108631153 1.76301258378844 0.5837396998553348 2.1215246157573526 1.112304626107768
1.3304042094948891 0.07922064868196374 1.3763855543337815 1.8304581098422905 0.5339399645492353 2.084330313370676 1.15671705302931
1.2740628072877382 0.08684152573771632 2.0292722593752566 1.5563675832214277 0.5459364143822009 2.142883200786014 1.1790521048083145
1.2540268972714004 0.11976497464555179 1.540545557433454 1.0904162677214486 0.6713100584476356 2.294089236667891 1.1751054626367319
1.298778907130466 0.05257060073002804 1.6696422534315993 1.9120865749087146 0.6875274945887667 2.238282989538872 1.1506687803519768
1.2862464855876885 0.09893344909801857 1.6014718014866272 0.5989087251272057 0.5055189402424539 2.2666660010209343 1.1671511206139558
1.2427570975364617 0.10784080672479182 1.808488793358472 0.6595016317277244 0.622792284227528 2.0819072773833542 1.161961754475162
1.194018740149718 0.14359309098696232 1.7084202666168316 1.3115006338087771 0.6509493730659524 2.155283800058322 1.166156947110105
1.3000332597007678 0.048649468928982836 1.5162289589618312 0.4959577295523348 0.36981533528337335 2.130451898711422 1.1645383042235218
1.2063423516097687 0.15068706916388228 1.337718912488583 0.5812958929678065 0.5705315504677508 2.129495451585922 1.1678709702251207
1.3090440519160638 0.07989190988321847 1.6383234930346333 0.2662550421753469 0.6795289825872662 2.2390196815823282 1.1365187514709816
1.3038814356794695 0.13290118457576325 1.5983809311472243 0.8974736597144906 0.6457988553384193 2.1226508835796607 1.1572716055451258
1.282070423406351 0.10422059783715164 1.3352327048889823 0.6034662665736172 0.6291602706645238 2.234956543222639 1.1476169115774224
1.278615173226731 0.06101687680363197 1.7057319832890292 1.620305628351207 0.6364634882766419 2.203977302653846 1.1439659537417803
1.2725865078113374 0.1403642024867491 1.9603206011393262 1.3885882669040657 0.769500831967021 2.2214018079431033 1.160534381086606
1.2663097557379959 0.17141976890891458 1.6226274942602728 0.7750667013098697 0.7074568398633252 2.235070377570036 1.1734817897578647
1.2277478842633118 0.13541598232643517 2.0594571701846536 1.5664521431209317 0.5405031862618609 2.1101067590502063 1.1647051392319712
1.2197473383750288 0.16036507199471106 1.7387463498688618 0.250797971308444 0.7346766768083248 2.4122596053341554 1.170766703842255
1.190638577457614 0.177163524596233 1.5609358824557313 0.7359180137623003 0.5977232541989697 2.1228249406570963 1.1662561792990405
1.305943493379784 0.08018926938984715 1.442609792984996 0.38630680478156326 0.5854063548858592 2.7801304313769366 1.1468642165354974
1.30865674632452 0.10819083440959854 1.883571896305337 0.7233869595690565 0.6720370240148344 2.160629093518161 1.1777741672538853
1.2311249365835464 0.20357170496826446 2.1090619910281094 1.363955715737292 0.7369394580146349 2.207121076193937 1.169119080433143
1.3019651986229832 0.09818753557687938 2.0061878180501296 0.9056138525305272 0.6293337275947214 2.181912579557836 1.1270869640743983
1.313173656452904 0.08061525455524882 1.5580439398016908 0.4350781934756046 0.5254506411446384 2.31628238985683 1.1357349737266973
1.3126381630142672 0.0737515834588549 1.8002830508207186 1.0502186800201132 0.57994350879737 2.1822239785176207 1.1780961333824347
1.321790747695914 0.12996437368332409 1.948150592079244 0.7567528587022797 0.7399319826780079 2.1940165616619467 1.1584915522009256
1.308335648130663 0.09473348311758281 2.021360213181573 0.7853817755237005 0.597977606467127 2.103351605327846 1.126141383247305
1.2689524787028224 0.14198213306702556 2.134462923963108 0.40551408327267463 0.8308431994043324 2.1914532084774585 1.1769621299318878
1.290731172875797 0.10692186410658887 1.9474992306505392 1.5970993380434233 0.5272459123744822 2.0463226750732533 1.1693710956223482
1.252506905973014 0.1385958658266334 1.6380431460022673 1.621162480670902 0.604309913011787 2.0568201140718427 1.1729823394076488
1.2907997420783637 0.11623802760907866 1.8886613017490843 0.9896531781187675 0.5934372466964677 2.2328796258976764 1.1595852751124267
1.3247296897716885 0.0736652535128786 1.8698247335386307 1.9405221555741607 0.5620151387846658 2.1725522633953833 1.113417889600178
1.175564530887459 0.15331569418189625 1.597413585477037 1.3657916765285996 0.5767623115569356 2.1723363285707578 1.1703522619869315
1.2838527440867122 0.15146290359199965 1.6177882671567692 0.8743172372775833 0.6036588087597706 2.1404271496190317 1.1703475518368749
1.1774551550653127 0.1535479045317852 1.2786775561523867 0.5999104266732784 0.5396365741363294 2.2503896993261407 1.171052869698932
1.3032123142112826 0.06631570121738625 1.4015596368679133 0.3650285902651375 0.3879965094883258 2.6360234038952455 1.1576847897133116
1.3158590044657141 0.09221195168362677 1.5560496647954478 1.1616045880114314 0.6422235812181484 2.2815681770013 1.146409778989311
1.2780299560842638 0.05262025324852758 1.3407825935247295 0.9155994577626327 0.42972227482130226 2.091369146821039 1.1390148621438094
1.3051870215435724 0.058780964589998375 1.66791121275274 1.1414075378083663 0.5646635718928804 2.018432182690109 1.1532150590181445
1.2831022266307441 0.16524533033925742 1.935071679836569 1.104276910639758 0.6867328623108738 2.1887363794858494 1.1642920381226372
1.287982801215855 0.08866464992462009 1.8441883869559645 1.52823966015702 0.6322677464165133 2.238138360489393 1.139457305907454
1.2338408407122439 0.1321629071400837 2.116034247211247 1.098904855901532 0.6347835253537197 2.204982724972523 1.1629066268823913
1.2719848927606379 0.7590375084606205 1.2793174439445871 0.07817683622043425 0.32988761511602355 2.2179673954487793 1.151657921358559
1.2833614622866953 0.07072247395770005 1.3248310679940565 1.4066959946701916 0.611609413039345 2.0521927258873798 1.1449351552442943
1.3286200302784104 0.06066703421815273 1.5269758963692923 1.1431053486992695 0.5356975840127449 2.170206431736466 1.1351288347941915
1.2934714630840576 0.08100034407031906 1.7143437387197964 0.22199110542313052 0.6534742786992791 2.322710986149936 1.1215075369458147
1.290814851398146 0.06324063840183168 1.990514923490712 0.4340868474154828 0.6051844587351032 2.045059586310457 1.1056620708577125
1.2473540344763632 0.12301243334315759 1.9227104344016581 0.9398934009057405 0.5760743879870027 2.053685554640075 1.1738538681079098
1.2193593067163115 0.12158237422971467 1.7553761825351097 0.5116839242391503 0.6731031619575921 2.2201216208771917 1.171750075226102
1.3090048358555832 0.06666986962053048 1.768433664469263 0.23505485883332056 0.6336335660011779 2.414610656031817 1.0579695555039503
1.2900998273562387 0.04312486894015835 1.387279722111311 1.4235653020997567 0.5051031865987129 2.1389952619337884 1.110914635151141
1.2585175311976486 0.10767620001891909 1.7417783428156532 1.110266385451305 0.6177177833215852 2.26096266043846 1.1635492205914049
1.3266920187235323 0.10304135589233877 1.5822062532153753 1.8061642729791354 0.7135242789884014 2.2503468646825953 1.171498162440848
1.2907109713797675 0.09954592516859817 2.0428380829824033 1.6721898623631946 0.730737841979447 2.207240570704146 1.1510623135603502
1.2983260966312262 0.06911902836804901 1.6121266358482924 0.44873957886887345 0.5496411659170196 2.4354461073004625 1.1741817474265779
1.1761684396183056 1.7535474976249488 1.3288982637656712 0.09156726168369919 0.4415091030370681 2.090150240575567 1.161351727227808
1.3107136865426992 0.07332753481230175 1.64546100535821 0.3859277287223101 0.7219407187192791 2.125956504464819 1.1476957504481995
1.2709199873284054 0.07462022475750796 1.5444307549136114 0.5818042249917496 0.5045872728498126 2.071063671687721 1.1507753372300755
1.2602788437440127 0.09126028202684576 1.4341025118697917 0.5159481909353476 0.5745765049643787 2.3040597829494915 1.1563890312598244
1.2987674927655664 0.08138088823703273 1.3144178201292378 0.9032902023693863 0.6216378353500508 2.070545642151656 1.1396239458169475
1.2244361657178298 0.17632929344972856 2.110006020211586 0.7066132440308691 0.79041125076582 2.116924642519309 1.1743356325170509
1.3250279648207508 0.07855496336910142 1.9491259126658962 1.1124713808921498 0.6142191504332255 2.194571717639999 1.120070522181189
1.2912517275464623 0.04271564756164896 1.5620671542612907 0.8799832097935268 0.48327299598806084 2.1881463597747777 1.1340301894035505
1.3118726892227897 0.08109257223919561 1.4446275647386448 1.3075999170178474 0.6704605078876861 2.2217001486978973 1.1149780698074914
1.2878917505410494 0.11917669616602035 1.8780873203421953 0.43410731602872515 0.8014213488736496 2.2992068608973804 1.1714834193792305
1.284208942781207 0.1106052459697098 1.5390182235990084 0.7028356017751791 0.7054792720992228 2.1480041785473523 1.1771844620587373
1.2729648630445634 0.07168475672040307 1.9178850684426365 0.7341675768110121 0.48726397293481327 2.077323840412469 1.1739231845450573
1.2962431996529191 0.0739133645809137 1.4484851986419658 1.7662248337270836 0.5807059495090034 2.0744760225925725 1.1083478835662046
1.2545510128189301 0.13078864462009177 1.8068915773332432 1.416039142535909 0.6789077545038477 2.117023397379329 1.1574716581208957
1.274060855647672 0.1263597792258819 1.7545070329840358 1.1749105860845375 0.5641769736290735 2.2030107610911926 1.1626699861547178
1.291422234350438 0.044927040382281326 1.840248450453735 0.8033494174973279 0.5680378397064842 2.1741673487285764 1.1241504406477538
1.2188628047805392 0.1556511268001031 1.9958479728796994 0.22590013543889956 0.8277989085269912 2.0903471596583847 1.1720521119828504
1.3119141394345204 0.04880698097714683 1.8142636070246967 1.8122517025386025 0.5442024857050489 2.1942073770722956 1.0998065243878736
1.288691079740898 0.16056196974022263 1.9536128779367976 0.2823549578497155 0.8172889667534071 2.3061803616125616 1.1647794877228748
1.295350940175001 0.08626013177953079 1.6383019751740786 1.7313576175850192 0.5986030894069551 2.314646082555691 1.1682415445990686
1.22371609496104 0.14859954517462373 1.9624163648439277 0.8540533267459468 0.6251125134830627 2.081181834118526 1.1756768275682787
1.2928462658984592 0.04066794334431957 1.5905352037811276 1.0083624163666955 0.5276088113572257 2.1244976288459485 1.119836800082326
1.2853508202860326 0.1328013982268027 1.555692404814979 1.2265097514236791 0.6363077362212097 2.222994356229893 1.1761464118020455
1.2431568298482225 0.1532116318263829 1.7639255854515228 1.4407640855223331 0.5912353350618806 2.1214203199901247 1.1755221646549114
1.2881065771252012 0.11258034938352914 1.9225445630860678 1.6896199202875821 0.762224188321712 2.2039688845074603 1.1608953382943035
1.220307294370468 0.5385847474612215 1.2720141720120761 0.0727805732752363 0.49554981658242697 2.5123138571562396 1.1601340245800094
1.3317820605043926 0.09911594009186678 1.5969460232923147 1.999129292256668 0.5949216632911428 2.166603373617126 1.165536977898634
1.234674995350587 0.12470533711773356 1.2410195704145237 1.0790503907159317 0.6162280034334701 2.0970584576056943 1.1761956316807052
1.3242316715172373 0.06069282981495156 1.482268111516495 0.6383488649268887 0.6345056246944183 2.127382990180111 1.130637790150977
1.2709346501820111 0.13581537156846665 1.9471670642117123 0.7246804601844496 0.7610442136459096 2.1757641988281615 1.157107650913012
1.2901148782598206 0.05449326598864206 1.606989486710219 0.726299137745735 0.4688205686210927 2.2280419340552617 1.1732494672369835
1.2554980493831107 0.0847651996799435 1.2649850679147419 1.5717599430610738 0.6362539044858379 2.1448364859639284 1.175998544828368
1.2933090904529654 0.07376957805997596 2.114258495199115 1.6205652742114476 0.6777467975711344 2.264439842909983 1.144816640777295
1.2732536976687991 0.09343510829132216 1.3194340374577131 0.6404603988387634 0.4479916448333899 2.263806647591384 1.1604196098181054
1.2995252779785975 0.07480411620308552 1.5674205901742408 0.3669727674653529 0.6966532471308485 2.400728989795974 1.1463942215210117
1.3057101492200744 0.09975836977887112 1.7232760279927029 1.7052649378390523 0.6776613778528463 2.2853572092107113 1.1539879375525333
1.1800873088827766 1.157797718346988 1.3248149459236007 0.049445924558967215 0.5599165830340265 2.1339753564009993 1.1575366279951917
1.281028073819114 0.09607330587312335 1.5941086116130316 1.1253753420448875 0.46118544587909366 2.1494776256789034 1.1708720588242134
1.3053433790973505 0.14173827632696792 1.4830475052806722 0.9192467994086463 0.6385600458435731 2.188229343748369 1.1658548346684334
1.310850587515509 0.057051271986049236 1.6685034642335737 1.451271837432017 0.4341228622450317 2.116459429796074 1.1250558308079732
1.2035920486819323 0.20469475207670776 2.095501126989212 1.3148422164487095 0.7141199957969643 2.1972346720906364 1.1662404599501732
1.305710448552233 0.05381473933375179 1.7761019920992789 0.606813528847938 0.4927842418820318 2.192850667658388 1.1422692666406833
1.3032655287106794 0.08286386513694026 1.4928391220430832 1.4110971835002175 0.4406103956794327 2.1327430543662205 1.1686603130969524
