mu1 sigma1 mu2 sigma2 alpha mup
1.3539538144545546 0.1057905755518507 1.8765604920687966 0.6464396955989934 0.8944599640363287 2.3239787989528438
1.3097390642330478 0.06320235186567968 1.4666711644232833 1.4765998201675656 0.8131750315878779 2.568632121439789
1.3209526858117346 0.11392213307957982 2.231361935328798 0.4992418339600155 0.7622378397109733 2.440301353158499
1.3454040586750027 0.11735994105549083 1.7397109337020709 1.7065163681386895 0.7603244466682121 2.254371206233882
1.302110042043126 0.0825783601894819 1.5263016977072792 1.0425519183135628 0.6029333972307851 2.4981995269874036
1.3328083895682001 0.08999879444743207 1.8904311370001339 0.6962697706798766 0.8486158965459452 2.8309173303233646
1.2905687848353435 0.07722943879677469 1.679235614608078 0.5405341042188372 0.5575312167147399 2.817275388887543
1.2726881606492104 0.06732226806993179 1.7179996999928677 0.48335831352465985 0.848423586828829 2.8392418590611594
1.3451094149402771 0.09966442048295178 2.1838611918486475 0.2599926135912011 0.7694331398302322 2.2539617491045116
1.3221923492050982 0.1320445362461325 1.9498912316081136 0.8028506575443742 0.7524196699953234 2.228101263421103
1.27491523070531 0.13005736690581857 1.826663853468739 0.10266416710792736 0.8471425859356876 2.234345855259936
1.289505911318752 0.10092343925873584 1.383652624564955 0.47190906508763925 0.7843615114114821 2.6288128638296318
1.3064368658766219 0.11804520233153747 1.5664217577874577 0.433216098903718 0.5836292209704029 2.233839376934287
1.3113218636098085 0.09563670159953606 1.5268213583090544 0.8331263866982299 0.5126822286871917 2.04112788015523
1.2859433305043584 0.09048653427941383 1.7004902849735872 0.0395952720767584 0.8740340548409691 2.4856499629682878
1.3261192144630285 0.11756957727853164 1.3745637552889738 1.0721018743225383 0.7794225928307099 2.070939641770782
1.329868519361537 0.10234080297739359 1.6374063265630099 0.7081657809495886 0.7064609511636295 2.5616546415408425
1.3176542461622933 0.06708771719845497 1.420217848097877 0.6015774201748927 0.594343523079848 2.6650203089444453
1.301209910655459 0.07801153017432343 1.6357860373365964 1.7620990622205748 0.9178068067467547 2.2382114093677203
1.314118913699109 0.08124365790702688 1.3600639118331883 1.880211481103411 0.7752038272840253 2.7002683651282995
1.2627063782242838 0.06401505756747279 1.413722697264867 0.5717010723780077 0.5349476832083306 2.279936737288482
1.2946033656511324 0.10707802356915977 1.8100310555785453 1.065184167272387 0.5888385910772912 1.995872095426897
1.0791484950173562 1.562053057384155 1.2894631814299904 0.0979178237723104 0.38545439368696444 2.261296923888898
1.313729595324273 0.08716868917768673 1.553413207109691 0.9513942182368369 0.9239124626525439 2.3077880246070066
0.9211730242646482 0.7489391738222886 1.3088022913778121 0.08975592095429134 0.3023147616579464 2.382781145874201
1.2382485699829249 0.6859518974136506 1.295942527707917 0.10283647712185591 0.21222964600426328 2.3532164874508896
1.2746621740810415 0.05479377951712336 1.4494445118398973 0.41176677391460526 0.5557059836560009 1.9149447332706808
1.3428492665278526 0.13574514094902426 1.845907774296574 0.30361379923835663 0.8082335946577611 2.398846338902413
1.2907955178266306 0.09462225730322485 1.7061232311297814 1.0946046636399092 0.5926443099323675 1.9345023609157244
1.3131413183106466 0.061239023995242316 1.7917688320442817 0.1837650574897454 0.6574795064754546 1.808953013935101
1.3051231961357157 0.07037817127379523 2.2093150982956495 0.8586396958335047 0.9188132687971059 2.4372203977372626
1.2728407379477091 0.04117207124399311 1.4621623693459327 0.34004191543716533 0.4381330860096361 2.120085628035456
1.3367189738175398 0.11905972551577358 2.0453663093288803 1.7794882146263986 0.7818605786189528 2.3235565975562467
1.2994486966390375 0.11372754096585422 1.7763589417934278 0.830440620833017 0.8512802192923989 2.385470799942186
1.3301978186105838 0.07188414005434626 1.8349392960539617 0.09358803234782376 0.9459795410924524 2.197603482609302
1.1375058122399997 1.537662621739583 1.3216028681340712 0.08875816737500286 0.08747966078722981 2.330134452747311
1.2965130638237918 0.06717071523995899 1.3621356642699243 0.8869696553804923 0.6209681013650347 1.906500910225776
1.2067716019846952 1.6376091571006528 1.3052415498853396 0.10523150053810079 0.38659210330753924 2.068975219200379
1.3501677995289694 0.09950125794264822 1.5048142397967856 0.7179862391320034 0.8257932218266257 2.205145374386416
1.262674096276289 0.07434387613203446 1.506713718718264 1.6702886451354353 0.7515718416333391 2.1390038820559107
1.324962107396959 0.12513719678126892 1.701146938273201 1.1234043532772895 0.7858369828305006 2.25273249282585
1.3086265511083401 0.05866791237879278 1.9425907266128335 0.01109784834460356 0.7486583722492354 2.3572661809411004
1.0958395372990486 1.7019040688337517 1.3242990370475216 0.0932474022552979 0.09516407940949517 2.4087881100034743
1.3299272495034589 0.06453530528486066 1.6857796664216314 0.5513638568480738 0.5563990361428655 2.170562272603161
1.2970400808565647 0.06673376411538272 1.569415063566733 0.7116683644968126 0.8982104451693449 2.144710063284395
1.3274978865939915 0.061962754713194 1.5391432918384722 1.1715682534227947 0.624591583039942 2.129120263063661
1.2925801291038226 0.07732772972462881 1.626981846786361 0.7055468974674602 0.8583539706707488 1.9501048694731964
1.266766570762854 0.07382966249532245 1.5289626626817712 0.455120802262486 0.5127722288931724 2.880193032349041
1.3091968125439815 0.0813976758531782 1.4402892764234232 1.414190527100621 0.7695567025973621 2.7336766836630306
1.3191477518199253 0.06617548774736674 1.8192424875629647 1.0382612440137622 0.4794470196891143 2.003021622885725
1.3236161864555092 0.06868628189322619 1.5857742824034733 1.1013680515268043 0.8257084394139942 2.4660626844588123
1.286189156738055 0.10680972013379429 2.0815476106552886 1.252561439512194 0.6192025648677145 2.1892534633520704
1.2263962096816725 1.6679571356490561 1.2993953860648602 0.10300320098775942 0.1565362197411021 2.4257174520806313
1.2871707771103638 0.0806031127097427 1.3283297200822437 1.4744233400693159 0.6016102698230616 2.4071597493491073
1.2616682611122276 0.060420006618824774 1.6520013593286378 0.29052889811725846 0.8282755947736545 1.989652717535819
1.3119487841692887 0.05856631206767632 1.5837490786465804 0.20149130545068916 0.483444931005709 2.5809274670548197
0.9326046118621951 1.9242846357753802 1.3004496639279626 0.07060352740053129 0.21636422633932365 2.6793304524548827
1.1717761026571054 1.807398784037029 1.3104156784488161 0.06547264118266478 0.5085050072578267 2.0328288542463584
1.2757497274717677 0.1012457617447512 1.9938280273152955 0.26096069325435317 0.6250006020337832 2.126207578065303
1.3024076419934318 0.05329870695251611 1.3410627610973758 0.4070484630134815 0.620451378170487 2.5042574343741393
1.1684470546478916 1.2508290132107978 1.3417181085219403 0.10438061792819557 0.23767738383696596 2.318578358359354
1.2534497790537007 0.08508296800923597 1.8565711246815786 0.2161208698340473 0.5692415225486617 2.001973636789972
1.3200061786226693 0.1042343262736762 1.9725399206271086 1.926946575063628 0.9044578409137304 2.3940175467262588
1.3034690373358246 0.07536689849166325 1.3917595165467738 0.9208835380068192 0.8512353557675323 2.808870528336106
1.2825522881300557 0.07182870301181704 1.8168399570044111 0.773438920138005 0.7026499666210625 2.6909873567612563
1.271664436860763 0.06027466167615819 1.9959208473422843 1.157644193909392 0.5598814419265931 2.2822157115345356
1.3172037362674514 0.06911204926424716 1.4165797144027787 0.2952192600449399 0.718881068001301 2.003514352965205
1.2608913968287763 0.0577525463853163 2.1020786518294186 0.48784879818727067 0.548165536437705 2.148406591564515
1.3469585770130548 0.11645989850224449 1.9868515269433429 0.3383180987460153 0.694039849983855 2.110001581573461
1.3411716389241484 0.11675697396050277 1.4958646033644374 0.6219439887345304 0.8245476740031348 2.2334586358984394
1.2967155485695911 0.11183920186713416 1.566826953820962 0.5664694661618712 0.7776835309908305 2.5276436946290577
1.3333691615337044 0.11103835503820639 2.2568521885762047 1.2859506822413977 0.8776968620166021 2.4524589759512567
1.2977699041062642 0.04818002027988459 1.5995527820708602 0.19990946673613874 0.7576636222641566 1.9765505824268466
1.2979668947777312 0.06393595854493381 1.6749201111405927 1.834780499134706 0.4976176863825487 1.9423350537173598
1.29503197143812 0.07311710015119982 1.628188011781933 0.3970414534549935 0.6704720695360674 1.8225017935439554
1.2737851850512185 0.08460295452413184 1.8918786024607337 0.7491884948923894 0.4778071585061082 2.1260392251915046
1.294780400423714 0.13789243760154618 1.936604532673936 0.05544583173323541 0.9056027095996196 2.8340841806646955
1.1736109496621343 0.7901078113264436 1.3149486940931858 0.06947048509759417 0.20898761648164274 2.690773674720438
1.3511330337738825 0.11616715292656377 2.042961965726611 1.1902837554765675 0.8108329567480567 2.208251877911592
1.3263359527486025 0.09374581089481301 1.760425089499055 1.780112175387228 0.5806052316902428 2.169683294015483
1.2688434655126124 0.059290604897546846 1.7592548752466042 1.6552515978159061 0.7362707468838051 2.244943839380403
1.3291468299844575 0.05932940614933033 1.9410748527702197 0.160421404401009 0.7521370680364918 1.961717779204472
1.3065707518566305 0.11279031745608982 1.7481042662436463 0.09920618731807851 0.9225845129066249 2.284661695724406
1.2861357511604723 0.06404042788575494 1.3218298581092942 1.6289519299192754 0.7161705311201094 2.532781808041782
1.2624015721846913 0.08423141618603942 2.0622444875491905 1.900682888932521 0.7214313288523936 2.105812990021478
1.2665165002995407 0.06588866622548246 2.0608916648827758 1.3282312421145677 0.7198588275027079 2.3358153781358086
1.3321333878903578 0.08164551276003106 1.8842635651976425 0.4966378115748425 0.577335147760402 2.229236087533775
1.345907676934488 0.11594343875849634 1.820214959428645 0.4711530573856555 0.8867585196502873 2.4714706209599178
1.3237251137969597 0.07366329328603959 1.644660049020449 1.6855397350372254 0.7811984162271458 2.515189056266413
1.29609189866612 0.07728195356451208 1.8371313535779503 1.1622761724193391 0.5652763178447848 2.374125204623393
1.2955617351091928 0.10054404188987966 1.6316916896665625 0.6168216714712548 0.8753732653492917 2.4611090175410077
1.3219540573608826 0.09649473565977715 1.346858936563294 0.8683505737507028 0.8844392215401694 2.452367280741998
1.27320715555411 0.07138066553911636 2.0050185029108767 1.8020717961642112 0.7663685909366823 2.41327550689096
1.280660974793926 0.07679838716702735 1.5143367644689367 0.47062866194738284 0.8557611506065406 2.7369662537052095
1.29495743186837 0.10655858773501449 2.0488580537163843 0.3947422451777697 0.8069566607597718 2.63524160168015
1.2888128270321597 0.1249825636494307 1.920991899671816 0.3909627843569989 0.8710014190603409 2.118219958566299
1.3287900855933246 0.11618209290922162 1.688512411704791 1.8367657488639393 0.8673288297161024 2.208174841952068
1.3577816552680577 0.09455246276254488 2.0881317200415106 0.38024534287370737 0.8805218636816076 2.217207720154869
1.3316234128961586 0.07974759706733747 2.2259063574918523 0.6552586719463246 0.7454152558443955 2.4463532211506687
1.2973720306837557 0.08218158857790503 1.477258866791212 0.7589663588193677 0.891789796466326 2.122161596948274
1.270894391558238 0.05230687196279647 2.1074391303200253 1.1139159563377468 0.5847387225967354 2.196432751636751
1.3244501546000162 0.10251006786179188 1.769979273461756 1.1054728883595495 0.6027761335057911 2.18478123643844
1.0661764007496655 1.0146963377119644 1.2794608520434252 0.09012821880598677 0.3413822815816156 2.2132700027774477
1.3296388946307318 0.08913185844857116 2.0721851458687817 1.0453727840480433 0.6850954117689846 2.410493315008345
1.3015939620832424 0.06288981610866272 1.8844628730812825 1.9528534965964042 0.6854908249807415 2.492152759862661
1.3148764853060264 0.10810934662082303 2.3897156125506474 1.0685204118703266 0.8055997058107421 2.498080730621176
1.309829432394277 0.1072227171803201 1.469062270737174 1.5203990939971217 0.6341425991569938 2.146286259575703
1.2969667066884014 0.052981103364233874 1.5457491860163497 0.159980510036736 0.5819518997182577 2.08452698084885
1.279247387993836 0.08673517209832426 2.3246480764045607 1.8321591934281105 0.7847254608780804 2.4278492499610316
1.2847572666965206 0.05188996899864638 2.0083808639894425 0.741884577525572 0.6338200723172767 2.34066781278481
1.1282075939870482 1.8991417665802643 1.299179517226353 0.07030289567661656 0.26324741311536165 2.609230172246177
1.2597308676826116 0.051417216731849326 1.7535899825971186 0.30023220403700274 0.6056393307313576 2.862954726971021
1.3170090517536825 0.0840774809584866 2.1889394143151364 0.5775401889962374 0.8331700113897138 2.7389887763648826
1.3166791065142553 0.10828732482396732 1.3413596493144995 0.5492518531492429 0.7371340710156767 2.2970719084911084
1.327041463852784 0.09145660336473863 1.6353288694371444 1.7876913335862472 0.8326794179531573 1.9903827023157472
1.2676950334590127 0.057337505700329784 1.45467960947669 0.7398990479675327 0.5267005903816734 2.0669115628557906
1.2987844844209686 0.11425838303010215 2.0350786986036793 1.372253506259646 0.6725902698184059 2.12883076462143
1.3024514570165708 0.07383441529380094 1.6456912375505026 1.457482405330703 0.5178829181507449 2.2477120593846407
1.2467197903138127 0.5434998419557665 1.2953775820723477 0.07769517721501859 0.431812492016614 2.4125681680050146
1.1887360659710704 0.930183625150202 1.322748780890159 0.0689824055333046 0.31938023279057576 2.0148820753364634
1.3312254350345742 0.09349289143812775 1.9066108098997474 1.0354346518364206 0.8120625086067664 2.560914390499437
1.2641831543084592 0.05639614826905742 1.416558454842965 0.3152796660991359 0.4098330632685263 2.4333790349916304
1.3129738070853547 0.05462404755477687 1.483850607224174 1.9150692749942257 0.6126905403841273 2.0972903340057907
1.278175170029565 0.06629380732306887 1.7569883283591792 0.7317034228077418 0.4527390690631827 2.1680443452337923
1.2863034888772087 0.07494920409799277 1.5577162266018272 1.5877848728862403 0.50690783907413 1.9688241686076393
1.3368386282715221 0.10765433433953478 2.140412562725793 0.6561023065306607 0.7304866530410556 2.3621823140765494
1.345159990566085 0.08330132758696956 1.9385294857873774 1.0952868384753456 0.7906201262262282 2.1293203041626465
1.3361543273716512 0.11391814453003264 1.6379585259606557 0.9364994751576785 0.7226240450367171 2.2207170856058047
1.329537682597683 0.10589288181811211 1.664674466715896 1.0682415808152566 0.7285396695376181 2.3776732455949428
1.294193604602012 0.07299654259255517 1.402585797196418 0.33284043013085873 0.4180740021194366 2.698668383814028
1.3187405916182546 0.07083665971815192 2.103053983166425 1.263468412652004 0.8978023703417548 2.1491655728347805
1.3060618137180033 0.05573987799371625 2.302580590939071 1.8920702626686738 0.6555742256954313 2.3215750570703344
