mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.2684250688962226 0.07604752175093185 1.699746771768166 0.2089289351667004 0.6698466383711352 1.7055956953762343 0.5932392159002302 0.3197212071397241
1.2787062300570986 0.07081163571651376 1.7025840571940174 0.17499211258280553 0.6859482082085436 2.748328702660149 1.0642901376840297 0.3081706001624459
1.216792456469207 0.05366653521374791 1.3144695791670382 0.08605601967410535 0.16402810482626878 1.7269280337555757 0.1955286425575993 0.5022512380841234
1.2765693550793369 0.06642769466981063 1.6523510560807626 0.32732201190050386 0.6413912802379115 1.7401468593318823 0.23370189690328227 0.08579952930852894
1.2855917515016166 0.08361190118805006 1.5399728149185536 0.11498480530870991 0.6768767001069691 1.8764629859971187 0.14938779297653937 0.19383857641076646
1.2491819677822813 0.03696016105318325 1.3614521542711104 0.07122330468149517 0.36458660293975176 1.757821388035606 0.27517165546793654 0.4200856735080946
1.2834101702580663 0.0690946694679795 1.5972815778390037 0.2204222928125618 0.5877456603376103 1.826342822185244 0.09173820828700344 0.3409314030298848
1.2697887860779953 0.050554025633896445 1.3494207919924086 0.09540302457095085 0.48147264451109756 1.6532005137509818 0.1957278541699809 0.1673399436355278
1.2552847428102374 0.050549789153656516 1.329203528284551 0.11254362420933686 0.4448566870334419 1.5903795236831912 0.2845883633659483 0.15423613859202898
1.2983466778557964 0.06799627112139048 1.6575529594024965 0.22743732995499938 0.73103514192073 1.8685018851564328 0.11363808773624255 0.17847753978130396
1.2868161965262597 0.07406986451784607 1.5038617579551612 0.30336733893526885 0.6815920116737885 1.8463812072212082 0.1166829275050959 0.1405008314337124
1.2146086808606364 0.02343828109162325 1.3353437724718362 0.0926901917451574 0.13658857828179513 1.8108895748071367 0.13086628724705482 0.6761605996310511
1.2819809513371385 0.07409703126652549 1.6667923182995983 0.2817106053109173 0.6510364353795518 1.6696964082402501 0.19595138661550834 0.23440123202622898
1.240769137068543 0.038217105994372856 1.3486214203603375 0.1255519234180509 0.4064607376994121 1.7681467745285597 0.2214244854758978 0.23836647303699135
1.2828240167303209 0.06487109604855075 1.631741391867791 0.24828662592187517 0.7007352298998046 1.6951821851255988 0.18954370526884246 0.16410615655844826
1.260558893188599 0.06436843355849736 1.4121638007298116 0.16349677875842675 0.44157369586283607 1.9022259388031335 0.05663189407225498 0.3318616923280006
1.2474091128588447 0.05283521533607863 1.3803677497970948 0.08546475314434396 0.367745035506798 1.8027232769811832 0.21566661827519287 0.29437934634159324
1.248938618964352 0.04839109456635723 1.4048653650452778 0.06791705135111135 0.404225406151947 1.8047584864663877 0.10130065575563325 0.42293769693436983
1.303963185826611 0.07572987367683491 1.7009046740835951 0.15792790195009557 0.7642040885800245 1.9008991354739568 0.1043888489183387 0.13545231749035413
0.9028125787965834 1.8726067947335412 1.2847644825819475 0.07333360162980401 0.01632892661822223 1.757523194762836 0.20107867750869493 0.7091695370119885
1.279996790343138 0.058319297088418626 1.686301185657089 0.2347915148200976 0.6495501663973886 2.4029474582842756 1.3078705345729333 0.34653437523618236
1.2419930122157599 0.0711550452184108 1.3395078145439432 0.10018791287005442 0.4945221200348716 1.8199177718982247 0.1587000982610705 0.3004716956002378
1.2905104600612063 0.08715557566015364 1.7058305067191422 0.19947739674245543 0.7311333589728223 1.8719885286523388 0.18025288087478653 0.17762342501714226
1.2781875522218757 0.07708495435247231 1.7016329579199154 0.23563870150611024 0.7214773184887785 2.0847422329546936 0.3504860574051169 0.27674292498695885
1.3196223099579103 0.08746846760557382 1.7031663893531785 0.1185709912031275 0.7686825558905546 1.9428418994714067 0.022701691083899744 0.1308702075760048
1.2887795401516418 0.07685107490483968 1.7267523600064607 0.13911626218755688 0.6908137897746168 1.7754002197451388 0.17585476652417845 0.018543369645106705
1.244204140765259 0.041589530942927874 1.395117394216045 0.02866006362297057 0.47892672864030633 1.6902180122718955 0.3080674131078704 0.08593325138376219
1.2597723915083474 0.05214984022796918 1.3716070797195314 0.06660335897717264 0.5494323913025972 1.8462036264199386 0.15048715474759594 0.15709241631807339
1.2477942737627417 0.06630444454075549 1.4155466165910477 0.03088605695763602 0.6548901731770147 1.757435511861181 0.18130830290582195 0.11249096215003541
1.2896974889794586 0.06761155106219212 1.4349274212244807 0.3027721946732771 0.6873576944465204 1.731781045920638 0.21799431553249266 0.03894598556087387
1.2378437116562941 0.047296578266622286 1.3759958023004208 0.14533615643078107 0.5241380020882693 1.9088994979108738 0.08279961180911395 0.3673350602031877
1.2518488376003345 0.04225599407324058 1.4079503205323982 0.09116347300130394 0.4166955184875884 1.604717756348484 0.30537769670401754 0.2458027111170533
1.2808769342806683 0.07256566597740698 1.3578146021476152 0.104513450230234 0.6823152503409824 1.6548180832200756 0.23385898952264497 0.012588892034828027
1.2387958946901234 0.06620980331128262 1.3396768074087269 0.10082269876356542 0.30574709611239825 1.838118109801281 0.09608245629223376 0.538556216940222
1.2824769360174764 0.06092525929233825 1.490490329588945 0.09699690343783429 0.765680085049729 1.8722946289632105 0.06834771193724255 0.10781179144830622
1.2579251592068024 0.031524696102727685 1.4156664217489614 0.039313215335174616 0.49164129002977086 1.737998796084649 0.1742028066121915 0.21094554370268503
1.2698809506335773 0.0560878274722087 1.4066672405272644 0.04003532300762761 0.5747179762348744 1.7272851312339728 0.16225574480764193 0.20614497213240168
1.2556900660557875 0.029290653977976817 1.3591594257743873 0.11646769892308365 0.3237629243730281 1.7510811282535108 0.12337491817138818 0.41905439199327377
1.2724776095356345 0.08738866614566895 1.4629708155570367 0.18646694465881763 0.6315843457763086 1.9058904284389797 0.08391842514103182 0.26711504768590716
1.2621570991232547 0.05398781907675269 1.3893601169801677 0.0670566623339701 0.6551826096196897 1.7565913309512156 0.13833103599784607 0.09130807973249577
1.2775117559730305 0.07516012865205034 1.6134052507465353 0.09988204759484777 0.7433993930518661 1.8602178418764548 0.1605556271532218 0.12616037437542466
1.2702089673072643 0.059256969489745126 1.3530374219698986 0.08771865775595433 0.47589742818310965 1.8498815931439199 0.18628151446054517 0.234964639338141
1.2630842620083813 0.0393990516340051 1.4920291751204218 0.15642924908220043 0.5249608052081532 1.868579624269653 0.16847152978230512 0.3300829062295739
1.2442077580222144 0.04502154545112963 1.3733165611399212 0.1566756033835355 0.48765295065256753 1.7390663031045213 0.20417284614052564 0.29754196972720426
1.2467172939679152 0.04285560967458206 1.4747848542340338 0.20065018610440508 0.485211145181554 2.0120152692814335 0.06960641235464865 0.4105073271564557
1.2556722388520498 0.052183811482702895 1.2882670620406256 0.05891308315666465 0.3074996667461022 1.7173430225542416 0.24322139780638907 0.3700551244789086
1.2663225259975701 0.05529324076740937 1.3598669529352359 0.12244641889080582 0.4750582380747085 1.9241983264807696 0.10994251555085993 0.40981337059703843
1.278354697847475 0.06943981901618008 1.679518150757518 0.19975029544344694 0.6763712530834294 2.700183833111803 0.5142296907023804 0.3199361544614125
1.2675671603085212 0.059764002244393294 1.6377209218876763 0.2102287813182622 0.6358723878562986 1.8188659899235469 0.20407429865992974 0.22878826590286247
1.2571326290726306 0.061325788737878605 1.3789618131944372 0.12300294468267359 0.5110180453880258 1.645435392647829 0.21845151772107527 0.14890744740200357
1.2829000431883952 0.078197910970099 1.724852119961452 0.2440293661559094 0.6851247948037845 1.8129716785566883 0.09846915150667622 0.2899221695282058
1.2764250625137679 0.060175940428610984 1.597237065679146 0.09202862020906756 0.7710800313462919 1.9024940000445403 0.019314234214987944 0.14468980801309791
1.279206566457971 0.06510129115221235 1.4296310568207338 0.18934545643591316 0.5583466361918378 1.7616941491394558 0.2057655233637496 0.206375605373783
1.2559977709987566 0.029103841523112427 1.2949974653469716 0.12049820849104287 0.1891442438566687 1.764499838894242 0.17141631472561178 0.54110204318616
1.274646814555112 0.057929033133500854 1.4316388463897014 0.10974066008608949 0.45452037232791515 1.8431666787345207 0.07518200570446372 0.3659379548408465
1.2538003823575956 0.05133327509951006 1.3471631057715223 0.09599679081205226 0.5352206020959317 1.8589466312485923 0.2227930791296817 0.2655418650715209
1.249289036483832 0.043486284562170054 1.4628335051676418 0.13592100597372694 0.5864729350644469 1.7929039833744598 0.11812032997008103 0.2562657323857918
1.2764090447550973 0.0695269079717877 1.472477117217628 0.30941000814777136 0.6499370034902501 1.9428444501572155 0.01842928739432725 0.2879690399267528
1.2472745638581628 0.0472100036173997 1.4397616576871117 0.09031257300573764 0.5947039994107716 1.7378781418093678 0.27238629486299504 0.1997216371038818
1.251949667376754 0.05576126030199338 1.4582029708124473 0.131085334032228 0.4181003481614535 1.916657377646346 0.14122565397279108 0.44332245784076907
1.267118140549118 0.06019485236738558 1.5989773658148663 0.18052041635080235 0.6414698438745823 1.8562878965329714 0.09530297105935653 0.18041561301023606
1.2758565079763946 0.08820370321215108 1.6372783969985276 0.1681340787221257 0.730753703517592 1.9304476091339904 0.0361844169232338 0.11364172343136467
1.287502745706409 0.08336439665239803 1.601400113623668 0.1990676178759334 0.6916793920577105 1.8563620996368155 0.17138236455564784 0.16971194118880853
1.271550925474473 0.06201192773783146 1.6110793696074637 0.2228637001971473 0.6446023688206742 1.8155425889095695 0.2163044986190821 0.30645729080261835
1.2885925313767892 0.062092400761283764 1.6082537284938763 0.22482950615118938 0.6150257286767723 1.8856964275688846 0.12172601168399112 0.2939171845009242
1.256259153169418 0.07790013099385609 1.4513146164666555 0.06321511024926443 0.592106441582608 1.8640661533077119 0.10964269723069217 0.18300524127941706
1.2855099283745925 0.05678636242507373 1.5312570633199667 0.16267767075782588 0.6867237784269018 1.8650235914718767 0.14985127804667334 0.15838615432226427
1.2471704052711734 0.01888541808287465 1.27666552264132 0.0813176698409517 0.11274491286621056 1.7559289514776801 0.15740200939803037 0.6095608829765449
1.295490062830902 0.07004389854021763 1.6739801907363838 0.18844397080355096 0.6530666421306643 1.8963282695954495 0.06287378533612864 0.25346083726499485
1.29138356659247 0.07016304016581834 1.4563462636968998 0.11879231624668643 0.7401361327576014 1.8790627738854035 0.07886342855112374 0.1047245276372937
1.269565276300312 0.06166720195703949 1.5243417571417703 0.13221073910531098 0.6394367737172335 1.8852367076857142 0.17394526241786745 0.2512653779561028
1.2821237618465524 0.06232936006237885 1.5256788025734178 0.19739614083742327 0.5529584294194503 1.9251122524887192 0.06461593080830774 0.2551252844758768
1.2823745250800678 0.06916646293159404 1.6914769514984853 0.26585334509400044 0.6741887410580384 1.7010500944469142 0.18932340908091425 0.17219563272832045
1.2803972166049709 0.07398459598947582 1.6872962800967275 0.2802073666418303 0.7106711805305013 1.7209555783223656 0.19481043388417774 0.07932585289181762
1.2839285323006249 0.06937254460097148 1.4590409428640578 0.12787198303027794 0.6135452670500702 1.7336288933120003 0.21677639410084837 0.0795089801320749
1.264254018319297 0.02926972517739232 1.3589342199082695 0.11390542310341661 0.27089668531056427 1.8900363035437295 0.15233371520868386 0.48472702768019954
1.276694929496043 0.07190023427427243 1.3932367262302514 0.15828590237270201 0.5837643470883935 1.737219462887408 0.2222638147466593 0.14014571582357732
1.2622228137583682 0.03684194252895595 1.3433552780238651 0.1149518160252887 0.29613357441672733 1.7452977920151223 0.18832510031151256 0.3807428398412801
1.2550511487888534 0.05576709254134302 1.4952722016776772 0.14220750095865922 0.666253203405909 1.966408043000908 0.07328961007013174 0.25358097316833067
1.2364856650138756 0.020748797001667936 1.308897655156437 0.10037790806021991 0.07088084864708176 1.8316634275095778 0.14285707436536846 0.7332134853036726
1.28995887130031 0.07437651845908876 1.336543036003843 0.13119811468602888 0.6696464999211018 1.7564442731513217 0.20014662117410384 0.05160899761024618
1.2380602623955885 0.05612417906990318 1.5191167245459865 0.17206011500677423 0.5502679169987585 1.9693993934932421 0.03238225851322831 0.32528685895498927
1.2446145483712248 0.039795736042506885 1.4165267508278117 0.10116749318956218 0.5255133455423793 1.7533664926891324 0.258857895436266 0.14906030459088254
1.2406485177323516 0.032391425057820195 1.3781620833971227 0.06369821041087162 0.5274379963559209 1.6665781579871992 0.27615073454050665 0.10949398809737751
1.271861115512713 0.07269917677069478 1.6881144281034857 0.1983408944500769 0.6713443441657196 1.7086649419635989 0.21700689761544115 0.020560342684854665
1.230892806708078 0.04924656794151352 1.4028836026435747 0.10761691727949901 0.5080827667608651 1.9181871568335325 0.17038998555079288 0.3211739637474819
1.2459095591529423 0.04901381339168035 1.3005579568256522 0.0919235278612513 0.4413628048647926 1.7804604000688606 0.17171367411284635 0.30772865414936457
1.2299234957654304 0.031393913841349506 1.3131522286408321 0.11055361117560976 0.17276525511934607 1.8833625887056755 0.11386236890703207 0.6383194369340912
1.290550273756878 0.06564423616849947 1.3993370796506241 0.1260037630080309 0.5660843609654569 1.837730566733303 0.15438265369494564 0.25270678570723754
1.267644299267109 0.05980672204316561 1.5367594400566773 0.11758943773166514 0.6116664776068899 1.9848448028676842 0.12253577371542711 0.2604753884357006
1.2646130311305315 0.042364665459998535 1.4695232000872447 0.21389057029338435 0.5529044678485199 1.962683626621223 0.031072203995825824 0.39281427531299734
1.2711462841227477 0.062283400145120286 1.4629250911722331 0.1579284534809762 0.5365269176856127 1.7858494973279702 0.16750110955146486 0.22352030547401647
1.2899479739142063 0.07628989785854642 1.5234088963927577 0.09990076419282189 0.7195475759134153 1.8256775479055736 0.19657036034088193 0.07654648623145334
1.2765699178963548 0.06892899112806744 1.5159641393883763 0.048860529027194184 0.6716842038516985 1.915301123310603 0.13722850464445938 0.19023064567466708
1.2870611009503665 0.08709974612145292 1.6300024630171555 0.2614205299241904 0.7402727068796908 1.9276348296365673 0.04055172475588738 0.15367917998177258
1.2587958996460125 0.07238062475974269 1.499750199787 0.12163593346271609 0.6141874733665385 1.869635665654807 0.09532086178787091 0.27883985445259085
