mu1 sigma1 mu2 sigma2 alpha mup
1.2893427777808204 0.05890855295060802 1.9695855809508105 0.9460339428341816 0.5777595028968143 2.1366059714518943
1.3023625837254449 0.0463622215458579 1.798847374156105 0.29698208512950836 0.695867980587079 2.7814331567581987
1.3324148913073761 0.08302978262995085 1.676745146456002 0.34610420165579886 0.6308720512208823 2.5848920076581727
1.3267420887549226 0.062051242268825704 1.7669489763346657 0.48519798509990625 0.6547229847911492 2.3255612028865755
1.2891193320003826 0.08294377157404173 1.783775232697371 0.5744226853809152 0.6468370962147644 2.186802162780473
1.3242612892475352 0.07566383145252908 1.7168914658431436 0.6122041707473672 0.7182312043981366 2.222994142080632
1.2884080406030485 0.0841536372211644 1.7270611184188 0.4337094292326164 0.679477044655743 2.1006494317774127
1.3240758681262408 0.07552887171740877 1.75099429023786 0.7016549050635575 0.6681063328613246 2.1426842740491603
1.3343230666805812 0.07307359401994537 1.900133571922932 0.5832632859214766 0.6491432824017813 2.2341547147612033
1.318300284578781 0.06134458073392916 1.6490903642532984 0.2951224468930194 0.4694532281260063 2.3419528309397326
1.2977977560981069 0.046669988756333006 1.8831614171569904 0.7581954272276016 0.5671503191504027 2.163867458030796
1.3318398918844094 0.1025259573704903 1.9197307245919317 0.21889559751212812 0.8452109305097386 2.4258206570388627
1.3129292483636017 0.061842999315254936 1.802763295622153 0.9132932273432923 0.6746838923134959 2.18093765695839
1.3174622794734767 0.05522998283037376 1.5921184344400934 0.48224839968495764 0.6602899324727668 2.1817029806867763
1.2702481323939563 0.0536509290685588 1.6901470770241454 0.2845734831038121 0.6638909354732588 2.818147204981698
1.3077596650356629 0.06178834473792648 2.085237121303401 0.37091291969791396 0.8257165578791362 2.1452852960857864
1.3481266292007739 0.0879153473218218 1.8586264478334171 0.255778091671777 0.7287543804510322 2.177076569309354
1.3045190488644374 0.06589330112993089 1.6822862167037749 0.1710637843937833 0.6683405569722889 2.102462340736784
1.2929195374157534 0.07412560917454443 2.0925650036963686 0.7224781221603549 0.5434857466867551 2.161427667771175
1.2927426020759332 0.08846140483917189 1.7612335712466356 0.1653606076183063 0.7390579808429147 2.644598224992685
1.296948545801972 0.07323606106823558 1.9744974274979974 0.2098612832997701 0.7163720682718329 2.0946616943450396
1.299984495944189 0.057015629297712485 1.9248081596716684 0.6444283519093631 0.659466287121539 2.037835006043511
1.3023574387037358 0.06088824354022772 2.0148033399029712 1.1619569902913962 0.646127182074233 2.206424528454936
1.2940452169311265 0.05253739510205486 1.6845875018869625 0.3231808820303621 0.43880021030534483 2.3086004733393226
1.3061458734304359 0.08123933752869045 1.7231769855372798 0.17886969221541332 0.5995847075465707 2.67117499350615
1.3092630839830104 0.07052267180290099 1.8080888028362476 0.6011720588884649 0.5597863992560587 2.27485478079655
1.2848197805564245 0.06927928913303645 1.7630150225434487 0.20677001409805285 0.5417987890063358 2.236846630568529
1.30401006183217 0.09962293921952145 1.864681394508021 0.4195117278745564 0.7121880273306015 2.075034161992793
1.299449800507959 0.04965591129069233 1.8196104418552177 0.32825139158896016 0.7328280663296137 2.4455024895777777
1.29683869614705 0.06179702928580345 2.0174581817283728 0.8092050061265091 0.5961373118194336 2.26074448400345
1.2815991419492316 0.09231750748233808 1.7716955651617248 0.209326766743828 0.7019487326138142 2.2836741731979693
1.3171504313354403 0.06440885365698275 1.5977960610272177 0.3963635753157846 0.72286967460997 2.204976099690198
1.3257385793720977 0.09091478291582165 2.138237758784945 0.865041950692124 0.70734429572107 2.2005999275336317
1.3274120448110633 0.10041080840558482 1.8108504716419769 0.22502670380078335 0.8313031747992599 2.8738417737417525
1.2906100255500512 0.08373616483172037 2.0354570938312855 0.4351879710057011 0.7650058599981759 2.0519400913897057
1.2910381524881016 0.09169784488752077 1.7453006306898453 0.22991044377230296 0.6351982164123358 2.0813787796355494
1.3316198187055401 0.10166773285967748 1.892318572252628 0.1376690034110633 0.774796720947834 2.6186628486049424
1.3153612008379019 0.053844458642679095 1.865803619645952 0.23984073679086082 0.7031838564198006 2.3970396601398707
1.3267233678433743 0.06051096085848505 1.8040726252513801 0.31027193627959265 0.7073755212985545 2.5230301582555956
1.283873754317559 0.0445629436583721 1.8461835631734027 0.36461021928959936 0.6862910553959025 2.1495351354350234
1.33295385426384 0.08509356844800102 2.1277364542979287 0.7641436463533091 0.7227348852169315 2.232223719716143
1.288227509056873 0.08394876447896467 1.6069552250694432 0.23943527722806054 0.5985533533082426 2.276377470883676
1.3170277154937582 0.06319587108624705 1.5588966803810624 0.44660282229032483 0.5618935491217614 2.128366507172744
1.3015667071988237 0.08772559797580727 1.7282452834987656 0.4383169085503376 0.7166570274083373 2.110352392867201
1.321173868188414 0.0568367295272327 1.7848973306429867 0.28295441225405354 0.7743656679173072 2.418381323223601
1.2942736158925476 0.0656435935146434 1.8562412293123334 0.32014566242451287 0.6264148478239749 1.993905641947017
1.306273775506906 0.06600970346122287 1.642974522679392 0.764204800583618 0.6104712530615916 2.2081717945785524
1.3036047661673562 0.06529853473404389 1.9140714901797922 1.1005951815934467 0.6110914094961144 2.1658201880143597
1.332385594431006 0.08271177463177441 1.7828699916966415 0.509151462549853 0.6500948218535034 2.0982522250906994
1.3284791479127105 0.0632185090153213 1.6746034320670689 0.329875325728262 0.7059938158933416 2.6896713851522343
1.2874022034374453 0.045402326939313516 1.5470701555313555 0.3644349674053849 0.5675322005537429 2.2056758409051103
1.2966513318592505 0.05492198361217019 1.5489035514909482 0.49409638305137754 0.5098219896339916 2.2136023070855453
1.2680370809174033 0.06700484013080435 1.6203379476416522 0.24311604673459378 0.5293214561688165 2.6685602941582505
1.2855520470242852 0.04463383697029024 1.8578668931791449 0.4039903818550543 0.5735780012394611 2.1968964457504168
1.2829062139925214 0.08894438953584387 1.784244811773588 0.2734832958767284 0.7005158644795353 2.5935458559432005
1.3217424037335745 0.06394826774379715 1.6249473343152283 0.2516576592990148 0.721364084695368 2.8461717210504442
1.342144293824959 0.08052167213365839 1.9971879500918015 0.3575102749488168 0.79291211166812 2.2201587366431803
1.3230132772862433 0.05274175427173362 1.7781648493219209 0.49613559713639854 0.5643140196277816 2.0970202470092825
1.3208061954861428 0.06819076322357841 1.8583867776798457 0.48573755215945214 0.5818283861530114 2.291063174023483
1.2746458545848827 0.04836363175960803 1.777396265795172 0.3733062448150529 0.6275326195165636 2.2004512005897894
1.3350546277958586 0.07850602762770299 1.6828472519081727 0.3200890237966587 0.6436677447665949 2.673771674234157
1.320549785112483 0.07444380317465939 2.04178702243794 0.40311741310988725 0.8189028167126691 2.0549175362123098
1.340634943080059 0.10746239598361924 1.8645827723317832 0.22654764645210523 0.7985218848296313 2.507151614882642
1.3035079384513868 0.0732998979439959 2.052587956627334 0.5994895289318231 0.6144998896716061 2.286708828702513
1.299037650413539 0.04115038343037894 1.7010856582131888 0.27003429160807735 0.6783312511172074 2.5500466664215007
1.3334299960009148 0.08494063266602277 1.8675812000341732 0.24721253319514994 0.6484651795826971 2.1173213251917313
1.3252904101192151 0.08071215692311645 1.616963508472419 0.4712242672037598 0.6263025063998843 2.2467292384643036
1.3134897895707345 0.08310930089846065 1.71798859232254 0.6240644910512019 0.6250889311051431 2.215603195711016
1.3296282259521301 0.0687837537712865 2.03287713387707 0.5226230881948485 0.5725436248895598 2.10113949685951
1.3326146591145145 0.07070741093196273 1.7890146621594836 0.20103241364120894 0.6638576154849682 2.458456406823919
1.3159057223197892 0.09546050675832046 1.9584144560403907 0.5057438123061667 0.7294508583732487 2.0638021241015543
1.3003274358327537 0.05842325338848142 1.6455828580246754 0.5188251534413153 0.575531560434215 2.065128229115629
1.3216871207104057 0.0599961249292877 1.9032639823126227 0.6321511428811333 0.5962271634611153 2.063483253225706
1.2802487307608084 0.06258733260619846 1.8236199599796175 0.2484700123284591 0.5730295975074782 2.2632867423998557
1.3152447438678325 0.05801335327751061 1.7129891035684994 0.1696796127204933 0.7073670712053547 2.642277379723963
1.3174100963343045 0.08725134264825048 2.030213095579627 0.8486060936214678 0.6645578947258872 2.1594813968971525
1.3110603577901234 0.05040611957782556 1.5153032140865954 0.3907288921190502 0.5308791779088665 2.2297605705478323
1.3086698465557158 0.05255721440774245 1.9978042115625119 0.4936707078324933 0.770964290318575 2.1639279575796166
1.303929796453208 0.09476128041285542 1.7622222553378903 0.3206403051687039 0.6490631092814 2.5403783110511933
1.3326614641482628 0.09848922440921495 2.0791243414241496 0.620643638427363 0.7644219935630705 2.224433473390655
1.2984139898418077 0.05662527937798709 2.126807363120782 1.0078025719762982 0.6771309163819685 2.1937230221779997
1.295522595858696 0.06620316917863625 1.6002034349133483 0.46634967238027975 0.6845330393779565 2.15488540332135
1.3076360772228908 0.06642463848338857 1.7560842235409122 0.5489393892933567 0.5635555919834785 2.3131493320229826
1.3231022733668623 0.053160860762589086 1.689844592516072 0.32190984025298097 0.6129979940702965 2.758459421674514
1.2800596644182924 0.0766644878460806 1.799573126876846 0.20821887797853797 0.6203956515787911 2.8177668709949693
1.319383100552594 0.06673280190317683 1.918530622710119 0.46037413735129945 0.8047723447153543 2.184830123560913
1.3146850848478242 0.06211650897880779 2.181142212133722 1.1678838308612152 0.650939630685343 2.2005265444648074
1.3033049833277175 0.10218740960249278 1.8161200877074557 0.18361095206374167 0.7494152694293614 2.6669500796488492
1.3069105748592453 0.04885193339180701 2.0525160174585833 0.3406036359322886 0.6605593203103652 2.1031381673652425
1.3253108867589445 0.09012830846327874 1.7572259493146487 0.4740841099827846 0.6255119476397509 2.108745544740537
1.3127008652203163 0.08673065253158437 1.6274116391680515 0.2515516821467819 0.7126553045164306 2.721147910064878
1.3439496037047944 0.10414525527219011 1.9944968126470082 0.42197430103183065 0.7109200431788928 2.1484589068867503
1.3315709851136384 0.0757068961048619 1.9892277101942097 0.5241033087121404 0.6954674119686922 2.2843508682383713
1.2895579744644925 0.08785322138188173 1.6410222169664999 0.23560883348750272 0.5896592950460188 2.8105027537860945
1.3327627669692437 0.0955110090705864 1.8184512049885337 0.46635246978104317 0.7492992028242983 2.142304579660241
1.282599901677274 0.06089805465576139 1.619104055850256 0.47241444637386754 0.5318753331119684 2.159630133444131
1.3416833184859323 0.10707239540020574 1.9295017007973998 0.1733217403915773 0.8230466040078684 2.423816629821422
1.269527222602182 0.06131574421246131 1.6548548346033414 0.28122694580500124 0.5068713386825277 2.109712218586121
1.2801525779949925 0.07721784928665033 1.850034971984189 0.2546580118059867 0.7192194062331286 2.3676440792214164
1.32377498397638 0.0747801063067071 2.198233924947494 0.6373665280608031 0.7795450073615214 2.2495305327512973
1.3136771891315422 0.10583196149877272 1.8798044473929232 0.35007468793906266 0.7299943294869574 2.0747599090842774
1.3291039550050885 0.0631260839541477 2.157066109160879 0.7511839641198088 0.6569388322580392 2.1721662900561323
1.299420902135641 0.049374501623972236 1.7580141142667545 0.40155047632564606 0.6488552380111378 2.4612779083914402
1.2900404457845585 0.0685295829820356 1.8959661714350486 0.24859504351087167 0.6389492934151411 2.2875213018399227
1.3022326640659594 0.08125380081819054 1.9877321250834674 0.7034485605003591 0.5683385499079674 2.1280981736698537
1.3064507949300612 0.09579122205077512 1.6890002416379843 0.3866016855016547 0.7128357675245812 2.2215446136014068
1.279987709068104 0.05511006308905241 1.7332730976145672 0.4781963098585757 0.5336919719929565 2.2160028891822305
1.3143036889572697 0.10071638816994413 1.8966382521200824 0.20388863757754702 0.7562573135605162 2.870755301244049
1.2835873205369714 0.04840716313413412 1.92214933476966 0.5717864130100277 0.6088533564100955 2.1656101213265684
1.320697815744636 0.07884919692630875 1.628723027345607 0.466685954214244 0.602423553625215 2.1372498536977718
1.3101584529802741 0.053208612398624774 1.7915693467263245 0.3319169934160356 0.72706770971059 2.6365159413297192
1.3050386782055245 0.08066676497490081 1.7091179609085336 0.4209850453272193 0.6768499782540612 2.483203934707353
1.3260420450710013 0.08292283956068724 1.6137482019386966 0.33298517012322065 0.6392280085603826 2.7797752255393555
1.3075188069331865 0.043858226034792426 1.6967566332706876 0.29993805006792024 0.6590690095572932 2.079464167269282
1.3380391256262025 0.08587971818353841 2.0279756402266114 0.43560291220600367 0.6765165947394544 2.2105806243594777
1.2884283126823282 0.06502406045331877 1.596266748286818 0.27000436518346643 0.6842630575547705 2.127971161729865
1.3110888043746591 0.07446874624477001 1.7050903754275044 0.3278889080682345 0.5175497926324428 2.428353630579604
1.2828801488105255 0.07272392964421028 1.6744822543068638 0.29427959638591245 0.7374302327445806 2.6888701289620713
1.2969021386595059 0.08079348485660917 1.7922645137343358 0.2815500473499523 0.672700135205037 2.0126437298429813
1.290195490932372 0.05231127888302149 1.9541075370827845 0.2740426552426073 0.6520620541837152 2.124760783513368
1.2929328994465166 0.0655912298780475 2.1632888688143477 0.9442195602136187 0.652197393671322 2.214914670000104
1.3199975932514558 0.08547252081040037 1.8005106768755763 0.34568531074069003 0.7940504929102716 2.433484934415498
1.2972840512337838 0.07315142575661057 1.902969010129374 0.8173486538116754 0.6005799205889181 2.165128543703156
1.3155535662838205 0.06171336525125653 1.7668448694697387 0.611743912488416 0.6769257478381145 2.2964865588458885
1.2793875401469084 0.056700217659923176 2.112043235322486 0.5574407006651275 0.6111452659288831 2.1726201220051076
1.32609733169056 0.06702644520424433 1.9406428915296652 0.5492293624067146 0.5878297934739841 2.0591542566975156
1.3074969243822296 0.05872979247126038 1.540544271204711 0.3733039745709246 0.6358332455162665 2.780962329453995
1.31321065810977 0.05225399610559399 1.6149632975535746 0.34594787312058894 0.7068113452162865 2.2152346421144173
1.3074851267650038 0.06399799456989805 2.090279216038863 1.1669809394492827 0.6424385003144711 2.179785599622586
1.29373023968765 0.05335394723182028 1.6244678202108176 0.24944048397852647 0.4345071602745314 2.372563149991036
1.3014812913412213 0.07884126677452574 1.850447218590754 0.2740004518030231 0.5631620612247751 2.1677968932741525
