mu1 sigma1 mu2 sigma2 alpha mup
1.2350803935524008 0.04045995632178097 1.6677712842327481 0.2898600273595365 0.5512262185438485 1.9782359601828947
1.2491926870403471 0.02690356166042617 1.7645262694515846 0.7400733518128281 0.4905016775191673 2.0376201676450854
1.2751208717028073 0.021391110118807885 1.7449435908767428 0.4318882814253996 0.4728328605268881 2.035820676497735
1.2502544391286083 0.039459429032733424 1.9574101150796945 0.6908915598983804 0.554502387825719 2.0013083757643333
1.2652422678309778 0.05796451578592218 1.966661113468724 0.43573321735581394 0.5419014487641655 2.004111087406808
1.2469263794011822 0.019916081142972643 2.065714671735584 0.7077925796584591 0.5089806603772521 2.0690444513743125
1.2557023782870904 0.023628089223204404 1.884459567092375 0.797296926205817 0.49673079677418824 2.0963760819708925
1.2534889466167387 0.02322441442942476 2.055413098224584 0.6633464300807943 0.4459070080544007 2.0675568343961097
1.2560038831184652 0.01706279189435457 1.5494723676225308 0.5904540071922366 0.5296121246978036 2.060949705097866
1.2511978297899287 0.04014883002549653 1.6808062463219149 0.2688911925383759 0.514877841737136 2.5533883767813492
1.2396223779599658 0.05555111875042439 1.7359078424241545 0.3389753752957399 0.5405650520286523 2.0206751198200563
1.2525472055530704 0.02301738244803598 1.5807901367620554 0.32047891024257236 0.4125692416429597 2.5436442996139967
1.2455760835387477 0.023618036112228052 1.6587334936549416 0.4549000925356514 0.5467649206323414 2.154751686036594
1.2722803149277486 0.05559705381231678 1.6478086266606464 0.2528008651490017 0.5911742172292165 2.1446993290432577
1.2562526579470372 0.026199467123361637 1.650898982199375 0.4254632040349275 0.3962442495354952 2.1177696970966084
1.2511866100850004 0.020383331651858266 1.727972344960297 0.6404011590130879 0.47347493646847594 2.097074406952479
1.2603918796119271 0.04312098708182193 1.7406960708549195 0.2544347585570023 0.6811930893004983 2.0690468008772664
1.2383020066941715 0.0396293452174024 1.8388744218417292 0.33115059750698594 0.6087254516925054 2.039152402282605
1.25520927135042 0.04617685389212312 1.8117801553879338 0.4246968042200888 0.6116638222505784 2.1052846951867155
1.2487075102925373 0.030103289809547108 1.5549945702367416 0.31993585507265365 0.5905399192130528 2.349236070959178
1.2598238886602104 0.05841108810176249 1.845459668472071 0.48394053216681115 0.5420778953782924 2.0093965765018984
1.2577510973832564 0.03543636062662783 1.7061631065082141 0.21283441101347284 0.6437548117974456 2.4211716721943572
1.2557062296818904 0.030226305192985192 1.6233310149189557 0.35900891743700847 0.4293549152500367 1.9664090734703978
1.2557088343340208 0.014499242131678008 1.7698733426464015 0.2645726727913449 0.6763109666649387 2.0005607706024757
1.2597079689532082 0.03541848832041924 1.5452630100975986 0.40374705542079936 0.44370299786893347 2.038704958849743
1.2337859180348743 0.025547016746471734 1.6618173090192185 0.27653333494216537 0.5556825390095504 2.0397700675476207
1.2723523782260444 0.04004275833774184 1.8231866363055538 0.4539160520133298 0.5424910815222109 2.018878396913398
1.2552981042733449 0.027346478796210605 1.6828834097130416 0.5963975556187951 0.5298070853145251 1.995144904246782
1.2509843557423779 0.022121693054374003 1.603001979322955 0.21002762187171392 0.4452826455454011 2.3380338087884684
1.2730449432809101 0.01387160622596089 1.9323888858727765 0.7313752707250644 0.512862687103641 2.044512638615794
1.2666148881708141 0.06166244881820968 1.6666673367490143 0.3002257410639149 0.5455435611563217 2.0324699933512753
1.2646515756241679 0.06076972230889819 1.8557573927487003 0.307601948689929 0.6855025959316544 2.038063641221967
1.2411356403556382 0.02690384014308895 1.7337503100496487 0.24863557210558063 0.6409930908547716 2.1031783418562866
1.2402125080847428 0.04061586908280887 1.594880417578762 0.2766689410573565 0.5800949990789795 2.597398096965322
1.2573840549561333 0.010465972205848566 1.8283450961381313 0.34415442457086415 0.6596702144933223 1.9757247044880457
1.259386567663434 0.02940695747475236 1.5776846045597805 0.21187977238145228 0.4942833078701175 2.5655110019148513
1.2646607154796636 0.01903647096344172 1.7981219733128007 0.47815007214033933 0.5904379728580117 2.1360313684277186
1.2621667768614737 0.023462044836017645 1.6097736283016393 0.22936260085129395 0.6491795363337577 2.6013824758600816
1.2653127257797223 0.02106780293234397 1.507362657157827 0.3352236509249584 0.4920059034026794 2.4801467342492947
1.238846628349525 0.03465785450587916 1.5468986521880053 0.3063699209036455 0.5000416723884933 2.2334695408729015
1.2595053111358931 0.03372176352976888 1.5655289389316511 0.3143158016289152 0.5985611655692838 2.2585582249490352
1.2594700829742065 0.024977742705045894 1.9204378018802886 0.7910970772944258 0.44058392129045476 2.045745007771075
1.2534923534626579 0.05558197751193646 2.0079125749371793 0.5265118898535178 0.5956546045711605 2.008340845843179
1.2508519717786344 0.014619401873135148 1.9879616726361595 0.7291631016199879 0.46560594965268004 2.0429017750829788
1.2652593824664151 0.010047706477218666 1.6577982998350778 0.8124060396377872 0.4550875865888061 2.080304271925737
1.262741331165297 0.011055992686838418 1.6327233349865535 0.2487735485507168 0.6532372861988675 2.68627986947444
1.2583827396432115 0.054966352542220265 1.6134296227828862 0.2569884061385599 0.5171382444549452 2.107380175285374
1.2690129473633078 0.04099206370276315 1.741786687302414 0.4337249077987069 0.5564786657239376 2.073773562237349
1.2560267000505412 0.03355532128761925 1.6128740301835314 0.21201337704985682 0.636263097805366 2.567521432507945
1.2493378518389697 0.023077905254375725 1.7915435907309205 0.37041894086208405 0.46895310368498594 2.1005740063742997
1.2573753254034539 0.04394429488159918 1.7690899638944635 0.26987427063866276 0.6539286422433978 2.0892260848019495
1.255700676772964 0.050594182824352026 1.6819320248359222 0.3790604761949374 0.5174883741427211 1.9986362711888077
1.2717604743669066 0.012428011236454864 1.5101745293975344 0.28735467504183837 0.4639692964350567 2.666576674372388
1.2569866633166895 0.019370918402670682 1.6231819704345631 0.4177422487761015 0.5635303787718376 2.230058637593456
1.2442005750815484 0.042464322719321185 1.6821137232959342 0.22803599598155233 0.6423967875547938 2.192282153887998
1.2450958342570009 0.026334901481207054 1.6334204939499197 0.19175975996345437 0.6026125750215533 2.15635059466518
1.264112015910348 0.038153436851577245 1.6625931131513823 0.2811866832267395 0.4798461611920904 2.150641462832321
1.268408828635683 0.015335944257319111 1.6317639864373719 0.3370924437980799 0.5865125381310742 2.2441103818689907
1.2559538335008587 0.02471870014660746 1.6426158301147913 0.33896270586666655 0.48661531746759246 2.3531219653345636
1.2710573957248952 0.015876263674032724 1.7160424243370547 0.4665067898557529 0.5391675572235436 2.111542807354586
1.2334974482049383 0.03909060493383821 1.6222827585244577 0.23672027966353848 0.5561841232445637 2.128718358515738
1.2594742097802891 0.049151297603898664 1.886448857002208 0.5293313757290683 0.5561013498863735 2.018075734205426
1.2499036129122172 0.04061578803920418 1.69573482360476 0.49751141631916135 0.522851449197714 2.024514227084525
1.254657642263829 0.01805906064915104 1.6105847544765126 0.5029369180608467 0.4405090818064072 1.9920882068964492
1.2698934887498678 0.016436318217713543 1.5708591426718708 0.25023236485525346 0.45674218139394285 2.684022186430761
1.2394523483383697 0.033505580670698636 1.6788910174180347 0.21466256454794483 0.5757638869335135 2.6010250087647173
1.2528101371449432 0.04911600191295424 1.7128409047349362 0.2708879048982609 0.6342900066976762 1.9918718088259961
1.2556412965502526 0.03826458439249736 1.936535104488117 0.5401994545944094 0.45989567681873833 2.0041260874179994
1.252793316177824 0.04622850044856739 1.6525503459105388 0.2680470034313297 0.6403469302704609 2.2234822165445824
1.2539412743203227 0.012575402557707949 1.7234410968645555 0.2723901466072156 0.5507022630712388 2.2252987084927245
1.2633659218698716 0.010957424393755032 1.657682395860093 0.2058359451519918 0.6033828512082925 2.891721952156537
1.2613974872244307 0.021268296274019403 1.6131067837876025 0.21683991013510984 0.6348342505912637 2.436103242240189
1.268915863615974 0.06596234059760037 1.8202032457790653 0.31293222316030367 0.6623734659715532 2.030047265451412
1.2588316165718783 0.05235750605770517 1.7598108484244865 0.3839570502468355 0.5693959007461087 1.98923390376126
1.2505669986280255 0.021868496480861626 1.7448501271579933 0.29417779422943424 0.6831865301605982 2.012801780451651
1.2610535309170903 0.016316866303552675 1.863564133864767 0.7040071098700441 0.43234173390692077 1.9818339159966727
1.2419578070654906 0.020193888665583193 1.7864168140534293 0.3221884942589624 0.5350702244071699 2.0423543561233632
1.2462493281489586 0.05050821580805849 1.6549582063288635 0.25446712367177854 0.507159166392084 2.049855005606166
1.245229175896391 0.016214862767181603 1.5750978245303733 0.2873719785627978 0.47802716716946086 2.3879037937563377
1.2604149674252805 0.04518311142167853 1.595333982332717 0.26679963482311264 0.5648015201394071 2.324249038874339
1.261295919725761 0.025164306054256284 1.8497236673134623 0.7749688684023811 0.48789585498232085 2.0331495842007135
1.2535540714988924 0.03844276767218208 1.5778704107792254 0.3564289873025711 0.4487353696539795 2.0259659102233725
1.2493135083700184 0.03420432309908408 1.8745083915673026 0.4413858628363294 0.5576145020417892 2.095484879899323
1.271036270592766 0.027724191357293572 1.5749771949132403 0.28752341057071984 0.4956951253506315 2.17434666006754
1.262551552193085 0.044209680762141775 1.722835617540614 0.4390863943452709 0.5698658042670085 2.044606862347674
1.2433010121007309 0.02959911164729724 1.6326856918172443 0.2534570832959593 0.4480000108446096 2.2444349640791508
1.2552943901513742 0.03397257796083232 1.616614898186309 0.2866219140913815 0.616573053764659 2.5644395868271532
1.2661453226893127 0.051611866635159084 1.6512527489667388 0.3200505903254694 0.5524185774490459 2.0963190624681243
1.26800096644511 0.03179495860560622 1.5612664302411172 0.2797089857021893 0.5290621392971359 2.1538159057854482
1.2431643846684146 0.038568001830195056 1.6027049420453132 0.22130756527257006 0.5101201489424857 2.082695543498362
1.2575519249554068 0.015604142027566052 1.4862378594264585 0.39786309026750544 0.42903642868785347 2.1304254401249243
1.270348300918923 0.01396915945298182 1.5374070488060778 0.4140075293985244 0.47065454315126665 2.1605705493477387
1.253869884809768 0.04882438048927402 1.622219289434209 0.24805421751450568 0.5501086049026819 2.3813107219553578
1.25027539865805 0.028977976128225114 1.6390173608506458 0.18934211132683132 0.5997093998838948 2.1880891983135577
1.2636758783549507 0.036168710358016415 1.9497052690440224 0.42906096651073083 0.5569878573164162 2.0314557571152783
1.2547066115425798 0.024395807521139526 1.9406794938011735 0.7891457308188119 0.49638281893139563 2.050989287296611
1.2536394188493343 0.020973850860426205 1.6751665670268152 0.2647142986657603 0.6732839614852488 2.1902509732712705
1.2601071435196136 0.042729198700515156 1.944238554758417 0.47973759747722455 0.5859326136606797 2.0440054378073818
1.2573468826760452 0.022258251858371235 1.6467117858054596 0.4195415560207536 0.4360440883750022 2.150356111769039
1.2522329842510538 0.017490939203329243 1.6095185848038231 0.24516647631834484 0.42932150761578997 2.532465179095561
1.253354783100927 0.034021988545276195 2.0055780138409935 0.6643716042417515 0.5000596084288751 2.0383072198222836
1.2476698072746755 0.030430471931046144 1.7404727785600076 0.3423616034158407 0.6281902664470277 2.143930954794523
1.248207945916914 0.027102287703843687 1.71115532365742 0.2946657154666079 0.584624450975953 2.2687665918245044
1.2413914635438916 0.034547610463683626 1.6178570217743213 0.21074483274858244 0.5753752027527186 2.2618349056209253
1.245351963204524 0.04402609753770131 1.7418996568898355 0.3764274593360749 0.5757423718523231 1.9923669755337574
1.2576610724829296 0.04430041535560313 1.722852036821351 0.36033836293074256 0.489544070223852 2.0648274560878073
1.265174345695436 0.014880775182224436 1.6258253658329866 0.30858020962100063 0.5417903694934286 2.789936972671823
1.2634797515385763 0.023590144519881156 1.88410568480325 0.662299448278026 0.4851250269647784 1.9882862956216307
1.2405945104311251 0.03332115462250153 1.629804337377708 0.25780647105027127 0.4778825277920566 2.304502958950996
1.2439092251481179 0.019295648029235595 1.666594143392142 0.3504580557431039 0.46911625329192286 2.1080564490615927
1.2466621076434405 0.021725805470475153 2.01905014812176 0.5083303906981937 0.6124618219989194 2.027486477531238
1.2486799283574046 0.05183766718461099 1.6840644919742154 0.33397007204854035 0.5862212220472893 2.072750745756739
1.2601680831996886 0.024669528381648074 1.5910867244818991 0.2541986878262209 0.42518409948169567 2.399074321333918
1.2455941238080226 0.016673821757579615 1.6803790736533362 0.22546119035800924 0.5622857987483559 2.129770328988662
1.2495781701865623 0.03378535312877583 1.6573772473212616 0.2322336367324576 0.6628895301229736 2.1241801640513445
1.2465895316030737 0.017228201664967597 2.006599400088712 0.5558669356499696 0.5642919503123366 2.0079638717602464
1.2533581579230706 0.015068561401953834 1.6937315840855471 0.307509773925915 0.5165096370541175 2.2446602755486253
1.2507068866657307 0.037352660911097714 1.5550991365120175 0.2541498629354587 0.5060906549760581 2.6226597056129015
1.2499167317704991 0.049014800811072914 1.790001799897194 0.37376770922627583 0.604738121338916 2.005441641750097
1.2652143292437588 0.016699309843124278 1.5490508019861213 0.2742543946093741 0.5644311949528307 2.8138430731953363
1.2591058998388156 0.03561383044330749 1.856439476676295 0.5648121245687738 0.5572754619891087 2.0496552198466698
1.260261779797088 0.02901681925456099 1.7910756029885175 0.3618551440089301 0.4568046804501758 1.9969244000943651
1.2722562390896133 0.013972298239722855 1.6413457257103976 0.46073654873356773 0.5116283918474458 2.0259367684751
1.261433992343852 0.05799366070713771 1.7068542351545275 0.27887260313554296 0.6108095427386522 2.051008302530367
1.2662466460525121 0.01865681291867076 1.6215444526994873 0.24452399374232944 0.48709071192595194 2.5843971789584925
1.2480131922438393 0.019836403917283738 1.7087646770586675 0.30355446213749193 0.5309679034483556 2.1994427642681145
1.260246131078796 0.01999115159797931 1.702401782937955 0.35252871290922805 0.5389084017541004 2.2204687365382942
1.2493222569277624 0.02375974955744787 1.6147047767883322 0.20092230519709334 0.5872198920894275 2.534822874556678
1.262582382147654 0.017214767748316484 2.029282126659881 0.8349774932781491 0.5269147556635729 2.0445570245298854
