mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.3161184785030375 0.03165262693450005 1.5363467458631321 0.4335949162604748 0.6110602760024179 2.119540047126914 1.549729715794498 0.3584949025907581
1.3029645613858971 0.030810521276973535 1.4839829182283188 0.25067743990937674 0.3461899010192669 1.5498129581598494 0.3072982556751202 0.30769360875513646
1.3165243268629911 0.021499887554221823 1.520754146065601 0.33103438358595033 0.6044329050982408 2.4202003227039666 1.3744142722771269 0.3007051780899696
1.3158760486311896 0.02948748714974353 1.4669282208732923 1.3486857138370394 0.5343698583811495 1.4773940136452834 0.30242188739068254 0.09102224858772408
1.306108819627552 0.022345030807181393 1.7068349324363274 0.8976777054168941 0.5227534134019934 1.74967127026919 0.18801334495853628 0.09373669390826515
1.3238472178691063 0.010103659444079158 1.4062361216280912 0.3722657678179417 0.40440415873721675 1.4901743755596915 1.9205845674785793 0.5812009191279232
1.3267137588180486 0.015512958749334053 1.7139232814983227 0.26527971667916905 0.5505078152592763 2.267510593216389 1.809229709145371 0.33590484476159443
1.3188248308708688 0.014673545173193046 1.3773627276235463 0.5648469436165756 0.42044920357673865 1.6479618255356994 0.19374133328648924 0.14546339048932122
1.3155625175236563 0.03422743795124605 1.7969495246973612 0.38461270703944506 0.6481213421925613 2.232521898921602 0.533759605204075 0.3322491253362289
1.3308160536942477 0.03602218646897068 1.5314825877836296 0.434861917444682 0.5661134298517477 1.5713831786077583 0.34788466281469377 0.23891778819986725
1.3153835902738373 0.03594334734180463 1.5156306546630025 0.5735101281952081 0.45438112885849813 1.536048366855519 0.19946195532497457 0.3751844745207131
1.3061297560740113 0.036618311813447026 1.6636553882299205 0.17640313524044926 0.5253224979113217 1.7772789929276058 0.6028283167697898 0.20525815397083275
1.309294017906475 0.030501053409994733 1.71801430102393 0.23050555489627117 0.6130829742341469 1.822672154330696 0.8596473670101389 0.19411085831078662
1.3298320372018493 0.026714698072454725 1.572640110949215 0.17865097601886482 0.6477461222444483 2.062764955260101 0.3393679261699462 0.2649186892575642
1.308039072579313 0.040934843367638474 1.4257856638702169 0.09839497003585802 0.5008921072145407 1.8445892304477511 0.2023943686395591 0.40530285727536625
1.2777180600383042 0.5009269740693791 1.3107875465686598 0.015692787357340678 0.08451607976868959 1.7383812134002223 0.3629617764358016 0.47962627075553044
1.3299884165692202 0.027191073325459045 1.5651580528066484 0.35928116959724893 0.3849581649822423 2.4569217535169288 1.3233124322155922 0.5886698406220637
1.3136785366296904 0.034571078842374287 1.6604118607189262 0.40466891110121644 0.5134303432032697 1.709249654732241 1.1616080554252246 0.40779705681164125
1.3247604052637356 0.06402840861091516 1.406113794913236 0.20772898946817764 0.4020250197499448 1.9065941261847539 0.19660224721080827 0.43471201623818634
1.336121298847847 0.020469026505732513 1.469818551279647 0.3435170279624552 0.48912172991623737 2.0975208446986664 0.26108649409884993 0.44419959317763547
1.310631545793845 0.02937435530072187 1.5526760132232835 0.1142005348968227 0.47802997463190544 2.0538009152900485 0.12910652125285002 0.18275269611618286
1.3049311929354261 0.02150810983546153 1.7785362240720202 0.29976606057956123 0.6683219852928506 2.3759435255208747 1.1658542022239249 0.28167786844137166
1.318324540361415 0.024885092018662982 1.3606455848714434 0.20709268071641698 0.4368810014540401 1.4751640438381899 0.5407542785462802 0.20602923765729927
1.3194873449658466 0.020267450504748503 1.5125610216345038 0.27217714995122644 0.622398573936523 1.5357974961301446 0.7775561621963598 0.3658584676100652
1.3246246016087504 0.04378746467511812 1.3383348832811555 0.8529303486700528 0.5651210648598438 1.7104829978402756 0.19554663810192444 0.12027449786909339
1.3256885602874688 0.059505324806910745 1.6096261413213284 0.26997927361228297 0.5682602105131594 2.043295711269061 1.4414828101784223 0.3944363709538748
1.2937220373878133 0.04279836321396355 1.5318300584428062 0.3355139306214569 0.5164215047084378 2.1002798188941902 0.6862394145080808 0.4518548211568247
1.313762806983745 0.2036333734629096 1.333091792293335 0.029787642699652006 0.26701467431305287 1.8138229047892809 0.17320798593854253 0.5149743964712705
1.3073766124074089 0.026251974606473605 1.6843431530991688 0.532715659978693 0.4322148821252026 1.6941953546940465 0.3549890809217056 0.17034779118095794
1.3123507389560443 0.03273383446760522 1.5215061736106406 0.10356031168609799 0.6146694086540672 2.2441384779680305 0.22795550934825964 0.2976697516252688
1.3133226374050753 0.01875459892898307 1.3718565160328713 0.627501837228047 0.4124357380483182 1.581159813244979 0.17704589749262367 0.2787644256062592
1.3201780175755915 0.030040195358635377 1.3450421910628227 0.08285592982560758 0.05275171840056237 1.769611025111546 0.21509396681130288 0.6104620724426811
1.3226274092742727 0.06967611185849254 1.7225919164612085 0.2858462699980253 0.7379415472203062 1.9178532542023263 0.17197935567980394 0.13984362186720886
1.3184430766089958 0.019557845013188063 1.6213643101506152 0.324247409079886 0.5994301349825828 1.8230715652117104 0.7634353488889073 0.21520109247352645
1.1468695030648983 1.7677770321730573 1.3164192404976378 0.04863906574118295 0.0793886396713719 1.6223032023672561 0.3425949936991375 0.5247053185037381
1.0083080558220006 1.6610867504660425 1.320713473023467 0.06611803450843676 0.019627263920989183 1.6188967784468455 0.2718889939343575 0.6168093808567492
1.3117926635479045 0.028921863156237543 1.6929037793758814 0.1929279644881354 0.7319909638468916 2.4667144692395446 0.9024653187593589 0.2295585778445345
1.312402505934854 0.03074079205070518 1.4556191623916233 0.5341518820258827 0.5730953370557335 1.5229837479738602 0.47369513979815686 0.09921447690846599
1.3039653642627012 0.02352403419542142 1.551463736407804 0.2458601937428174 0.6015524312286596 1.8859968137641425 1.3112061686946386 0.3429489443903179
1.2819178309117356 0.029068686612453792 1.406658489756361 0.12582611241021877 0.3204705308127086 2.055702024003675 0.20188392113502596 0.5548669258411733
0.9342874956162763 1.0935643126787928 1.2912542624890921 0.04011141295412476 0.10348095507933244 1.6017301550898022 0.2393082255032785 0.4871320356730659
1.30895215651544 0.037391194211975565 1.3926194025780627 0.2748364570215887 0.6214294144273274 1.8691086625680522 0.21596331171046274 0.015534249101792956
1.2751044583061089 0.03820522909171185 1.5698411505571892 0.04279430736424262 0.5893818689365571 1.8399559543375044 0.25193715766403263 0.15525809852255643
1.3175096047672552 0.026222279703549255 1.4492371218585713 0.3320089356944753 0.3745994717318067 2.4174570957232056 1.2964283753826664 0.623321699039398
1.302890808645321 0.031428833929886685 1.5337389321349744 0.29541454766135994 0.3759875930147913 2.0585226966883075 1.3106415043228057 0.5731176904900127
1.3223747032415858 0.011540778938180533 1.6224610502352474 0.2955155762060397 0.6475370912963317 2.539695400890853 0.10293277908682824 0.33454605517763886
1.315841646147785 0.07185157595481757 1.5943909547135828 0.08549908983842767 0.5756220181675239 1.9027889028825626 0.2906267467451502 0.09721129449360225
1.326429740959813 0.038679592209286746 1.3312168815945193 0.1364987232642075 0.3924453195917696 1.9581688480343922 0.12844291738912483 0.3680209417484322
1.3214822528118095 0.03801872205296997 1.7424688307350555 0.3306922290731712 0.5719822440211083 2.0578979345169692 0.7518151239581738 0.3444756043480211
1.3090758161395593 0.0794501487620208 1.6718762507189862 0.28035814621356725 0.6117422617068035 2.019430599497145 0.5099333612943946 0.3875263682034303
1.3007592032935085 0.02750332234430445 1.5890297176348915 0.27002690967114595 0.3224667953604944 2.065285620963607 0.0360584064431739 0.6614006132976274
1.3295107274559825 0.0629416810410545 1.6152617710160095 0.31056268588350605 0.6339590458613836 1.894722456025479 0.6265482599588692 0.3642202053853213
1.3021866132033244 0.06822917839992652 1.7669796515016527 0.27688771410158164 0.685685625054695 1.9554392382017136 0.23558372673333697 0.23305735768572824
1.3287076771060313 0.05568535584822244 1.7331721430533955 0.24518044947959122 0.6946707993579723 2.158139342259191 1.0747262483114917 0.2572053402415858
1.332050387239379 0.06479596776106103 1.3790608646055322 0.09878933771894599 0.6101789093589416 1.8354163528338567 0.21090359284879823 0.1906069214483712
1.3202904948083272 0.03703486907715739 1.6035760228082467 0.22113312282511155 0.5896961310842231 1.7373711874459574 0.8984499952467646 0.2572326528970771
1.287308578588651 0.05505698672957474 1.683951484686297 0.2574109070227234 0.6589377253343691 2.254993389949407 0.5803114168321453 0.31811317683386775
1.3246344018702407 0.013942454834188316 1.4154227048122054 0.18577230443208245 0.5842519099191306 1.4353734987436746 0.4457639334219936 0.013494107758847925
1.3258814425949361 0.02834143780416848 1.4965338184632702 0.2530074469985499 0.4117779198476818 1.8425657925455148 0.4974185564943165 0.542407131139891
1.3151954124050498 0.035740539583627225 1.4711541995406412 0.30276644118520574 0.36549826247535167 1.9464661695965138 0.22024356853735366 0.42557276091100704
1.307924734298798 0.028256824990480697 1.8743450217338196 0.25439091701115585 0.7058451729055795 1.9349396275688502 0.287022439650383 0.2926718090708466
1.2867554980972513 0.05652344865948346 1.5949942292569057 0.18831058728870642 0.6337112800485408 2.132201341145787 0.22180950213115738 0.23481325937240785
1.34188791053701 0.05425280661318847 1.4372954529542254 0.14183796228477502 0.5379743023329017 1.705588136978005 0.3006921458535193 0.14690695538064397
1.2970952480540603 0.058802299956552596 1.5557564825108061 0.41101036743292196 0.7249448843588413 1.7528998159395188 0.2662033422938947 0.018045961417683748
1.2996920876237366 0.02683483165705828 1.4750068782282044 0.30124483689578113 0.34826224854688187 2.15288254058144 0.1106071176034942 0.600308806740991
1.2899574160377516 0.02735845422096505 1.6589569566619136 0.22854511285852294 0.5463026711352296 1.772778388969751 0.6238235787828693 0.40893292112663504
1.333606606273934 0.0633767190602939 1.7960177322595254 0.28307912671886254 0.7382159755122031 1.823461111784891 0.24653860208118628 0.12365749091075157
1.3359218886438258 0.05557122047864201 1.6893915237722124 0.30043332141320334 0.7288331043516079 1.8226035443361441 0.22393671271202745 0.05568572247720244
1.3263315216662033 0.014083455125166459 1.4786803280278198 0.31593362689422777 0.3028197489472712 1.6496195777760851 0.4320429084701942 0.3443490623887689
1.3267809208976653 0.020249942442693424 1.4435070578363565 0.26310213262783655 0.38726170242987223 1.9074298295500558 0.5552757240748295 0.4102860345082864
1.2882585114767409 0.03263018305093578 1.5071029465883012 0.2275066747789976 0.39946866844854 1.79394034986405 0.2685772618862212 0.4457121842926602
1.32252575399482 0.03475649986574608 1.7743245585164176 0.2005011795482909 0.5395040405739485 2.6118747848753308 1.444507153167951 0.44849256827437806
1.3183821705754597 0.018267035668934728 1.559883589819684 0.27814452336893053 0.6815718283869099 2.196531009593641 0.928244702240373 0.29988010798704157
1.3234881034051895 0.03383010635480241 1.372786131626452 0.29703551511344456 0.3775975042575939 1.722769873460364 0.34597383082392563 0.24369268769151173
1.3170044500682223 0.02117788353672099 1.5021843418434866 0.21864941045204836 0.5522388106843559 2.2622815839570345 0.7503759862111375 0.34513775542405756
1.330527194385143 0.02864873222169905 1.4732006184533732 0.37631850300264974 0.41696326958609686 1.6508797560154962 0.35923191568903146 0.500479992362413
1.3197017071530102 0.016337482445682994 1.709996618152095 0.46000086234108983 0.5602316096551647 2.0232071973867356 0.2377660264876459 0.43227402540384036
1.3054651230377496 0.07429193599114466 1.4977825757396432 0.16506694402243188 0.6132509679218514 1.7023131926410524 0.33525152146132786 0.10329913319858941
1.3237058078042805 0.04230581858645505 1.4620372489994526 0.6706774210697279 0.6928828589705288 1.7324118409212628 0.271301794722296 0.09329610402728973
1.3141742516599317 0.020277619844032948 1.5710010484298502 0.46399373773470165 0.7112569900998441 1.8610720555084326 0.2748161114687974 0.10747934113466666
1.3233341073896008 0.012000376702304139 1.5400375898159329 0.899489729043319 0.6190705724245987 1.7543381324435556 0.3682053206988187 0.014961451207785269
1.3130223240347405 0.07079137451850681 1.3392757643854698 0.04360403806945011 0.05639473680669739 1.6125042515879344 0.30518639224251876 0.5111929258435324
1.3200745907396905 0.08012397023016124 1.7509022570926227 0.23191550898794927 0.7049789472173403 2.81006000391143 1.3714772094874876 0.2924817326828278
1.321863797675282 0.05123409479016971 1.6232030980736072 0.2724631629255195 0.4425627817456044 2.392370578962963 1.27143405794421 0.5399037741702976
1.3234520805014096 0.05382593485074439 1.4509174689650908 0.18226609823247814 0.6991584828820153 2.0050680229140134 0.17737411426975128 0.11199874780351807
1.2954763367470095 0.024090131183798647 1.3717437115272832 0.16036734945953424 0.29951668887830246 1.844217103349092 0.2923570379575725 0.3813050309335069
1.3112375300631742 0.026174287527662835 1.7412496739529408 0.24735992208002583 0.6983224927504734 2.7496030495143073 0.9650052654191892 0.22789917154401043
1.3084154336647003 0.028106782323867735 1.5967425277518101 0.3608646422121327 0.6557880050845837 1.8675513421868852 1.524481750149465 0.2851962429416485
1.2990439042217874 0.031220572119049418 1.4536902913326153 1.167017511380057 0.643041033752938 1.7745059725819838 0.17778847222714125 0.04380616082094471
1.329197489314257 0.02990390174440708 1.7129352342119997 0.2367173088992942 0.6222111373902485 2.1811199453763344 1.2340953227526152 0.31043869154216586
1.3200092040013325 0.01023978651381135 1.6398379114110841 0.3998399816751031 0.5633008779828046 1.7019171380907352 0.4529178799091294 0.3506598189553063
1.3124838493298512 0.037597543759842096 1.7692053399956524 0.22192592790334023 0.5642927162386666 2.6304340275957268 0.3849033568341147 0.3889351529067121
1.3043166622165274 0.039325336598382055 1.5883264291573183 0.35538520422899467 0.5041225470389419 1.653135791235674 0.4850072817125391 0.1999528045933378
1.1455161523719264 1.7981349873110832 1.318948556042514 0.04932762385217649 0.014138620242086656 1.5388212312643352 0.296346853666933 0.5117356774686213
1.332177121056315 0.06561503519599121 1.3582445528301603 0.1237971158338484 0.5231502918684038 1.6721524155631378 0.30650459482162895 0.1273692380800799
1.29189925323423 0.0704594724590556 1.6906552259724332 0.19134419823534257 0.6924326566383929 1.9768878584619154 0.11315241176065352 0.18781435278860623
