mu1 sigma1 mu2 sigma2 alpha
1.3137229557919956 0.04451470168127229 1.5424162893616007 0.1946453543835847 0.7842471192093976
1.3048247321738635 0.06112641909302923 1.4322882027093822 0.27939630534721027 0.5874499108418749
1.283186205772537 0.08043148367574851 1.695604020212533 0.17482433544678794 0.8130369772707563
1.3227834973103767 0.06728176145985876 1.4443949059729568 0.3243697921442022 0.8026652104540715
1.3075109286721407 0.06576410619981181 1.4992086029789888 0.40813413451473685 0.763407163442175
1.317529935393452 0.055600017816660394 1.435969931004711 0.19837215158168775 0.6580038408811588
1.2959305197782385 0.0742814207940853 1.4906276101469833 0.2484921322108156 0.6242150486185908
1.2795256851258752 0.05334321874795961 1.4780052065539206 0.2541813377270381 0.6370862844643904
1.277940226647982 0.055382572973918895 1.4995570635847937 0.1788516350470983 0.6236794959779098
1.2985166531892778 0.05268655805704642 1.3981923446211513 0.3442746530378802 0.6957557074255115
1.3192078664698954 0.053232327422911146 1.7196041007936334 0.21959818277465215 0.8082091263131438
1.2794488381791993 0.045783646686192725 1.524249381435082 0.20814884514159704 0.6876318402662385
1.3089780144708307 0.06928700610631712 1.6154690038496327 0.14947375649812777 0.6977892983281412
1.3234902777414213 0.053885303480208396 1.4394940128772253 0.27737881882300786 0.7108369455554387
1.3022127503439485 0.049076211119472704 1.7373903550125358 0.15837694875034067 0.847348092648966
1.321617411603542 0.08102526055077515 1.7738337858008641 0.17762456738728594 0.9250512937034279
1.287968908990222 0.06554379601101316 1.6600360290854674 0.32197674072739313 0.7768057342238636
1.308494870504021 0.08016219088604092 1.7228877658913566 0.12766085363735094 0.7927785157584644
1.2877483468473065 0.058436451249712106 1.4362244230413217 0.2345139222312725 0.5729310165177074
1.30636057672379 0.06026406433932579 1.8080805915955085 0.2662873022402866 0.8634951225026553
1.3125665671946898 0.07989300369213312 1.4793153864695743 0.30396330178657116 0.741775419490619
1.3133675099994098 0.07321230287928866 1.6538668694298138 0.3485265719704522 0.8725149705001849
1.2921509316273443 0.08345617867756383 1.6969736904423338 0.15889468314138178 0.8981495801856958
1.3038966563668752 0.05938111486242321 1.7969872307123773 0.2825218944462144 0.8445815838343829
1.2996375826070736 0.05322305560447441 1.36953734909408 0.2956976851226104 0.7065943643076317
1.2815913814433986 0.050853454392819505 1.6374607519521138 0.18792532931805556 0.7143727619951605
1.3142861359096467 0.08230146770275569 1.7248787771785263 0.13756003927335542 0.7979034154461436
1.317203389630104 0.07608719332071379 1.5766939759747398 0.3573468086942689 0.812928808863223
1.2978047110960385 0.06892447358880952 1.5263194609939386 0.31004589267624544 0.8762196890326567
1.30939020210052 0.051528602172755185 1.66929022012736 0.1803730304203882 0.9065048358723217
1.3015511171032923 0.08915860355235512 1.5583336793226974 0.20481791038376965 0.7697721403429034
1.289581476975918 0.05923661785630281 1.3968668022094812 0.2527440312449945 0.6881786909030022
1.3207656098842866 0.07783576597637247 1.7244536003167565 0.2980888624487909 0.8542328670379175
1.2854483162702832 0.06998522102012035 1.544927036212853 0.1809569769385684 0.6400869795643019
1.2921377689104534 0.08506269663644316 1.5819606049995762 0.20302604854772885 0.8584287202939404
1.2928067906420608 0.06016486309871741 1.5076860110640933 0.35987136352779375 0.7118701101196913
1.3055627376277346 0.05411126558907989 1.3903765736249782 0.2488853694106635 0.6009421590150614
1.2806377608157273 0.06215285322298426 1.4418659199846253 0.24830125788064583 0.6899569655555552
1.3171524461276214 0.05133568755149834 1.4525264945526235 0.2535353417086942 0.5969968162739241
1.3236555590819614 0.06917220027541174 1.4682459967303547 0.20620488761253875 0.747703782682596
1.2758056738281187 0.06883366636401703 1.5498562253523376 0.24733008511685403 0.724959756559355
1.2980887968367587 0.058156905132519074 1.7213331824113678 0.3250983232059996 0.8486514910020115
1.2883931011799152 0.06858308119369404 1.7348725542544643 0.12399232984060247 0.8341817264005273
1.2895269698397134 0.07454229953897797 1.6450247523383226 0.22099655346866687 0.8991121887321706
1.3041547132869489 0.07099791809816079 1.7798494554151694 0.2699567100052141 0.8009063555048821
1.2998527911194606 0.05686701796138027 1.492344677021348 0.2854680265281918 0.8703208983858087
1.2895751304859686 0.06520126859238413 1.6338504741411655 0.16116226629868152 0.6811255893257132
1.3181895326219522 0.06517416769726697 1.420331246810016 0.3066350660545287 0.8103456170440134
1.2939901701747587 0.057245865285018335 1.3929571538246182 0.28316255885418506 0.7619395733248371
1.3099109109126152 0.059868680275934096 1.61584253935805 0.3903147246961009 0.8053922636199763
1.294419395692421 0.0658093291765217 1.6706550338303996 0.15935391856811823 0.923640688598522
1.2816278128727303 0.06456698578439163 1.7291193809011403 0.1910150406275005 0.8483362457360123
1.3114809613514202 0.09014943162430684 1.6175429518757274 0.25989363635648305 0.8351427147292297
1.3039352971066398 0.06656976691646128 1.5116761246149166 0.29199060879245603 0.8857011625052001
1.3188265656004532 0.07055659181006543 1.5021900621941398 0.29826709638323046 0.6881319544303433
1.3190622637975138 0.05881805856553323 1.7253176909784014 0.21370837083628483 0.7663623045622324
1.292135725045949 0.06300448780436946 1.6025945265258046 0.2889410736392177 0.6654914093842117
1.2783443961134515 0.052410807127214055 1.5340149546328812 0.2530995808656773 0.7587636627487847
1.3001082809822868 0.047889073959976915 1.422275084218834 0.21230835321703656 0.5598259111152432
1.3212044147585043 0.07817561659477093 1.5467574122175034 0.25615070141449814 0.7147236734384496
1.3040851079796227 0.04563386494616743 1.4041464034085136 0.2874138197470385 0.6724010977698527
1.313317804894972 0.09306139189206554 1.6664134189983781 0.20570711268615163 0.8517292695278074
1.3205249700041648 0.05311821913784631 1.4626721041326904 0.209606639412564 0.6439186034648011
1.2889340494191859 0.047673038778059534 1.5531560038107717 0.2526773156097815 0.8242773950684796
1.306432707879106 0.05921997398456251 1.4003882793728555 0.25224397388320247 0.6070638131509779
1.2865187713301958 0.05166851295026859 1.4256530459450523 0.25956181595876987 0.6474935456438368
1.2954839314025137 0.04237533399242879 1.5861207889525972 0.2312615629648232 0.6970894751382257
1.3059126129050678 0.06591721756483816 1.7764379123375322 0.16807697616236414 0.7763631968664414
1.2990038986094403 0.08542862881207319 1.5476641132232585 0.2649832867643196 0.7649656694939678
1.3000098741976296 0.04931214992077597 1.6516367397726706 0.3136982508165346 0.799976305542474
1.2736272956491548 0.06092176140765399 1.5216919179611272 0.20299532468478237 0.6723442292672036
1.3266060818902063 0.07407695510946825 1.6111858564429096 0.17468980002035545 0.8920866400505412
1.311412252239482 0.07079132613871925 1.463570314886928 0.3673356180070371 0.7703980725591854
1.2921625661805853 0.06023448723520422 1.6012769961656248 0.31610530855163055 0.6926882745495118
1.3217945053853275 0.0861112756565789 1.669701985481304 0.16578364547432434 0.8109392168457931
1.3134112464739127 0.06731911698790898 1.4139911322066014 0.22933258984930532 0.7276261028859293
1.30172497094702 0.07886279686351844 1.5061404957256084 0.1789465511818009 0.7904822125549005
1.3208448527570058 0.055030554607058704 1.728506267240506 0.1760908085428439 0.8246652398040949
1.29365546066965 0.05572408483440195 1.6516305480144318 0.17856694596928435 0.6710472655338959
1.2916570977412023 0.07594872848284753 1.5839920753235592 0.3165545803334211 0.8064726546964414
1.2895969902738278 0.08003299360693772 1.5244103989913695 0.19006248026502676 0.8005592408150778
1.3067830273039138 0.04773851524400006 1.6026803061066766 0.29550507685101207 0.7067195492260157
1.3122439338985306 0.06372890382580743 1.4471607183708723 0.35252552244520696 0.8328683437330642
1.3009330375713615 0.0868879158723744 1.551627354918262 0.20421793930678792 0.8344436518478876
1.2936176493274905 0.05252874007018478 1.7122900569823463 0.19365012715792604 0.7385828226974471
1.3051599252704436 0.06403421528870905 1.4519167656239347 0.37768488699038405 0.820695728819418
1.3217239393547744 0.061685307411752446 1.4608305483112232 0.2040048113264748 0.7519002446121682
1.2887830576880668 0.05266360149400068 1.5362473457186576 0.3256223130890252 0.7720678173470269
1.3314643931612802 0.069221709217368 1.6538624496351435 0.20760976772109194 0.8699948525393701
1.3046682333805804 0.04394012125218759 1.4939042216491976 0.21817095552995106 0.7968250344884885
1.309172920245027 0.08115313633094384 1.6808438650511697 0.3002197471586895 0.8132291438430735
1.2934988243443062 0.0615232605095534 1.3998834130465134 0.26922856416586805 0.6655013602768016
1.2989368034163813 0.058131832788484085 1.604667218406076 0.33625343293013815 0.8646136915609469
1.3006358341301203 0.05600821827514563 1.5794306344727362 0.21079653409793742 0.6029470473104297
1.31085548638868 0.07362700923790998 1.6258384802989254 0.3255775503942163 0.7531773567256618
1.294869908816017 0.06763631633188781 1.4085938994177618 0.27642391675638395 0.7529877760862502
1.3084658955859956 0.04439136480503985 1.5760532379757053 0.19805040067427435 0.8157880557404396
1.288050319421469 0.08140970933198524 1.5546744147297318 0.25483682849408923 0.7941222213323198
1.2976034361918203 0.07204276145783392 1.4281992178375922 0.30348827413161245 0.7490036196811726
1.3110217543516298 0.08340932692954627 1.7541138205496574 0.1573874315225586 0.9225215034733673
1.2972271485056315 0.06539399406685731 1.4358929189690028 0.30508654621478865 0.8256876289280112
1.312521025279404 0.047890090265488315 1.5281118999241663 0.214440781080941 0.6179365773609065
1.2989966241668864 0.07751580159618573 1.4750098010262667 0.3022594080137779 0.7929138337790247
1.2835885577890223 0.06258240898102534 1.6670538072852423 0.14005202001681802 0.7607944737180632
1.2958779644061897 0.08043093240110834 1.5990010924612295 0.1459877952795338 0.7943856815760942
1.2852255535573995 0.08306011135462539 1.5885887759738682 0.20369363528773404 0.7969436530049316
1.3114473425862405 0.08138518219839835 1.490573844988956 0.2388720853550677 0.7153332203162328
1.32572931186403 0.07026050690998546 1.5711064402451145 0.2720844470054793 0.7364226298864094
1.3067761109632023 0.0883962002176003 1.5800699246028191 0.25234211457065636 0.7973994012421666
1.3238826894980198 0.08756407267375745 1.6985637986045234 0.19099366864305406 0.8979866970613765
1.3086560422007452 0.057797079651306975 1.4092029615140622 0.25098253181050056 0.6056672259153383
1.3041040523262395 0.07550167582110315 1.6740768855311368 0.11094762348515871 0.8194483400784472
1.3058781645966064 0.047104618283381784 1.5805061137044618 0.2599605572690622 0.8455422611052817
1.3136274895133246 0.04572988025802638 1.4261589566908517 0.24613202126947367 0.6845338448192259
1.303479841040509 0.0662710070433022 1.6059464799659722 0.3649073501220215 0.8541330355838037
1.3105493890282307 0.07057525864598418 1.6798868616489675 0.12326378391520636 0.7648861243331408
1.2933521244970696 0.06269481913423992 1.760926659561925 0.21439437885464643 0.7760295345942723
1.3027565420070892 0.05562236159167391 1.7779859595737082 0.15378235296728382 0.8393223589184207
1.305239443152443 0.08680436514280031 1.6198086403998837 0.17665730409751026 0.7776478536230353
1.3295901547150601 0.07382727103635048 1.5938259481139303 0.20428375838070345 0.8635272879210071
1.3292401509872471 0.06274806249925899 1.622111090454939 0.23415100509589942 0.8019036982698325
1.2963959032543153 0.05040088720221431 1.575156207099337 0.23977384051208758 0.8720947224415403
1.2984477882042673 0.08556829091716182 1.6051427197657608 0.16177896940710354 0.8372350773668082
1.2934627818622555 0.05255688890269069 1.4250996934153772 0.2784718046137094 0.7759722023384613
1.300337452685686 0.0682117542798731 1.4637477566498918 0.19226492799584344 0.8018651587337627
1.3144667355175046 0.07367502450770028 1.4569403039272224 0.2712842153760527 0.694587733952143
1.2984763503919132 0.07564935348437202 1.5782190452796936 0.3148084569260223 0.7454373817718862
1.2898758057449065 0.05805171568761044 1.5598460705112047 0.33622310341994144 0.7349762320934307
1.2936040576379975 0.05977358296993344 1.7205534648428702 0.30050396019090053 0.8387501809991585
1.324703791030102 0.07037123848873891 1.533270323376569 0.2294682622847814 0.8620606423046329
1.3011029057453913 0.059163177794427195 1.4031672234763075 0.23190847897717476 0.6263598449140011
1.280599739148731 0.06558050083662609 1.4885955454512871 0.24166802992687705 0.7834646722580627
1.296835637126524 0.07962938116363574 1.557081822699729 0.2489014399743511 0.6986747229661211
1.3175764412792168 0.08110909933032047 1.6063497307277974 0.2669573290216673 0.7602780520776573
1.3077639992024237 0.07239181158342506 1.7456285567632304 0.27398970822635743 0.7899704782547214
1.312022689765604 0.07141348147007136 1.6507982988247638 0.23749306721668706 0.9185502615452434
1.294048622436283 0.06528489758365776 1.4440654150493408 0.20565259874285466 0.6116204710064601
1.3239602412089546 0.07024651283068106 1.5800368932264037 0.20702363493354856 0.7139053234026066
1.2983496355183959 0.06190890568193287 1.4006301639320076 0.30766930166471623 0.7782027560774665
1.3003879662438806 0.059604158436143334 1.4670266739453064 0.31476180062588005 0.6421471451162512
1.2874411714723053 0.0614813415722784 1.5646366981200077 0.3021709937655046 0.8387889385891462
1.3012605057303892 0.05780973278095379 1.4620526137855685 0.35087087522894106 0.6907990781294652
1.3205622240577581 0.06318283034334267 1.4458563794186565 0.2841270039650388 0.6930219164737701
1.2938671505723829 0.05401510000448775 1.7299523497329665 0.20156448716465034 0.8806297887538432
1.3182677095185857 0.049297723528782866 1.4571025734385499 0.2782188956285095 0.7056318638104688
1.3170703757180646 0.07119196778293252 1.7879903557828252 0.24962656767452052 0.8711516854338016
1.3117751737645222 0.05286640540181397 1.4008013922469007 0.26644127683859775 0.7447467722780321
1.2947947049798891 0.04293545618357254 1.502735725033605 0.18274475406025983 0.7145500793904712
1.2930888011581951 0.055245131975645324 1.4991792613677521 0.3069258442304141 0.6473993708369871
1.30041881140039 0.0797727651843302 1.5762989030080274 0.21037735551670017 0.8872718331040407
1.2955094353294236 0.05688125920614445 1.6027715721156128 0.21267450385207892 0.9017226222232712
1.289602839766883 0.0747581500473759 1.562751047554694 0.20148070706660764 0.8701785922011244
1.3265394946648776 0.08098341396063323 1.6038990654890863 0.25527207651176964 0.8349141043497142
1.3110737323177568 0.053948735588022156 1.6221591596694411 0.33659802681175705 0.8214008317384697
1.317259656826092 0.058598139669174924 1.49173204933368 0.3086777874457493 0.6784737594695541
