mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.2987897529462755 0.053859377001399124 1.300352649310872 0.11045190748480102 0.38388305066272277 1.5058485631159058 0.8159917549834749 0.3081835497334616
1.1469152804779252 0.7519874572146225 1.2872008993770807 0.07765113458454395 0.3221269391941936 1.5284319589459654 0.9508284050308909 0.6025153225852751
1.294894603629762 0.1304086532357583 1.5929752444451224 0.2751158022173463 0.6267321766350419 2.7280143053206807 1.3854181508459396 0.34870105719230565
1.3370176886013143 0.11838941462913882 1.5402780559231437 0.3489493263044066 0.7270228825194982 1.796400757174456 1.5570026543975166 0.18793035868872177
1.291925358494585 0.07069822303315647 1.8836849331325118 0.37304669646019517 0.5585785801286763 2.515440849982774 1.120853611806916 0.4056681790105795
1.3113888378530258 0.09670344343344323 1.4640584559445269 0.9512757931407473 0.917454622405824 1.5901315271960867 0.26685149565070715 0.0550883454059812
1.0613537591586568 1.072577741438372 1.2681490562750581 0.08975875064073062 0.11067449175656782 1.8833261372761916 0.2904389577056124 0.8122176901438498
1.2728887169653003 0.03884886130847924 1.4121454073837763 0.28347311011683424 0.3712394729406526 2.0468688073665113 1.4247249253899297 0.6148775347697423
1.2306277500058993 0.7221213460184582 1.3125512977545029 0.060251294568782116 0.19561485512769358 2.107991012461324 0.24774797409196428 0.6958332695954457
1.219587103415467 0.0559925583720333 1.369263018552769 0.15192085897728372 0.22387311778447935 2.009035040903081 0.22245130881977512 0.5469462722822039
1.2882604728093228 0.08608877481663599 1.3274065155711754 1.1727860832762653 0.6756355274853142 1.6265255240715724 0.7558450011029508 0.053594784337664444
1.031609590069204 1.0668226467190842 1.3187119248701156 0.10049036671952695 0.10875589044259303 1.694368343508844 1.3618377088543643 0.8105298078316875
1.278898884316482 0.05910977695234196 1.4774663355394215 0.1479408411007623 0.34644366975937496 1.881240685680773 0.7487223501180466 0.4886935849018517
1.3579384533431653 0.10275247184443745 1.6221104103290975 0.31291053232674604 0.843928879736189 2.423808160999543 0.5349007606538092 0.13760947297064766
1.32369700304812 0.10385786353753435 1.456921478935472 0.7306358963191704 0.8762978514799409 2.7333907675726583 0.7437605714845464 0.09693925782298986
1.3163808291824215 0.11866025475187966 1.6489535845663812 0.12622971654403875 0.7034919787209346 2.1352853661844367 1.870710087903511 0.25637370121646236
1.3149169488150818 0.06861765373820759 1.74483315427018 0.3971340285504628 0.7798954096669402 2.1343331504438146 0.8880871818249004 0.034165176967994794
1.1586937937431256 0.6183390875264341 1.2859093264465233 0.09310999948642441 0.12578913631643762 1.52212884025594 0.18159118626749682 0.40534513917848936
1.2972789619371514 0.09536710086389238 1.4693479862255774 0.7615404025955509 0.8101001817416928 2.1166225919047923 1.7872176043869978 0.10880508579775904
1.3352576190318697 0.12415236149243968 1.7398370015653155 0.0516479600287181 0.8740904359330378 2.1851930922325957 0.37653325908911894 0.12507977580635396
1.3344064249494123 0.06783119820673876 1.360971391672149 0.6102922702351378 0.6649264899759506 1.8440248560454617 0.2893335250221966 0.16006038948259022
1.2590368109564902 0.06043353911556499 1.5669183233044948 0.4744850475803179 0.5413436762947417 1.989608012446114 0.18085498139247572 0.4542427931606795
1.3235651916658 0.113212410607706 1.560515192929048 0.3208836480785437 0.6211898965374542 2.535920315883702 0.3422964062254216 0.33358523806200147
1.291140216646286 0.0985591239230283 1.2981510659915507 0.4895097797588848 0.713316226267406 2.3734639966913185 1.1626612891102026 0.23378865570978025
1.2856257347299465 0.1011739006681332 1.432245676659804 0.2351431383199945 0.4461621164711055 1.48075421012711 0.6096126601211302 0.4024685275841145
1.068039193236907 0.9269380322317858 1.3190893498532348 0.10308085420569416 0.12459132034871664 1.6937547256107743 1.0546204800379522 0.7921059211144257
1.336910750337759 1.3879800170265224 1.3374166002001386 0.08203885138919184 0.1482447842419779 1.664352230928248 0.0922378434111796 0.7689360065366793
1.2646400926907178 0.05799180314476023 1.6878411249897973 0.2241775821317995 0.6398081526782623 2.506422715100675 1.5324951967774358 0.18482922467008348
0.9936498569155312 1.6126823980935574 1.2929371553842481 0.05943049150535491 0.054301434767277994 1.6566370277104725 0.5496360873511618 0.8479884308780375
1.2545365387550722 0.07201972177454898 1.3319221880890262 0.08220608104655255 0.25628718806873674 1.7828485910156335 1.8264321817303721 0.5967003809162403
1.293575330128558 0.10616927832241735 1.9688387837757113 0.09095437374761046 0.7029210369107644 2.78067660437679 1.5018268809784294 0.24521006135096118
1.0776285821772016 0.6555580005819881 1.2856673854964447 0.48216369599299536 0.3244380761206287 1.2957490834537295 0.0556508620384378 0.06096666348177617
1.320797893521509 0.11320892192431642 1.815544543478652 0.38155070354730913 0.8858572305037337 2.6757409901211915 0.6629657563118558 0.06195549620006502
1.327044286764571 0.12925905341150817 1.857350594217934 0.4267693742832479 0.8764571584318268 1.904120644953231 1.8902889038385533 0.11016006966146288
1.2986326637175902 0.11877964901632311 1.5247397328345977 0.7648600517950996 0.7728976685446585 1.5730783128329313 0.4908468607168896 0.046872971104383605
1.1174200933311862 0.6528522472275986 1.3263339163405559 0.07709736386660858 0.16586251321724146 1.4704421776192476 1.207798936416464 0.8236164085165251
1.2285109204579525 0.918702366842392 1.2735614007201161 0.07109509858177611 0.20123775648134243 1.4086231162614742 0.5362320494695232 0.6154803377555598
1.3328941060172763 0.09906280126834095 1.6674984851841295 0.5349749188078727 0.8375159226742084 2.8911751263541334 0.41825652197150515 0.131868649236298
1.362575560178666 0.11555752552124186 1.7607149352338338 0.17112057011712586 0.7898486975800114 1.7856679141079357 0.6016623356768344 0.15955721585476687
1.308710901846483 0.07446759597601253 1.4187288809347107 1.4755255999103796 0.8601959546050124 1.520658319426743 0.09258831210137604 0.059744916376594986
1.3037976497641381 0.028335432800157413 1.370495991401051 0.12709396440089077 0.18018891615118252 1.848077151727023 0.23427436556842962 0.5982299507247807
1.1796642100381778 0.5609664753778725 1.2525832930321352 0.05774085182982213 0.21162659402364684 1.4410698001130053 0.05504285524214696 0.5788162055199164
1.2620720531725993 0.0854244084677486 1.2927248317732853 1.969814850901949 0.5349960871970288 1.4852374617857849 0.16579961466746526 0.16470600897946133
1.3120952569595978 0.0721642418836363 1.5166812185267875 0.6320848810136672 0.7554645646186327 2.6011451332555695 1.4735051030147595 0.10210287393813376
1.088249655609356 0.37665366614768847 1.2849028898891386 0.09421978023213926 0.0224113914000226 1.518143199360118 0.1491507962682379 0.6173223116932968
1.3208114620170712 0.06060596465295598 1.5425080755993565 0.1936242381344723 0.5148610536659382 1.7323285857064434 0.6114244628346258 0.45797939239959257
1.0399883930955152 0.6963728068346922 1.3036207493166518 0.10613114156616585 0.07621754674646933 1.4138238075314091 0.6110018188689751 0.6843157086572483
1.2550520220573236 0.04232684892409365 1.3265945989558354 0.10927841935453383 0.20008839554731167 2.376663954432287 1.8799418344837753 0.6515165581999385
1.334361817378087 0.07294399079196025 1.4066463925065391 1.9786429524459366 0.8991520042740621 2.047145284689184 0.16529567586642518 0.03723080044782123
1.2748759292432552 0.09685776431043108 1.4380509403954589 0.3177457563197088 0.5058137638049136 2.2997819801406223 1.3644533106951129 0.44532632691002677
1.3267786262214123 0.08268293224803597 2.1578688105519754 0.6033807675320018 0.8661202001927788 2.2397939315683266 0.6748143676095529 0.12741201240246505
1.3139440322105091 0.09050623197842492 1.3173353079138894 1.1210663801193528 0.7703685627822481 1.7957683146923178 1.4884082053019911 0.1516506861263208
0.9032724769080537 1.1159018549180244 1.2969964200497606 0.07647363210386929 0.08156850125546523 1.9655858456956539 1.2454589063101074 0.8397321871769023
1.226044284816275 1.0836880237464197 1.3016809463086323 0.08525445058448133 0.2354100046340371 1.7450137047317718 1.0145601606449606 0.7088690136514507
1.2957939075406248 0.09205301283487786 1.4164935462748929 0.05942691763332129 0.5541417459737676 1.953719653710695 0.5241914508954219 0.23184272547930135
1.2976421122230648 0.07414942512131233 1.8027850339162645 0.4719686605932074 0.5602249237425696 2.6484157190144892 0.6801271839869619 0.42615059743304656
1.0160317783614365 1.2283123064434613 1.2680645524629757 0.04172689944562833 0.23563879942801302 1.3862309491394094 0.0875572110535311 0.4768822180683389
1.2997712139070439 0.07813918330817227 1.4863596876740148 0.6660142246225376 0.587950999919885 1.5929214341922489 1.7654502139156265 0.3664868991375794
0.9130366773859694 1.4110744730828904 1.2758175336013073 0.06681612249359552 0.08984268234995134 1.5449508644896235 0.6627811182618244 0.6847640969865036
1.3227461918692962 0.0887647917326776 1.5559190823951465 1.256006693542257 0.7792378477984395 1.5764539092842436 0.6532302169622456 0.1870128068047998
1.2966029895244278 0.09749058684975169 1.571580178047776 1.7339029711454372 0.85108200485005 1.9781995722702939 0.6400923890272425 0.0234040849553104
1.2384506583441746 0.03101532306357694 1.3945024920841145 0.1347137043258946 0.39867807231242236 1.534288550716827 1.709444581710371 0.5344681206965775
1.2791206667356652 0.04507048686287925 1.5818126563174406 0.18462390000612772 0.54222268075327 1.8058794647372036 0.1487161364538549 0.1600491916576405
1.2115463944940095 0.31724869855972165 1.314121489471779 0.06678134281117712 0.36447471898535394 1.797982742866807 0.03226206782499742 0.5445170111036136
1.3300824475352453 0.10065492803165098 2.0507663947356547 0.4435541978584921 0.8602296608992828 2.383227079190207 0.7822093606632582 0.06289313251859172
0.9686790101980287 0.8293848375665573 1.317600766357924 0.06927044806698282 0.10969332610031873 1.7799294783799664 0.6242403212746038 0.6631976399084749
1.113563796692211 0.7358242149009929 1.2813700764259122 0.0666030076735659 0.3463450977855279 1.4697472689409536 0.5897543067751925 0.5909323400758537
1.0857530515075076 0.6150710603004481 1.3053394846913267 0.07893485897340315 0.06807343779838508 1.388674122563603 0.24526802830457464 0.416855269845698
1.31947472436627 0.10324162886061708 2.029134112930239 0.46031944637233935 0.8411653988405455 2.406898939580996 1.7932174383314017 0.06925915381826526
1.298918929061533 0.07480863847321612 1.7929889023165808 0.7924376995541766 0.7585362167987028 2.4818991071118215 1.185948403903616 0.1425414738990515
1.2917298875917815 0.11884108699745272 1.7019022047740449 0.03087894258869211 0.7246676049616163 2.0061083133679904 0.09877309052651462 0.039419828258794996
1.2894824497876634 0.09633499053224699 1.3143655782873889 0.6803827284852229 0.7152930162788551 2.383689617853053 1.9012691601593332 0.26632818708923967
1.342376040226605 0.11712120730725281 1.464007490633172 0.4053291489536982 0.7056263104809338 2.4528289133584984 0.882074285817826 0.2900864803924601
1.3248054454163725 0.08111447050499125 1.7037999323568767 0.27716503776280665 0.934964020057255 2.399543440263566 1.0977387279698683 0.04383643798188323
1.3114638099372975 0.07161728757860678 1.8949064492626575 1.2580829088161036 0.745561110020713 1.995511590512781 0.6049603451513001 0.0941489681754356
1.2781408615388643 0.0787084930242166 1.6643874812454533 0.0430059582362062 0.6213700492973072 2.046930541505141 1.3159329710722123 0.14255332032913876
1.3142336580884664 0.12868088792797167 1.3379193458988077 0.042402240593847874 0.5579321735455224 1.7232990208136167 0.3933463945531526 0.308319251752166
1.0409533346729734 1.6879663340140185 1.3174212450245772 0.1121338610027446 0.011902937995543277 2.127549886734007 0.42791544193105857 0.8645022733251765
1.2714260260653858 0.08193391464760032 1.4323084388252751 0.3826586367228495 0.4922598424089161 2.103539187827278 0.5994277200705841 0.4369553071398452
1.1783772039168732 1.430138082593578 1.2987519340967033 0.11586210988937048 0.07195487758326383 1.6674848396157258 0.4201894380447961 0.7065514233539569
1.3328619513204472 0.0988831771101263 1.407902760876484 0.4004064011951416 0.5752084945168628 2.6672662982487467 1.4476713802022614 0.41265462757471383
1.3273190588384032 0.11953998614518907 1.5867657866751892 0.24383570219395578 0.5778500948022893 2.420942053728369 1.1828727013622469 0.405028386278124
1.21633233578151 0.8968497002563939 1.3074148338977092 0.1144624979832584 0.13466681130872393 1.6753738024735787 0.3872725318959143 0.669080078292713
1.3244069951999835 0.08032298001756011 1.3725937985150414 0.276565004970253 0.7876113505323009 1.7264082461898838 1.2677751935969261 0.11150854952461692
1.2872000606758958 0.08426065301854405 1.5596572411354641 0.5150645052111972 0.6214532019672713 2.6556311135927078 1.1047561280010145 0.2848811563457922
1.1188542780101167 0.924117923184867 1.2517350847801885 0.0831932587919122 0.09323457448882798 1.775380297340078 0.22738992082052917 0.5806121706930892
1.1820442482686528 0.0884551982504338 1.3465575113918686 0.059833417736999024 0.20781672515322938 1.6558503154772701 0.30699009953774453 0.38639811493232046
1.2205417877487252 1.0718087369741909 1.3170500620366004 0.08800675842763687 0.23343559092997537 1.3516392831391832 0.8941169547404222 0.7291292151637679
1.0955380483188324 1.3140473847884675 1.3120277040342465 0.08429258843794679 0.05846149154857526 1.316314948763925 0.7840092015208207 0.6533590449846999
1.172461936200074 1.1849549977481513 1.3114930069845034 0.09517570646989573 0.23204814112894598 1.6187898450245157 0.39835490687655056 0.6679393984604095
1.321691060751707 0.10581533014081869 1.3916140368789067 0.7779304012698638 0.8507850125006957 1.850613307169425 1.840828552024857 0.13787264322097523
1.2603376723483681 0.046523191835225956 1.511261096566657 0.15843114766122285 0.6080058099511819 1.647007979386177 0.9213454038038601 0.2399051538038404
1.3275026455404682 0.058375481602700445 1.5121433055682147 0.2585911496362756 0.6928963494240938 1.8582849775131836 1.3038558095951875 0.30166225426441334
1.245525063985213 0.07416116357216802 1.6501180148717345 0.16550333957714036 0.6765935523222827 2.1238712196146756 0.14228667054262936 0.21196290479154972
1.0549275089011594 1.314594943618808 1.298295919805596 0.07540606481345477 0.26310963736235093 1.4258218583317377 0.5049119098190001 0.6670853122578074
1.2752284740204707 0.0900933008612767 1.4198059230161009 0.15681862857668707 0.6015628049234335 1.5518821215247987 1.3085275712313689 0.31910283348632196
1.3465093837797084 0.12880516709633597 1.6133613383336738 0.3318379122822833 0.8243826375759147 1.7207382205984718 1.3529264078072682 0.16340351418119692
1.2395626169204603 0.07498911358805464 1.6644157099023613 0.26786771772624546 0.6211799845088377 1.8324205336878097 1.3888531485161575 0.3387782904483393
1.282960180491276 0.06843978598951783 1.5202636009198311 0.7270540886396439 0.7303934811460743 1.6962954595458761 1.7784084117907613 0.18718028571473988
