mu1 sigma1 mu2 sigma2 alpha mup
1.309356135149466 0.09518277176960444 1.8761305759036868 1.5046397573265409 0.8091186997610583 2.0742134924252222
1.2287505318900453 1.46492284613964 1.324614800972866 0.07321468649990111 0.301500754509152 2.0605457844905963
0.9956849297170824 1.4087752377916398 1.2927706962166234 0.05954891743345315 0.12656366941664635 2.058171520203992
1.2999377200394506 0.083505107847155 1.5787226950907183 0.4250554856822407 0.8856797048317508 2.873261977466079
1.2835191483008501 0.05081456040941746 1.6094646630308693 0.8546194823090839 0.7948726203246547 2.0099572549946574
1.2866809870087073 0.06767422450487902 1.308252108082971 0.8006393235768018 0.8427648239670161 2.1045379415070378
1.3343685440311934 0.10053933573837605 1.5872081234430913 0.275996619857793 0.8120133724485298 2.5114507131231596
1.1173146374875413 0.9567822293332676 1.3243248006210868 0.05109444522691533 0.29555968839148944 2.021015375806464
1.171335899783068 1.7225520437149417 1.333521717840799 0.07331345396934368 0.20386322024167436 2.095290823884149
1.3244343642684109 0.08669043467971975 1.4165141614721435 1.7606109939523578 0.9135312717021236 2.0558800241230153
1.1941620025138528 1.242333216276144 1.30847311776624 0.06832698676049717 0.2590753046171848 2.233604178096806
1.3043802340909412 0.07662118702364501 1.3164364574432106 1.9669195514613191 0.7065518566818537 2.096731412071449
1.2993759599122585 0.08421279348692583 1.4132733867155363 0.45291733389339894 0.7768370349166911 1.9634349370436732
1.3121372461088547 0.0867347207382965 1.660819279715767 1.0620540132864662 0.8643052487722257 2.206709325576299
1.3176026622213242 0.061810159966520124 1.5271919495524278 1.3139959959576855 0.7889115579816143 1.9295333551440907
1.2947676140034725 0.05461347997180556 1.8181092686173783 1.3852789981179559 0.8635943796962402 2.125014500598427
1.0813871850253987 1.7604347232709288 1.2993203201716157 0.07783020174153281 0.12285948869519286 2.1242967568040836
1.2696465269108375 1.112549166322301 1.3162189342443653 0.09082500677236068 0.17825220633142047 2.11759234679651
1.0039121040347891 0.8121512848719544 1.315066743871833 0.07302527276307376 0.29324688988180453 1.9951795773445868
1.3240807324701507 0.10173225117207506 1.7379289432685123 0.19140310590368062 0.8155776529785098 2.7416235500327737
1.321850092244129 0.04550524878963388 1.5358952838656454 0.30177580208202476 0.8533576942305805 2.0180220994284293
1.2930932938937256 0.06373535243107302 1.6138804554393889 0.46194540410977997 0.8044339879393427 1.9079087987748955
1.3168085946164279 0.07220873690629072 1.6748367306138916 0.21204752071802868 0.6415928294342369 2.0010074752215363
1.2923272364544978 0.06363983774052377 1.4386696742993148 1.0443526446958062 0.8664433665966408 2.150229981622807
1.3096366533363621 0.05836523642726588 1.4079349361501663 0.2758624564815458 0.8023574251314205 1.9285210883721258
1.283095110823663 0.07100239107798464 1.5070862528427558 1.4355114468213483 0.7342349637303437 2.021020128133591
1.3284363142979239 0.09022619624394707 1.7267307410664015 1.4324775514746284 0.8437833771174487 2.1234819973806376
1.3157575112512114 0.10406955770691988 1.7557503792629165 0.10355192828263143 0.8893690868088676 2.5074332830928365
1.2487023947218439 1.2044485422957667 1.313921279010276 0.0694754636844319 0.16900849321110054 2.3056078903276775
1.337087659629339 0.0992896331642765 1.7655352839153917 0.11643886172368122 0.8905389128009962 1.9845077433183351
1.3166064953580072 0.06573674714102651 1.5122064988097872 1.165006365094761 0.8964174084580977 2.167118792301058
1.1433891357878938 0.8221216617701104 1.3315591073507393 0.07631625385575254 0.1826604004432336 2.0927042597762053
1.1163255746303513 1.440735121997337 1.3197780671000932 0.056352827896127736 0.19825191803212286 2.1886362001838635
0.9772236940538579 1.0371663488151852 1.3207902660113846 0.06372205368990691 0.2846672858331153 2.1356521034499183
1.3023756980928543 0.08110455576281993 2.1529093718866585 0.917985381578517 0.8181637679887797 2.2191275520153644
1.3120478254353007 0.08726672657954712 1.4619947112302638 0.35813850638791306 0.6924566987592525 2.3033096572263423
0.9636947631149674 0.9902561451937459 1.2914978013309444 0.056972030240485194 0.16928873171447187 2.076538173505835
1.3212447927129871 0.07395610123038687 2.2307727522717395 0.8372668139527168 0.8897800186985678 2.2460459826099406
1.3247113002366746 0.09184256934541105 1.6895630739814018 1.353953567696336 0.7775867133558694 2.0251099764027036
1.3198733911334044 0.0648934340954719 2.158889893546915 1.0140729235830435 0.7572371879025394 2.203970232724578
1.3200959266926326 0.07549925471554728 1.513869309731079 0.3258673554106784 0.6044129565806257 2.1393250414852694
1.0879009351678184 1.1456819317261178 1.328776841499956 0.05960143890196319 0.2644320790681322 2.060728804417323
1.3126259709136852 0.0941364536698239 1.6326743415512854 0.9040880051447686 0.9009308885144615 2.0265385554038144
1.3297716629119418 0.08895884940568544 1.4160305767996215 0.6634624876549007 0.8038733456936672 2.09995445647484
1.3094309580560366 0.06133851934682238 2.1598896662183495 1.737342313776207 0.748981280993157 2.22757946007235
1.3038681117182027 0.0648597265449063 1.5501231096946757 0.8448954339466593 0.7676808538707022 2.329814930510464
1.3222340118395215 0.06423747794768929 1.8617039820839247 1.5375891792125755 0.7909887744935847 1.9350765370758292
0.9898162010162511 1.940717040056108 1.304861863595046 0.06945586340788854 0.13899862646023456 2.2330487678028668
1.0319610200883869 1.9133585208201183 1.3074857342942225 0.07275802035682206 0.23501349836691043 2.20503887728624
1.2397655091792754 1.1888023016222582 1.316728460518948 0.05071207305127131 0.14671760419933716 2.0435805117565105
1.336589977974442 0.07350210238302989 1.8391800692621567 1.9994936426669792 0.7929773608529654 2.0155769664581316
1.171900976258379 0.5447320423023743 1.302357122404973 0.05678278513428252 0.27265583462294407 2.3744806610392475
0.9512988134332432 1.4288823826370696 1.307441986241957 0.07160545825413155 0.13593997596451607 2.224987591153242
1.2755127430766326 0.05767336690453345 1.69661765686299 0.33174512562753733 0.731775476771543 2.1910675901454857
1.2922935068090846 0.06563999178346072 1.3898092715348929 1.4090083910288769 0.8024781351584344 2.195299120723869
1.2986111452663665 0.08455763813055724 1.6618851176518907 0.3602340691842815 0.7360909191152969 2.4013223886051103
1.3172875004436837 0.08040232340142306 1.7228632826561459 1.3202081348248276 0.9091541908997256 1.9874424139424725
1.2832894168896294 0.0663964221611186 1.9831433700237238 1.9813962625229824 0.7718350232773897 2.0834500797224114
1.331794839452518 0.08678471172085185 1.448011859153215 1.7143920948020792 0.8205031088222948 2.0808564338917797
1.2995278174276508 0.045498706477778136 1.823198887504232 0.570932778567242 0.6122306187308821 2.0016355470660656
1.3154774964847742 0.06472356128354677 1.3163445042599542 0.4937108897855743 0.8819057308933403 1.9938230439315028
1.2979411580035656 0.08042873424074326 1.935867286686559 1.3434890134713147 0.7364094618192698 2.0953532616551342
1.3009015100002115 0.08708902351220733 1.7677093110878754 0.10685100039716276 0.8160483309731854 2.301996695228987
1.3138136868224541 0.08469685894592763 1.9110915286219727 0.29723072890509955 0.811883418227451 2.2131781380689235
1.3118061152313922 0.07119090025162103 1.4244800734000955 1.7451937424621278 0.9043877922459088 2.1253443845257665
1.2784236885156262 0.041121283698840966 1.4498854951122482 0.18628221257838046 0.5585948217222454 2.137288267920995
1.2940968209852652 0.08270004312077736 1.6615246155013956 0.773666948054604 0.8568310520432079 1.9716367546991318
0.9209920913945205 1.816323561998869 1.30614607352021 0.06935043606604065 0.22997110533304785 2.2270806356359474
1.2202714537314585 0.9664710479018304 1.286014931157319 0.060911000014876954 0.1717448198445811 2.0117249444253
1.309183768843234 0.05250492383685134 1.4466906497938599 0.8951376285417579 0.8260664160400492 2.231348871792282
1.3090023080631163 0.05713410739159088 1.861640545763947 1.4395066962119123 0.8850274559607768 2.1544698858256006
1.3240622884796842 0.09304857070721559 2.0556378715687846 0.8110416392721079 0.8502711387715253 2.16402868453235
1.282654924317505 1.8567524736619252 1.327589919551609 0.069368970692372 0.1383406708440453 2.1340347700838826
1.290515890909532 0.06163161142271219 1.7816232350333214 0.889553131122596 0.6270511292281574 2.004255013008059
1.3122468003592804 1.6523890769798684 1.3338026242955376 0.07471045475921814 0.19981826814068357 1.995023521405152
1.3027021935844378 0.03850918596424752 1.4005500969567644 0.37005250555017283 0.7309319160126917 2.1146688736230432
1.3098968119354182 0.059196873427958964 1.603396029266265 1.0857383614962037 0.7485075012268991 2.2484239023175046
1.290072227890612 0.08944425465232794 1.526395722615416 0.3451993813874866 0.8021378286087307 2.602687897234258
1.3148395691985046 0.08518667419317255 1.4293200588550055 0.8736644310839782 0.8821273674112416 2.1603313495005225
1.2761940081321979 0.07381855370203101 1.8312474686589053 0.3675259122440704 0.7071394093389624 1.995397229237355
1.2743787368693167 0.06931803844742246 1.4866747095558133 0.39817516206312903 0.7451693540208896 1.9898049398460806
1.3301672019783564 0.07633610704047698 1.3654629625565193 0.9245558666764153 0.8525002996392197 2.1392782444150464
1.2960190402507794 0.07189419768173484 2.1152782333600633 0.43543386879002577 0.9238191320097648 2.115690941831453
1.2890846854696814 0.05651600118810752 1.6309943176267154 1.885054102556992 0.8062814203285076 2.1191117328779967
1.309658952933228 0.04679592202164012 1.3271267616120794 0.30627954679011626 0.5492702651330169 2.043742515021066
1.3419158038858783 0.09631109377645339 1.7303003249561186 0.4201842290875177 0.9111639491464112 2.050531959655479
1.313162712234555 0.0920544924464251 2.101214849297631 0.9016658887228228 0.91343988743362 2.1110938946673
1.3120302049074986 0.04667618623715108 1.4579553617111378 0.8535724025395495 0.708479074140054 2.113497987923086
1.3013300499380915 0.04424716284794772 1.4860057347025022 0.37476833581494806 0.6029501043208964 2.2858035691831384
1.3062282937512784 0.04340222436222205 1.9294296104821727 1.9738110728844993 0.7704304733770748 2.0412508489107255
1.2977761828543022 0.061861457328893234 1.2997855715363664 0.8986231764167968 0.7448433148907694 2.2402226298895576
1.319768073423595 0.1045409353411255 1.7136463562822568 0.25016665224290824 0.8192586212713255 2.1430771706471745
1.2942009805718164 0.07458849310143843 1.4280185846116398 0.5418846962434245 0.7730003448744441 2.330057966409712
1.2985260703191563 0.08596829177963883 2.0795742453105346 1.4276638907875279 0.8233945747543182 2.1153351936434692
1.0012214088457854 0.6128692905889853 1.3112202833525095 0.06799918962367452 0.1913824364069127 2.0800248293132255
0.9633015653572876 1.6203745801576597 1.3166787629696297 0.057886472121778255 0.24122613937499987 2.188856666226523
1.3043134165931947 0.05055105084936864 1.945745820430091 1.6328174602854733 0.8753112963701993 2.046120059008036
1.333344011777714 0.08613729559673251 1.6074983600996502 0.39518711732862943 0.8546148557983462 2.5215191243115376
1.2588645735898478 1.5767908618383646 1.3344184777142793 0.08133694816415382 0.17002122632046626 2.0137510176298505
1.307862691440608 0.08849689850928691 1.7174220772832816 0.4122244091395645 0.8722924075521599 2.5225019217432765
1.332223054992659 0.07578735777355733 1.6246652958918317 0.34255180320853396 0.9089050742024687 2.737890795270817
0.9160004728369476 0.8554039303819007 1.3005484642672338 0.050852404866662475 0.28142790089012604 2.0900842438133695
1.1762363238164466 1.7920363528770595 1.3227096594471857 0.059045641025118834 0.3036310275755577 2.0743611819898087
1.2007977780739905 0.6258200357237019 1.3105798889249851 0.0827174453453895 0.14109588036140863 2.060749857614884
1.287480208624376 0.05461764862598013 1.9100301687867622 1.078317903371874 0.6566484128556921 1.9942982890826277
1.3071488135808718 0.061928928915465864 1.5555773242452644 0.11848263237092056 0.8408678165385779 2.8361023083382624
1.3047868627403822 0.06573948047648623 1.316482522104506 0.5885415814591726 0.8301001301223602 2.6573723250906043
1.0984861871749885 1.239328228709259 1.2982684176935808 0.04633087844705636 0.2937779673419697 2.042240702387905
1.1293259135906049 0.6517087963505483 1.3165635709370842 0.05705136159227483 0.2605485296190341 2.2080350206000023
1.1005985747143991 1.7069894168623916 1.3274703309895157 0.08065728396287153 0.11330432892386788 2.079904468884498
1.2891945110887708 0.05922818617074053 1.4886496329852847 0.507148978961035 0.8018399875584409 2.4371937720106525
1.2979603010207716 0.08618983385905407 1.9016447022969984 0.8342843301920441 0.8401032964525872 2.145597538196432
1.2009561485208466 1.5922429364463588 1.30925422578095 0.09111689821415855 0.18546306621220415 2.0319539934944366
1.2953885447805795 0.07044823466533282 1.4751453514127808 0.3319297874950977 0.563343846107709 2.102386190179945
1.0815797654312083 0.9863308620875629 1.3035706123975572 0.06104684254735041 0.12268130537508423 2.1184102517687426
1.2869506572763765 0.09520457686314035 1.601944900170487 0.2768132529908684 0.7395842435566545 2.0821428899297407
1.2640703559007105 0.0626882780575683 1.556295194384727 0.2395430521016146 0.7365563126515493 2.8242194099879705
1.3159203635955954 0.0610233891419546 1.7270185104308475 1.2503791406982467 0.9047953370506209 2.0761389481220993
1.309926547951604 0.09110247736508072 1.7714329403353408 1.4414103682279105 0.8123428282722487 2.0868110604727534
1.3249574105096245 0.0468618065231282 1.3814424205882823 0.4452275206695551 0.7429528482068899 2.0341177527774237
1.2946572868982305 0.06240711058427913 1.515374957110092 0.5101760616989348 0.7593814247858807 2.705138631958777
1.2862296464415597 0.05767667741052605 1.3196154892994119 0.7517693500285529 0.7934924319243438 2.0973515881741123
1.2245430397805404 1.2144645208143288 1.2949935158469823 0.05358642324129366 0.3220039870041942 2.07778502077577
1.3152981527082699 0.04671908102088026 1.6918763628333804 0.7123686502514519 0.8492717377755907 2.0136429402134812
1.2955996239868453 0.051226695057797256 1.962875279084003 0.48502158575027704 0.9086262934811584 1.9998654628804027
1.287920447532042 0.03900937422275941 1.470173212508532 0.2810742043665831 0.7128351020197752 2.7590447779859995
1.231986402865834 0.9917266215461695 1.319050573143652 0.05348269604656754 0.22825349173827575 2.1501968020396633
1.2354625248442508 0.7107153376969827 1.2977137459275119 0.04768664265075968 0.19936101431329864 2.0262877974248052
1.3365816910064354 0.09068565819581115 1.970764348590905 0.3642673407947516 0.8734021396490786 2.13884070678722
1.2404388081497388 1.251029972148508 1.3026529843103698 0.08724976941178691 0.14847657547124193 2.0388952106798572
1.2854621239896653 0.05296602254718531 1.4978389894723514 1.0933788238343982 0.7367023413794808 1.9999590197734771
