mu1 sigma1 mu2 sigma2 alpha mlo
1.3540768577304854 0.1376260924041767 2.030677528408513 0.25797538139809095 0.8659413096541752 1.218596659101093
1.2733312325440587 0.46240242998632514 1.3247938075048855 0.051700173941555114 0.4705322624289244 1.0210589520907025
1.309024181601615 0.12088885850123904 1.5939981588268892 0.5351281388843258 0.749409425197474 1.181763834782945
1.3130519755965997 0.6267138982031464 1.331234820871492 0.08946445478196642 0.5021021399723609 1.193644147068031
1.2484851641621164 0.5758495305339536 1.3213332128405564 0.05909395475611032 0.3457080228066302 1.0796375212679612
1.2526574142639517 0.5494320964021713 1.3018307487903023 0.05373603713737726 0.37806952598585736 1.0616054871198617
1.1811536496965878 0.4590728285681216 1.2807610347732623 0.15652489569777125 0.544448978495871 1.1768489272491367
1.2680521969464396 0.032685283298683185 1.3537327402915376 0.40739954451380955 0.6437108169891466 1.2639523941422628
1.2953636241986943 0.24177073965207344 1.9741436501947764 0.020934756734213848 0.8215272482307985 1.1802079490042408
1.3444471412124834 0.10569911455303638 1.6542931154836864 0.295637049713463 0.5670071809077749 1.1352852516586778
1.3400088304428908 0.04464320010223897 1.6344051534351363 0.4220372614798827 0.6252566279221404 0.9117878490609144
1.3207023496686578 0.11918712079344837 1.6784561471590411 0.36665618141600453 0.8235501396966768 1.2321749162732236
1.22091042581679 0.14648356388960185 1.4646029014000765 0.3417118443076237 0.5044697021300361 1.1686503126317518
1.3528169089070008 0.08816846157090166 1.481340942875876 0.5199222505794322 0.6140669787481603 1.1920111464224235
1.2541358600649828 0.16063162615181883 2.000438222863814 0.23082992913077785 0.6777119788398052 1.2163201896002067
1.3308845212454734 0.40424340670064174 1.340168116142702 0.11835260619827344 0.42113741274091726 1.2049193780856389
1.2691205098064942 0.1195696703679349 1.6790333429656608 0.44015757055141247 0.7744483361218923 1.2633545839555764
1.3058850604243257 0.019432721385548246 1.5761294659129854 0.6282467608017704 0.5885075703905452 1.281602219042044
1.310891710963359 0.05102064335840684 1.5401505643990427 0.40697511007615406 0.45672946671181436 1.2808699556995247
1.2833391392864195 0.06412379968400743 1.7786899837740382 0.4784426222310722 0.5647594212203924 1.2506339720910096
1.2522386464497572 0.3136764500125393 2.034732297552412 0.07619766162099485 0.9250889528576579 1.1710234594697897
1.29234729840068 0.12535528584933905 1.5210751425228162 0.5013256003393087 0.4990949305732447 1.1970076956383815
1.3557878589129726 0.14572926507561232 2.0827389432667083 0.16437443461277493 0.8949751638483677 1.1575500728036623
1.1783076624032212 0.20699045637285682 1.6418899914450562 0.37713664696897153 0.6706130158341341 1.1668050160076566
1.3103797336056004 0.03430455872169622 1.6599222032590442 0.22975318777198045 0.3351494761601129 1.0642434374696599
1.3437130207835282 0.015343555646345479 1.5578337019673487 0.35231890572876406 0.35988102102951425 1.1938491352011957
1.2821748280114031 0.21814679112323268 1.9738400059431243 0.06938591677285917 0.8522563515453131 1.1293039738778325
1.2805497742977678 0.07778447861126934 1.6032885808729032 0.5459651003921567 0.6924249905538917 1.2699640935711987
1.2305151498690012 0.2092212772398818 1.7042446406452925 0.3239720978379428 0.8014077302688946 1.179679940404664
1.3064388564029272 0.020411012647304626 1.7311662412182112 0.5474846865686792 0.5784528412875827 1.2640120796992518
1.2349558973620203 0.05820013861041525 1.4031549729641646 0.45311271521880325 0.48181549673524576 1.2053096998278516
1.296491383485634 0.07708090186815837 1.837846774590012 0.21218047735740017 0.5988045626533555 1.1160492822684223
1.336017187145233 0.1286211527190988 1.6304487310420888 0.3594648523266879 0.5742748311563941 1.2074512131683168
1.280289251481043 0.15210533170987972 2.0586941688960723 0.072491368284868 0.8112058964456207 1.2088064112848913
1.234734379607479 0.21795933102722778 2.1238605031130486 0.20178579019033116 0.9014466975383808 1.1811621873101785
1.351483092694132 0.12588658935078534 1.6197355095442938 0.4069799698804818 0.7275566596876853 1.1925845678450202
1.3744369645142782 0.10563151038277623 1.9133472046912274 0.21329020784209132 0.7767693022338129 1.154279905219727
1.2940011457857126 0.04432407161729078 1.4995982465962991 0.5743890580061163 0.721688166535224 1.2082746174504355
1.3462868302513002 0.11416184502756248 1.4557216766484746 0.5160389383122138 0.6441267140368407 1.174704012095939
1.3330791670816469 0.041176534344938905 1.570742744406346 0.24772062175034573 0.3761851519818687 1.009889693885844
1.2920775347707996 0.1025182303809434 1.7405225084455354 0.4183931908996373 0.7773124617163159 1.2580761516458185
1.263613384852211 0.1321189951548778 1.3537016603423513 0.3901345584860818 0.5322963472528446 1.1696484383136923
1.288684686469832 0.07916240500281434 1.637834200350726 0.5451299167788893 0.5211902814875633 1.2267167369493248
1.332325077802225 0.11222664521541707 1.9048489754565363 0.36019617216394795 0.7054261705402698 1.2217542881836199
1.2209330967689602 0.19113739695843182 1.4001880610154096 0.3763457182142474 0.6670189826367245 1.2093258965826388
1.2317670855856062 0.10784823439522452 1.275812815358258 0.4677431986502663 0.5642940680630159 1.178851056604675
1.264714797596646 0.09194702533810752 1.655368027618635 0.20796796700137138 0.654186750246936 1.1875690260251943
1.2887954857746924 0.13605408233953192 1.6395056979433407 0.4100522053039352 0.7374552618257985 1.2563587358196355
1.3291837151671277 0.10100080313930734 1.9190946645426403 0.22247891936062397 0.725799254858944 0.9953987782263188
1.267476832560663 0.06974668911117071 1.8754314805344618 0.39327920780912984 0.6681332388124487 1.245683222240327
1.3180843162203728 0.12601010068180885 1.6679146285910067 0.49849690298391636 0.7934348276211877 1.2248963777192938
1.234613508996818 0.0931856927442537 1.3968681799066012 0.3053554403561856 0.28651516965168206 1.2244275779075664
1.3020163715185822 0.032937207043802166 1.730097179902942 0.5472706546230622 0.7025481699709653 1.2184569245190258
1.2726556705420782 0.09630928912446392 1.4791719923542868 0.3047175488087129 0.6826673628160316 1.2523405957099163
1.3210724822483564 0.027539868376332877 1.7092910532857384 0.59324491746985 0.5579228668323508 1.0438228323016725
1.217971301578229 0.19772050192515875 2.084159463646167 0.2251169878268041 0.7677080901274196 1.1966670254252316
1.2751803075063903 0.1585758024560222 1.9655647523995983 0.17273142900344396 0.6768095107089814 1.2022556791573937
1.3179898891646542 0.05922730751142839 1.8553176431181364 0.3471401711472777 0.7538490405870173 0.9541050344814963
1.2934516863333607 0.022636266160467926 1.4499756117061402 0.5480134550672119 0.6448973024152048 1.2311852235170493
1.2564273062189963 0.18526116711396945 1.728831252883861 0.5306359634135818 0.7609180103735681 1.2230970293377756
1.2904909928094548 0.25921628761386756 2.069348813330252 0.011670561239515502 0.9321632967154234 1.166786771446302
1.308036888759974 0.12080411007055576 1.6163284833524032 0.5002587879448347 0.632340589953643 1.2398519864818978
1.334894384318038 0.03949660343322688 1.7884540114488194 0.3492875175413124 0.7309938717518717 1.1779246079168577
1.315031975224632 0.11251829912853602 1.942658298039054 0.30055200539159915 0.6756942684168904 1.2256462559165444
1.3285001217370513 0.13888524324200804 1.3450182778330677 0.439566442892543 0.5755037701666328 1.18951239416887
1.2769811653215206 0.17684863632979245 1.4262294644165965 0.421908194019358 0.5293927227506671 1.207067319491622
1.2813807453533137 0.043247343897816884 1.3517513792214992 0.6344734964939946 0.5470125901922837 1.1520122850736456
1.2806830722130602 0.09965445245885815 1.5879418252460789 0.4075003028668002 0.5102429651969215 1.1437707230232563
1.318925253882238 0.2178643827616311 1.9899728571900743 0.06064680728155601 0.8513134494273177 1.135425688398001
1.303212340193817 0.03200528819731063 1.5541097794664773 0.29296605208443316 0.7636905625810736 1.2047004527691687
1.2675682628584382 0.033143009880885296 1.2919344229605276 0.45037149623015715 0.494129074428883 1.2176348009612168
1.3228780676059069 0.06319203185433589 1.6618412925831705 0.2533588347160157 0.6282172194524548 1.2729205323791262
1.308623402264818 0.11785637655855524 1.4419255890369327 0.551953505255874 0.5558848468418675 1.1784284399950775
1.2983339274682009 0.11243740042143754 1.3536759703038113 0.709530542556595 0.72503596498475 1.2162022804231838
1.2700359724341062 0.09539089530145814 1.6122087205927684 0.4455103804167867 0.48912765278501924 1.1822431515666774
1.3135681887593713 0.08077315312363129 1.6031852561118114 0.46832727946100206 0.6265742570800468 1.0761402264001423
1.2564436526696503 0.20579919021265258 2.0809297202451233 0.27906045928590745 0.8225507269054521 1.1975726644512763
1.227819713061417 0.08721745311815751 1.5950872968975258 0.38386309853853245 0.4672861949943435 1.1889978883756238
1.2689710481965923 0.08697453065062173 1.5892675972950503 0.3422840109076275 0.4346006992377732 1.146491786565142
1.331479251806212 0.08435526544933275 1.65191254226281 0.490297247954675 0.5937095835658363 1.1821667566213676
1.3250272961161205 0.1091315884814253 1.9379777494164214 0.36632660455142724 0.7595772186164771 1.2021066486864325
1.264426672260749 0.03786645804627423 1.72643766832541 0.21156216407216255 0.5851256947374713 1.253359131304541
1.2996866853192182 0.038231430069014735 1.5109962767615261 0.6180349400824863 0.6319569689406576 1.2866515958314044
1.1323751697038162 0.5497112533524307 1.2921857167215496 0.05804491518132865 0.44114517304233103 1.1060688036643451
1.1619454471263624 0.6510673155581751 1.3240565343883337 0.03583083073864761 0.7335212211521989 1.1258783966075396
1.3247546745044065 0.07824643624831105 1.6527477431917124 0.21770191534851285 0.5766616015498625 1.0816974017278764
1.3352400398037934 0.07884442484811362 1.4447708271069235 0.338040427928352 0.4131466400612137 1.1249614745134833
1.2826461377216853 0.06663084462846068 1.418377289312835 0.4279780588250003 0.5565829033377577 1.094987994560264
1.3062145304905555 0.05721610103147225 1.6021220884722234 0.4841168760118246 0.6530095385690785 1.0017630638461283
1.264743437828785 0.12191873962978071 1.656796555325831 0.5574899186092394 0.7387181109030029 1.2111344080417057
1.3442438079785706 0.05139557421498277 1.4348969879067126 0.5177513549290359 0.5419585104177603 1.0662807077329237
1.3077955436378963 0.07771471312285386 1.607042835204761 0.24418322810884033 0.5002789985476752 1.0282006658180929
1.2474418527443507 0.1579975211192288 1.5714771508472567 0.6625284504244023 0.748714730333897 1.2296440294073625
1.3320267854513534 0.09974041240180238 1.5175068293544518 0.48971095586265345 0.5458835297172763 1.168571243408235
1.2630830543930402 0.09625367788988597 1.3139603775722346 0.7603162913085424 0.5832482855677076 1.2346395001234656
1.298941742058492 0.16240432924875553 1.7968166471700286 0.35125868925974196 0.6843761565989559 1.1806663501221768
1.319190909198511 0.036106910187270656 1.5435859056146728 0.5777349053674663 0.73074099787805 1.2455031177042732
1.2438002784369344 0.09493148847786019 1.4690885623221805 0.6811948419834545 0.5910660906981633 1.2329009937790205
1.297668883786658 0.13382005996260699 1.689946389598516 0.37199315010845396 0.5579527287440521 1.2253715488773047
1.2756866880868283 0.045375266876928715 1.3316146356876892 0.3853695469652981 0.19281338742416723 1.224424985296055
1.3483347856286252 0.13436490813238142 2.086002216125973 0.215145994297059 0.8398945447667552 1.212562968728498
1.1833104490359203 0.30294182367590733 2.1081106411949007 0.0649605362120296 0.8996429671254239 1.1601976822797506
1.3215386144008063 0.08540854204707733 1.4374879989589875 0.312282120972929 0.4831825100671126 1.17642412381383
1.325256293543232 0.0653954787156685 1.4994974224165283 0.5033449216498238 0.4309217301032108 1.1103521299474344
1.2852465908854693 0.10006655345861215 1.6816172953932425 0.19473780926736803 0.6749534493699648 1.248845231460171
1.26033404097005 0.08914976109991014 1.604776728301938 0.34155155549647415 0.7893198691404879 1.2463051375056757
1.345832673266803 0.04478745255479104 1.481530089484535 0.34633202947055947 0.35583214500816235 1.0629381007341783
1.2461489743980212 0.10860507921711023 1.552543100640086 0.36860571804083053 0.7371718042150063 1.2017512764333347
1.1703589468531943 0.5709065862010592 1.2834107028810524 0.07152746607571556 0.5545452159740298 1.129116687548402
1.2790258772028547 0.06490008633181636 1.6683035364498466 0.3334877189256011 0.6386531602403167 0.9856054244531509
1.3078291555291728 0.08901985325692918 1.6764739033737386 0.21976408139865675 0.6054769376046328 1.0929356516953217
1.3334517677933473 0.01544387009700491 1.4307995809764584 0.25315983587398005 0.27750315178677365 1.1863106227555493
1.3457253913565825 0.044967981066337585 1.5829515465470902 0.36905566696244413 0.6715370026381208 1.1442658541879358
1.2405427375736626 0.11566536344682511 1.789704303390855 0.3711819653603312 0.5921084231557437 1.1973722000824827
1.238307191309226 0.18895603333171937 1.348425534906825 0.5668659194049238 0.6208888223357958 1.1940954322362984
1.3336190007878561 0.06223172766440011 1.6729628441342372 0.3016371422762184 0.44157378857142604 0.9764827189250689
1.2120969559933996 0.2659942174937657 2.073055272159625 0.11656073834162056 0.9280120969851112 1.1593084147844324
1.2776015710678794 0.18974134239507637 1.7332157655450176 0.3859528009838006 0.785655225665076 1.192840814675448
1.2657178579290593 0.1256678617822094 1.5097265768832981 0.34867356636735736 0.3979515136912535 1.1879010088653117
1.3271545470110522 0.018224346804058548 1.632366519887547 0.3860013910019665 0.7589434373175654 1.2106306791039159
1.2775020045084702 0.0943639739653086 1.491033951157615 0.37535042772669225 0.5649116008021946 1.1389756276477774
1.3237589547117226 0.025925292422933267 1.6124984964669071 0.5324807902786283 0.6297967526806012 0.916811006790325
1.339373565796468 0.049207727808043174 1.7809574377115347 0.36224837282858224 0.6892696685754077 0.9773971609210902
1.2749360623483246 0.16739380686163255 2.0870972642284302 0.041389427028425865 0.8440830252783641 1.2335088441309365
1.3185089935989958 0.13420181257578076 1.5739187391964777 0.3906193243985443 0.7503305386298028 1.232837463074155
1.3457727920797253 0.12671302730206752 1.943181934846764 0.10612370449383451 0.8828611823688475 1.115431961481403
1.3267347068878013 0.05858189701368297 1.347046291868754 0.6208943643066168 0.4385087276176939 1.135455952361117
1.2416265632286454 0.15019583444066545 1.2967132756168693 0.3846648985299214 0.3542914295273195 1.2235741721471765
1.3165686128171377 0.06696497549243391 1.6259936237796326 0.27330823126895143 0.40686533091929555 0.9707203299417166
1.2807839946360442 0.08521891572873208 1.518043882434649 0.5933021911826014 0.7327881967811812 1.2371058269182054
1.24059683151751 0.13032734623477543 1.2788186792100467 0.36324446073620953 0.3532324413342249 1.2084672972168904
