mu1 sigma1 mu2 sigma2 alpha mup mlo
1.321086091032123 0.10361561067846534 1.7189560787149296 0.6943073573962544 0.6392283184553248 2.1465651927613316 1.1000667082789621
1.3162131894463693 0.030828653421996338 1.610748001528501 0.3487371515870257 0.25151238795116215 2.3057472317696055 1.0742486179125215
1.3603144387694621 0.16712258847427286 1.4464784097180172 1.6288452481240878 0.7600860790987604 2.1412662310475925 1.1741694427668765
1.1242753099117067 0.5916648839833694 1.3558077835117714 0.1171132198471533 0.633072136399016 2.487411986879252 1.1161279848265149
1.246773907166616 0.2949124158621669 1.2833160987644905 1.7731416834348162 0.7132066832309109 2.205379055016702 1.1472256244217003
1.3750218898975612 0.09350999650468049 1.597198258729816 0.9318117956358495 0.30019188766827176 2.197105042011961 1.13481045018779
1.3769237603922448 0.08845774721793559 1.7182187273787526 1.7145213955974261 0.6545529838618647 2.32095575536443 1.0439630387301242
1.3215935260954113 0.08005993189993943 1.3483603483489441 1.1083931256857282 0.3224731314186458 2.347254739514103 1.1187694168464672
1.2992462405862026 0.2491956199360844 1.6160796810266214 1.7445332564905558 0.6431624845062439 2.417080446927169 1.1547273095723607
1.1641805473033844 0.4330879494229746 1.4066321784966616 0.11848626093141129 0.7469583737286783 2.833862276637257 1.1590794742643113
1.2464478349916377 0.18691847393112287 1.9287863872231301 0.7023465182279239 0.5163677401536632 2.337066211057925 1.1563201686865914
1.3513319173863305 0.1858215743094968 1.7720219070482006 0.5343852008494753 0.8205225616873876 2.713697365350142 1.169347792243889
1.333916193954058 0.08216617979629982 1.7758392425324283 1.542671109227754 0.6687076960219255 2.152800028818714 1.0755628357619353
1.3204456656233121 0.26332844483219736 1.5962800442553213 1.0874555120406368 0.7495302160953538 2.3009120702202606 1.1803716494178749
1.2893701524220371 0.15807999103441614 1.9648212091144783 0.8682473914102358 0.7615020527360362 2.314981701284733 1.1478551383114601
1.37065900320118 0.1440784878329205 1.9422817373037669 0.8736647465991275 0.8323159732471914 2.4173340556129466 1.158057063916407
1.296653159755885 0.13253310946172697 1.6753296885107356 0.968221848410192 0.6998341634323823 2.2043040545883406 1.1408205935440607
1.3808063974994587 0.10547737973301002 1.653769438520249 1.0429251119023126 0.4791686063359487 2.413531014304042 1.1732740457637458
1.2353260361983265 0.3918097829898734 1.7326596472135867 1.1568102831679423 0.8959674381053102 2.4313983073990624 1.1622370434102902
1.2975544830882095 1.958113326008103 1.3579429719382747 0.022662083247684928 0.6795218014592138 2.1915449935385194 1.1286671346649522
1.1928485921942389 0.3219718210440921 2.13374875351138 0.5983791414947891 0.8158874552655719 2.5064576545366597 1.1606219956473787
1.3719273019930305 0.13395195232980805 1.5026382425500324 1.6947248515335358 0.70704143463542 2.1754268395078347 1.1129707878652013
1.2732979861356484 0.3538456813753325 1.606277688051505 0.9014818775418493 0.8007399655458692 2.376570339453818 1.1758117899034946
1.218405060621378 0.2779786183635069 1.8425915327765683 1.3683666454874368 0.7051361643663536 2.372405964641104 1.1481633191986858
1.361496751208126 0.23546257238742166 1.7779445039818451 1.7581783063520247 0.5972246343876942 2.3599655060526743 1.1668563159187861
1.3547081431265473 0.10901308436100693 2.349821615654197 1.9877945145178286 0.7766783807685722 2.3627361009530987 1.1312178592577962
1.3007383134359545 0.12138487874951413 1.786091440284201 0.806446781844557 0.7043683596562775 2.292211254617812 1.1367614693256012
1.154017430705855 0.29083216574380255 1.757497340285952 1.1252893954289265 0.661083659401136 2.375115479414028 1.1528565653764193
1.2011367721106267 0.21045576605544977 1.3862019670830599 1.7126807015654275 0.583692662158877 2.176315279858698 1.1495908620474078
1.401177893002796 0.14052666593087282 1.554950513139492 0.708661820205933 0.6197090688389439 2.2839484088578987 1.1043875801884273
1.2829098725421766 0.25689900931073 1.9970724766350303 1.5483046836929153 0.6347382306042728 2.323816311869122 1.1463743593011688
1.351816905884132 0.1826579639504893 2.140153200880295 1.2366202209119537 0.8467866243260805 2.3674057470540633 1.1774956765610074
1.307835283822572 0.21582662862428037 2.135199048745196 1.6391440113617115 0.78485251246939 2.4070065527928013 1.1471759698475532
1.333402920480784 0.32508883074501377 2.261516211393643 1.16134193325042 0.8266969439126907 2.300393148564015 1.1642854879517137
1.2132939523989186 0.42275795655996845 1.7522497783843902 1.7831336184693756 0.8389312503520415 2.209719538897394 1.168282004964189
1.1694048381243278 1.6241642300301005 1.3692441797978283 0.03872662959950201 0.5966998263059007 2.291467843426821 1.155036643990263
1.180790541997189 0.5982399529122443 1.2946387991462354 0.15238998066933515 0.7528887599195159 2.284221335571509 1.140738789331591
1.2911221431565951 0.4060771175408907 1.298734390795982 0.21885948107337516 0.8457017280000361 2.683885416961305 1.1743758720895865
1.197672275695584 0.2374069665196878 2.083540049351587 0.1466406055961591 0.8205448063590017 2.3984043643025506 1.164423147762449
1.3188705925259339 1.6599528661671858 1.3865097130382051 0.09167912516826704 0.3457523201400817 2.2364822833131983 1.0736902623204263
1.1975328251566464 0.29526466889250746 1.71458046868552 0.40670792242466974 0.8148226013668378 2.403362875499567 1.1574993816155739
1.3200419093669074 0.24835690966151183 2.0365096830528704 1.5796774793087693 0.8333426326638266 2.228575880530911 1.1545489442315482
1.2339062980766593 0.6348067207397349 1.3139299722292122 0.192808384063648 0.7807492233960395 2.1756594545303476 1.1673615453936352
1.3969590270542993 0.080569621135993 1.5952939090692206 0.869196594406168 0.6338060908330986 2.2412835274901615 1.1574634688827377
1.2629761246062245 0.20735096978609197 1.3091580438023789 1.5490469624333423 0.4227971290414024 2.3021141008122195 1.1588939609366875
1.2299301250080685 0.2762556593397915 1.7146851820331706 1.1176230690303421 0.7810863881391922 2.4951033832262657 1.1591757214651595
1.29434666133211 1.2628643720571704 1.4302810688329197 0.17281877035391094 0.3389734641034713 2.269566635926129 1.1651724151479912
1.1956329916915505 0.3183836943780037 1.3378109866464825 1.0527047693964524 0.8343353190360564 2.5259938510491504 1.1774086173736076
1.2672696703437911 0.16570973677690007 2.074281674525338 0.9957900192041691 0.7345291423029214 2.3302016901282014 1.1531142049442744
1.2796476530738508 0.07805441409395253 1.5289758263352446 0.6469190388265437 0.5134768771412308 2.356077608968114 1.1804752662857005
1.2172558678728267 0.855931195554504 1.3442213088201311 0.07394891731768008 0.4301401642994049 2.3936970536221143 1.0385396513200162
1.363756209165495 0.07442246154537856 1.6581064516603787 1.401873183065355 0.43823651969997723 2.3119450662953667 1.0588937056770722
1.407688148182571 0.20862352460649233 1.7368884672714273 0.8069361396371584 0.8104783787587091 2.324926178704001 1.1689886686993365
1.2556152015695237 0.19303712348201482 2.098543806410379 0.515448217241758 0.5839429758919766 2.241571833902501 1.1489692267373453
1.1732538455837802 0.3930667817347404 1.3611060405892303 0.7139674410337923 0.7793395584038382 2.2918903757128426 1.1576688414005551
1.317650765321163 0.17964162630749214 1.8563850354059808 1.719527743960032 0.7180985624968093 2.2856250346350735 1.1296145009126177
1.2099517270472209 0.4281837988543446 1.5516485784756027 0.32450095383659483 0.9740595959397289 2.4335833564957703 1.172756993104985
1.126528304680424 0.9373174139426949 1.347003317017527 0.06824646643614038 0.5214079747971133 2.38108502657392 1.03760962644255
1.2118927597563953 0.15300005455932317 1.8084722503413295 0.346449524223136 0.5414624129423478 2.4702495609003012 1.175310314144083
1.3380233308174667 0.162368908254471 2.2348401408846525 1.439575100724644 0.67072259558949 2.4064034188399455 1.1335949544231567
1.1920992794578225 0.5078313457094188 1.263216517140445 0.23360398731809853 0.7749950149209748 2.738976955659145 1.1752826992260579
1.2636798922779338 0.3122236242031485 1.3210672548992126 1.923871969442294 0.8921709207674559 2.3411823803262966 1.160969816096597
1.3527292048140123 0.06852751793736614 1.7337770664168337 1.0251397322201012 0.7101922106458091 2.2912313417930767 1.0915374433879623
1.393089561663972 0.13544418409160566 1.731440013700652 1.5549785701378647 0.49288244328736214 2.2492126437347855 1.1183824474413382
1.2135567553889488 0.24248920368191249 1.6730754956627276 0.4940851342647994 0.4858000856436117 2.3263373995863614 1.155413017377921
1.2011991518658722 0.21818251532890356 1.3509215474486813 1.39563600423292 0.7583747728376252 2.4490429769251385 1.1705913830541452
1.2874338321350351 1.3119419266338095 1.331574709567362 0.16347999359193544 0.30476793814943254 2.61408460533099 1.169231399418353
1.2218377465149868 0.2820959925844312 1.6163247713461173 0.689716579370789 0.5394808628898706 2.179861684483427 1.156210884466545
1.1587432117077727 0.7990336382537109 1.2147539125282398 0.1659772825000538 0.6371824634421616 2.1822504578258606 1.1518769659566261
1.2501229526264406 0.565442960363617 1.349324096894504 0.07379259715119468 0.5047824895265316 2.2441774529403062 1.0653310749135143
1.1945021049561741 0.33514747771259523 1.6047568257166676 0.8284287423093943 0.6341495522714523 2.2302150051724956 1.1547926028869429
1.2729132733949822 0.18435267756037235 1.8756336595391923 1.1198273977896205 0.3752123516171568 2.143559050630783 1.1663644813912644
1.2737153647230395 0.42852190710240945 1.393442752409277 0.03233144844303772 0.7943402765506622 2.4804951668178727 1.1724786758175998
1.2528759382764052 0.30364379287358845 1.7112549668163695 1.6161254624306034 0.9122773170913376 2.4147963312505465 1.1727374599126805
1.3955242115112345 0.1190656987459252 2.1005402153713026 1.1626244588089907 0.587941546936014 2.347092497525915 1.120478891128082
1.343953346652977 0.07371131129553946 2.0177808743144765 0.3847027951136257 0.7524654552623133 2.1289111176163704 0.9450256115045506
1.327219978446569 0.12182680367161111 1.558800099566652 0.5452905778536702 0.6791605008089094 2.6929729242239704 1.1432208507567907
1.3657045155691598 0.249251629290498 1.709962087302554 0.6994935707001628 0.8377131991887738 2.3058302155691925 1.1740943232678773
1.2015610821507223 0.40823119141041425 1.2770253346814213 0.5917214675469928 0.8713660649441678 2.5836575407841087 1.1720319990061936
1.3459532134580408 0.16236974624453948 1.9027166694795667 1.497247818635585 0.6610535892323323 2.458052750261828 1.1788996375173286
1.1730211031156963 0.3135778389553579 1.4258226914267853 0.6381911659538093 0.8082981451085837 2.221117361283242 1.168762245851654
1.3280823092574594 0.046267684128754934 1.5832325712016706 0.3990126755540811 0.5525608119809732 2.4024518438081035 0.9749263199053798
1.3719001609848558 0.10827253606784103 1.991228647940639 0.4985436921103682 0.7793361271520491 2.221650505138657 0.9225312320490878
1.3389016374039053 0.07692349822405795 1.9313523766468523 1.3157095369164082 0.6486565708223521 2.14821337370139 1.0529842518635375
1.3808442373558403 0.07814735867712433 1.413423451333943 1.0663660068708272 0.5953977327596441 2.4535370852806837 1.1552034808270393
1.2088830273939635 0.3924651043794052 1.8539692462232367 1.3811013726959287 0.9744448252999515 2.4624715049041592 1.1673406836200386
1.2225262924042446 0.2547666131300322 1.2441624758654375 0.8068273673636943 0.6119240377221041 2.6452861734293043 1.1682775620320491
1.2824272472708802 0.18734029057660617 1.526823126819433 0.7191706696966316 0.6617425247480403 2.547343824716717 1.155964849698698
1.3816492287478082 0.12390038126577617 1.8905596035058467 1.8385390283910645 0.5640952584965974 2.1828341724813205 1.0822812168574074
1.3368132133148736 0.2357643454657733 2.372368218030038 0.35566932640301374 0.9086228458960768 2.467208537280232 1.1673599687703462
1.328696227727732 0.11856939632333593 2.011256726769134 0.5637927521778161 0.6094230311329452 2.104957896031652 1.121502983533344
1.3823918915883258 0.08265345370142747 1.8625727306532385 1.8697004992151218 0.7173558062060041 2.2394645753740843 1.1730065154317337
1.242448713737658 0.3169785533364631 1.6268868015008535 1.66891889824302 0.8035102771478637 2.5217208219665097 1.165342986993049
1.369621873059711 0.05780374911105377 2.1594565203401346 1.7897475350336496 0.5853194530983141 2.294297651914172 1.1208042264011666
1.33544416223562 0.08811615270774364 2.338449362760401 1.7261442413846144 0.4716347333107961 2.352348271320988 1.0920400701589705
1.237748688560194 0.344525382048471 1.6264595184163029 0.9392988235970292 0.8605472273340556 2.3760883648002764 1.1779211697416851
1.393018346712012 0.14845289663183217 2.0445425347780395 1.58441053577118 0.49605919962642453 2.143311092099121 1.1555514505674744
1.1666791842483522 0.3016731125735564 1.6007585344747164 0.6841539456359679 0.5144710159104424 2.357270959397064 1.1651401265694241
1.3066232457637685 0.28939623229680844 2.1557888710738506 0.15342036336155693 0.9132818593743611 2.8272479501670515 1.179334082246314
1.2156156692469544 0.23478380472877397 1.2618938427130268 0.49239845383357883 0.571013544287518 2.2169959305735834 1.1686902881254144
1.3158058230802931 0.17655139205475187 1.8663471278629178 0.2969574557944245 0.7485911930078601 2.703174950360798 1.1329214270608239
1.305119207791391 0.2790860496978113 1.3808010587705113 1.8046532601441836 0.6753132014545725 2.170419107203389 1.176223798882433
1.3229114407220997 0.1399886309693476 2.0341110593859875 0.6076941600194936 0.6528992279152404 2.4112855143542884 1.1361693853844839
1.207911715164868 0.2965478081794134 1.482555376264 0.3586236589750343 0.4978965385526296 2.356552513780726 1.1691403069404693
1.3523283015284522 0.2694381551466208 1.5323594917031083 1.1775789906607959 0.70670597302185 2.267456948791225 1.1573225382948509
1.359109460813521 0.25001785739137644 1.9358507631546704 1.3786213207492723 0.8284449895566832 2.4350866801115685 1.1742285324174564
1.1855149246519445 1.9427021093824965 1.3539393193237623 0.08267905387193294 0.6365960878139673 2.381639046119756 1.1693995675781228
1.398287798444151 0.20054341172918735 1.4085870973402566 1.1799352281319848 0.7379567967790829 2.3368812637456333 1.1509307456963291
1.1726426363530147 0.2825225894818239 1.229247372259386 0.5214369412513514 0.2160143581363665 2.238266905662143 1.1633097293834893
1.3378608386411628 0.1512109577978426 1.7241377605457218 0.3040596473764339 0.6573950635075392 2.201980547813145 1.1211213898815935
1.2516188723856079 0.28907435832491235 1.876489649806127 0.7533303585786323 0.7235395469676088 2.3417888722590368 1.1500165359179058
1.2956905774309373 0.10469805364100102 1.6196011817407248 0.7712344860033293 0.4707645339165102 2.222437537863606 1.1084909315802767
1.2994011345370335 0.3156405239620051 1.8471331065477572 1.1548281761165704 0.8598255520554795 2.302144958006478 1.1598589112910815
1.3204122358863881 0.504144980651823 1.4191080192005567 0.15214287566388768 0.5658239724253076 2.3855440274366058 1.1619953059504118
1.1975309390642728 0.37609807018331853 2.204452099391579 0.7478723510657999 0.9213929317318669 2.5540487806994836 1.173109466646745
