mu1 sigma1 mu2 sigma2 alpha mlo
1.2130855033493493 0.4835990408715323 1.2814757201295333 0.09684361246901751 0.5308907319911983 1.1529363235370835
1.2831071340094202 0.08802061508934322 1.8493694286662667 0.3078795120504299 0.7056675396460402 1.165923376527739
1.2948105184332717 0.10599254047973544 1.4934900510202898 0.31862990909284544 0.6407931706203643 1.1679214011387908
1.3195559523315574 0.08411627161376214 1.6759856173577878 0.2660452862774539 0.6849151928451868 1.0768884240108425
1.303595286695194 0.09193316143619124 1.3352629942959093 0.5606684731683348 0.6199057287018329 1.1723315251957915
1.2803050230426969 0.057706125235298424 1.3690831916118242 0.4707660250252531 0.4145724868565714 1.143971819033597
1.2488230773921547 0.1281772226562734 1.470074736965587 0.33509127242161235 0.5058311856245822 1.1722202360634677
1.2812539238684477 0.12139724203578058 1.815005206805 0.21220244464260501 0.700828511091192 1.1476984114892204
1.319142378414591 0.08732017477567841 1.5580563113826729 0.3440156955094379 0.663313427943088 1.1369580325406263
1.2806661782299822 0.09961907200418263 1.4429321592264288 0.3972077400807197 0.6725293321026962 1.1613943321853903
1.3229581657885339 0.07682539482604801 1.6017613161897761 0.344531140628533 0.6325556613598935 1.1023545893359263
1.2088295976296684 0.46576065646126247 1.2754160985874918 0.03834350537677086 0.6230826042865286 1.1676395619151485
1.2814839099299353 0.05358003997305393 1.5724620639072486 0.2533945938380125 0.46607364255844164 1.1517527632564408
1.2958358795216245 0.21227298062033836 2.0443032725266885 0.08314970807790609 0.9114796254078763 1.172956816057883
1.2862232468715014 0.07891331656675481 1.490716933834697 0.4047241524028215 0.44434197161916383 1.1475557363797917
1.2930566829185584 0.08883801479087353 1.716804668793444 0.3740275198434275 0.7184970621625871 1.1758472922778185
1.2896524894924795 0.04604575399880347 1.4696055185443 0.47322241695239 0.5444031193837484 1.146832309808426
1.278140122800338 0.07667024577005362 1.6379274940647828 0.31242196515670906 0.5585117137434955 1.110418325881749
1.1558672106980816 0.5754423614270624 1.288469921376617 0.05005732863054912 0.5963155222167609 1.1455688943335365
1.2724846991288739 0.07287298728714336 1.7812918025174036 0.22461461682001255 0.6008918465128026 1.1645182537413752
1.292038952646215 0.10535859082012665 1.4204694018038433 0.45702369483014155 0.5299331243513905 1.1583494887581354
1.2931677386011646 0.051137964896789984 1.7910123651125223 0.26000565603393677 0.6591120616525737 1.1553079711797358
1.3123695892399863 0.05821111934770433 1.357972756629595 0.513832164291271 0.5714898317541885 1.1150745749492879
1.3046337495034952 0.05374135709905629 1.4267934634627712 0.47286667939740373 0.5849070954045041 1.0975871205962373
1.307689663075791 0.06964225496301987 1.8133568995053286 0.28844356841284113 0.7634124496004758 1.12660008926611
1.2989260000366563 0.050553613886055476 1.6237666176942547 0.4252488968524901 0.5699519711505656 1.1687402300366554
1.2563873252648057 0.13163160575093558 1.5941815213083146 0.2953050432242796 0.6202607166515227 1.1601322549974231
1.2977546714034776 0.05963841699496108 1.3726496052625934 0.47136165848726824 0.596919686732067 1.1782445224544575
1.2203294693255808 0.18307412093371325 1.7706755655074111 0.2911595988698264 0.8021054473696482 1.165708290817077
1.2316151216912754 0.1687750004722178 1.785328348730994 0.29005020855596425 0.7947848409909765 1.162860352772139
1.2891615446479556 0.04921979336693696 1.5014532733120967 0.40322956008111777 0.5628266277002103 1.0865606042603564
1.2602417118452285 0.13757891193579502 1.9168843724741138 0.24232704280540635 0.8457941280946485 1.172450050700733
1.3028566956097642 0.05980683678453893 1.5805984722459496 0.4409850111902579 0.6711726518318362 1.129991358519716
1.3147998764282716 0.07198618097207925 1.7252591336473193 0.32388565319215684 0.7315506909458239 1.0750848646269324
1.30739145436503 0.06681422265285646 1.5361437522728738 0.41958229279213693 0.7156649740198677 1.156664036687957
1.3075209304934328 0.08967906388850694 1.3881320805916144 0.35287010714175243 0.5757749210689637 1.1691804288723286
1.2998891488878221 0.05467083668832255 1.3030465150230426 0.5352738330543485 0.5023582547324882 1.1131189215803796
1.2332389265047112 0.1276692188052974 1.5798543002080465 0.4033050802823761 0.6402221130524121 1.174659280705855
1.3136603665134632 0.08876748905829601 1.3665517221787251 0.4716815711421533 0.49901994086251555 1.156601239156404
1.281351962805266 0.07129867762136742 1.5234408931622907 0.38219573998969425 0.4250087693001883 1.152973520723612
1.2835245654188614 0.060161156321696364 1.31460260360212 0.3937997710372886 0.46227254908928417 1.126703193825961
1.276478438466762 0.08392520608655246 1.333878673167619 0.35187514078935844 0.3536264433062858 1.1673783229108459
1.2497412252640303 0.1410947504317683 1.6459321925571824 0.35831403472728934 0.6043307994920782 1.1679370136265956
1.3010380991181183 0.05542190745999311 1.8083562018828525 0.2324493317271868 0.7395021511406431 0.9196810613882186
1.206294836773395 0.23503249807180351 1.9604996503552683 0.06682567960468803 0.8436849561187163 1.1769027304494977
1.2881445616820046 0.07415568712918497 1.456250630434199 0.37986657417254077 0.41510320865401035 1.1352551150368662
1.3089192440172144 0.06360530041729492 1.6136350659580296 0.301282769768475 0.6844446551832941 0.9817886904329348
1.2610973092473048 0.11892333503323552 1.3007312302563476 0.44592038899135167 0.4345829674278904 1.1711619142030707
1.3234510062728224 0.06660413836931857 1.342361209610262 0.4215467604423155 0.6182764643438871 1.1678352850421063
1.3101436764823615 0.07887333692634782 1.6682693002565783 0.2800749643846994 0.7067377558775922 0.9578812889569689
1.3182032560583465 0.06683574201678202 1.7735190876264135 0.32439943171941554 0.6772451124716513 1.162800638298906
1.3142074732527813 0.09447591610576675 1.5995442307140806 0.298716241980307 0.7228200865262504 1.1663527199649546
1.278574075770228 0.08496409017654867 1.6839811965338076 0.3488865091013035 0.7118423948303417 1.1514784485417378
1.272720423239802 0.0923244480464029 1.7747130248697767 0.24003822721600065 0.7574324051194435 1.1515943459367686
1.266632206827632 0.18390083564721388 1.9533160174926896 0.13716304712183872 0.9108940630846198 1.1605831153838972
1.3032325260376485 0.07467648151607105 1.5194332513151585 0.3813686848055627 0.5400871278321612 1.087377378940213
1.3064546283798495 0.053201099098589104 1.4276427026102954 0.3756245661563246 0.33515290131819386 1.1512146236667702
1.239507074532824 0.15849075585908703 1.7272905786597352 0.23804652314619595 0.7931446480850561 1.171292257900421
1.2761767190295474 0.06272785892447034 1.5044162721006042 0.2884517820463268 0.5901585564040221 1.1570462207633123
1.2734051823519845 0.12190786981666736 1.608512456210613 0.3728244670198634 0.5663409361584036 1.166284336301615
1.2651642053864194 0.09083342935673097 1.434327920277831 0.4421898403611479 0.49249798613078766 1.1582443529139885
1.2295112714986773 0.11005924135953292 1.5857274178176928 0.30654804874575775 0.6517111151898338 1.169396306319939
1.2972297881060861 0.1126005753648477 1.6293375566231139 0.40011339954426284 0.7243388756109549 1.1735917322560963
1.303780371104156 0.06585204680490096 1.738204272413224 0.3141744169189758 0.578041783429773 1.0698722627941324
1.2918882139222854 0.07626832705570108 1.4970033677528511 0.47553313573434536 0.5825500818040078 1.1408070622709667
1.303693235067937 0.04471014920868189 1.633182886814816 0.28199070974334434 0.5935017832395958 1.0668992453694361
1.300423824877584 0.12717550097386976 1.876543474944374 0.2188651224383682 0.8718411324123347 1.1681271236728286
1.2277146023680798 0.2568068676399824 2.0299414057521483 0.03739686799056827 0.9412942936486903 1.1612457588868916
1.3244748649586562 0.10079174827933525 1.6951575740192895 0.28386835396361376 0.7540892199689081 1.1665553630707766
1.2845964984249632 0.06150421535023426 1.7114841413500472 0.3170106728591578 0.5998638460745528 1.0142254989301875
1.2731381126957306 0.10713391346467542 1.5946921286958813 0.3938902236557765 0.6921515523006687 1.1592149992428662
1.2853232598835926 0.06715732253237038 1.4714840176323087 0.32674855827247823 0.627674747550727 1.1483735118649436
1.3211245991487837 0.13671330708938062 1.9238308084873057 0.22639923714773427 0.8232790857338526 1.1570532900606298
1.2854144571270385 0.07780192736574175 1.7946085784813675 0.25485082254703173 0.7345648386643169 1.1255595583940043
1.277401562563785 0.10709880678492857 1.346436587015589 0.4525956250389379 0.5136170998655254 1.157638844140421
1.2835235570371184 0.08807467914657859 1.6678085104229554 0.371706956693229 0.6080575970617105 1.1459971876658521
1.2817378322844886 0.11738132443604206 1.5087734696790065 0.4631413260298162 0.6020876987321908 1.1688139991365494
1.2987773033388441 0.05241256434619312 1.3784983747428088 0.45866070609786175 0.61683840374675 1.1225792281982545
1.2956291888089513 0.06049395878528446 1.5553409997942353 0.3317815978268351 0.6159194066662171 1.015953685928812
1.3005649787232059 0.09267628447167113 1.6618111912279858 0.31276954317537586 0.6728820499320877 1.1160393717039623
1.32887987721189 0.12422859453226799 1.828317533389953 0.18526480831550635 0.7727357848825959 1.1684207997024807
1.294034359564975 0.057588299524554014 1.6561376341362908 0.29023291037106974 0.5069000392873925 0.9717612847368413
1.315066478157114 0.09536852078807537 1.640457816247583 0.2694581031825356 0.6092236905665476 1.1580621351095584
1.2746908015878755 0.10093824547753384 1.3357392164841073 0.36411963139473896 0.4416081480648248 1.1674387675201867
1.238899487269489 0.46740727339029076 1.298183942079407 0.0850914531843905 0.6048558409965148 1.1538327680909428
1.1726822211706946 0.4275262977037697 1.263834218037748 0.0707753135540547 0.6430554206993947 1.16280295051643
1.2919316702509183 0.08167082086856177 1.665720987140694 0.35139139093086896 0.6025074382861345 1.1175499683728936
1.2742764081230202 0.1685335464190223 1.941440040601945 0.13078893899846156 0.8237926850518897 1.1472910244186318
1.3151393612234277 0.04993428976639485 1.4758980617085113 0.3383594501225302 0.39663132739595636 1.1693298369837999
1.2890251286402488 0.10061926874393506 1.7468289822893093 0.25052256315070215 0.770151005005839 1.1439926136155092
1.3032016563879898 0.05754671856299305 1.7262147797425635 0.34456723475912804 0.628663018976662 1.0378740495474863
1.213707368574619 0.254537316146871 1.9910069575666065 0.12890643180122627 0.8445461607546274 1.169057028078553
1.1978628572381391 0.22319162625496541 1.90062136080611 0.2052000421656228 0.8144822415395822 1.1634917948110295
1.305645734243985 0.10179538125078004 1.7804501302383766 0.18033437780677025 0.6670253010935951 1.1649258649815368
1.3245166151926688 0.07013664406527086 1.730544978418823 0.232271265070895 0.6960245323134324 1.1279603961006213
1.2865923632341307 0.14294690391219736 1.846162236935878 0.2053762956695984 0.7053578261448927 1.1673217650385757
1.269675557408156 0.07536079548946029 1.6563616036131 0.20967203155575734 0.6097637548328665 1.1634184843226865
1.3160981674375256 0.11893476107123255 1.7946321220022692 0.2546140284808722 0.8268679567100583 1.1677674551147665
1.2275507393916834 0.23462610617190163 2.0868728535490755 0.1182497349901467 0.9026045110784934 1.1697111303123444
1.3357357014723568 0.13924812115854632 1.8985430557907075 0.13725202532439695 0.8374696992200462 1.1631067497815342
1.263900065082304 0.07078865603149215 1.3414683159748322 0.4126935151958396 0.538080039648114 1.1600241222278833
1.1652098631829908 0.5452317350540126 1.2931845438507148 0.06946540740975017 0.5051473517136603 1.1335709383327655
1.2458058975062918 0.20904505387283584 1.8773857703001287 0.16048831563622848 0.8202862535538118 1.1712425377145526
1.3149804857558023 0.06540455500352044 1.589430752166368 0.27903238078332004 0.6859597362463759 1.156348160036686
1.2866934572048883 0.08544312476980027 1.3155658854840846 0.37134700722451836 0.3560561781133407 1.1709002080603264
1.2973001158923088 0.058521742529040514 1.7256509739865935 0.20335602375163606 0.5829724474882044 1.0868564820387705
1.2772939757077304 0.08235489570910882 1.5603994532115941 0.45733770754147235 0.6690755308379336 1.1687581196420358
1.2574475291808231 0.11691003681343773 1.3219273824317765 0.46143319907745334 0.4647821962903062 1.169044663031541
1.305780639023505 0.1639739343829605 2.014227657711888 0.07566566266460308 0.878653145013701 1.153135966302305
1.291715956700888 0.0622986837336034 1.669419097695704 0.24113109293303306 0.5152009923930825 1.1120245504726451
1.2732229684344452 0.09530277810864285 1.4191635662909068 0.38965539038060326 0.6550234174974681 1.1678213175078354
1.2284863313004677 0.11548802418963688 1.3387020819679483 0.40903448236275364 0.5028351081707396 1.1697411209566497
1.2687978447107655 0.08729826670695583 1.7333186642121918 0.3163020840171264 0.5762677858195426 1.1721895336637735
1.3078523429078286 0.059759636186994584 1.5383391669410758 0.27896266950339266 0.57767594879214 1.100901590761627
1.2887091054814594 0.08698830420842002 1.7103461102110316 0.2514945491655325 0.5776721677851843 1.137571545668256
1.2272154096894228 0.14894176119819857 1.7770226140919303 0.24030560169124757 0.7691282177195048 1.1773320866152601
1.2892098061409207 0.0638472530244776 1.7678610327901496 0.2839258694186736 0.7116412761906563 0.95411333965054
1.2739621829007792 0.1460133160113265 1.8605718634997679 0.17402743947257493 0.7606952967323455 1.177544028432599
1.300976380170367 0.09177336683677205 1.5629904721967804 0.3403741426649532 0.6369111765634422 1.1307285493332322
1.2919792003843757 0.052934628006532376 1.5847013635864844 0.33814670945058783 0.6923853649465495 1.1728435745304975
1.2336958055593614 0.12661717563243852 1.5262595414307871 0.3407108447896404 0.6479076115961921 1.1690862487772387
1.2436664557735595 0.20489657540684575 2.0600843051745796 0.17083466666267397 0.874764871945124 1.1677293494094556
1.274544685196548 0.1671599693035507 1.9675200902574286 0.17643707817210513 0.8614607822850253 1.152937924909508
1.2925986704549484 0.04574403037436605 1.697136600904964 0.26027229234557625 0.6103146083604721 1.0922444484009843
1.3098188478845583 0.05429013005686457 1.414033045326974 0.4131819146199315 0.43793724113137283 1.1002157198048277
1.3155228998718065 0.4800766523839721 1.3219895474310688 0.04401634676113307 0.5713043289806733 1.165568975499545
1.2337680429389306 0.1345307494576347 1.4591667629544816 0.3952923833743189 0.6288794583703994 1.169550050441353
1.2131615454704971 0.26851448222696006 2.0075974314761154 0.0850488634647242 0.9242368378624269 1.1670722192936114
1.2679689143287987 0.5071767373242543 1.2873742495984795 0.06157009424280152 0.45165785028413635 1.1315950568538073
1.2908918509156166 0.08873423528675788 1.7806119712678052 0.2692364055859551 0.6197719997604538 1.1473020759397006
