mu1 sigma1 mu2 sigma2 alpha mup mlo
1.3486407782852259 0.20699355512660464 1.8422148649320391 1.5676385875414505 0.6966114226170621 2.2757053269207512 1.277598887354457
1.3194911377766463 0.02680376431508242 1.6746296240765588 1.8219834099077814 0.2914032843587353 2.1564113956729254 1.2027234780390197
1.2607593016726206 0.21876004445736666 1.8334327013327436 1.9262628801315849 0.6043505782403203 2.407386883554539 1.2395983340440198
1.366679109255524 0.21372534749654973 1.8295344330328425 1.764044566192898 0.6090468448925952 2.2271907809323364 1.239398948027401
1.3843002192108256 0.11999758993605104 1.9861252971010819 1.4255141879467532 0.6002174704502595 2.2208805006567305 1.2082214505112063
1.345469800657676 0.0551684928398185 1.508257123440524 0.7377680526573122 0.29793104143853116 2.427233069847067 1.2541938391076441
1.386672310907628 0.07629921614434892 2.0746682251446513 1.3498330257412323 0.44476657677801046 2.2458445731831764 1.1554822665296323
1.3283185915669136 0.061032485927187304 1.6009511652416422 0.3466146482651444 0.34560697715861294 2.6329801275810527 1.20376506513905
1.3853352553694263 0.1446114528508977 2.106835816996152 1.7644124092541467 0.6806373830986235 2.220388506132955 1.2711712980362027
1.3635117169634996 0.07999310591655234 1.6380319754422752 0.8149944919299882 0.43932527314160097 2.4540109417938174 1.263731810600853
1.403056196718418 0.08437887139369193 1.8528722259302663 0.890080252068523 0.48232251479562843 2.3361869725103306 1.2052909670026204
1.3523098401928155 0.014913332798708347 1.8093849995340412 1.7292216182933602 0.4116074444468993 2.368018568723539 1.2701718476403256
1.3584567613981053 0.17701350058956852 1.5092455182731461 1.9274655112526995 0.6107613966677585 2.2234789454335893 1.2244923234263698
1.2601986174623303 0.20870163142112802 1.2666469855319065 0.5788526284821017 0.48939513445897126 2.3966684095480426 1.2398894003878005
1.3802532543143522 0.07555427584282325 1.868339771270505 0.1911660512365048 0.6591122711765312 2.4635884418087555 1.2287704829547952
1.3433526170343715 0.011968607343875516 2.2196929471252265 1.0478090396778135 0.26928605410636985 2.3413646079300574 1.1866224633202846
1.3825369714160416 0.13173450582912588 2.0789202030010054 1.787127194601613 0.5890174108457511 2.320695511451107 1.211300929176121
1.3510689369898 0.010676088376839617 1.6411825536748386 1.5033250577719643 0.47973061012806484 2.144035409034453 1.1779243145221474
1.3317681096161187 0.09258065743275833 1.7460104538723962 0.5914800890533918 0.39594673128797647 2.370953239821033 1.230765861601627
1.3814481957202367 0.15251950468452194 1.8818568977843735 1.57227328460729 0.5573207306058314 2.188283108406525 1.2267733032562778
1.3623359540736948 0.19562052441391223 2.0459584810868656 1.0063889992614206 0.6581348932214115 2.378235589250542 1.2688258777053871
1.3382948161067358 0.15612843742253504 1.4791050681385864 0.45752370119655617 0.48943186046838283 2.6844183654975153 1.2636193611650515
1.358052391455591 0.038380364719287005 1.6517219506624627 1.7417831297315487 0.34319879448188123 2.2386541383292946 1.1444539761921098
1.2442917189190141 0.25554469509095606 1.394863365607419 1.4249227999454153 0.4910441780682741 2.261630871896119 1.2335651052001853
1.3500584440414696 0.2046643611694348 1.4657502927641781 1.2447217252220777 0.7140895801792916 2.374387861673789 1.254046556446855
1.3588198958305813 0.13978081428412067 1.970659642458482 1.530181438716781 0.5714371252171186 2.3311006553068143 1.2166132027532541
1.350168365001585 0.10279464951879327 1.6030599945238262 1.0185708513216984 0.5737026330325126 2.169311994032686 1.2364373123875452
1.2923239632760017 0.21608977948600375 1.5854637934659812 0.9433075938555393 0.6755725568313187 2.2992781160142446 1.288293416875067
1.361725376471405 0.12585024945281456 1.444867353521596 0.7833426730083938 0.3508233323292147 2.193301707927905 1.2707290275063943
1.3692848654504293 0.08618437064609664 1.7026749894083602 1.380494735181429 0.38042951775251344 2.3416840968622266 1.268184877327775
1.3580542379188234 0.133171063245594 1.9517641280073126 0.6365372617490017 0.707132084540409 2.3856886460347955 1.2768393063412455
1.2827113702212543 0.23721471234389854 2.308141199982087 1.9883445952883145 0.7241823201878836 2.412048556670059 1.2727811396870816
1.30305636356717 0.13757791692067045 1.967769664014078 1.2536128132656732 0.5188954150290578 2.3009898207984367 1.2255850365192225
1.2467865949557733 1.8643043549415563 1.3860531028137926 0.0592917821278469 0.489062982458034 2.3163948693031706 1.1728375280860517
1.363823923521678 0.1520790316059243 2.102880987564488 1.3514339825007748 0.6487452788306436 2.3592837591015154 1.2261250593731463
1.338864027466263 0.09375506624842762 1.535102270994411 1.899787029589184 0.5537980382603663 2.3661367202590746 1.2349746162660835
1.2995066346187327 0.12512744869545528 1.7224571326810882 1.250003026695781 0.5535698413095669 2.2466759010438775 1.2299144888941345
1.3620665687032747 0.05852661562893186 2.1217825150686105 0.6934164043407192 0.42795637438235556 2.142952738506061 1.2773614596198426
1.3259352810506129 0.07197637100658708 1.3765691082683915 0.9071814128301983 0.4476588758632743 2.448289144558615 1.2532767942521565
1.312327440795123 0.11930527438724381 2.1492265306555383 0.7372767784069526 0.586522486234099 2.3850812233224215 1.287033282582739
1.3469681350743694 0.23025442722077508 1.7199169627413973 1.2504288796137115 0.6834484855451464 2.3451809715034493 1.2631873042182278
1.3741327201153855 0.1310814764565779 1.6120597582126808 1.3782200097314694 0.4941142405511591 2.3873118173036527 1.2667775605358178
1.318653315110622 0.07022813871879426 1.3547827259136465 0.5843020643597062 0.3392406394249938 2.754536310253939 1.2790930413508859
1.3002895981772145 0.09966872680285797 2.120836731356321 1.3016984830369773 0.3685742297757183 2.30786196548687 1.2652284423299518
1.3385726088514347 0.046223667043355024 1.5643960304043516 0.7810720929723638 0.5309073651294022 2.3264156172683004 1.2254173902986953
1.3090418701608415 0.05929075142656206 1.5067222331348207 1.746634815491154 0.3742794232058298 2.2422293287797013 1.2422821757093883
1.2965727028733633 0.13207260526124556 1.3234036195096273 0.8359016186011069 0.4153569420878742 2.1436120186541836 1.2763873662514014
1.321293715304347 0.1951557921824545 1.5172544672442543 0.7972529167893295 0.6788979031019557 2.394775820317875 1.2438856270882623
1.3742000054251542 0.20369332755093733 1.4525856331730382 0.7996816552345035 0.6048454504441704 2.300424122981522 1.2498968947586073
1.2882079571381362 0.17008222199933207 1.6935237127766354 0.4020174916106395 0.4377499471673713 2.45018678847903 1.2426483588463562
1.3230862079218493 0.11716140350971735 1.8133833928988805 0.3867125120088304 0.607810454527743 2.2940321247833695 1.2228615045201954
1.2828972242400893 0.24234314436990503 1.9416758315445972 1.8110995486643222 0.5544869527499402 2.3483825074806823 1.2669146889275236
1.394056423815473 0.06414333723250934 1.5870952271964298 0.47936475735903816 0.5001087453857369 2.5011886054996375 1.2045364869871322
1.3548036425741974 0.10889430260209698 1.8847480779252814 0.7866751565233674 0.558946249609788 2.192081128520913 1.2140724104464928
1.3114638584888858 0.7226586811790974 1.4043328245165614 0.08538871533718434 0.5122666977231404 2.4632698687138213 1.2396060596005052
1.3181826202472726 0.0451309043353404 1.5315137328958848 0.7360619678586858 0.27069524059052935 2.3489869769557243 1.266240234014532
1.408005783100207 0.12922722250150506 1.9978522580124527 1.4192492763074136 0.6269265216653499 2.213871657357025 1.2624479337829684
1.385091222995552 0.10556040560469475 1.463748094767444 1.6660204621025887 0.5192590652376943 2.327748165222334 1.2040579820654345
1.3040710514577647 0.13134997864107584 1.322085636879487 1.3103841014950641 0.643467059395374 2.3949927917857026 1.2928874536094042
1.4088892971693558 0.10828300487774424 1.5769155323075552 0.8191770053528783 0.4453432729546633 2.2236153884098275 1.216338593122733
1.3330220920947773 0.0830182876922774 1.653238278084122 0.6270126837284379 0.4130900936506005 2.407226968978688 1.2952433543356277
1.3761368059424837 0.09931499697064167 1.9617480325347532 1.8381828258154376 0.4514340739257722 2.2380519473738207 1.1924958919433841
1.3775563820632022 0.07848311240497993 1.6895761002731504 1.4091360806593356 0.6150855131886033 2.263836740532317 1.284347516052631
1.2768458089694796 0.10936905071191282 1.6311493527130971 0.584444884948179 0.5693204620121316 2.307650161384636 1.2517416975649123
1.3096252360455416 0.18573331788566871 1.3976467350391908 1.1569332855231322 0.7061005617907887 2.3051059907784066 1.2473905148041755
1.3937492368523734 0.13086547437154017 1.5440953344782238 1.9230660515428848 0.4805699716942911 2.1815742778663876 1.23069631027955
1.3886415609449336 0.0719878516548446 1.7600312532619715 0.7260252709362387 0.5407363699152153 2.1665140005174113 1.2681889746546984
1.2928324600863323 0.22260357255185573 1.9964360000839534 0.1826854797923681 0.8126392334930241 2.8571479156045916 1.2869328528954678
1.2862110544103962 0.19979621116637605 2.124824308270848 1.4479191256340438 0.5708404181840951 2.4057650441327234 1.2506223536739562
1.3561886260043496 0.0901329274431141 1.5982853991076742 0.6407380122441901 0.4194479720017544 2.1395461075318862 1.2460336875002236
1.379173151661048 0.05324313754091481 1.805060196595103 1.2055909236370426 0.33447157904863606 2.147406839322021 1.2117633531690484
1.3565017906452481 0.10583085461715057 2.0084413008191775 0.7924283103469246 0.6566054996232035 2.380593281558973 1.2531026626153967
1.3360936058703068 0.14721265397759986 1.8383346372963265 1.8753301501046227 0.7198596340008906 2.322540405194639 1.2611540213381116
1.3801838394291042 0.07630464645285889 1.762293007627267 0.27561892874036575 0.6349798447435501 2.69821110011495 1.2081640497292419
1.2670619280851627 0.20237679898253547 1.6646734114835342 1.902374270865865 0.5368700839263318 2.2005819827986883 1.22996240638831
1.2627390172244206 0.2359765651301392 1.9300461814991063 1.766593138120462 0.745922029899035 2.2631883015275744 1.2512247479910297
1.2653343564625568 0.18935209261510283 2.2358616019667914 0.8405810832566339 0.7601158923190123 2.30054683234427 1.2545871975711629
1.361793433325669 0.10669092182148492 1.7206390576175927 0.9141630831604668 0.5138213008745478 2.1818536786994045 1.2916796247815565
1.2976346227437783 1.8492160248650036 1.317666488703279 0.22422413676861389 0.3073432487690812 2.376460272852565 1.2435171384445383
1.3395679721888778 0.13638567500550297 1.8276165690020965 0.4800788061675894 0.6962244858746367 2.2115597999395833 1.255653006345638
1.2945350149575678 0.24738023472000634 2.2578667522811076 1.7497415373834906 0.6847598949035847 2.3991537093531203 1.263968860919066
1.4156234642906136 0.13431762837694608 1.5877455562539131 1.1405083070833986 0.5267675723504964 2.2319708307486366 1.2547950302636062
1.3581476774008756 0.014583693841432072 1.4281419114685092 0.7068658981654505 0.4449498379194018 2.1929467776801466 1.1868821035553738
1.2914016551615137 0.10294759854301619 1.5717127616137772 0.3776016256067056 0.46717823047131113 2.6624112703438265 1.2466267009034113
1.3432802072067205 0.1288797329186879 2.08656314341055 0.6760752456805054 0.5922121903278952 2.246014658561824 1.2998023137115955
1.332873501355331 0.059727049697062856 1.6236145986408212 1.8750939370661492 0.3045376751125249 2.1492727136885907 1.23193509139066
1.3750574267693239 0.05279236992081424 1.4512910520373097 1.418546618995949 0.40726598220086874 2.3085606409781834 1.1614051041108717
1.357214132571011 0.10536749980076346 1.7583232953570513 0.9010594152806682 0.3946146975596561 2.212390483202659 1.2108077569387712
1.3534142707572434 0.09439534605936566 1.39661695207079 1.757084598031864 0.5570098195552703 2.4068483467997384 1.281562460288944
1.3609786588093375 0.028634305906571005 1.8089377003967848 0.6248204425578601 0.47526379519683376 2.3126465607713422 1.22718234506045
1.4147322041219548 0.11111403107077408 2.0741738927955438 1.2329214904725212 0.6096704785685936 2.2224022505060903 1.255444641170229
1.348927837373917 0.21401046299871718 1.9123234618197182 0.819118341358164 0.6510634298565623 2.2224678923119923 1.257249683813549
1.2891140663799698 0.17485250232017022 2.086494778329928 0.3274459572651273 0.7584185712457232 2.3233152483135697 1.2422039879880307
1.3826699742839017 0.104435249210041 2.346816997641695 1.9718688790230228 0.4839442838543049 2.366580246884828 1.24714138889186
1.355704107638568 0.12755623989377599 1.5155965606737558 1.2866810778687323 0.6906841632483033 2.2824390394693896 1.2766266333426228
1.3267484702737011 1.9342498308654834 1.3451645287696852 0.10844254377506941 0.5740114323831745 2.1457003758462023 1.2811473666419162
1.2596065242932708 0.1516945451966683 1.424822981472873 1.360593988111184 0.4804176399755125 2.40935609715991 1.2571017576946113
1.254620821475517 1.5917633039833992 1.347165384137647 0.12679407903205803 0.6459387680660817 2.305936512435311 1.2445406581885323
1.3745904093529517 0.1452164989915184 1.9185465722908481 1.3051569228029516 0.43315892195208994 2.1922700852491253 1.240929971714493
1.3280891458140778 0.23658252821466993 1.9551630133856372 1.3234074258124122 0.6704757132070289 2.364898872054594 1.258736405710298
1.3526468488904444 0.09040008974776162 1.91540662619449 1.7671193215874077 0.3822301887759256 2.3270145666672137 1.2353197905349642
1.2767859683683422 0.23928033161244464 2.0608347839468473 1.177498797871158 0.4994966557725034 2.2550791169403697 1.253025881446933
1.3876644154257771 0.09836535289164995 1.9378006751908305 1.1497853046905797 0.5869339918308907 2.25983238203533 1.1987568735710978
1.3754343091778232 0.06716507070531273 2.0604591582692953 1.3825958408939303 0.6111246509808969 2.2275495090684245 1.2055807812588668
1.3430116372023801 1.4885609919462999 1.4000752737972713 0.10431991694657866 0.6171875028828013 2.275884531283805 1.25412479089279
1.340024212830214 0.17044147588211445 2.1980981196686855 1.3567263633908573 0.5595122223447158 2.24095623422762 1.2876933690954813
1.305626207980075 0.20532715828158118 1.4978774772551013 1.1845288968295498 0.6973897588681263 2.336493626642545 1.2820573788960967
1.3010187555907247 0.2341663918689139 1.7476173634476315 0.7358449982534742 0.5733300250774747 2.3634872065342156 1.2585789475970657
1.3740792413147558 0.03817259201169124 1.8145730743764323 0.8658653862355824 0.3958498846033733 2.2511653165023935 1.1815056451145236
1.3398822673686384 0.01739583007226558 2.0625603632750273 1.8687182615777251 0.5143812663334542 2.339314141974412 1.2683249396248517
1.321067232812761 0.08143831717504069 1.5085040693812746 0.440312698966248 0.5359233169583134 2.8091657651991104 1.272351716588011
1.3528912832964486 0.04422042156789481 1.7101960711528956 0.8109641076830737 0.26510167395228745 2.296500110220849 1.2136298075436571
1.3347788358263983 0.01913075175839446 1.5215444266019156 1.748788785497305 0.16227742309192594 2.2629146925874597 1.195917523039074
