mu1 sigma1 mu2 sigma2 alpha mup mlo
1.25630008848373 0.125000434446841 1.854326439852767 0.3600883090683177 0.7536197279304852 2.0210401822144863 1.159255124855393
1.2146467766215068 0.0881859646771217 1.9494059253387355 0.5824716591977328 0.6227945292680468 1.9686694328030634 1.2077128576650733
1.1926837792821057 0.1165817927790458 1.306794668935316 1.0985965894402774 0.4321012878451852 2.082220772314685 1.161866680527898
1.2776664818219647 0.01918495035672392 1.8483079701226113 0.6846431838361001 0.45677155865287966 1.9697782103978443 1.154315552597102
1.2090108362627383 0.14009213190661926 1.298479262586894 1.5423037992317745 0.521206694411942 2.022916568283473 1.1361932788988562
1.2595506853772518 0.029254739580260848 1.4404925035723957 1.9668488709257084 0.4633809481210317 1.9329880185197443 1.195899391239521
1.2616305173833642 0.06655878544337586 1.3129253375263399 1.2459714351828306 0.46817886767735184 2.140209875580208 1.146790714168743
1.2751891816469378 0.07239161212572001 1.563064128149126 0.5686606771013063 0.4720659680162577 2.0798604793132545 1.1333484444967807
1.27504847543792 0.02841053939303599 1.4842496034244856 1.2728745340603946 0.39202106521854724 2.0388130445080233 1.1778901611706063
1.2622119017322588 0.09808135655708437 1.2713560124475696 1.3092873382349342 0.5978380532108795 1.9968231460303643 1.1483117029206087
1.2248443757996157 0.03131762803604406 1.3535748917305903 1.0805965166983837 0.47578192005743486 1.9879630861898654 1.1437667529693405
1.2597897047113449 0.018901482626881003 1.7933713606144432 0.6958353579372496 0.6793232119302315 2.1159232676358735 1.1413953532870997
1.245236334241771 0.06168444930521194 1.795065002912008 0.982617823919309 0.5227554147783435 2.1118986774449153 1.1053648998534107
1.184794718854267 0.09737223880598234 1.9639440792762324 1.5137050531799539 0.5983960432487886 2.0326213396227337 1.1486998331706892
1.1944876845847694 0.13477622064635086 1.4571896280768684 1.6127157855010599 0.7113217150923158 2.0821751901943806 1.1645871867914859
1.2390296292265308 0.09060559471349323 1.8189123499469249 1.3641910592686788 0.5338921189514362 1.9861209377790146 1.194364022068834
1.244551992014026 0.04613670247187156 1.8664791410578188 0.38502019989315245 0.5219167680252462 2.048038426960288 1.0648536836454492
1.260931555224041 0.0796820643979056 1.9827578920040128 0.9679159995716938 0.5418575053311747 2.0958881803703235 1.1156533167265272
1.2438972128969672 0.05726368873728761 1.3318389659527945 0.8450654945179594 0.5119646214361141 2.116525732372807 1.084686749215696
1.2107406750175929 0.09469163519104862 1.253175065328319 0.5073892211355915 0.4778263276226643 2.238332894085672 1.1666475021879923
1.2600034118135863 0.10953362751975004 1.9937497961455124 1.449685309742313 0.678894674710306 2.0982221320565335 1.1502460821454066
1.2730040149248232 0.08315498367492703 1.3111757143345295 0.8963741578320843 0.5978686240388227 2.1134722721692976 1.1368310939930566
1.2299767599474054 0.04840352109372365 1.319289144097483 0.7688282255766349 0.3899514622479999 1.9795555074521656 1.1176841469021583
1.257994576292837 0.04591931627819296 1.663013199114736 0.4563699829322665 0.5964526962430443 2.1330599839888316 1.0037575471263671
1.23076864841912 0.024356042561433405 1.568961255310562 0.4189787132783575 0.49817602183471205 2.2772416400935613 1.2277199735465216
1.220627164709236 0.11970055055485881 1.300011716272306 0.5459285416570858 0.5008197966746997 2.1057951046976457 1.1556086992608567
1.2344786357530926 0.08666783491614431 1.6533718867734262 1.5003801200847076 0.47712523728187145 2.0810928951637746 1.1898660689008334
1.2719022869982017 0.02125901546387831 1.6829273724453344 1.2979769961416205 0.28821273633842875 2.0460015940760066 1.1250772736135255
1.2242503006454484 0.10249364074515147 1.8068105213133805 1.5119590874578892 0.653660600255772 2.0959831326780987 1.2003481902145594
1.2487080381128028 0.07198094308446401 1.6983768175333656 1.6600117384200181 0.5959351606418218 2.046142157068207 1.1055684312779437
1.2779574232525523 0.039241046139411484 1.3576667229662966 1.0922238326389229 0.3526335252743991 2.0203272402657015 1.0746561222004352
1.2679548997669983 0.02350391539127573 1.6444556360692721 0.5518768549928058 0.43644588946374735 1.9404297549449085 1.1597818606031973
1.2138573937130177 0.09821336878450013 1.2710964543826697 1.4554151444254282 0.43182029908063246 2.0175894140554993 1.137703538632316
1.166284015895695 0.1694975978943057 1.8494501782002801 0.5710800034878986 0.6018249494257243 2.096313271705761 1.1571563117935462
1.2639977182198745 0.09649119240873973 1.776181905201589 1.4479689522227548 0.5577255734963263 2.0493323401246255 1.1126362396028069
1.2404250298389625 0.03436255052874915 1.5568849265960298 1.5923010707345342 0.5215368617833359 2.186933800720103 1.1566838176929028
1.2420809352630273 0.09620517848905705 1.5077662111812549 1.7062388620680138 0.6879107835255246 2.043917028208368 1.1686569041989792
1.231425524423174 0.08904283248945498 1.6653261920759213 0.8465112558886367 0.5527011293503735 2.1303700920829733 1.1429551133225118
1.165667843773591 0.12878098683836534 1.6097956764763481 0.8491178163413842 0.6238717166397064 2.102872890041509 1.1498372570952684
1.2641791229833643 0.017765788748393567 1.5285338455072224 0.6386755380044684 0.3823757855314516 2.1908817888125554 1.0135402182506505
1.2676888756294071 0.044127848805040566 1.6914667219025454 0.2824296989894605 0.6364956062776621 2.027122788871986 1.0086366325378666
1.244075153983394 0.023829640331858 1.5963877515778466 1.3545376276645216 0.4240451554636138 2.136285033262249 1.0540208431781837
1.2042505623537785 0.1549599003908204 2.027166308558657 1.2203355306603716 0.6954656857215832 2.0783309281737137 1.1483305114024562
1.2427094612816332 0.06676878239156023 1.8366011107971756 0.5363466250836801 0.5370026231701599 2.1152924955944514 1.1481866410135206
1.1960245292082623 0.13639193377564543 1.6733672023903876 1.6298315909906549 0.6152430620527605 2.0673536987239713 1.1362162138907974
1.194771785446205 0.09146494280193514 1.522750597109654 1.855953185223789 0.5319013721225052 2.0416343145124736 1.1428593100450555
1.2083433800883954 0.09656107984287007 1.5120757150447544 1.9113633039607958 0.5001522026653239 2.1064951906423053 1.1935618789121296
1.273152118989518 0.08013585130285085 1.583236747759651 0.806405083998186 0.5373115991348328 2.027332290538079 1.1041786141077785
1.2347475883424432 0.06253306865349886 2.1259590143719582 0.9130792167546392 0.6121729338486896 2.129995437633205 1.1910162786738305
1.2338028990913037 0.09631715427153956 1.5803974692877598 1.1156582327323876 0.5867536493005058 2.122113714786874 1.1387997866914832
1.2760920460497802 0.013985130108705276 1.8022142468760052 0.9969945410898944 0.2767931375297657 1.9855178200519892 1.0864384123602775
1.240389005863624 0.014293232860153639 1.963595345138887 1.6166583200366942 0.39732263039055205 2.0199891669118943 1.0693828385109796
1.1938409011394024 0.13595025479834563 1.5474691422191902 0.6627479423380404 0.5966704030922271 2.1423781285021253 1.1815264294300265
1.155773515801139 1.1629228285125504 1.2686805185608385 0.05740330166471281 0.5792687286327048 1.9721609454302205 1.153609846154809
1.2291306475154413 0.05143641800245928 1.3371053337929493 0.4077092444263435 0.37507202154164 2.0240009404284214 1.195109304982881
1.2133888370951627 0.12379284456618292 1.7511377105795778 0.25421680774436184 0.71806291387468 2.2101542825442766 1.157876504735568
1.2155769493502686 0.07437596065067459 1.580770066365939 1.666168030490983 0.41659903354316974 1.9847584908698832 1.1969436575747414
1.2250207401117115 0.07416387992260687 1.6068710222393416 1.5822108409053208 0.6058970508766295 2.126902442947016 1.2084530537452634
1.2472318486916731 0.05532135226715993 1.3609724399231782 0.7146628470582415 0.42392195694787443 2.1766650257931555 1.1408101462712308
1.2254551392353334 0.12796807689319015 1.8127863163325646 1.45997554370518 0.6631900866627787 2.007367739498001 1.1535295405798958
1.231195282599594 0.03779718170126073 1.6606534911341326 0.29946911803181103 0.5638123786506195 2.4971114308493023 1.2184993724699262
1.216851748373821 0.08475694670130536 2.011463181866202 0.6499701961370834 0.6354566607699216 2.121654706273842 1.1954490486592613
1.252071032212145 0.08037089946575578 1.431323136585235 0.9315565212956969 0.5597126524661875 1.9814101418576748 1.1398705133064195
1.2561603389408216 0.024439637165030656 1.8069480286988857 1.87046009211638 0.5535005304026627 2.0798201569398898 0.9775800068615994
1.207355732444909 0.10284203237015727 2.012480757489016 0.900387699222224 0.6004260502632444 2.1381548779511164 1.1680968792851083
1.231358813459405 0.09390116718032282 1.5580537268204433 1.5446904949386482 0.5697500489486534 1.9665525852846266 1.1631971755321793
1.2744631937516466 0.019871197431936778 1.6443789565514297 1.925724993143799 0.39821075460171923 1.953868567883363 1.0348285650932583
1.2429096294878414 0.04880541023310883 1.6716889990340824 0.3663883165089361 0.519715381494363 2.1518688372940127 1.04138946202203
1.1892671564545578 0.11741095161844298 1.8512885716587157 1.5199822145273094 0.7037167397129684 2.1057232088846756 1.1840933635802888
1.2770048693244929 0.09183821529472659 1.7595695140232541 0.585018263658108 0.642729380977263 2.0494785501539896 1.143688665858634
1.2071985288623501 0.1564625965794953 1.9801488610457838 0.8683665564828543 0.6285143374199778 2.0289392822797976 1.1715976488133366
1.2405709878315614 0.06725066294657743 1.3892351381068468 1.168798561764546 0.6599482245638746 2.0164592302568645 1.193376757903509
1.2447764204152238 0.02963280648208063 1.6689002084238556 1.661204604545748 0.5527556470540466 2.0907359011005258 1.0217188495701184
1.2550171658836744 0.029985646997872546 1.4592435892912534 0.8879586519549225 0.2842229947813267 1.9941059537005916 1.0629495063668122
1.2827635302511056 0.028873697347660952 1.2896739155562447 0.6282955083180136 0.4982416697755096 2.10509156691508 1.1285911171158962
1.2476480537883519 0.019929823377338493 1.6702381853978976 0.4008353060527215 0.6410164421261693 2.178768216961332 1.2378146974200381
1.2258731065940047 0.08870446244386458 1.7991068810143318 1.9388447762637468 0.47282709898546343 2.093087063929856 1.1783183240454698
1.2737572589313086 0.01977324735062098 1.3613884359066255 1.6611169291189225 0.4509829023865075 1.9426512375726932 1.1642474742903817
1.2551858065344637 0.052553314682794124 1.8058364291015314 1.2143322867490505 0.5109078415973485 1.9792091523027546 1.0580674888079398
1.2394572675666553 0.017301145419330685 1.3727444908184618 0.7564170454557154 0.3253039988992656 2.038514327957349 1.1633322544184037
1.1746226503627686 0.15780892998407411 1.9719065357457146 1.429314039636858 0.55846831595467 2.004893905699008 1.146365486087495
1.2258570974497143 0.05952922830394175 1.725460038004694 0.7790579869756296 0.506449934990101 2.074588662426951 1.132166837531945
1.2519427527761917 0.04705597740569298 1.2599442264178118 0.8891156792372201 0.3924535550467038 1.9642197825782586 1.1847862921554495
1.2417605244839274 0.02354789007724483 1.7728121954707894 1.7450358619666602 0.6046048883764501 1.9445950524840694 1.224669214600238
1.223032199462733 0.10901139506652123 1.9334328699389105 1.6521054244476043 0.5087979905050001 2.0758650812782697 1.180723899376489
1.242787954075549 0.05993694428156517 1.6613615016965184 1.416467244809195 0.5472913215849526 1.985339357556432 1.1117464521606149
1.2593234193282896 0.034053525114875735 1.6546878999618886 0.34432392666258155 0.5388539115941098 2.264311301550093 0.9646839400438091
1.228358676312443 0.12484617429832451 1.4907329841581551 1.3981092458598903 0.5220048412428577 2.049604184571445 1.1714711432088087
1.269104443582303 0.0644228631621441 1.6123582683116777 0.8171451841662176 0.5531031194484868 2.083085423169413 1.0774401569641303
1.2607866205504736 0.09626701711799694 1.4890609951101852 1.9030685827388694 0.49047399817490783 2.045856932483715 1.1592427373032983
1.2270802022139957 0.12315080963571132 1.5187121710274158 0.8854350156236563 0.5313718284192913 2.034495043813284 1.1737921495459895
1.2470085878980033 0.01737979798103902 1.3655614884370153 1.850841233696672 0.4169673265513757 1.985656815103773 1.242000742030959
1.2691236975383964 0.03239705779850467 1.7505303436649111 1.106168552019094 0.42594622906914303 1.9458716893574284 1.1507108860202828
1.2625485423034375 0.015500534580758635 1.9572955999508959 0.5015355075920067 0.40641003443482476 1.9904100957009203 0.9960115314324076
1.2006468138207629 0.13685095396762487 1.2587418830590167 1.8990538861835327 0.5983912249988588 2.1296137497625383 1.169478420830269
1.2701807190647916 0.01175229566035354 2.0115473315534866 1.494698069669346 0.47130892081226033 2.0874101508442937 0.9551559347926162
1.2774981696361392 0.017873074289770644 1.899333422991547 0.920552197015967 0.49266952375553186 2.045106086475091 0.9960016797964175
1.2535114602867807 0.018883657658720153 1.695934812171998 0.30995366872015034 0.4148754296118209 2.0773559459624815 1.1183377987783247
1.2372364378664202 0.05206785547291364 1.484467253008904 0.3622321470877937 0.5349550725367067 2.8252030083774393 1.1800848776541482
1.269364759084708 0.09817541542502599 1.956614357445158 1.2383389222760546 0.5846888095308944 2.0784616501293853 1.1406634922411936
1.257569461426407 0.05051806347449336 1.5778301363851779 1.510491390608736 0.44300179145973023 1.9507420380448026 1.1454481779388672
1.2298341843167584 0.09176251083941861 1.4136464237267719 0.7848190748509642 0.6426792800856562 2.118579866496841 1.162624735154965
1.194315087305596 0.15100180053573076 1.567883983654906 1.091859382270954 0.5839206449700923 2.049479786380533 1.1756644235467857
1.2764853333942632 0.03362566275723977 1.618465788856639 1.5542890581998698 0.5662612061807992 2.058488827236469 1.080326174071621
1.213162572655758 0.0817138201257231 1.7861807820138647 1.2018135734874147 0.6291110869909008 2.134690823571108 1.1947650065911102
1.2707971093631936 0.014642779378710585 1.3980232496132674 0.8780353287502943 0.48719648515994934 2.238912770945482 1.0867086453776207
1.2603468166758087 0.07106312908044603 1.6231217019119266 0.8450207880815005 0.5176382190093681 2.127490805923179 1.1501280413406278
1.2443217346020365 0.08364669546710164 2.003804205724831 0.49283881819527786 0.6148452587261508 2.022384736661522 1.1214569330567123
1.2663546944945678 0.02565724331856068 1.3768970704789403 0.48493138397526614 0.581047406777137 2.056067053512625 1.2242636527714859
1.270715350546024 0.033795576593735326 1.5188919548860635 0.40273334993575993 0.5000683259501866 2.1761699729329838 1.1891791913932466
1.2627016530108017 0.019158488218622198 1.8253099265324764 0.34269151224339545 0.6008970471344118 1.9616781191852395 0.9161099628404127
1.2766090908729661 0.014724513174056415 1.7171939854532705 0.8798315082595605 0.5585232161440022 2.013972205865892 1.1778866369361238
1.2326407759622704 0.02352403417506361 1.6046979766497182 0.6841223847988139 0.5782870237471719 1.981778542381279 1.1986613053361728
