mu1 sigma1 mu2 sigma2 alpha
1.2339029214084736 0.06728448993377589 1.6923328463673508 0.21584794494188175 0.6024609426322771
1.2744604535914803 0.043027954962084815 1.7166327038637816 0.25916989118541356 0.6771880767017406
1.2792713268518612 0.015848402335653964 1.544505837563934 0.3499964022725432 0.46582744373568374
1.2652059937488414 0.03231844429915415 1.7491080653910216 0.2330876113474654 0.6803625830118412
1.235714116918667 0.03670190199171322 1.5566735968792642 0.3580772924601789 0.4760181714564326
1.2248552376146697 0.04358000439657376 1.6519618586142102 0.2697172119454075 0.5969009330098957
1.2782769728496581 0.038453700472743074 1.569481222338155 0.3169459869002153 0.560035058360242
1.2418186106390945 0.057574692496114147 1.6010831518910513 0.20407500302598605 0.47943615836715564
1.2784853755230432 0.028836425851814222 1.578345264891691 0.23549626493931858 0.5412553423411663
1.2767986849909871 0.027955385002987665 1.567444547212074 0.3289251216234027 0.43128355018660225
1.227014067026308 0.038318799898542956 1.5275456011556483 0.2787983684555402 0.5197497632726714
1.256331198398774 0.08983779267432306 1.6944072747782915 0.22247495163005226 0.6731979761632553
1.2298425368500796 0.030469694429593394 1.5487034663228583 0.2746268388335581 0.5766289367400107
1.2664818177155648 0.07071917087311239 1.6533492684811448 0.2713897932423841 0.5029782642407391
1.2823270807413025 0.07688404213157736 1.6059406623803696 0.2697778487019422 0.6139870979568963
1.2298565083852697 0.029116244182021758 1.533684953483223 0.24285611006622984 0.42747688144866947
1.2789573259972227 0.07762707124535564 1.5994301569389986 0.25250529122729326 0.5968413221042823
1.274276737510491 0.04794334583277994 1.72381170629366 0.2304767753958082 0.7164996925676949
1.256463421626323 0.04959233375193375 1.6719681547335004 0.30047697747853774 0.4667167095766144
1.2741221055472154 0.034518078149762724 1.6372813237943957 0.3198803363377139 0.49325437898169894
1.2360328016306292 0.0325216744159848 1.704476565041916 0.2712136371732863 0.6641199033988414
1.2626933947018801 0.0680824045773845 1.6372808497610876 0.2568401847995077 0.7104845942700109
1.2828575757026335 0.052293266544949944 1.6720412474601596 0.2680252054456463 0.6656243738748655
1.2867074801288885 0.08526120554554573 1.7386672060065305 0.2589864426385845 0.6763809473831649
1.266738288423554 0.04137845104026016 1.5745488273206427 0.24198075151642623 0.6638236393814165
1.2480962353818192 0.03592365324612326 1.4732147358155903 0.3318484956948649 0.36208633491263836
1.2608661315984582 0.010135004352386312 1.7572243845150033 0.2784634700885723 0.6334352853483061
1.2706144759823494 0.02840355889074144 1.5082725877748984 0.3839096324910678 0.5024753357105923
1.28247661501225 0.07338456680762276 1.6298570612980825 0.2277809098557094 0.5823492034654094
1.274965525191121 0.06606334997445673 1.5511994316242679 0.28966593870580865 0.5374094922277463
1.2633026213062435 0.06272770135191097 1.597047590123421 0.2350951906500124 0.45913340830381627
1.2525402035274769 0.03688411168102356 1.5179187438345045 0.26532470714323 0.6310590733921435
1.2723280253298053 0.06083515895758339 1.7374667848924183 0.1829945866554729 0.5928090665057327
1.266756874357314 0.04621719934014099 1.6756907062622046 0.1669495416292527 0.6321550903379627
1.248799836117504 0.016508194815562163 1.528739725581844 0.204191245010858 0.4919867063985438
1.2695211807041422 0.03734263399311728 1.5436316220068664 0.3618510289497928 0.5589515596313265
1.2721757518529953 0.022106862154514545 1.43045824001649 0.333494372144272 0.37513455091307313
1.2446814665131527 0.026128907654180356 1.4741508175077471 0.360251781029992 0.38821900040826934
1.2638985309745137 0.06801830985911173 1.6571615250325613 0.31701164570071455 0.5539333333469205
1.2643563493743017 0.02892428392896019 1.5815442711318428 0.2051034335896034 0.6546010821250056
1.2527734086583828 0.03529271426727405 1.6204989801095127 0.25766804883838035 0.363763727466953
1.2722167768267625 0.05487215732779523 1.7217948665080036 0.20697738322003867 0.7443454348298874
1.281613783175032 0.07091275305749309 1.7478958180468922 0.26889418834190365 0.6923956270941954
1.2469825909499803 0.01954235324556086 1.5635394135261418 0.2177138643466015 0.3633152314466217
1.2953995691585587 0.09695688965219086 1.7921419056433323 0.15158168881913556 0.7283122296044029
1.2662428228886669 0.010226221075631751 1.37498028456285 0.4054723416616852 0.42672564449548
1.2844167079917064 0.06020041641892645 1.693874875492023 0.23092049340825735 0.5801237552507322
1.250957379400827 0.0719129388905221 1.7551496644197924 0.23509010741340988 0.6807932650030915
1.2407978589209725 0.03878396057399543 1.5078398206362933 0.36066449571147885 0.5192038983454387
1.2535432750810294 0.03760558310976695 1.6658301147618542 0.2917232440744097 0.4192629233168387
1.253389458532009 0.019749611994582812 1.6355354568634954 0.39574817465401474 0.5417757083431392
1.291569670536877 0.0848152099891567 1.711785738842506 0.2015300752492907 0.6715825624700505
1.2617832393781734 0.06814675444545484 1.7841247196091783 0.192186747353865 0.7167914677988608
1.2375918455756576 0.06716687784306766 1.634368651715512 0.21779513312393275 0.6350602455401667
1.2740060475850474 0.031895285899474664 1.597448198670429 0.3206754467039152 0.6070863623957008
1.2732496216036073 0.02317144616818227 1.5182730520176766 0.3354959338495994 0.3573406172407047
1.2709140683611149 0.016628069469285855 1.594391020537496 0.312421814714063 0.3585133016265552
1.2675417408724827 0.019124334786295626 1.6513843261995191 0.3099641302739746 0.41141802429577273
1.2568116933157547 0.01745204593172496 1.5682396939084216 0.18802740100841103 0.6058326580593846
1.2592598711880831 0.0793896838153532 1.6077662910817212 0.284193740634407 0.5947279344401661
1.2640151223165452 0.010484777400270057 1.7328005244129305 0.29320046828691926 0.5176501170742307
1.2483146960004834 0.05585633993851413 1.5658431017260055 0.32173152680565037 0.4469238975209165
1.2425855031753077 0.048201222984686466 1.5426715715840373 0.31172146461352007 0.6031237670950184
1.2640403087833145 0.052259672871243355 1.5154696319562477 0.3131913817995606 0.5695399069167857
1.2681498936106106 0.036279411758525254 1.4720026319996617 0.28061929461194957 0.47109354645003465
1.2541441407031633 0.03280270060717851 1.5700839739787058 0.19582959223353888 0.6321107123986084
1.2487719768053782 0.06689923372592467 1.7571475026001089 0.2327225863039941 0.656223214134733
1.2862396036220693 0.07150028293754968 1.7860713067375054 0.21202251866733074 0.6922291916170837
1.2779143220320637 0.07617870159406363 1.6356457802650526 0.29697971991295874 0.6056717060291701
1.2628776926338943 0.0519956542544487 1.5522030174292398 0.35418819534290624 0.5323317664752223
1.2731842874413488 0.012198868154739887 1.605589026799736 0.3466643890167565 0.41511985249511185
1.252039406829614 0.015591376700563327 1.7617095913569578 0.27088465177130816 0.6235542756282748
1.2691229427942106 0.04427525270464569 1.7100789813921533 0.2698048286931285 0.5275540670447724
1.2678525589562928 0.03577291086459508 1.4798454925254365 0.3296242053508604 0.39346028451968496
1.241879735155958 0.03243214852345786 1.5502654541550478 0.3332473039372963 0.3748966789628236
1.229151902447624 0.035489161067386824 1.5212908999518726 0.2526695342546498 0.487596497268313
1.2524113469656313 0.07621953312943953 1.679181232956931 0.24816369461069182 0.547210622346052
1.2482271512296492 0.0233679480527203 1.7627885140726165 0.26799437918845037 0.6450228725776969
1.2419486077894213 0.034921388476794164 1.6682860554596441 0.24296750725907149 0.4158655654516794
1.2679790752453535 0.058273883511667283 1.7379406338257695 0.21624809575631476 0.5623691616396832
1.2549784309362675 0.06860066763221814 1.704014665405439 0.2228444446904549 0.5370923170078914
1.2765955760071162 0.059846962639617585 1.605447045984605 0.2683959041687201 0.4882171843852026
1.271833832963617 0.029813976815387125 1.5659407476556542 0.3121199012774483 0.38151041436704164
1.2497736888554178 0.03179757829165055 1.749764712886949 0.20107877624134807 0.5569100320386488
1.2287798230267617 0.03244920467177746 1.6716380834222213 0.22649188776063028 0.49787570440537343
1.2387662446868193 0.02126219718770162 1.5823043623907678 0.27038962615968 0.6432818512761306
1.2278484319781717 0.05234945523831962 1.6222807493322202 0.2607489615280777 0.6077135122549854
1.2799055078560146 0.01787053553056851 1.496675352503178 0.31108332328419674 0.3938575256582203
1.2744177825444358 0.04419676056842998 1.5909907210936818 0.2713496560190943 0.6448896712256
1.2611418367773934 0.015348717343813358 1.749253185009148 0.20430440921585175 0.6537150703957312
1.2485493745312315 0.03672094385061375 1.5880513363514952 0.29665706613410914 0.35802350075661077
1.2593420538879132 0.04862855281021021 1.520510317169779 0.236568515912974 0.4955570291893892
1.2695826016853613 0.04933384655963089 1.757044318895121 0.1921154927196336 0.6648972825462275
1.2654516681029722 0.07802195073823867 1.5920295725722902 0.26256506253688466 0.5669007106597043
1.2797569459113698 0.01560639993808476 1.5428549612585565 0.31727044037507635 0.4078164995554578
1.2706623175225182 0.023613398831096376 1.609013673092304 0.30480702659834447 0.6519149511526553
1.2544920206246357 0.049870712382358046 1.4996914093317266 0.3318296723964207 0.5215621393270546
1.2553402376344884 0.06676183590834091 1.660900483845269 0.3057856123889378 0.6454641319105318
1.2640054344839842 0.06067789914357654 1.5330786535186185 0.31070503511781977 0.5085090431156487
1.267516350625801 0.0158200807616985 1.4612571313512663 0.24892947719939668 0.4345653789041624
1.2533966591777752 0.04090568669395941 1.751417592454292 0.27687661941745734 0.5694656424386266
1.2560367996473136 0.016028700623766316 1.5578913635559273 0.3998194706335178 0.5817177385873293
1.2501196758544402 0.0448543486941021 1.689171223328565 0.33179224120092043 0.5536875138819598
1.2778522081688077 0.07382113415705795 1.7873505431561894 0.22082206529091725 0.6724437041483083
1.2708029533189296 0.026286180610880137 1.5531917324701663 0.22222069056034677 0.5814668560161851
1.2547148620766544 0.013150569718333468 1.4442338085643356 0.29926131676160234 0.5282680484165541
1.2644285464156642 0.010082236340098999 1.437582885461182 0.3048103736610438 0.5458478530135477
1.2423197409298152 0.015126416390756976 1.6242427621559778 0.2062144246903297 0.6487136228379282
1.240962645269047 0.022884971947487627 1.561644757300964 0.311133269948766 0.3676430510985938
1.2450080454075136 0.03035808040987218 1.5381068664989281 0.37930201555152243 0.5584020384406253
1.2437918571770392 0.05270777199815796 1.6970681450207783 0.19100481831751423 0.5372923265539309
1.240848902453544 0.02178514780436778 1.6893728414564828 0.1749601722317586 0.5912626448964492
1.2692757155030219 0.06654160115666641 1.5748406735416465 0.291249787201851 0.614841007057061
1.2276623773639876 0.03528757453818006 1.5523142083142618 0.26572994411272866 0.5528327197891085
1.2580932496514947 0.01074302692129473 1.7020484450480584 0.34860089900084584 0.5540781855417158
1.2662642648112734 0.06654019493043263 1.5638018899009443 0.3075612284697362 0.5623081723154857
1.25616536110732 0.04921579193200862 1.7028197749764526 0.2258704431432228 0.49266791310309627
1.263610171254511 0.04118933195565142 1.7441763931607026 0.2677176224370314 0.6579463081591569
1.2767270721247288 0.060814758522197525 1.7014822319764908 0.17134338054600368 0.6488270129912905
1.2598021372475352 0.030489001475222884 1.4673287065705745 0.3625960550409414 0.3873101451691994
1.2710330982956126 0.04531121788607973 1.675051283358266 0.313534602015501 0.6143146759298468
1.2305469286476232 0.04603216020319242 1.6114749455800945 0.2838546994158627 0.44313441657286484
1.2501585267968072 0.02838438968340006 1.4437050866157268 0.3242080754086236 0.5162619582746151
1.2662780126854072 0.0596979826857653 1.7657116675281255 0.21345787441507588 0.7275257028970312
1.2624907304815947 0.07461656591179025 1.6630182931819832 0.2777231154163008 0.6803599834572993
1.2712098668973342 0.04844313937310773 1.6128043349436811 0.32718063251710205 0.6093164537090622
1.276132060078807 0.07003730726945222 1.7352603367742017 0.16335133586551534 0.7148228962471856
1.2761661806589482 0.023041701837143276 1.6373375859127552 0.26167355977715384 0.6121474358772044
1.2446652957708004 0.06894395403129057 1.6865231815282709 0.19986290348253752 0.6748130636190879
1.2777548005475763 0.0694305822412706 1.663838732009797 0.29191755538330233 0.5862348622138226
1.260006887771873 0.02898977037470997 1.6921677575591232 0.3299211833356609 0.6470331218697503
1.2525120262559581 0.05195452337697618 1.5163867014089258 0.31916812724130184 0.4445033678225402
1.2515538575640024 0.03052558011271323 1.6819203601937174 0.2598534211672815 0.7196799498055072
1.2642179045048263 0.013951804232945644 1.5519167887573064 0.4171493341354284 0.5106050609548844
1.2904315257552765 0.08612362240973423 1.774441086820926 0.2006207331957846 0.7466867985396222
1.280250600944468 0.061728628994923665 1.7574231265880456 0.23918547315023408 0.6617318735237239
1.2582212971213094 0.05337331142173063 1.7096880564914363 0.29573746465597395 0.5477316335656719
1.2752025556694155 0.028682221277506845 1.491946634580385 0.2818316470371805 0.4298090115864232
1.2571101997499248 0.029045948509624657 1.569639052625903 0.39606643453233625 0.47791290568186806
1.2615921692257483 0.0628639834293396 1.662743104038862 0.30863110997836285 0.5415280432729143
1.2529636720365227 0.013877219741872357 1.4881121430629833 0.24534743197758827 0.34419828370766203
1.2649219641243374 0.036287368918269794 1.7254029998703437 0.29369467187610576 0.5663440660759342
1.2703028672430396 0.015651702358099612 1.556090622208445 0.3851427716013548 0.550205741633615
1.2583853088197003 0.023203020722298472 1.493614167383007 0.3976351916814118 0.5582328643975811
1.268391817529865 0.030821280395786153 1.4651698853826702 0.3540070431605779 0.46167293781682134
1.2847826581751478 0.08165805607241065 1.6754141403414724 0.2445531947117798 0.6526331613654358
1.25838598373081 0.04675815904790743 1.7474160629049198 0.22280683442768126 0.5676344171630529
1.261040327383633 0.019314745407286525 1.5687746221024081 0.2910659536909868 0.31679378051272133
1.2564640207755233 0.031321703657144914 1.4937219783028213 0.372631925578107 0.40435006625803416
1.2734123058716955 0.01640851076299448 1.6505186364390108 0.3256227954975373 0.5260224596125069
1.2620107050626355 0.013477323510055659 1.5936779441457087 0.24514888650934494 0.6949367231165157
1.2512158310936032 0.05899498549188641 1.7418889836717986 0.22457367497954642 0.5792860479996421
1.2423880621229968 0.039483037724214 1.5715197062342496 0.2997819356502574 0.6444418781890752
1.2507301661015566 0.04058018323419985 1.75573339307285 0.2111774878460932 0.6425995439379872
