mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.262786137075344 0.02949150269496109 1.3305213517961019 0.2594868348103854 0.3994280441066598 1.5496621630496765 0.27600935639576935 0.07928656134281227
1.26444633383552 0.02436557241411408 1.4974294337801195 0.2937738336812722 0.41013770335641253 1.678607275398163 0.19632222021786463 0.39649338471485535
1.2552629664689938 0.02779192784267045 1.379954902926163 0.8342489780739105 0.5464331890269762 1.6570528745727242 0.25083522588023277 0.09095565681936882
1.2581534319162808 0.013324203532896947 1.4146118891572206 0.3664541536622289 0.4994503600744059 1.919948256572201 0.04348796811595639 0.4822781168195955
1.2596787036894668 0.016721230648812143 1.5811906039927148 0.23273606262740887 0.6276220810464267 1.5852720707573762 0.43454485623171263 0.2854557180997582
1.2687989463796987 0.019488298673462107 1.410145233305227 0.403967791366215 0.4819427987910853 1.650504969563309 0.26228405311549957 0.24383817912868563
1.2383728218302887 0.027746765061439943 1.3803560996840698 0.18330139765304232 0.48096157333678713 1.8511102170533076 0.15761080042513032 0.4140937958763047
1.2553975848657808 0.02474129158319478 1.5996486693535399 0.26160621601864165 0.612063153696423 2.1606118269854027 0.4592432229769212 0.35039654407687265
1.2508407144178362 0.0350530036805032 1.4218574956775163 0.5309767942953525 0.5956605052321756 1.5523195043792872 0.28293513924901814 0.010887212344996948
1.2609939576139686 0.021042346724806038 1.5336025292211204 0.35048572450033466 0.42685944290308037 1.6652437569451841 0.1924087738491873 0.4314355622620126
1.196412147092638 1.1697479699872009 1.262392684598257 0.021475996166546357 0.025589552444421987 1.5879985563082597 0.24736862868463214 0.4135915363676141
1.2681139701717274 0.02993465464132824 1.4240465365498143 0.22981527073800911 0.4826521353794276 1.620203007397392 0.3145865643891669 0.20130959194457299
1.2641103721511073 0.015594827211756946 1.5486827974914192 0.30874791193670725 0.3906884359940007 1.9217854642734418 0.700625701129503 0.5900111676236925
1.255494363489085 0.02167246760933521 1.4626160958035153 0.07762429351228348 0.7115209768698046 1.790430178982798 0.12573952230780117 0.18327731053677582
1.2664050844691332 0.029583618428547218 1.3511443207073666 0.12496304673604824 0.4599904630375909 1.7763603658590776 0.1938048111924939 0.3932739202199723
1.2553568113955391 0.04400866413728401 1.5486011696841295 0.13357951722468417 0.5373232505361887 1.6921217261134691 0.21472201690296078 0.028542974008037486
1.2639162621716107 0.035513004198507316 1.6739842069515767 0.23323344424532597 0.6656914389041785 1.9929856159492325 0.051426515200331 0.317584349699495
1.258090238786664 0.021554428253006436 1.3883461054840307 0.4727656209881188 0.42854628560088653 1.6425738919426702 0.23909541876208287 0.059954588959904596
1.2467426379497408 0.019661437866561594 1.609647100829363 0.28023651347357365 0.4542288899448554 2.0114660534284043 0.31442571156945576 0.5185751246597111
1.2482402169677573 0.04008547565537661 1.64705607315606 0.26949063782405425 0.581887545461117 1.8673015106430033 0.5240238146434234 0.38373733861322007
1.2552815824113759 0.018461406007929615 1.6034254824738676 0.2313280495908562 0.5656682261643066 2.700331159716128 1.8017284043930333 0.38250514793372037
1.2459154923413671 0.010413202729809187 1.3441439916811346 0.13871727573611953 0.3339339024171731 1.6989229411047573 0.2245760743110623 0.4248776049240216
1.2424640266089602 0.0379659954312045 1.6222572979234795 0.22640909096715298 0.5440063990620764 2.895450649066487 1.7930051966884715 0.42806199864101896
1.2594085435574005 0.04713272405693404 1.5674316159271509 0.2408817414574518 0.6178076104486898 1.6654929713522804 0.22237373576256717 0.2111848508984141
1.2483636416027406 0.03706901229840873 1.5551908290090841 0.3145300900991697 0.51466365807506 2.404866717871983 1.9688294467700909 0.48020947590076196
1.2602811163783825 0.030243229816990742 1.5589713835864303 0.12355802054879093 0.5315587387681499 1.6300098211793927 0.34639996752514857 0.09595165413978533
1.250908367023927 0.046829698826458176 1.3796664780775232 0.2795142052839176 0.5717233236617771 1.9429300768814213 0.041361736124296083 0.3450623354563704
1.251993906756392 0.036496423810676 1.5156891246530204 0.5247003431962669 0.4784667060832745 1.5672321048895843 0.28159256361280144 0.08085248938061441
1.2618058592467312 0.04376266735714796 1.4715524588747435 0.09512482879889374 0.544518748315421 1.817702561693947 0.24722609323053207 0.2838520838333335
1.1229820791333571 0.980915254745732 1.257687558343998 0.011266053552973762 0.09250529917896505 1.5657648745379213 0.2530588475788104 0.5068211669113191
1.2396341039046312 0.04686232740762899 1.5698252468403227 0.2043467533508599 0.6488382220691912 1.9435422294179099 0.08471654675604424 0.31612870603575344
1.2580525164085903 0.03239911208722961 1.5925734721850788 0.2934207877152343 0.5800986285708244 1.762855112593813 0.7642360866540273 0.39151145399724707
1.2575645240114728 0.03297039148066854 1.3903895140188371 0.7034439388775795 0.4957002029208368 1.6048800840120099 0.26846381680419057 0.08127274288500293
1.246455739624771 0.010806421004245857 1.5498881832537472 0.2113746508043829 0.5385052763688855 1.7880960510771513 0.21336260497504028 0.2654625903426926
1.262135377457007 0.06733468370675182 1.58702138041349 0.1177337954138974 0.6850394895787798 1.9173996962777853 0.14013248998539718 0.1822856505689893
1.2557308626548092 0.03353515413541381 1.5812333427000718 0.3630950079533996 0.5500172097852134 1.6263661675007866 0.238005484064469 0.3191769938468757
1.2455126281562008 0.017174968656071564 1.5316881121005987 0.3887118975245819 0.5477933120864403 1.5890207654859352 0.21187257522020989 0.0529312149390182
1.2588774484974303 0.05431684235638888 1.6434305265856657 0.24467775732567904 0.5755298491677848 1.7722589367953359 0.11065620402365284 0.40827715361669287
1.2620996405215907 0.018519677955085585 1.6419446182549144 0.22958209907900431 0.5726825455362904 1.6672925665577703 0.44791103715634617 0.2872712154755165
1.2600900645451918 0.014316866466680723 1.329674373122254 0.309779772860899 0.49601455228844277 1.6988618865578056 0.31670249732103306 0.1753311701228994
1.2563628762149581 0.03207055165060985 1.6930295782257987 0.21281584603703868 0.6467483203151346 2.576935843346789 1.7942842966547354 0.3461867156363768
1.2390812861494285 1.5800203108725555 1.2545958157318495 0.015170919649121024 0.04709956841768266 1.5347423773112818 0.27949078640860564 0.4906917166224376
1.2690233983674704 0.019753190342547605 1.2695277076218539 0.08715135671621624 0.3563398778014673 1.6051902722614757 0.20130915682468348 0.23989067217893137
1.251665375571136 0.03730336466119356 1.5316113374581177 0.2337174382234199 0.5119495798563165 1.683380528425223 0.3781784198888096 0.4172629712462379
1.2604012224690304 0.02323263556192559 1.5149986605107233 0.27623699470055973 0.41185859038198563 1.5308858682008903 0.5427173717972607 0.531148522541965
1.2530035123718564 0.018628532496961926 1.6565773066739613 0.20661248024287532 0.5381781097965196 2.7235460454204166 1.396680264583315 0.43255322141433905
1.2637602099660739 0.016788653399191052 1.5015489176763817 0.3017986343141669 0.541159225602275 1.631265301117559 1.516726745048116 0.45631609991773664
1.2624401510895824 0.013041218797062474 1.5447886521026808 0.28945004359155285 0.592443090619634 1.9629506189861914 0.4020113204809533 0.3871224563163258
1.2611011150057336 0.014279230093918642 1.3519958597684876 0.2793309732800906 0.43231258917286425 1.95080463967721 0.07484051223867917 0.36315740501893595
1.2662739803155325 0.019393433925264165 1.521046657902767 0.35136065796870547 0.503990700200366 1.663319827912085 0.3019005696334623 0.3753970859383081
1.2442988577300205 0.018495169993144267 1.674817685783323 0.2503121230787598 0.5486292368265989 1.7773587846101637 1.0301817973003902 0.44570422418805405
1.2500575129024485 0.024088250217668847 1.3214598819601864 0.08823592433380627 0.42471152634889203 1.6776639154730093 0.2720709831468104 0.052646693484842334
1.2593033289954674 0.014663068546271581 1.301246116805024 1.017576189822804 0.5604804831810056 1.6527379867105854 0.26164382215806214 0.06156768416977353
1.2567613046954231 0.0457552979199279 1.6461964132806899 0.2482775981283948 0.6064025336840658 1.7397545401789838 0.13495675727502562 0.34020710297079343
1.262802365790393 0.012702241942693116 1.660316047067845 0.20796956170074452 0.6133957057290267 2.006829881907888 0.6757423487513565 0.3755665450346826
1.259942546611514 0.03817983737338342 1.4408033464932588 0.8799763383929764 0.5181336662567029 1.5583085437197775 0.26421429285900755 0.01883121714555968
1.1312291927286084 1.5654229251091667 1.259624916195233 0.013142790752321096 0.036718068970700145 1.5701104454088708 0.2773297249964575 0.5791510982948745
1.2336971588222831 0.02883048061241989 1.5975308581553407 0.16829949822929594 0.6487179271446041 1.931341824227375 0.08290313421688189 0.22877872852152534
1.239278936951327 0.02466663486393627 1.2427042342083856 0.058855161591026474 0.5218514181222468 1.5937764739819074 0.28778644732272823 0.01072285828024412
1.251119994126061 0.032102062026504355 1.5838180963375763 0.29284588892598595 0.6203637251870338 1.8280660630895829 0.173640756607405 0.2482467136998661
1.2566940945012002 0.022256460460379015 1.6861029196198165 0.2156977583990448 0.563122131468655 1.9862930645811132 0.7443509312979607 0.4046912306936373
1.2720730649407899 0.05000348919131761 1.4908610230312358 0.12782720334804215 0.5612565437277323 1.8219130820071934 0.16742082191772037 0.2689676177074353
1.2542129061941174 0.03310883152481289 1.5053482116339916 0.18317315881084478 0.517619656108879 1.822191911982686 0.1314391085503381 0.19569064995384955
1.2558577805430424 0.03091991456884892 1.5033565297428033 0.165185211229558 0.45634160281861047 1.7162825039652594 0.2398431421868057 0.3516631778764601
1.2471713741418946 0.02739262289792683 1.6287150166307536 0.19645985994782478 0.5733196280512429 1.7875436188031868 0.08553238827430898 0.3501507072811935
1.2636100150282725 0.019220482397238916 1.5177379791352446 0.24028408811912602 0.4803592823074179 1.8577301432838773 0.1628808248069614 0.2827557198732304
1.2641898618766512 0.03879548369333902 1.6208090515097155 0.25778081433754707 0.5744594633727578 2.5364750311060584 1.4701612883481308 0.41691607152486243
1.2586680989773753 0.022852725756001172 1.6011125178301961 0.320264816135165 0.5527525253944234 2.2709154226684243 0.8874496610215582 0.4315330120180919
1.2639771877935555 0.014641093078716541 1.6500967892151048 0.3062931431198092 0.5700335093322453 2.039942335039255 1.0597296475833577 0.4254896434167343
1.2626117715078256 0.049339673602748615 1.6101988620831995 0.2255004447165967 0.6922620655739026 1.9064704426774206 0.07832854730239949 0.25751327894931064
1.2746602214293774 0.049339391686977985 1.5353698466067884 0.23583172942061378 0.593692583829979 1.9813072988063625 0.032447014590649775 0.36334225994529934
1.249699395159799 0.03361051598806286 1.532600023580712 0.852031167969975 0.6202546089988972 1.699035783569365 0.21235270427218944 0.010157391498329699
1.2609539508422494 0.015996629824765362 1.5225963725572238 0.24132882680829143 0.6171202492136704 1.6848826989298447 0.3082647976147657 0.24893098671760444
1.2307398598730057 0.04410084888537033 1.4866859723269252 0.09118292707641355 0.6148082292966753 1.9130951210553433 0.20901799366402063 0.2207448804405269
1.2461518997675283 0.017701681093032783 1.2975144418045896 0.10291948736756117 0.2782211216811318 1.6195248080995093 0.28881683611926173 0.2748126692639954
1.2424687753240768 0.038354544698141556 1.4912854500761428 0.16007536309309897 0.44732397575271 1.8988335579910962 0.2223633096077874 0.35312744162986687
1.2678452110194947 0.03105296964229797 1.4720938683506481 0.07777030120496578 0.6174215908814602 1.8652385025400795 0.2665679230562427 0.17963198304270586
1.2660129998596354 0.027650706174148276 1.3474714502258232 0.3353950509888785 0.4942104829516364 1.590454877193625 0.29507859046305357 0.08874149879691817
1.2416631348285947 0.03351631739347136 1.4962638431257433 0.3540190293929376 0.5581517198961833 1.6250663606269462 0.20656281579024635 0.1078222503578329
1.2556390892222222 0.022842128592600236 1.4231503466832995 0.46835705802990313 0.5018669504998057 1.5793386309561113 0.28566538917516626 0.17344370528619557
1.2550714118434398 0.01707944189397731 1.4949236103653116 0.39368393529785994 0.5783258121468032 1.6900361494371507 0.2751944927343067 0.14191013748642262
1.0698749346052774 0.5025103422424362 1.257105087258583 0.012140458741529097 0.055008459953940415 1.6846616298127135 0.26735708422985566 0.5090152407425729
1.2483626853110252 0.023082321846194548 1.5811185173603057 0.25130162064133504 0.4328713493417882 1.8760016608820003 1.4204313063298293 0.5484869450335766
1.251365990287908 0.030528174797947887 1.475833394558371 0.3337436712701957 0.5706609748694641 1.7014404327740866 0.2790495775553922 0.20538330623719328
1.2681656186951087 0.013416482983986986 1.425186869042499 0.2729549180345125 0.3824871610953839 1.570302005556143 0.2910596783758617 0.24223674938571127
1.2482239882283213 0.012396324254722037 1.4442450534183349 0.296562743213698 0.5549550915773 1.9110553402026635 0.06712134079892298 0.3064475469419428
1.253518682501783 0.04016550941203868 1.588623244268652 0.24229063060008194 0.5656617131049155 1.794112476981282 0.18533004201605355 0.23205829246935003
1.026487279562766 0.8280780758050541 1.2508177768409454 0.03098171341238859 0.03915832984100721 1.5411345999456016 0.27397249869794243 0.4904124082679588
1.2561937389096287 0.026718790955119004 1.2951950988592587 0.38894084042847843 0.4555146175528383 1.5163137960436857 0.2669766289237512 0.027649500302007413
1.2589653975895803 0.016200979248963975 1.6348245949983646 0.20675349109068963 0.5153091327324872 1.7287109800446205 1.322484187730197 0.4670701359836512
1.2714574348248573 0.020130405498194746 1.3042918388019533 0.18790670081553779 0.4717567884215994 1.6109854319972343 0.27174034168930766 0.15556871261166158
1.263752977258267 0.015540697493952167 1.4112570196355478 0.22503440825589857 0.5173514752637681 1.7608996104620496 0.15319511111512857 0.3570611902698672
1.2562997818112456 0.033173228264467225 1.5832613230782933 0.4991045883313727 0.5557738469174888 1.58729007308121 0.25590976494094797 0.0835251150231046
1.2507294614628164 0.022945458144688527 1.6052652877279292 0.23270972916139265 0.43317811503704623 2.079964285851261 0.35454583066795137 0.5635099006639435
1.261863333437601 0.018189639450630842 1.3553445737253234 0.24388636444479792 0.6167789455950138 1.740260395107932 0.21630975346059297 0.10552620146999146
1.0280787073682882 0.7629140778368078 1.2559680177312145 0.02910579930681631 0.032447345173695165 1.677506356149392 0.25449359598522675 0.5158923322962382
