mu1 sigma1 mu2 sigma2 alpha mup
1.3199204567801914 0.035532336313832805 1.691642219382807 0.49678279925507096 0.6016853657261746 2.1468377177759352
1.3250355366828437 0.04874418042606397 1.7677719602463693 0.38567298305301395 0.5735309090122518 2.2454922420969003
1.319228070597203 0.012655125271553512 1.5514355244830735 0.5196385490653 0.46308669811824055 2.17807081699569
1.3170865835104388 0.021485838176552752 1.8687010854657409 0.9044497168691955 0.5187349472331537 2.222328080524547
1.3142194096580846 0.040952036074623076 1.6134448685538616 0.42179534242600103 0.5174355387406855 2.1640749636546275
1.3156359766375427 0.020081729448346887 1.9105920516867356 0.7009553367951239 0.646233644098879 2.207868187388652
1.2993281157214385 0.03923105317935174 1.65694979165188 0.35270106534633056 0.5814507342032974 2.709082935966917
1.3220495521150797 0.03285109938645427 1.6563630653249883 0.21822033651783743 0.5991400615485485 2.755980623066832
1.3200637607260122 0.039748786998308965 1.8645347055706543 0.4467981402349498 0.5698460610343882 2.252377960212324
1.3218730031545753 0.023035150610101706 1.6662927572308353 0.206880800168948 0.5691544444685884 2.4885686542910483
1.2980648313279615 0.03863230261377114 1.7654828007908177 0.3133698088071495 0.530439416995525 2.4098589109899446
1.3021729124257586 0.04659272783063774 1.6801794541903523 0.2635200064056856 0.673823915241919 2.634084161976451
1.3190782858806038 0.020985885733966217 2.095136433037269 1.060594359734857 0.5964030765136732 2.1622237907930772
1.3186460534789006 0.05200504041522027 1.8732450332494879 0.4511374096884016 0.6303178462163008 2.1249520186185604
1.322033201081375 0.014953810445105638 1.6432710432834128 0.5894149752669374 0.5508728912761456 2.3076644917774494
1.3181449913137013 0.02157074434462715 2.0227733787006863 0.9557291496274527 0.6038970945325934 2.1380953146922836
1.324566329679147 0.02542562326060941 1.6894573275024982 0.42368747323598444 0.6495928020335882 2.2923943910005016
1.3099549515651632 0.03301345342838248 1.7067993230432559 0.46958547327407985 0.594762080994406 2.365934573268156
1.3143004873972237 0.03200291898965131 1.5739689618637906 0.42933174654712 0.5315765184166128 2.406580788223944
1.3121763213985211 0.04582622284302729 1.6428479300580894 0.383553459051086 0.6167521163297194 2.2424460033166613
1.322229350482123 0.05200040519971911 1.7092398124603903 0.3267996848801574 0.6546952547804429 2.1964693097999093
1.3132287409288075 0.0398352005100862 1.6870406374746056 0.41181080151733623 0.49889861261022267 2.103236645475413
1.3023315456878706 0.032522290637881764 1.764303558057517 0.2272640146960141 0.7107247482080876 2.499984028581076
1.3053151526137508 0.028728974805965354 1.817695257295643 0.30273396355179577 0.55030616990246 2.4065041619043144
1.318195503259117 0.025475126151831437 1.5839880567284839 0.5967028579762761 0.5464121494570732 2.173505020069262
1.3069873732885886 0.02794171282463174 1.9993345043785666 0.813036511527569 0.5303401394249168 2.139478405251151
1.3248898392505526 0.02189588731096443 1.9112743886441317 0.48849426121813144 0.559523683008023 2.2470844848018046
1.3091519748474292 0.06013058232024779 1.7889121528702676 0.2894160051635299 0.6521542524339653 2.1610826668978302
1.329498557160528 0.01657423386969705 1.6243657538484266 0.3044611270793351 0.5394807506522062 2.112989934204442
1.3032115572752285 0.03971174769889425 2.0087416306442805 0.49200229760589503 0.6135638078368981 2.199607605129788
1.316346168559131 0.022342124926992137 1.6163872370372339 0.3796825088791852 0.6639776500251267 2.1737482115091153
1.3040753145789343 0.02431337297279329 2.001415340026163 0.5180824510314079 0.6549386483691674 2.167967314381967
1.2994632750706885 0.025191772629615822 1.8911144838868563 0.43500082849157656 0.5905690328808876 2.1799060928479523
1.2996423745376509 0.031794242593035045 1.7700548870936044 0.5211032225637104 0.5930397150678778 2.1909617775995742
1.3028360522900044 0.04645962021795498 1.6687430654416366 0.27520868680320215 0.47437074739334284 2.2242677084787212
1.3067019940700366 0.0563654868741491 1.684697143670424 0.2995520677532602 0.5785690827125813 2.3812027270884304
1.311045140970603 0.025775250817801597 1.809332080537173 0.22163732949579312 0.5824465837741335 2.437136553990416
1.3209531682819087 0.026882547087544326 1.6131628522322157 0.3674629640026608 0.40951623080039284 2.3688166199487397
1.3121166537293016 0.026387787734873082 1.5645945555232212 0.2956353247185916 0.3941097549362763 2.8957815224551773
1.3251824838349948 0.01704464541042605 1.5211757092496798 0.4616073264951437 0.5380974009398125 2.1683249667285938
1.3273083731975845 0.020693112048078582 1.6147917528552522 0.25668327866130736 0.5936214397020605 2.332757511572153
1.3138969095662472 0.05722892355917552 1.7068619355175496 0.247437702666373 0.6354042432429711 2.3578923064599433
1.3251656438827375 0.020725579166314907 1.814576305415113 0.6534549338986047 0.46534698662834617 2.1849331976082267
1.32148341464922 0.030933305792566874 1.8536478563966414 0.3250281592473721 0.6892349134970336 2.103009599234417
1.3251815487792087 0.027315779729512518 2.005465710965644 0.42342637365752683 0.6225596399863255 2.1276690689992974
1.3207713635913179 0.028146877499094648 1.9480112832671002 0.33217495248034007 0.6259010541371035 2.1499156894921865
1.3091260373488174 0.03826275545014108 1.718328297231467 0.4341578617795387 0.6469449713197547 2.14300242942138
1.3189663243221554 0.03266112089669797 1.6611808093656022 0.31476251189620125 0.4188663182250744 2.175584772971251
1.299077007691122 0.024387149453963725 1.616799557014422 0.2722319874558472 0.5443835752301112 2.3117329867542713
1.3124250693210575 0.021502975414713913 1.584369987401793 0.43402907986276745 0.6060568238879422 2.16579543529177
1.3140564054027484 0.021859672674810388 1.839759342165425 0.6088410819872431 0.6490071752755067 2.224695991448081
1.304546847632298 0.03163760142365962 1.837270056794038 0.3673426312227886 0.4856179063390192 2.214702233323888
1.3073870192804742 0.03333963961027433 2.1040162696957294 0.5229052978994485 0.5794368804197657 2.19831090758878
1.3075713766882369 0.039430053884143536 2.061649911834347 0.523038753382707 0.6233104500280557 2.1912436685087258
1.298552493731695 0.049997835496248186 1.7009398412821746 0.2620804042888609 0.5374643365450109 2.4451653653278065
1.3191154389946191 0.04039918336479956 1.7485690476480245 0.2855243462580304 0.6811516920845748 2.5596445322259918
1.3248866318014372 0.015173261091673801 1.7411259078006869 0.27820403908198826 0.5827367625534445 2.7861082025856962
1.3320281908994513 0.015784403136045337 1.6060234168892853 0.3024934916242168 0.5331523909669985 2.31595751289808
1.3235309252619984 0.02036510123294625 1.7369254186042462 0.34320596614537524 0.6013631439515438 2.8870116892716498
1.298851332725928 0.03314354661331895 1.9764892547259434 0.5800050768295895 0.5817660471841533 2.127518377052911
1.3140260216442372 0.022385231762678343 1.7200401125040963 0.6464806222320088 0.6096456759586555 2.1790387503361215
1.3107854319790897 0.04296860949869869 1.8808219820464784 0.3708978247087663 0.5885186486565651 2.244329613001658
1.326869643745192 0.011786584875527523 1.552155199018472 0.2802046894101793 0.4011526507800952 2.6690592558770136
1.3213984531769731 0.04819365759906238 1.7695600601087387 0.3322802649717538 0.6417348132910488 2.3205545524343094
1.321356527571925 0.025667164133001553 1.5952177023265854 0.38895624120468175 0.4512361889211264 2.4694223767322985
1.3026548419558015 0.02747909780921439 1.561394857172108 0.2894498585784779 0.5055154213323693 2.343160793854448
1.3223318313189492 0.031096549906379896 1.598290935833979 0.4002040928333807 0.48796116954316837 2.3476595353248406
1.3172717273925312 0.028065215724247437 1.9721098368592553 0.7584042857551666 0.5955911962871293 2.2046729145930914
1.3164414519417749 0.027932417058376388 2.0141575946983616 0.40166991735715857 0.7013978204875505 2.1079044368016064
1.3227665569495957 0.013303153778449988 2.0623159034113034 0.6059675389410248 0.5975571765705278 2.161282755627064
1.3212452633321896 0.031052391461510974 1.8455920679079147 0.6151694498073869 0.5825694925759678 2.134361600061619
1.3085711944222003 0.04394753581990748 1.7041690952630204 0.22050112135453176 0.5421034565801413 2.2285570892157307
1.3254359749717293 0.015144134071483954 1.7593718656417057 0.4301659332791348 0.6457397873225751 2.153382069575632
1.3162183748810494 0.01511338582209816 1.9320887536842482 0.5145215911561439 0.6160396996156423 2.2017885116777767
1.309548060202778 0.04699482964543185 1.6963627974668167 0.21645019730805926 0.6031881267185539 2.824641875201987
1.3159527702504052 0.029915775036542094 1.9708538915676135 0.5894625861806535 0.5309479825547452 2.2231318701308207
1.3012304383536781 0.0483976585969163 1.8175991697422593 0.41168491187305495 0.5872242909400216 2.1639375761870165
1.3124429750870212 0.03676232109337633 2.006083749833118 0.41609839905777607 0.5386042822732608 2.092311318808286
1.3205257317011887 0.030364031731324743 1.7336917012821322 0.413524823840559 0.4718342937920106 2.271836094170618
1.3235408099081059 0.019906575768457314 1.6727823325913573 0.559448973772651 0.4530093892257043 2.233587097856777
1.3227442786965824 0.042856023778025616 1.7611393193063796 0.38664683003557015 0.6100663667790848 2.2596042118083983
1.3123539407440914 0.0479991358866504 1.8090870690564653 0.26128584960671447 0.656539230583039 2.310359997626244
1.3234238926930442 0.03372531231947312 1.784014854849798 0.3002944226365009 0.5523833146835743 2.097169555535996
1.3108342417445926 0.02584194355617951 1.84351469983135 0.26743228098502636 0.5602401593158272 2.2485087345583277
1.324204012675421 0.02942469442735616 1.705590381524106 0.23081683843294273 0.5491861241399051 2.815622473625318
1.317120262944497 0.03642610254853018 1.652456200187641 0.3421632871952008 0.5076029964760143 2.7983827893674755
1.3124142638726322 0.028612394861551413 1.7092264497597371 0.24325414658085068 0.7222900457928215 2.2291525142413953
1.3099910797040755 0.03060752784771499 1.7491608826894618 0.31946397628557255 0.7059628179426718 2.3984424125080164
1.3152434812462903 0.03988293102537716 1.6822417085796917 0.22190498833979858 0.6510786557074808 2.3669362202267354
1.3275427842327536 0.016509242861421608 1.573798812255399 0.3464245505028126 0.3985993883220365 2.1400129166645945
1.3063006103399086 0.02513334910064581 2.014745824968244 0.5923819803944654 0.6473234415371133 2.147520304035869
1.3065632072180593 0.04425633900134308 1.8680918023571662 0.4695746117651845 0.5973826193061295 2.1956685765910207
1.3088126618364622 0.03502138802634381 1.6981085310295296 0.20834814938321067 0.5523488167567634 2.1562060016508853
1.3113499812809823 0.041966836328237465 1.7974629061926473 0.36623602744175765 0.6570638196520194 2.303012144822347
1.3173130000604143 0.026593957191183494 1.8952084888344096 0.6986141472262775 0.6166393119514718 2.172191801441797
1.3056746516152204 0.04512106638412266 1.7160584656404876 0.3928747638661556 0.5363614061826111 2.2608350113006357
1.3101323479331286 0.022648323032560702 1.878974640676073 0.6481633936471815 0.6015976431839892 2.2044987043530364
1.3224314345291301 0.013341531130558295 1.5960229501092265 0.31918583690504515 0.6088713503597379 2.7363483914847384
1.3219795120365276 0.018653657748415375 1.8172750888425933 0.747559399122459 0.5621178957282484 2.19961788245142
1.3070189684037308 0.03654356643525863 2.1414321917946975 0.5374789960077521 0.5731086534651992 2.1499112056227534
1.3022077301571828 0.02970441921399159 1.6189418813752114 0.26044463272592216 0.4536713405870617 2.6617118109878284
1.3270739491135224 0.016539982606795605 1.7546456611907022 0.4792811449881649 0.5378458764755683 2.27510847760819
1.2994978083595052 0.042181956641863645 1.746249515741542 0.24059176380280678 0.5426764499673596 2.191377628402018
1.3264129661777606 0.02090312952159918 1.5742801617790705 0.3319586779095516 0.5904808153671811 2.2585608498822864
1.314872119876379 0.016817611391141952 1.9169502159783822 0.5226347587929525 0.47987931787408444 2.1528221353826904
1.3248467775427704 0.03828098728674369 1.641116984713444 0.2878049491371665 0.5775369923177036 2.3600583946979925
1.321598265598738 0.020212954528573482 1.8134881626198995 0.28521613966556636 0.6722320485518004 2.260540641419809
1.3207441390573023 0.014342035476310211 1.8705567481136653 0.4807107358397721 0.5780155483226108 2.0667722643449213
1.3238114770114464 0.016479618658407004 1.7958147614217574 0.5981507951941041 0.4429093859426471 2.1172848097181998
1.3143839310275631 0.035414869606178234 1.7876052326802094 0.2927952122670738 0.7134744435922512 2.2122412942488348
1.3140528954654997 0.028753925496413854 1.670222616628259 0.3608499573329901 0.4829468431730447 2.616777623506905
1.316755528054891 0.020129235492182374 2.1594019877531623 0.8806823706349187 0.5903775780134993 2.1710656753295168
1.3185676383758058 0.037564739791338495 1.7455418337609765 0.2582709040319303 0.6809619128349158 2.8323398257705144
1.311908330535316 0.04612324651951743 1.6951751421900614 0.27998529328813143 0.6725589223001593 2.2421455552830443
1.3036267008654694 0.037209464576270786 1.8928826078538146 0.4899308336621301 0.5959499688867026 2.2086432678146597
1.3250564584151707 0.017628252108885755 1.5729048862826498 0.46987676323170846 0.54552479990434 2.305724273109986
1.3172898279815828 0.018721043134528284 2.026679727603755 0.5416710751748137 0.5550164052533544 2.210331219026618
1.3261629111239253 0.028484762753256926 1.650482148456783 0.32832691546552123 0.49875877991250916 2.4432059758092253
1.3096913375643733 0.045813950788731975 1.752654373466415 0.34348037657969754 0.6577215675215091 2.1439208781268357
1.2978177602646461 0.03256510915268908 1.7738876394304364 0.25014885492631606 0.6015245261220048 2.5511190492816196
1.3116326703779084 0.03141905382652761 1.7828131657100914 0.23320118423795538 0.5532274643274986 2.454312226576654
1.321529308094489 0.02090875190946076 1.9561873398699334 0.5580789021456563 0.514154141155498 2.2056546931666814
1.3128697328303083 0.027333520616685307 1.5457138826360577 0.3497090523931036 0.5287139230194395 2.758200430784265
1.3119418592172352 0.03227408057022617 1.7860679187493402 0.26662081953523914 0.5504750929548198 2.5869595127106786
1.3005613551439372 0.03393532738102428 1.8803968308828485 0.4700411869377355 0.5434218596794059 2.09572654974429
1.3237361597162907 0.015427073156754357 1.6529390650770028 0.24338250620322402 0.6006060121257163 2.436196641143564
1.316959973781972 0.01878430760762332 1.5798143006923326 0.5161855359764986 0.5439114730370749 2.2630832344179552
1.314565192572364 0.0307413392651691 1.5799092863934405 0.4310293805434127 0.5453023031520599 2.2990983389270663
1.3020774049042654 0.03801567073524256 1.731969212544035 0.2513841761828401 0.5141104042835338 2.4670345415977373
