mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.343522315786051 0.09248991005256663 1.6517865838677963 0.6775579460078807 0.8171177961544348 2.0286937289747327 0.3347733173346827 0.1333088455768265
1.283411293519398 0.03335256986952928 1.3864092664126701 0.28081630048839445 0.6088090685078241 2.4259979378493752 1.54347945177674 0.3452890997599049
0.9021565436034108 1.7388367776728353 1.3099103568615669 0.05829323942667911 0.22963715742196258 2.5333053787302524 1.6363039065726999 0.7557731917276962
1.2900964799132444 0.04873229788953747 1.4804660585620306 0.5147829922534546 0.8636210104252966 2.738598509509136 1.3663383790980248 0.09868529472110028
1.2842153095230462 0.08208484941430404 1.5151436773590334 0.18297767945198176 0.4861073962829695 1.624164918170241 0.2164420028631171 0.2194758299372474
1.3044593840346952 0.09548501533343803 1.8750903232992835 1.5390741166458388 0.9033130473649748 1.9064781254463585 0.8781536754080428 0.04598301203027313
0.9763743944536103 0.9540106294439481 1.3190809482797123 0.11355989258946841 0.06261028547751801 2.678115435089336 1.0692918378175795 0.9260941848757603
1.3299151021089952 0.06548858554395068 1.4120276610188636 0.10361856670300267 0.7785200753185579 1.6083698679890928 1.0755312945917281 0.017652101560766804
1.2828284540975594 0.07546815164163688 1.3511615397749797 0.1111836813768936 0.6910135671873298 2.7077381142856227 1.8563259551455376 0.2790394152980546
1.3071996448845353 1.245720072898793 1.315944823758394 0.07800671852193404 0.2298111486553131 1.316232656237439 0.11236713959087033 0.5848642096628204
1.263070555899672 0.07947402488276854 1.355215802867768 0.1272441493096657 0.5269736134995507 2.0049078376251503 1.439022788224104 0.36113482954644804
1.2465558262005798 0.08114827600583957 1.308795900898215 0.06956431249961695 0.14101452021823857 1.790050052249172 1.2354231127648831 0.7443407689117687
1.3286963981792939 0.11016016868627408 2.086932351813292 1.1962989583903763 0.9473388937170044 2.2100435129715383 0.5893397135249868 0.027363856805192703
1.2266925814096137 0.041510064179201535 1.347351324318916 0.08640640843992535 0.03000922564489273 1.7962238834999533 0.9807495360693198 0.9102679798925859
1.1160862228025912 0.40861578857291114 1.2939292840438856 0.06235554621975546 0.14173100878042263 1.903216607165671 0.670933782530601 0.6718748995592697
1.271953041440367 0.10976224226226344 1.5306466020313023 0.2702028164107189 0.7220010893357712 2.379609275910528 0.6151367160449174 0.265417555597409
1.2421306205713918 1.3047068422622838 1.2856384907944192 0.055703407789239406 0.06375331609771835 1.5186924029797035 0.05695321597127315 0.5820003413774641
1.277113736175272 0.04769000299743657 1.5557330968272913 0.4414579174602683 0.6681267433976963 2.3595036500663893 1.0081342735909355 0.3105323584215564
1.3171508115951664 0.08881047557246584 1.511072016601012 1.3305561435729738 0.8171616861138019 2.403788781754003 1.0868242849427414 0.16297491279005868
1.180033575983887 0.5128877480852669 1.3038786234616186 0.03806160110144341 0.20708190009080094 2.206386416644765 0.24016118083090038 0.7808412879470149
1.0962348998119935 1.0942434657911757 1.3071088816009662 0.08349295664669164 0.13047888616597475 2.0175069533165786 0.788371389815966 0.7758729516810682
1.3088077596742393 0.08488572540192593 1.3484875466900572 0.8047582549038556 0.721672953506279 1.384183842915303 0.8784532508183756 0.15760668605884032
1.1841705573732146 0.5892564084222974 1.3203317436649329 0.04240674382798666 0.17202369647553223 1.33628484765871 1.954532781307271 0.79981492755158
1.320882183699952 0.08829226485928908 1.4763506950971053 1.5582213494629682 0.8805716824631199 2.7275015116776427 1.1645786021839382 0.049089318686707656
1.3313936417016567 0.10440577620978987 1.5650802492365263 0.02279457185684125 0.7889316934384183 1.9887702617148166 0.9423644454628757 0.1500767615194785
1.3097650323379528 0.060065084430579806 1.395785684145355 1.6276786126235416 0.7754435607230659 1.9256225606909418 0.9427537817308254 0.13251897276652116
1.2900646574323145 0.10744094190833484 1.3059589475071403 0.055828758820262496 0.1798333002348948 1.7320006411135087 1.2238302286564053 0.5985557252140488
1.3421388987915763 0.07500769537568201 1.464302133292116 0.39449060493699883 0.940015165581594 2.096048923265976 0.37418668076367545 0.034370384665338254
1.3437299212009695 0.056889195972800996 1.4736579355395265 0.2424068477896624 0.8100986979461949 1.7590087687201228 1.690607210112542 0.12530488482989974
1.339126006018684 0.08790419376663798 1.6660442323537685 0.2593527934244821 0.8287823618695351 1.8774822460852345 1.6683122812388258 0.025275473773646064
0.9671905293976851 0.47843322813077444 1.3197364982161968 0.07379274839906523 0.1799960615029316 2.593869180671136 1.2000429320798212 0.7341064677852868
1.0989470151403222 0.5469709684002316 1.2825897156811183 0.06059524968441233 0.11969682064825485 2.3001941844391443 1.3392358152474295 0.8440292781679137
1.3083607874982037 0.05533012806051149 1.3770039564378926 0.6239905948531035 0.7756985332077958 1.8513295900889055 1.368018628850306 0.03826044656966161
1.009297652930667 1.0475144516372314 1.3308263422631939 0.10123897692349387 0.13786153840329865 2.5903330219865075 0.6098376705253505 0.8432962073422602
1.06570338614846 0.8962186077601697 1.2943304695642663 0.08464523123901524 0.05078584791780887 1.7964948742348548 1.1733379110421784 0.8693623556103801
1.3070683061301636 0.09407417253532324 1.8862652746706787 0.8629688371311034 0.879844760461209 2.8457203548193397 1.4590880818848133 0.09177435568993021
1.2870002544072903 0.05979391735888269 1.7559145390631112 0.5101443894034299 0.7145046214632202 2.5928622860879114 1.2358811110101104 0.24198902918903142
0.9678055902902243 0.8418536062117811 1.3161571341083718 0.06670179708596845 0.07546957039959777 2.18504990682039 1.8319576328781686 0.7675812514418889
1.2913906498026897 0.05093029842091894 1.4467821789548387 0.2900261292101558 0.9003204251623086 1.7835490692631861 1.0756669989122187 0.04842631618757865
1.3083129414207875 0.0702144518987795 1.973289626470597 0.9062697436993357 0.8278799425687028 2.2757635558308174 1.0847859614485653 0.062087327705949935
1.2080909054522269 0.6135033695021093 1.2850114909434653 0.054126070591170805 0.3726866718763445 1.3842035134685209 0.3369577250798646 0.5978934354912615
1.2904624424163713 0.06161529455180008 1.4473964365515783 0.8479522942811997 0.7989868457430183 2.1652650193327596 0.050857657481675825 0.18336180726838483
1.2820332709265059 0.07222268770581854 1.3018690598273341 0.3517550674990329 0.6414343967293114 1.4075001960189828 1.0972694536468957 0.22316173251768337
1.1837208392519467 1.485802636346024 1.2855744717423854 0.04291556009297783 0.08737052343080388 1.5798325637489685 0.06255471303734335 0.7015420793722114
1.30949423018121 0.07732672298299288 1.5106512462342363 0.4124003763321513 0.6586854266847904 1.8534955511338957 0.22055942097426684 0.08382247484092262
1.2994973713114142 0.061796220067453445 1.3800243117730966 1.0182050867169148 0.7409416114530408 2.6410813024957998 1.1346244843327111 0.2272589607089087
0.9357486750127242 1.1353104388339088 1.2897969420502289 0.06934966940733632 0.24800597372775118 1.5022152716474122 0.0720860666560112 0.5667668713166203
1.3138097117856304 0.09281278574500235 1.6163814674170873 1.4665046208923558 0.8355587809164062 1.8478037233050766 0.9112555826695842 0.012530118852847213
1.3080636459192292 0.06776546379431098 1.9460882709300678 1.1284995735734527 0.8650553479283561 2.443199132150844 1.2646457223341878 0.06461159155883729
1.2526930443700004 0.04810169606849211 1.343711638525963 0.11882716907251638 0.1817467788293864 2.149874688071909 1.243334609444812 0.7055870372668084
1.0045731053341225 0.5737643741904533 1.2968470295991423 0.06907809523399147 0.20167648983109399 1.6769739217409318 0.9606368370649874 0.6673686527252571
1.008363586353466 1.3426894287156748 1.3211709467774746 0.08142949416211034 0.05199432555828923 1.6081072398522513 0.7426777002768952 0.7440048868429336
1.3312854971784427 0.10200688783283622 1.7830431601860282 1.1493004460757734 0.7959054496380149 1.7907587196377017 0.20747294483560783 0.13076043287786276
1.314283957212374 0.06986770828659655 1.3789616040164794 0.2424866835524269 0.6646358670414743 2.4141634618678105 0.631565673020697 0.1800221580572363
1.3272710756827388 0.05571008373142929 1.3302965290248097 0.2879247199314515 0.4107931452992634 2.469311105301152 0.6430021960101752 0.5809495743814179
1.30270870924192 0.11001064844397081 1.3403902176830562 0.5600892687153605 0.8157536688988901 2.3410633551406925 1.6959311551867342 0.181869685190825
1.097196631101683 0.4143202174062872 1.3002254401634492 0.031195525237247862 0.07979526097417919 1.6169843226088725 0.27896136974562813 0.7482096687792247
1.30432785376453 0.09244734617786789 1.3532029220568214 0.5024204750179058 0.7079267104189845 2.1436019803677024 0.40298953421094846 0.24269846847993118
1.060193423638103 1.9847754206290271 1.302805692331673 0.08863958907193747 0.040776044846169215 1.4567697227283438 0.5246918437869098 0.6810457219846704
1.326704248404103 0.09725265358926401 1.8446305489471304 1.3326308176978048 0.8790223717227773 1.9113111049227425 1.1667460479507505 0.06098930706128673
1.305354691926763 0.07262024201489879 1.4118035980702497 0.40912928096449297 0.5392017477839776 1.8872684185991795 0.7320711533600807 0.4099318438220723
1.2942178354890288 0.03411565537794368 1.4848961229798645 0.17962627403194248 0.4551149632345853 1.7998463017976192 0.454708089141209 0.39588921414793377
1.1558290025529319 0.5129197284931389 1.2961637506077226 0.07605145336404928 0.028589880807386003 2.0524648693986465 1.043538346326505 0.8492221361363695
1.2929861475923292 0.06698177346486277 1.3593943479729418 0.0902078588962858 0.39369400627738305 2.7131165844035934 1.255666564966076 0.5750109527963241
1.3212161447245236 0.06878299234559322 1.6771620331130634 1.0353928785735833 0.8183854478642515 2.6501821820238334 1.9829537174588274 0.11928439993759184
1.311341147087012 0.059107700138723726 1.374503233149723 1.7583027995863671 0.7862234797813137 1.8998044238341378 0.689606956219551 0.13381914561998748
1.3000045748693145 0.041439062505393726 1.3033956427875806 0.20697446785579662 0.5769961625030535 2.0679366349437958 1.6679305248900467 0.2741512102173536
1.1612732027891175 0.4276802962072247 1.3288182479314763 0.05192800922435246 0.19663119632066664 2.3857878561537738 1.0256722612058422 0.7380751622738786
1.3200437485359986 0.08948873319273763 1.8305235883651418 0.9115594865308624 0.8599528187305622 2.67013621946685 1.9930519226513652 0.07312659797137566
1.2188025516354597 0.7942255644182046 1.2955882740991864 0.048244363035128725 0.17449852810435112 1.7080849164229477 0.05131526473238774 0.7214208733115488
1.31209998596776 0.06075246728758122 1.393921417736034 0.09161981484751988 0.6589582900929141 1.801345162888628 1.4111094325695395 0.11261120305533362
1.2633091891986035 0.06377093287231801 1.355268762792285 0.13922922338120458 0.6794951092675692 1.9638770865463915 0.9268370721966028 0.24414923856598691
1.327806020337202 0.08299484354670174 1.8337114274911614 0.04606776176133471 0.8242570555793033 2.011902339560278 1.6837314384539224 0.015736786765951194
1.3191098706944242 0.07932038011803154 1.866779024829544 1.7946456107945143 0.8547212579785632 2.273708192534555 1.4321736509038645 0.13904630794524084
1.2709416392105097 0.054095907085046184 1.4976007838438807 0.07004526220606451 0.6844680268650327 1.7323981852683676 1.3292605880545278 0.2961071647549763
1.345759510305361 0.12622042501900368 1.611854103643204 0.37043701546332586 0.9290347217125479 1.8213358582998516 0.9793732609447553 0.06734542993995132
1.0890683967275794 0.7870448749490291 1.3102784987970926 0.07517642162678245 0.20959284794309813 1.8978497968986705 1.9550912884838911 0.7102004181465661
1.2739324459379 0.26424180174790696 1.2984542852466854 0.07120119239195742 0.14505513292522038 2.1865636573203506 1.1301112385358703 0.7024566124989744
1.3168825684576557 0.08381531580978983 1.931063805060643 1.710457686485585 0.8726412833332104 1.983050135478432 1.8644444977010628 0.061722007900451514
1.2722678568967556 0.06709515054691416 1.3580518599348423 0.13517304804357513 0.6690165913775874 1.4218862346969003 1.9953822227248015 0.18767740412081202
1.0030167983345906 1.2516073570789217 1.3129961677607536 0.05110416844497391 0.19650753519244987 1.5100798909217201 0.7368227748317088 0.7920380765724061
1.0477403438741457 0.7430753391180009 1.2822998503791223 0.060573724094404036 0.12458852139792993 1.575007997363147 0.81604945065823 0.7772172922636648
1.3186185477563637 0.08283455895613676 1.6355689760908771 1.1735575260632936 0.8881058747948868 2.2507390730719012 1.9369678005299986 0.01524518773574075
1.1220676603995252 0.6249303904853076 1.3033361783895538 0.09560953433706511 0.08067343803802404 1.373734412990847 1.5543879864709624 0.8378577279527162
1.310635560645133 0.06867859569468855 1.6127803825798095 0.604961516815533 0.7286892226988563 2.1291165418742404 1.0251538689870932 0.15102485657812525
1.0934747396095388 0.5979860085198068 1.2926517026162674 0.05870112402586638 0.10862826861895135 2.6192240791381893 0.7457579463702104 0.8440642823989108
1.3067485570710624 0.06454883518704584 1.3186792764363189 1.635104754242217 0.8254025671408781 1.791927456077652 1.493801813966955 0.0270791558060908
1.3045510511579574 0.05110844979188469 1.3608557533606929 0.535382693932322 0.5550807380437947 1.9329099250466197 1.6747715262212277 0.43780045839416254
1.22223655115105 0.4317211365015766 1.3160623488768404 0.06856059687142976 0.07363800362291341 1.7920849016225782 1.607616423048049 0.7461616801628939
1.2964783169482015 0.06660233061676958 1.5647963164794005 0.23706494459653701 0.6864934152926006 1.7549472788204703 1.2721669868291456 0.07506627367398792
0.9556058266505025 0.6587936989170088 1.3150602251461563 0.10338524023441496 0.15920692772867406 2.5221020136233148 0.5287997590097179 0.8320642138422637
0.9110376568714648 1.503676131251203 1.3054531246104606 0.07418036737990448 0.10050589520895838 2.4221377059973 0.8420994973914696 0.8535479294041144
1.319112965929158 0.06532331991249903 1.3913167119066254 0.523980652225243 0.7009307400727128 1.630112142370975 1.868238766633572 0.1476259539182116
1.2510236619050739 0.19188250683495303 1.3203247721162024 0.061907813019802624 0.1702198935829727 2.1057426029542587 0.6052888537398001 0.7819447510232712
1.326845168550482 0.397178117660904 1.3365813239234337 0.06267852300398842 0.10094875287217278 1.3839068312582117 1.172827437064986 0.7790962301094717
1.2790557427007685 0.10753218551279715 1.490963549991219 0.8717654285976346 0.7838083281755067 1.5780430787611133 0.17687005330165756 0.07240463964119419
1.116526912222991 0.9503704341618052 1.3294818166325844 0.04825188656635588 0.060249423654637015 1.5771770600644837 0.477175091196322 0.7796042709913887
1.293683960118933 0.057698403649744615 1.5653480984766195 1.2487539108089984 0.8301241432935477 1.8117620014416143 0.32368437294494384 0.15033999207548338
